"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"11",11,15.9402525698145,17.1180999272813,12.4604511161645,0.836262306508919,10.9371747256567,0.248455232319733,6.9789497035866,3.12603627269467,-1.58196008360634,16.3106812809904,2.78065177084257,15.5843952245389,12.6045185414453,2.16262943980595,14.9209600075458,11.3574493390818,-0.771215670431653,0.233056865942975,-2.49667431755612,2.0573326194038,10.5595594545205,-2.65626702985416,14.0312836033603,15.4247343394284,3.13343857818594,14.4676962721472,15.4520260955517,-0.765494378904501,11.2571017205094,14.3067857197796,4.08971423686793,3.50855184656878,9.33679938719918,2.59494883877536,14.6773753821229,11.445313258407,8.02978470393767,11.4218715758373,9.40259008606275,6.65717670166244,9.40006994580229,3.67616615196069,14.2206174268698,2.90086099815865,6.26294380923112,3.02241195862492,6.20321788763007,7.87006100111951,10.7899080024411
"12",12,17.273340255022,0.270990060642362,1.89974581077695,7.63139065075666,15.0894930232316,13.1476590475067,-1.07679334282875,-0.374813040718436,3.61340080574155,0.537610526196659,11.8068142067641,2.20943948440254,9.99537425301969,17.0524484077469,16.3677637437358,3.59553679078817,3.48977552447468,0.412074501626194,13.7906327443197,6.7233468843624,0.408920498564839,8.56929354555905,-0.557683005928993,0.288760696537793,2.64169898070395,17.8335679341108,-0.22141663171351,16.7931725662202,15.0438242796808,-0.101858468726277,0.765399534255266,11.1561643211171,6.51080095395446,13.1029908470809,8.36776973400265,3.0694062653929,1.99605736602098,5.83701298758388,-0.381625283509493,14.9822651520371,0.138146301731467,5.27818115614355,7.26810493227094,6.84273546282202,16.4159708349034,0.470012065023184,13.059894262813,-1.74412482697517,11.7726509477943
"13",13,13.2201200860242,13.7630927280212,10.1149050655464,17.5266089147578,6.81312606173257,1.67472629776845,1.27400982628266,14.2742420310775,10.7623067262272,-0.0471534024303146,18.5419072766478,8.14313534616182,-1.03832825583716,0.137634458641212,14.9130383037652,0.417091990510624,6.05172384499262,16.4887782881657,11.3121178836251,0.135801564591628,2.99107052354763,2.64728831561903,16.9295289178068,4.99332886158178,3.67029089449595,5.11080184454719,-0.343545927045245,1.9396064473937,18.6422144711639,10.3766273890312,4.91864930341641,11.2716656733925,16.2186033461864,-0.633133296233911,3.69307784332583,3.16075593667726,9.55341535589347,1.12394859983275,3.19610099277149,16.335814860339,15.8372293083618,7.87127110610406,10.0672108164678,15.4785872666786,-0.385699123454589,11.1114296313996,11.3304897674049,13.5719174516077,16.9910752397651
"14",14,17.1650123943885,15.0345012148221,13.0886993718644,2.32908238874128,4.47548392911752,13.8897002789502,0.669401327458521,4.43659587049236,13.6063669550543,16.3442333949109,12.3454934892555,17.9130516269555,1.3370938434576,15.4667229227101,9.29506019906451,4.06843044546743,18.2756238033374,11.1971713018914,5.3513294433554,14.5298148061459,15.5054245352124,9.63682696906229,3.01724691161265,12.3198831755047,8.70506567632159,13.6870122350131,14.5652652926122,15.5345512529214,6.25300270722558,7.46566200380524,9.15645806336155,18.0019654169058,10.3050093141695,17.6435367272546,19.1459078084057,8.81127784245958,16.5356333994617,17.2105469110732,2.28565578100582,16.8579622007286,6.84742588767161,-0.270061462807158,10.3848191977789,3.38149534755697,9.7521438098823,7.91089433928331,6.56599152119209,9.96355089110633,18.2975663499286
"15",15,18.2726250123233,12.1320115542039,2.21419275738299,14.4422814669088,7.83309176564217,4.20766077004373,18.2564232964069,19.9134955974296,15.0687225908041,8.45331081189215,19.9190713418648,3.1156773166731,8.23513724375516,9.72961385268718,0.842476850375535,8.23118362110108,11.8218805221841,14.0417615277693,16.2544670654461,6.70158199500293,11.168104740791,8.28322011046112,11.7670961096883,13.9528439054266,19.3646683078259,13.0493445182219,4.7516817227006,19.7023642947897,16.5995321748778,2.50137144699693,2.23389596678317,8.33254935685545,17.3652728786692,2.30205483268947,2.62711271177978,0.604357435368003,10.4454917134717,18.600841765292,5.82382006570697,15.7975898543373,11.3502285024151,14.6565962815657,19.2260037455708,13.928690161556,14.918247689493,9.53711098060012,10.1300778519362,1.71936890576035,7.86323482170701
"16",16,15.053824822108,4.5725946991394,11.8793792162711,11.4212009894351,18.8744228311504,3.95932850676278,1.75092471546183,7.32349145940195,6.32341725068788,13.8459386421988,14.6448983602847,17.748771927009,18.6976873387272,15.3546106793607,5.03854180468867,16.5791845253358,3.96207552651564,20.1377202734972,10.1532456815864,10.3573228164266,12.5654938562463,7.9609283922861,4.77952563917885,4.49867197095106,5.56738185478995,17.1759519844006,16.6552788742508,8.65319936784605,5.08074288039158,15.9529005341853,9.98134390233706,0.848054934913915,16.6134545790652,11.9111429552237,9.69703020776312,9.19604827432583,15.3691446340332,16.6180285929392,4.76574409535776,14.2166910717885,20.5573985377948,11.7157109479109,16.7088389142106,15.7270104928563,19.0706714733193,12.0040066332246,4.42032830106715,4.23425126137833,17.1838936094816
"17",17,14.8452621189257,14.6270896870022,3.17452072196951,9.96231314291557,5.75610762958725,9.22169725441684,11.9060771542912,18.8027419851472,18.6672842505698,14.5378112563243,5.94321028360476,13.0631715108951,9.61845007756104,16.2205099410688,16.2903628594553,3.32025880956401,9.35511652876933,18.2583240236466,21.239274265555,3.83880269279083,9.85203987484177,12.3763622206946,5.73014538766195,9.27702724033346,9.88153214597454,3.28280943011244,12.9613581349452,18.653951781181,7.08394280200203,5.77215430357804,7.43495665987333,7.67173365255197,1.69766895969709,13.6548817812776,9.20882059757908,17.8835681083923,5.1343585367625,19.2974756987145,19.5203715659057,12.0188494728257,13.9949932650973,11.8576191787918,11.8272867475947,3.61238915038606,1.89153386310985,9.01498875611772,6.16473164906104,16.0254912221183,17.4385151363288
"18",18,19.5094053288922,11.1688263043761,7.18219070509076,16.164484529756,11.7316340031102,7.42195113375783,17.7258625840768,21.1119236778468,10.7515006121248,18.5386395622045,5.27529954724014,7.78171144705266,9.87730956915766,13.5262288274243,17.0626545026898,15.7063325289637,2.20658935885877,4.20870943274349,16.2462812783197,6.49594147969037,7.06283177528531,4.10905035492033,8.63658668287099,3.06842060107738,7.86651392746717,16.9650737177581,18.6752101946622,2.53618814330548,3.06055380310863,21.3278792640194,3.45913265179843,17.6193894334137,2.45664167962969,6.13984272163361,15.2169702462852,6.35963239520788,12.3971369983628,17.9330441989005,18.7952099209651,19.1180940419436,4.89834108669311,18.1627809517086,14.051636101678,19.5091943237931,14.1381535707042,17.4193424852565,11.97125078924,20.1223289761692,3.43787045963109
"19",19,15.9231370647127,16.0148315556968,8.7769304641212,17.0147515327359,17.0511211926738,15.1203815505529,19.1232488776247,20.1164756069581,8.85419641683499,8.23229253354172,6.78712166907887,15.680486653621,16.8884933047617,9.58442881765465,16.7175541358689,15.542827407519,22.3539917223776,14.1579692770417,15.4253643757353,7.88629794089745,10.8901539497698,15.979344123664,18.432918480287,10.8095817460368,22.5474647392208,16.7542608786995,14.9929855164761,6.91226959290604,22.4418682750935,8.43592214925836,14.9028847791875,11.4138354087869,15.8969553333397,22.5414596830184,18.7104451150323,11.3645341952021,21.2355765659983,19.5666491712133,22.2535628086577,17.7384006517629,18.7815481616805,3.8745629095162,12.4210293457533,22.4933511583755,6.33306810228775,19.2960233899454,12.5478149910147,9.07514285823951,6.305700150008
"20",20,18.2779775171851,16.8840092917283,12.0205683990692,8.52363299888869,4.53093935114642,21.978810185877,13.511544650731,13.2756839723637,3.57619744570305,18.1324952219923,7.32688246139636,4.3687899534901,4.0179815919449,20.2065357317527,4.68403255877396,17.1177209479113,22.5463104325657,21.9609811746826,11.5573840060582,19.1611285259326,7.45364610881855,17.9017155927916,15.2666990583142,4.06678767719617,10.4759522977596,5.96442088329544,5.96018665314963,6.01714074922105,22.5502943790828,3.77019165394207,4.59480234732231,6.78825775937488,18.7487526036178,9.77806007800003,21.594944948641,16.1109066599359,9.90602395342042,18.1010002068554,14.992355441985,6.23378755369534,22.5608967648198,15.7085840621342,5.08462640301635,18.9227504127969,10.1014102001985,10.633869896022,16.2252644340818,16.7909831771006,8.28585816857716
"21",21,21.6166452094913,14.1322192791849,6.70650622434914,10.486606542021,23.7013522684574,12.6805927287787,13.3368526827544,13.9623664515093,16.4984392616898,12.6563523160294,16.2567606251687,18.8385228728876,19.2905910043046,18.4234720477834,7.70802204590291,14.5354587780312,7.43085953500122,18.2289499100298,6.05050353426486,18.3972549075261,22.5738829430193,15.6779753332958,18.8315325565636,12.9390688063577,21.1910466626287,10.8903242517263,19.5715712672099,12.1682706344873,16.8628782648593,22.5000870143995,22.0471801292151,19.9435515245423,11.5841339305043,15.0229721525684,14.7269618054852,11.7989914407954,22.5340022947639,11.7748790290207,22.9203209243715,22.0370529834181,19.7860337151214,22.5586624685675,11.5530314585194,11.7526730205864,19.6380753591657,4.67845225334168,16.6491238782182,18.537411108613,19.038989931345
"22",22,9.99302710282306,16.2572225170831,15.8060865836839,11.8187710583831,22.6404701533417,20.9536446525405,24.6581822481627,22.0743981084476,6.99634791227679,5.59282793539266,8.0277745599548,10.1454194995264,21.7655068250994,18.9595342368508,16.942680961142,22.3665449988718,6.65046028668682,8.08494451331596,19.60405026904,15.5928584315504,23.2386647524933,21.3184342986594,17.5584755406405,14.543763979959,19.594294506746,11.8138872074584,6.34282060309003,10.669497585545,19.4073760124544,9.271072376209,17.2834804921101,20.1837232603381,24.3693902843321,21.4394288311402,18.6857474489758,7.05540250396977,21.3040428130577,23.1188107548902,16.0924015088628,17.1877898449699,19.1278762404496,15.3907565853248,7.68411218995849,21.2194552818934,19.8080029791842,16.0829854883874,15.175497195373,10.9443530753876,8.11012664219986
"23",23,20.7777829201271,16.1001086480295,13.4444581683104,21.0607816058521,17.1515466052418,14.6689186583584,9.56421124407401,9.17365551584711,6.59070414615174,10.5869761401167,15.4803136888271,13.8620442862933,10.3011287947496,10.6645677623649,20.4443212191885,11.5235602914666,9.44399783977618,22.4827069009965,20.3258755396431,11.1570594565322,7.4738443888103,6.338934890305,13.7244094268729,6.90544017714759,10.6779836084073,11.6587442544599,21.1206127482777,11.1296898930644,12.1959439863761,9.4191227912282,9.08968738404413,8.09259076261272,20.7393441734215,13.4983410233011,22.351978939337,6.27986522981276,18.4048478131493,13.978398685654,13.9872929512834,12.2597063252081,9.23565652811279,22.2140704899405,17.9400159943228,20.72656969664,14.6447107627367,13.5396129883205,12.8586539591973,20.6364110404005,19.0078834922363
"24",24,24.3394361147657,18.948879734613,18.3496720287949,17.5454311482608,8.08143453579396,12.5048908581957,13.2260868642479,24.5256020119414,15.1059972112998,19.1412850786,15.5247982023284,14.9806138770655,12.847378667444,10.082940495573,15.8662597406656,13.381616984494,14.8723968155682,20.3243224546313,25.3957147095352,8.93790868017823,7.32430332712829,19.4831374511123,16.6744319014251,13.8810221049935,18.4218738637865,17.1512616788968,8.32782284263521,18.6975765870884,11.7377238944173,16.4773008543998,14.2466345652938,21.4342160699889,9.98869815748185,8.10006393492222,14.6849092924967,19.3430051943287,8.71206140518188,17.0255888523534,24.2475824188441,7.55149961356074,11.1665574964136,10.3909903336316,18.7811986207962,17.8900893675163,10.0162152331322,16.8052895963192,20.4748778967187,11.5496437940747,9.70663804933429
"25",25,18.4918723503749,23.1561309626947,23.7258747142429,15.8171964126329,7.98244528161983,12.7215816422055,25.5614088211829,19.4743344436089,10.8891467393066,20.8435057957346,23.3056294607619,22.712597536544,18.2656352190922,11.7087874670203,16.2026745003338,9.20253262544672,10.3222563878323,22.895087536114,24.9083258692796,12.251793226848,16.1894485230247,19.5659319885696,16.5741796713943,13.0888871072481,14.5624310678492,20.1790588644023,14.489254859897,18.6331379615391,19.9815366712088,17.5363403434555,24.2730885806183,18.133373313273,8.04545164263497,22.3313119929905,20.4796934050197,18.5602694905053,21.0734503731752,18.149454734909,21.9384063097338,10.2098382233332,23.8701319849739,7.98673385909448,7.00198921995858,11.7575937431927,21.3410153162355,14.4834409064303,15.403747955958,10.7142881505812,21.5706275838117
"26",26,18.7389381735896,7.90932643630853,15.8557662780707,19.345287307476,10.4718004440268,22.1241036889454,18.5903265740102,21.568987205935,20.8411802112435,22.5673250289013,20.4189864912381,9.59683434975644,10.0480695807685,16.886942497765,8.92973083940645,12.8286034048845,14.0594857738664,9.27869514965763,21.6967251424988,23.4935837651913,20.9218859899168,8.81583351114144,8.76805343603095,13.2210692710554,25.4598500526821,9.3969948956122,8.45754569334289,8.42074337818971,9.21889166285595,13.6324293020492,8.85984809541454,26.4366400841003,14.92797194918,11.7371772363161,16.0172553354253,17.1559478941684,19.5363941409936,8.17136730471005,12.2461541782444,11.3548438757037,21.7689954669525,15.8703026728084,24.2678080586096,17.0940575509643,10.9447029785564,14.3925052642201,9.81320442104091,9.24751029287776,24.3457750597348
"27",27,26.0041985586286,17.8594771418721,13.7312767533585,10.7024788223207,12.2949338071048,19.2345787370577,23.3798273811117,22.5930931251496,26.7994435848668,11.7568613095209,17.406225332059,18.2992354147136,16.3046312723309,16.7919693859294,15.684131199494,17.8496914701536,23.2710767835379,18.1644040877,9.8735993327573,23.5531953740865,15.4773132521659,25.5419488362968,24.5716255642474,17.7926056757569,8.41214127093554,18.7554252631962,11.0170413525775,15.4320056475699,10.3893545893952,16.5289489338174,21.3188947616145,11.2770467875525,8.96283365506679,14.9384476915002,21.5864801099524,19.2691500317305,17.1652499418706,23.0953076407313,27.1805939981714,15.9011707892641,26.6699640145525,14.6118026245385,23.9039818355814,23.1741156866774,21.8345531094819,21.9039156585932,23.8697840571404,27.6253586467356,26.8886936428025
"28",28,26.048445733885,23.6692732383187,12.3017067226271,11.0108918274442,21.1155447547014,13.3930618173132,14.747733296516,17.8983392190809,19.5620931588734,16.925913970607,14.1714950973789,19.1575635361175,10.9632119766126,18.5720305933307,17.2157457514356,23.7821008960406,16.6508986099313,25.8850231065104,24.1516841386134,24.907815046298,28.0939724758888,16.0029677438239,11.4521593038614,24.3628590411196,21.0216167193527,16.3856803017358,13.8729553061227,20.2240551818783,15.9046967697019,28.0991883293415,18.9417894134919,10.0722617140661,26.7232771400983,13.8263508162151,16.2371957811217,25.4831927965085,16.8891559444989,20.5602615602935,10.3563032435874,21.7188647665704,12.0761542531351,16.6316068076218,11.3520470305036,24.713427428777,25.8418220371629,25.1708971752475,14.0716608470927,20.4224732701356,16.8259127015869
"29",29,22.7093865883847,24.5240806111445,18.5503421326478,19.8135168080529,16.9990759690603,25.2740244123464,21.3172251473491,21.6176440122848,25.5967551305269,20.4216946869468,27.5023867956673,26.3936777993416,19.2817853086938,26.0166081342225,10.1119615485271,20.4611076622581,29.1175488916536,25.9915083435675,22.4663136129578,22.1020951749136,10.0234418942904,24.3980755678689,26.5331376039734,24.6194302312409,21.0677220554402,26.2901856865113,25.9728761644413,26.7525950608154,25.6726442485427,26.2508643021186,26.9167450324943,27.6187064287563,23.2108630960186,23.7457885288944,25.5266143589591,25.907334780631,19.9211964824547,28.4591306162377,11.9393641942491,22.0335130648067,22.6089849670728,29.0197003561383,15.6723456153025,16.5322882564118,22.4919851006319,27.60764490099,20.6890093184387,13.005522189041,18.9981611094748
"30",30,15.8143085055053,25.0919215753675,28.9154604263604,28.5487163765356,26.8908376665786,10.6627756077796,27.0856380090117,16.9113801745698,17.3173528490588,19.4274799339473,17.5128999259323,10.5740974051878,28.7590426532552,17.3638160573319,25.3794583585113,11.5165691357106,23.9888338791207,12.0569265680388,22.3650538222864,16.859769965522,13.4883097279817,29.1687217028812,25.2784323692322,24.1134505253285,27.8246779879555,10.2918415749446,22.0695113763213,25.5492437258363,17.6941476715729,10.828604917042,19.9883049447089,20.7443037396297,11.2532044760883,26.4549590088427,11.2368260324001,23.9102391293272,21.7503047920764,29.9250986753032,28.8531335443258,14.3649451108649,19.9368472024798,11.333205155097,28.669764441438,24.9748977599666,20.4251464409754,22.9572192952037,19.7081042220816,17.7412471082062,25.3152768174186
"31",31,22.2634629231567,21.4104792873065,12.5097127423311,14.7701264197628,18.1263498800496,18.0507924805085,23.5412292766074,24.8368502526234,13.3994358476872,21.138588015611,15.1992418734978,29.3058739906798,16.4208074590812,27.324197876888,14.0972847749169,18.9747904824714,29.8763306230928,15.5733980496104,19.3719658885772,30.571743513147,20.8105975647147,11.2700027671332,15.2392485902334,24.9209420407812,19.7228233028824,26.0371335946644,17.538337193119,18.1652563229824,18.5111527449141,14.3240142079691,25.0792384545008,16.9822056243817,21.2323825877781,21.2667137735213,13.4512135783831,11.2811287936444,12.9610819906617,16.5231500497709,24.5842331113915,25.3167874856542,18.5595778354133,23.9152889909844,24.8260986503835,19.3175144797812,30.1641364792983,16.5320229694868,20.181159891809,27.2796569277222,28.2109488106022
"32",32,24.0533169874301,25.4964687445511,28.8450989735623,16.8853457927083,15.0705029026916,21.5565307720875,27.0737281258528,24.8453793351849,13.0958110050609,17.884914814805,29.4345914622148,17.5343673772489,27.7534055433547,20.5397536701833,28.3832784419258,20.3565029570212,29.884031741259,13.6719798765456,22.3735085272541,20.8981806229179,24.6803449563061,30.6803545079504,15.4114193146427,25.7999898822357,21.0874651375537,28.530295635884,17.3638568728541,23.8134685534363,30.0595196572443,15.6934097505485,19.6035761948054,23.2718472651516,29.9245435887327,19.0517229170849,11.6821907091265,29.3052605728929,13.5741114060705,23.3996798287456,18.7055605792751,17.1389580893641,14.4296907077854,24.5798307148119,30.2089324550082,27.2246529956659,21.5590986798828,30.6327993984645,18.7725315758338,19.0127742526432,25.6941236838078
"33",33,27.5675147473812,29.9585999809206,29.3210511635989,15.1101683946326,24.3015102837235,28.9415647350252,26.4480176595971,31.4028410175815,20.1665573967621,31.3696144782007,17.1511356560513,21.223491391167,21.1174750449136,28.1971999844536,26.5694296201691,31.4008807232603,22.0429525133222,19.8132869908586,25.1088106660172,14.8439157130197,19.159403921105,28.2030388135463,27.2357428194955,27.1318096322939,14.9160866606981,28.2721731420606,30.4588970104232,30.7312156381086,28.5708489343524,13.1276462534443,12.5288790399209,12.4185769287869,27.306714293547,13.0019808169454,22.3240373264998,30.3393226563931,30.8526492193341,16.3338010646403,15.4020608104765,30.8131075538695,31.2167156608775,26.2774519184604,21.6249205106869,17.2910524467006,19.0240325666964,23.9317517522723,23.6586698172614,25.0442410614342,26.2045447882265
