"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"11",0.457406936911866,0.538315298501402,0.683803434716538,0.471454438520595,0.478545031510293,0.964188962709159,0.931778022553772,0.21480289939791,0.652415446937084,0.498545462498441,0.565916896332055,0.332650662399828,0.922091905027628,0.140471111983061,0.43801324791275,0.845848848111928,0.890224348055199,0.625970850000158,0.95468911784701,0.554213032592088,0.703303374350071,0.377696391195059,0.307148618157953,0.790179428178817,0.11196470935829,0.829041474033147,0.61291762907058,0.790950706694275,0.0773163069970906,0.152878919849172,0.339291256386787,0.711694685276598,0.654698641039431,0.685240775812417,0.455411676084623,0.860298278043047,0.0710522229783237,0.392145522637293,0.369412678061053,0.68264298257418,0.572196205612272,0.424307426204905,0.742465163581073,0.469163127476349,0.149237377336249,0.896455870009959,0.509983013849705,0.84737608069554,0.958173182792962,0.972971393261105
"12",0.712941025849432,0.61241194140166,0.934373508440331,0.320214653853327,0.0316573400050402,0.790080769453198,0.17332591349259,0.0743482331745327,0.421652708901092,0.0106429394800216,0.880210007773712,0.989025716902688,0.0505478910636157,0.308697320520878,0.420954735716805,0.352731375256553,0.723241850268096,0.155726955737919,0.737974832998589,0.280025748768821,0.717675181105733,0.884669840103015,0.360000350279734,0.332011291990057,0.776391258463264,0.763942459831014,0.441431277198717,0.838762462604791,0.999060209840536,0.548837556038052,0.155447193887085,0.622538666939363,0.288101598387584,0.669174594571814,0.334117652149871,0.0536934561096132,0.454311667475849,0.677652418380603,0.232607836835086,0.414006150327623,0.22643523896113,0.538809860823676,0.327750847907737,0.888302835868672,0.836730726761743,0.288048572838306,0.496344059240073,0.524319596588612,0.195186603581533,0.727016523946077
"13",0.549762109061703,0.906126720365137,0.704333129804581,0.609231168869883,0.286280064145103,0.890032037161291,0.0459980454761535,0.96586270025,0.138758056564257,0.329493266995996,0.0378791720140725,0.478616035077721,0.157612540759146,0.466446536593139,0.459281701827422,0.916799833066761,0.160296010551974,0.469952530227602,0.0259981178678572,0.68439883319661,0.864997498458251,0.580826545367017,0.79881883575581,0.920504681766033,0.664563432103023,0.39459862629883,0.926473331172019,0.428713459055871,0.666048364015296,0.299323270330206,0.811484094010666,0.539776307530701,0.313716932665557,0.715639339061454,0.0780215971171856,0.0726809629704803,0.458646072773263,0.275011577177793,0.764115891419351,0.707065688213333,0.731247060233727,0.580915688769892,0.842018914408982,0.244978513335809,0.228999900398776,0.432356258388609,0.0613804999738932,0.289088001241907,0.86556361312978,0.846540038706735
"14",0.965689583914354,0.695837339386344,0.231800455832854,0.921724505024031,0.537788590416312,0.512486597057432,0.191697118338197,0.654435462318361,0.383219585753977,0.736130099045113,0.271007053088397,0.214517928427085,0.348116446752101,0.604895949596539,0.852734969463199,0.93448028084822,0.493163935141638,0.127498015528545,0.167463189456612,0.860992935020477,0.552117895102128,0.539575852686539,0.300102580338717,0.881009750301018,0.400125005282462,0.225072949659079,0.344132499070838,0.824459311086684,0.528908048057929,0.565225835191086,0.766068994067609,0.365493993042037,0.733140632975847,0.90585615974851,0.432362471707165,0.199964177329093,0.304323559859768,0.129731843713671,0.160258888732642,0.957228841027245,0.175673466641456,0.467443705769256,0.63489092560485,0.657262412831187,0.697742007207125,0.406148738693446,0.142567438073456,0.818727628327906,0.498481078771874,0.863376344786957
"15",0.709966350579634,0.952595111913979,0.367901829537004,0.588061809074134,0.710185319883749,0.612955090822652,0.342699899338186,0.484240570571274,0.918662317097187,0.479048198554665,0.934762594522908,0.450397353153676,0.838581037241966,0.467858432559296,0.397954333340749,0.382119007408619,0.707303554052487,0.171554125379771,0.460766229545698,0.469366850331426,0.359241705155,0.0600392245687544,0.639033829793334,0.738780463347211,0.949949114816263,0.59839301975444,0.0807729924563318,0.471024409634992,0.88290242687799,0.261518148472533,0.493314285064116,0.80393088166602,0.517121273791417,0.502604495501146,0.243585191899911,0.740423136157915,0.430917789693922,0.980541314696893,0.645750103518367,0.692880652612075,0.697304568253458,0.820058769313619,0.936533968895674,0.310956067638472,0.87293781619519,0.826566993957385,0.653105310630053,0.0344032859429717,0.758120039710775,0.815307870041579
"16",0.931118598440662,0.763886618893594,0.788905040360987,0.811088734539226,0.303297148551792,0.322866666596383,0.744552534073591,0.314097441034392,0.460476853186265,0.0226346116978675,0.820258788531646,0.815469860099256,0.978501772042364,0.69851231877692,0.402299833251163,0.224273010389879,0.701343539170921,0.870008035795763,0.502050450071692,0.77163337613456,0.620001137489453,0.913360101170838,0.0687182736583054,0.999849698971957,0.38791537261568,0.543720472371206,0.253744301851839,0.975089786807075,0.327122227754444,0.0341717100236565,0.787475247168913,0.394649875350296,0.0149748504627496,0.939483934082091,0.573209246620536,0.0687114605680108,0.0576224313117564,0.99407928972505,0.229332113172859,0.82088243891485,0.189569282811135,0.646496797446162,0.990851112641394,0.654063340974972,0.710720044095069,0.908820734126493,0.0107638605404645,0.0723622594960034,0.797431397251785,0.893090795027092
"17",0.831318579614162,0.689253835240379,0.164729617303237,0.587342440150678,0.627902827225626,0.810914262197912,0.911809438606724,0.764356516068801,0.924566867062822,0.0248183438088745,0.428938858676702,0.353332473896444,0.409497988643125,0.760017935419455,0.122590177925304,0.951414836104959,0.967545349849388,0.216236058156937,0.709336414933205,0.314034466864541,0.297402974450961,0.614752885187045,0.831528378184885,0.801378445001319,0.185320867458358,0.0500771298538893,0.0660759289748967,0.867211120203137,0.841069918125868,0.213037734851241,0.797306893393397,0.644976290408522,0.448114341823384,0.658182939514518,0.0734229262452573,0.405926507897675,0.452375911641866,0.272432100726292,0.123989632818848,0.0249593302141875,0.158549431944266,0.0822723663877696,0.168758626794443,0.645646964199841,0.300993440207094,0.592587196035311,0.456646194215864,0.0684260281268507,0.0987371257506311,0.304505295818672
"18",0.479207465890795,0.41403474798426,0.869320435682312,0.56905373185873,0.483069851528853,0.822923825820908,0.953074674354866,0.943405682686716,0.489739711163566,0.485677542630583,0.741092806914821,0.704777743900195,0.0529603436589241,0.560351274674758,0.373232224723324,0.796921058325097,0.834077432518825,0.730905954260379,0.956941749434918,0.947922015096992,0.849388340488076,0.716374317416921,0.436306785326451,0.814189603785053,0.0109015323687345,0.0608059605583549,0.0636580274440348,0.765591706847772,0.590610513463616,0.271466038422659,0.277963216882199,0.614459010772407,0.513107242062688,0.303745284443721,0.0574360396713018,0.549995342735201,0.342147423652932,0.524777656188235,0.404547279933468,0.625776760512963,0.249034592648968,0.973285314626992,0.406250627711415,0.23611523816362,0.347915292950347,0.69705377612263,0.79180145310238,0.478521958459169,0.733283651527017,0.0140963254962116
"19",0.969591563334689,0.677899258676916,0.117504505207762,0.911668728105724,0.265331917908043,0.837902213679627,0.920769750606269,0.24971392354928,0.730171520030126,0.310354541288689,0.250924952561036,0.996206568088382,0.967675385531038,0.356515032006428,0.386773459147662,0.452178679639474,0.441376941977069,0.26855485397391,0.469819822581485,0.486498758662492,0.439700040733442,0.183941898401827,0.623474289663136,0.149717894149944,0.118084761081263,0.704294905764982,0.583718046545982,0.447584950830787,0.948098181514069,0.558396189939231,0.694200811674818,0.744660531403497,0.524381948402151,0.899515643017367,0.247178420890123,0.897222040919587,0.208771947072819,0.324545939685777,0.824945072876289,0.859179466962814,0.744435847038403,0.498143606353551,0.910728603368625,0.88588999514468,0.12994745420292,0.440539808943868,0.462279540486634,0.352167990291491,0.329530171817169,0.968461868120357
"20",0.105827679857612,0.149208851857111,0.91853645676747,0.407543453155085,0.0548746527638286,0.981514455983415,0.971082143951207,0.336002172436565,0.180666799889877,0.812104553449899,0.573467215290293,0.58969955611974,0.497073652222753,0.405570515897125,0.274611262604594,0.231015195837244,0.956884366227314,0.756128407083452,0.742220195708796,0.852760643232614,0.126557307317853,0.438236638903618,0.973690832499415,0.946456603473052,0.379250989994034,0.138733654050156,0.377199528273195,0.520786211825907,0.494879363570362,0.619509549578652,0.384997526882216,0.678569033043459,0.469463489484042,0.219512828392908,0.466017674654722,0.529710780596361,0.793633384164423,0.668374410364777,0.0569574211258441,0.60397239192389,0.180844774469733,0.732414399506524,0.672591133974493,0.425146794877946,0.246305460110307,0.690281971823424,0.926380009157583,0.330149309942499,0.356553216930479,0.844449882395566
"21",0.914493516786024,0.701410881243646,0.0129119355697185,0.97695184731856,0.493346105329692,0.735957294004038,0.332717949757352,0.259872147813439,0.770285254577175,0.485546097625047,0.327356785535812,0.84530102647841,0.346121313516051,0.658119410742074,0.70296197431162,0.692306519253179,0.032835848396644,0.394138719188049,0.829117198009044,0.663068582769483,0.710743620293215,0.774101696209982,0.624444393441081,0.131310391006991,0.971270160051063,0.515737792477012,0.0860425690189004,0.634738153079525,0.924107225844637,0.913947288645431,0.56204100837931,0.660765640204772,0.728074880316854,0.63406969467178,0.0684514918830246,0.219004807528108,0.0958397686481476,0.0276231074240059,0.292805443750694,0.663448484847322,0.0085404843557626,0.48476500576362,0.866214378504083,0.879521802067757,0.257450796663761,0.768336912384257,0.904685116373003,0.261724503245205,0.832084134686738,0.875307712005451
"22",0.0782056993339211,0.0891768936999142,0.468314547790214,0.410006064921618,0.700653257779777,0.748003165237606,0.466293710283935,0.334464927203953,0.182131501846015,0.279329266399145,0.53418700536713,0.259719860740006,0.0456290780566633,0.954432224854827,0.43117400421761,0.0558158850762993,0.954635265516117,0.152650359552354,0.155415469780564,0.636628268752247,0.154937707819045,0.286052855663002,0.169426166452467,0.00478506996296346,0.21353593794629,0.86268472764641,0.454486693954095,0.327369984006509,0.821274794405326,0.0739571100566536,0.0583785062190145,0.493523629149422,0.902536368463188,0.195835748221725,0.379537438275293,0.574462047312409,0.877605914836749,0.830968071706593,0.148120715515688,0.52276293351315,0.752699438948184,0.563947604736313,0.56190610351041,0.323057400528342,0.146152220899239,0.141904722666368,0.674582369858399,0.779812912456691,0.688620638102293,0.361729151569307
"23",0.325403830269352,0.0207731060218066,0.963553083129227,0.0378897027112544,0.254276771564037,0.010998246492818,0.868004257557914,0.289712724275887,0.945215401472524,0.105177063029259,0.955920032225549,0.442630800418556,0.130203725770116,0.769908741582185,0.239405917935073,0.494217870291322,0.483064972097054,0.814964848570526,0.402630616677925,0.619557361584157,0.850011804606766,0.483319191727787,0.146475929534063,0.227340074721724,0.242609006818384,0.442209337605163,0.153092604130507,0.827523193554953,0.648821097100154,0.242421078262851,0.434066914720461,0.879510120488703,0.240776762366295,0.897768754512072,0.469772159587592,0.641034764004871,0.481727953068912,0.0117542606312782,0.696110089076683,0.737930295756087,0.685867288382724,0.971627740422264,0.153235244797543,0.929376275744289,0.558800089173019,0.414216658798978,0.185809422284365,0.57619743864052,0.611702565103769,0.997298700967804
"24",0.58259599423036,0.85825929325074,0.72255255584605,0.166423024144024,0.805145403370261,0.556586207821965,0.776548700639978,0.0382302317302674,0.936975874938071,0.672391168307513,0.692197662079707,0.501197160920128,0.458917680196464,0.790010619210079,0.0525619711261243,0.711961732245982,0.541826715227216,0.361368236830458,0.600725657306612,0.53929428383708,0.706424730364233,0.0359194765333086,0.691541250795126,0.800526296254247,0.770962137263268,0.439349641324952,0.345212418353185,0.0779618490487337,0.820195932406932,0.119811473181471,0.388083489146084,0.0163861326873302,0.445804875111207,0.463143621571362,0.304705440765247,0.0282886808272451,0.738118706038222,0.275677881669253,0.191392361186445,0.484259214485064,0.294309238437563,0.0161137329414487,0.461378780892119,0.257491366006434,0.658798979362473,0.382810332579538,0.0381805587094277,0.348999795271084,0.86462467815727,0.868848322425038
"25",0.237677352735773,0.974022217327729,0.86033714748919,0.808707762975246,0.593291655182838,0.208558327751234,0.314280168851838,0.567809026688337,0.699430644279346,0.0110347343143076,0.20958362496458,0.841302213259041,0.382112157531083,0.809149037813768,0.805586949223652,0.241643119370565,0.0383833565283567,0.178186648990959,0.369186941534281,0.62099476554431,0.971078775823116,0.727734008105472,0.324389856541529,0.287242184858769,0.515827277908102,0.092080038972199,0.257574189454317,0.46061974298209,0.000668415566906333,0.136576458113268,0.855800993507728,0.191931369015947,0.353086337679997,0.199957264354452,0.131551539991051,0.34546230500564,0.0376561956945807,0.610803133109584,0.214381227036938,0.276356425136328,0.547613676870242,0.0695890039205551,0.279841688228771,0.7049736820627,0.934340817620978,0.481805180199444,0.250431752530858,0.97268283367157,0.492676358669996,0.378635655622929
"26",0.309373872587457,0.0609775362536311,0.877307566115633,0.423274908447638,0.639803314348683,0.299090696498752,0.702903245342895,0.901424795156345,0.598981297574937,0.849738222081214,0.232275980757549,0.727394010638818,0.115045656915754,0.806451714364812,0.97942576976493,0.343042523832992,0.940397740341723,0.195628253510222,0.147898513358086,0.765843072207645,0.429729214403778,0.984521081903949,0.788810008903965,0.136704379925504,0.375474864384159,0.00392761849798262,0.788158266339451,0.667168706655502,0.446701638866216,0.100113025167957,0.374624141026288,0.531467931112275,0.0676293282303959,0.658888714388013,0.555092301918194,0.650569034740329,0.671767755877227,0.460724452510476,0.805329665541649,0.792859598994255,0.0296058838721365,0.543858063640073,0.538796695647761,0.528104313882068,0.807034382596612,0.305257072439417,0.394429718377069,0.64695435273461,0.378524741856381,0.592675340594724
"27",0.356666000792757,0.28242937522009,0.846765570342541,0.674403248121962,0.266117869177833,0.195720792748034,0.0709902830421925,0.368593973573297,0.210504619171843,0.709770346758887,0.55242357426323,0.228006611345336,0.860622830456123,0.611882162280381,0.0241886950097978,0.24720017821528,0.86771612544544,0.853076989063993,0.266652283025905,0.279970170231536,0.625382291618735,0.0640192064456642,0.0876054298132658,0.978522001765668,0.187909563072026,0.255498743848875,0.502388255670667,0.207716869423166,0.72343389946036,0.586606434779242,0.206511832773685,0.896565581439063,0.862987510161474,0.602136612171307,0.314973888220266,0.105988256633282,0.8750600728672,0.746377898845822,0.595685143722221,0.441805175272748,0.469447929179296,0.266017540125176,0.17278830264695,0.927384560694918,0.362841874361038,0.868208581348881,0.0100903215352446,0.41787159210071,0.0954712107777596,0.351036833133548
"28",0.251158932223916,0.236422950401902,0.995008463039994,0.173214886337519,0.435178364161402,0.36437609186396,0.9295788500458,0.647253707051277,0.306948920479044,0.991613851161674,0.617056988179684,0.558543060207739,0.013999710790813,0.877154628979042,0.46852329117246,0.0249636161606759,0.974746973020956,0.661285798298195,0.726785342441872,0.608925592619926,0.401324538746849,0.58653429010883,0.45198455802165,0.855773935094476,0.535247252788395,0.823284611105919,0.998401922406629,0.913617492187768,0.513297318480909,0.74502949253656,0.533545980462804,0.406488087959588,0.459399375598878,0.864759298041463,0.665308261057362,0.856173979351297,0.409260558895767,0.876542773330584,0.814259168691933,0.726786391809583,0.88101719180122,0.174866169458255,0.362040635896847,0.292948378715664,0.0530154861044139,0.584704897366464,0.687402955023572,0.899851910537109,0.464790302095935,0.993065829854459
"29",0.32505190372467,0.400740306591615,0.288563554408029,0.0903202574700117,0.996512010926381,0.914058871334419,0.933960291557014,0.889847349375486,0.961709224386141,0.556237203767523,0.995569810736924,0.76345030637458,0.759520754683763,0.360283869784325,0.40871405065991,0.69394381553866,0.95574050443247,0.0431857558432966,0.196845703292638,0.428755149478093,0.417560272850096,0.10017499816604,0.951126945205033,0.0535980178974569,0.950079554924741,0.344946111086756,0.601776701631024,0.991024425718933,0.213694257894531,0.0676712074782699,0.521453214576468,0.656323896953836,0.349763030419126,0.720100972801447,0.976340038934723,0.751310464693233,0.389371006982401,0.217749777948484,0.21743769897148,0.478592591593042,0.7318862862885,0.985090984031558,0.155193749815226,0.469530784757808,0.0723914995323867,0.827849044231698,0.462033436167985,0.616337023442611,0.911866680951789,0.147404497954994
"30",0.208239448722452,0.285041500581428,0.903138925554231,0.246688515413553,0.760291384067386,0.70087996753864,0.83723259717226,0.136988665908575,0.261267369845882,0.102437912719324,0.314913988346234,0.851101327687502,0.399330168496817,0.360231499187648,0.429668908473104,0.569121072534472,0.496657968498766,0.658731434494257,0.362544561969116,0.24370273319073,0.308245851891115,0.835757008520886,0.578758461866528,0.263579530874267,0.27287215529941,0.251213993877172,0.962144220247865,0.9651608124841,0.916893234709278,0.844692128244787,0.0849083580542356,0.108343396568671,0.740077717928216,0.555266701616347,0.226488416083157,0.00534120062366128,0.0507267354987562,0.700928374193609,0.269932812312618,0.620322501985356,0.982723891967908,0.200281194178388,0.545186321716756,0.538935092510656,0.889650775585324,0.723455103347078,0.506772450637072,0.849410774651915,0.185096248053014,0.812019523000345
"31",0.757213258184493,0.230223737889901,0.805846422445029,0.381719320314005,0.428808789467439,0.903082302538678,0.411028558155522,0.548072557430714,0.0608605986926705,0.382275874726474,0.28817997337319,0.0914583075791597,0.501209244830534,0.0778438290581107,0.245917948195711,0.338847993407398,0.19790474884212,0.553457576548681,0.205288249766454,0.236892012413591,0.508519769879058,0.658112832112238,0.131708752596751,0.448100915178657,0.492329597473145,0.46619188087061,0.897934043081477,0.531298582674935,0.558465701993555,0.527537177084014,0.890107075218111,0.395238639088348,0.30646822694689,0.40983991837129,0.458468842087314,0.691206978168339,0.675269487081096,0.316223343135789,0.937674974091351,0.718591418582946,0.0912938613910228,0.635046442737803,0.038320172810927,0.56896689790301,0.976745562860742,0.24554529436864,0.490782944252715,0.0608822286594659,0.0461423816159368,0.412010615924373
"32",0.868471299763769,0.683050039689988,0.386488681426272,0.347398904617876,0.972426866414025,0.0909717753529549,0.950094411382452,0.710025099804625,0.951077193254605,0.282017033779994,0.293870090972632,0.785575683228672,0.0938017838634551,0.765734633430839,0.620836689369753,0.220860267058015,0.484146558213979,0.263077386654913,0.123261644039303,0.211349266348407,0.202875253045931,0.844444595742971,0.746577674057335,0.83685618871823,0.0956676881760359,0.666660413844511,0.378929870203137,0.608307736460119,0.180393691407517,0.542593249585479,0.358672560425475,0.626552320318297,0.786250091623515,0.0186583723407239,0.074329765047878,0.93881956115365,0.558404568815604,0.13064686069265,0.649648295016959,0.0133166566956788,0.68667947105132,0.597777812276036,0.826259300112724,0.992566856555641,0.627856929088011,0.268468856345862,0.426294650649652,0.000856343191117048,0.863996258936822,0.99727523769252
"33",0.421435590134934,0.756499930750579,0.856963166734204,0.967724597314373,0.854249430820346,0.230657678795978,0.15977600007318,0.26688445545733,0.631252680206671,0.714080911362544,0.0128908718470484,0.50304891448468,0.423618814442307,0.645854515722021,0.493198501411825,0.718944206135347,0.317469005472958,0.376662326278165,0.081375875743106,0.110582352615893,0.516674263169989,0.0185369201935828,0.913389536319301,0.835913311690092,0.591937930788845,0.930810077115893,0.353971695527434,0.245053664548323,0.767231781501323,0.0430380245670676,0.0552642953116447,0.514490471687168,0.181179206352681,0.0814238553866744,0.177835763432086,0.00620425934903324,0.652815896784887,0.241038736188784,0.405081718461588,0.278363891411573,0.800284296972677,0.67322397721,0.848232249263674,0.484786401037127,0.605062581598759,0.672830482712016,0.0933462497778237,0.795063782250509,0.306449545547366,0.88569526351057
