"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"18",0.84328558947891,0.0143174489494413,0.120003916090354,0.0657344325445592,0.491779137868434,0.551740555092692,0.0791424373164773,0.203278019092977,0.727802183944732,0.411361791426316,0.767114465823397,0.403776910388842,0.156154098687693,0.621858038473874,0.652209502644837,0.599742483813316,0.131524407537654,0.483167083933949,0.0265003105159849,0.0377751064952463,0.755183052271605,0.368964727036655,0.539252113783732,0.959228020859882,0.0992908808402717,0.793690932216123,0.274067628663033,0.215480668237433,0.837165323551744,0.649471909273416,0.210348726948723,0.255947188707069,0.100384818390012,0.56731730280444,0.821912701474503,0.904314858373255,0.0674912645481527,0.922341176308692,0.685311161680147,0.165418160380796,0.327028571860865,0.595133986324072,0.0604663321282715,0.963714513462037,0.140169190708548,0.904474810929969,0.568990203086287,0.783372979378328,0.149055508896708,0.0884208839852363
"19",0.815623130649328,0.941103135235608,0.792455633170903,0.44306715996936,0.887201388599351,0.427200400037691,0.40947055304423,0.166759313084185,0.470325222238898,0.272746150847524,0.995567033300176,0.759845918510109,0.690340314526111,0.886762057431042,0.98623153893277,0.649801686406136,0.571952515281737,0.647245336789638,0.0252892770804465,0.662290985230356,0.721729235257953,0.237174126552418,0.263930782908574,0.287575506838039,0.566279912367463,0.202351354528219,0.322076707612723,0.0772997185122222,0.930630540475249,0.840424292488024,0.013775578700006,0.0253379850182682,0.94751407392323,0.368485932704061,0.818319957936183,0.0223519206047058,0.031848314916715,0.585408410523087,0.625197688117623,0.118265634402633,0.0797734020743519,0.0844855420291424,0.163111270871013,0.65917776688002,0.686338726663962,0.296668156981468,0.586955105420202,0.662941089132801,0.109967423137277,0.129675314761698
"20",0.693777670618147,0.366560983937234,0.320183459436521,0.801531277131289,0.348622081568465,0.236883162055165,0.210873229429126,0.0441049246583134,0.36850775196217,0.764315858483315,0.546796452021226,0.519475536188111,0.823896719608456,0.0766028969082981,0.491434272844344,0.694969967473298,0.353810025611892,0.896249974146485,0.94980150135234,0.888430861756206,0.901020146207884,0.412238383898512,0.96962765743956,0.0572515106759965,0.495678635546938,0.62178459810093,0.363490663003176,0.797743213130161,0.883894657017663,0.176103051286191,0.906447918619961,0.156629856443033,0.352433372056112,0.0324414791539311,0.866840938106179,0.522998681757599,0.107980132568628,0.345522850519046,0.491506901802495,0.122153056552634,0.239937762264162,0.653416534885764,0.462146272417158,0.164882886223495,0.375772639876232,0.410199305275455,0.440794167807326,0.868955293903127,0.618989083915949,0.33984341355972
"21",0.132994753075764,0.443330995040014,0.108906072564423,0.558057626942173,0.140592254465446,0.0510653450619429,0.850330257788301,0.824939931975678,0.926169124664739,0.731174733489752,0.87330961599946,0.102360355202109,0.704722588416189,0.459423471009359,0.591997533570975,0.103151445277035,0.867146177915856,0.0659720320254564,0.82253621565178,0.120177626842633,0.940708683570847,0.318368769716471,0.370508844032884,0.010249070590362,0.200509985443205,0.313555154949427,0.405392435379326,0.975516438018531,0.0398718882352114,0.482264410238713,0.939962697448209,0.60788155416958,0.275714810239151,0.633142088539898,0.0469601100776345,0.159924844279885,0.940178202465177,0.63904123660177,0.0434265399817377,0.968071823241189,0.377778044203296,0.453476488823071,0.775213257875293,0.9121415077243,0.201347367139533,0.981690273154527,0.495329447556287,0.975811123615131,0.770393003476784,0.185576365794986
"22",0.0226749116554856,0.736813477007672,0.925180422142148,0.503042632946745,0.151730086654425,0.460365443024784,0.790303951129317,0.383513289503753,0.641680159140378,0.0125260513741523,0.327131662052125,0.0420501120388508,0.103036039276049,0.579365078825504,0.844288567779586,0.87856782367453,0.860730431042612,0.272666719742119,0.468989589484408,0.162689357297495,0.697368338005617,0.466210831422359,0.576972285751253,0.653162977192551,0.220898176543415,0.175702707609162,0.756683063227683,0.167037315201014,0.173517621820793,0.987161713186651,0.319308973150328,0.500569893745705,0.213405307149515,0.897137104533613,0.750010485295206,0.887894710758701,0.39205979462713,0.123113356297836,0.14897603681311,0.758256818633527,0.0894056255929172,0.489620472304523,0.516509853769094,0.866821356583387,0.853511285735294,0.572475153487176,0.31957355956547,0.0543590029701591,0.651684929151088,0.0832882216200233
"23",0.46584153897129,0.769721346907318,0.908864780096337,0.849986624903977,0.945798843167722,0.327010191744193,0.946810640394688,0.19695223425515,0.239852082217112,0.111438866937533,0.229499091394246,0.323388380929828,0.674704199656844,0.673073693178594,0.450378103647381,0.979500726331025,0.758130426518619,0.228831202490255,0.496100211748853,0.316645245300606,0.517392397858202,0.377956999000162,0.440215228823945,0.00908275623805821,0.752702596364543,0.689517403952777,0.401597771560773,0.287922438699752,0.739721846533939,0.143980462569743,0.0606902195140719,0.387356159510091,0.878543179947883,0.507531135808676,0.355399211635813,0.223211190430447,0.665289013646543,0.923378771403804,0.0100263152271509,0.0230537934694439,0.069187433226034,0.271795919630677,0.583224649075419,0.187139449408278,0.639264687430114,0.489174252841622,0.938432651571929,0.889504088321701,0.813049715012312,0.165181091288105
"24",0.401408899342641,0.0985885546542704,0.152030193246901,0.220277505228296,0.393926536897197,0.671031811041757,0.229563523782417,0.732608872465789,0.764235690701753,0.828450550092384,0.176426121965051,0.0770532942842692,0.723908846732229,0.825630502775311,0.826719705713913,0.807302604662254,0.686955323209986,0.765908252680674,0.486314631998539,0.766779106575996,0.948292661691085,0.709938254207373,0.398779269773513,0.0507080140523612,0.0181607829872519,0.532125381985679,0.402988382615149,0.417437428375706,0.980071501107886,0.168696127831936,0.595363648142666,0.226195987081155,0.831341698067263,0.379434285452589,0.898765643825755,0.206608206965029,0.865630824351683,0.457867609336972,0.888950757216662,0.411201132461429,0.849485867423937,0.677411164157093,0.375288237119094,0.180721643613651,0.283062306698412,0.468114847084507,0.682086868211627,0.199155027978122,0.940314968582243,0.987203817814589
"25",0.200492091244087,0.759156334679574,0.161015580175444,0.25453776284121,0.315863661002368,0.643457269761711,0.616512964479625,0.22966439742595,0.563075138255954,0.385353298159316,0.0768834475893527,0.231723061297089,0.0263847229070961,0.607854894129559,0.0805493746884167,0.350709695369005,0.765865626512095,0.649993480648845,0.51986578037031,0.274916840950027,0.300675356760621,0.242136195767671,0.701196213020012,0.317395296180621,0.488573435228318,0.0402247400488704,0.586013164138421,0.892543585738167,0.196593545842916,0.794810268096626,0.931961468886584,0.256999685429037,0.0696446113288403,0.558007059386,0.965475205797702,0.246484238188714,0.439788156421855,0.0971875512041152,0.415487915975973,0.322063540341333,0.494948656763881,0.0880272216163576,0.495633591664955,0.567166273947805,0.96412073308602,0.16616009385325,0.883946975460276,0.935781840002164,0.394669817993417,0.925425862893462
"26",0.860673272749409,0.0537139144726098,0.792739699361846,0.733594967518002,0.42238077451475,0.0481553312856704,0.0630774304736406,0.56021064077504,0.167619039304554,0.730815956601873,0.68703244975768,0.881079026963562,0.655637417919934,0.627121403580531,0.374303276883438,0.0112177103292197,0.551011914620176,0.403819863451645,0.276114449603483,0.177055974025279,0.965121947461739,0.606102470541373,0.0782207706943154,0.28089154465124,0.101633014157414,0.213465201901272,0.473670849110931,0.15006790170446,0.685890467371792,0.25373055995442,0.459238494280726,0.60454090218991,0.98462823824957,0.654448094777763,0.0309654192533344,0.549048120854422,0.170720977475867,0.510805698810145,0.0785952568985522,0.797776739578694,0.858402174664661,0.0742509395349771,0.886249470058829,0.0296363539528102,0.87213222659193,0.16179531160742,0.196507289540023,0.704181763343513,0.383943716296926,0.103936530416831
"27",0.506113959942013,0.878937464207411,0.98144393437542,0.580232795327902,0.0827232389710844,0.340810494730249,0.641617286717519,0.219861026154831,0.884838216006756,0.45883757667616,0.859758305829018,0.558362175012007,0.92595015023835,0.272576865274459,0.825960553484038,0.382061793003231,0.8310682089068,0.957140953978524,0.930423250189051,0.13011368107982,0.594492850359529,0.322423079749569,0.229184881318361,0.30566773423925,0.899636463494971,0.610278820153326,0.0285637062042952,0.826851956313476,0.0599283508490771,0.325848543317989,0.340861734235659,0.130089280195534,0.778844044776633,0.0956111431587487,0.680318824248388,0.24018045514822,0.757821885170415,0.609988499199972,0.720747923711315,0.0688048917800188,0.707803721539676,0.0809582362417132,0.20927474857308,0.841682548169047,0.897466734983027,0.113286557141691,0.249316862784326,0.698028051294386,0.523369567235932,0.305720672011375
"28",0.369387289276347,0.414884698577225,0.295810732990503,0.492098545189947,0.524343185126781,0.870437313336879,0.412380699068308,0.426588115049526,0.953253177693114,0.894594235578552,0.340501197846606,0.931321423267946,0.767008183756843,0.988407012773678,0.569454529555514,0.696619171183556,0.750873704906553,0.479534918675199,0.657669655745849,0.200843221042305,0.79103936534375,0.745781643781811,0.416353723034263,0.529656762257218,0.834085737122223,0.937685776967555,0.988179020350799,0.238949709571898,0.608168658800423,0.369601214537397,0.742587978951633,0.122141897678375,0.939174211351201,0.958017812110484,0.995714163174853,0.31836972781457,0.594798816135153,0.426534040598199,0.695391207002103,0.0886297360993922,0.294097902718931,0.987821336137131,0.955654788063839,0.0788011504337192,0.263010962866247,0.336377931758761,0.76904789544642,0.833473473321646,0.288494277978316,0.0531721105799079
"29",0.0705153073649853,0.989461460150778,0.312351454049349,0.0362663662526757,0.220452874433249,0.173283330630511,0.205787770450115,0.625375534407794,0.705984807107598,0.07643100945279,0.317657103762031,0.916613954585046,0.098754299338907,0.748894307762384,0.180104520870373,0.734061573864892,0.149322235025465,0.712476609740406,0.298743485007435,0.208667405648157,0.827522185863927,0.357962876558304,0.571707999799401,0.346254328265786,0.795584064908326,0.924383978592232,0.731302868109196,0.793251686729491,0.311968820169568,0.123510350007564,0.279594567604363,0.293091242900118,0.671473505208269,0.807398558128625,0.703283650102094,0.978487459709868,0.492506534559652,0.449503455078229,0.32520621526055,0.792112399823964,0.146560729248449,0.0266308204736561,0.463771987473592,0.649210239062086,0.409844759851694,0.743128790752962,0.836576817557216,0.239319941028953,0.982091283425689,0.0495467993896455
"30",0.193735840264708,0.91429209546186,0.593900865409523,0.547486833995208,0.293126283911988,0.223526486428455,0.428986377082765,0.381503688869998,0.78118592989631,0.269475835841149,0.193070839857683,0.600922753103077,0.141583503689617,0.149306104285643,0.138819721760228,0.162809330038726,0.255172683624551,0.00844557536765933,0.381182846613228,0.118812901200727,0.593816080829129,0.547491009812802,0.828337766230106,0.424171193037182,0.011928501771763,0.137308336794376,0.994433087063953,0.36975932540372,0.454281818587333,0.305708014639094,0.726627108873799,0.917441887082532,0.562055412679911,0.521643763640895,0.551969844382256,0.438545643817633,0.795121130766347,0.556916770990938,0.0480895673390478,0.6202170222532,0.392220053588971,0.707661257358268,0.118595389416441,0.554237679345533,0.135806013830006,0.449446283280849,0.384976024040952,0.861933998065069,0.788398708915338,0.492117896676064
"31",0.904121162835509,0.0244963660370559,0.337849875446409,0.242325455415994,0.891095858300105,0.49650732986629,0.259560662321746,0.889723997795954,0.219028986757621,0.83142591570504,0.695101028308272,0.619936431990936,0.9186854835134,0.192259017378092,0.980842593125999,0.575123696122319,0.122424533590674,0.167896847007796,0.423799432581291,0.919460874749348,0.530509802745655,0.242982559837401,0.519718124298379,0.345300963381305,0.0887686256319284,0.964461817638949,0.747522668680176,0.663512383820489,0.418067571008578,0.609901922289282,0.77324460586533,0.624017663998529,0.200877420371398,0.00910891103558242,0.735523929819465,0.347948933253065,0.382133512757719,0.395251953974366,0.805369633249938,0.921649179188535,0.477222022367641,0.0383655379991978,0.843389551853761,0.975811924785376,0.12677951157093,0.540694063762203,0.591095177922398,0.726330764824525,0.688465017359704,0.116955531062558
"32",0.627673285081983,0.61661697505042,0.666193459182978,0.185656620655209,0.413853276288137,0.531174416653812,0.577033260837197,0.969116056570783,0.731406643521041,0.905759730609134,0.172430690610781,0.278056621318683,0.976510316831991,0.539808345027268,0.978855509310961,0.489933299832046,0.173885874217376,0.500778761925176,0.818993126507849,0.993397263577208,0.261198698775843,0.988325758371502,0.332913948455825,0.0315733971074224,0.960600919555873,0.657215284649283,0.988639930263162,0.569997364422306,0.278145356569439,0.957620419096202,0.14498121640645,0.461390218930319,5.86530659347773e-05,0.214293300407007,0.812115216860548,0.17729593673721,0.933569103945047,0.698157937731594,0.700231011491269,0.843763013370335,0.566406461410224,0.61217771586962,0.566909940680489,0.558465179754421,0.427335057174787,0.107658412540331,0.320774525403976,0.830059135332704,0.689644496422261,0.135858495952561
"33",0.0313858028966933,0.766955843893811,0.792464764555916,0.496418269816786,0.857963267480955,0.967130617238581,0.130466725211591,0.544424691237509,0.0952761701773852,0.274922546930611,0.908967746887356,0.291063003009185,0.915216921130195,0.440766173414886,0.716535742860287,0.925379985943437,0.108502925606444,0.831421848852187,0.599880326073617,0.489270331570879,0.838268542196602,0.0321538464631885,0.645272309426218,0.683407461969182,0.228553380584344,0.619575023651123,0.636640260694548,0.563864254625514,0.697754743508995,0.712680383352563,0.115570840192959,0.870555352885276,0.269099164521322,0.378686733311042,0.276530217844993,0.0956764880102128,0.356909338152036,0.0473681129515171,0.73311425675638,0.967039840761572,0.0507264998741448,0.862585824914277,0.220928356982768,0.00405897665768862,0.074848351534456,0.116396875586361,0.354392144596204,0.154289766214788,0.0965138464234769,0.668133211554959
