"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"18",0.22573124547489,0.355647942284122,0.142062765313312,0.772861580131575,0.737176676979288,0.917221435112879,0.0171004957519472,0.60464908531867,0.956264437409118,0.383591004647315,0.0112758842296898,0.252113535767421,0.361980746267363,0.656134449644014,0.946324579650536,0.752310880692676,0.379078397061676,0.603901986032724,0.101445191772655,0.540084347594529,0.338097537634894,0.79019442666322,0.120007311925292,0.553295774152502,0.911399390315637,0.724739842815325,0.465173689648509,0.255207360489294,0.552328470628709,0.0735223807860166,0.946069720201194,0.0293202656321228,0.656866014469415,0.0573618218768388,0.938791061053053,0.482871864223853,0.564892619615421,0.926499278750271,0.0309484719764441,0.979518514825031,0.42848884803243,0.861668217461556,0.990833733696491,0.857930374797434,0.297497629420832,0.350836356403306,0.979318781523034,0.76549493172206,0.258771314518526,0.625344302970916
"19",0.0886538466438651,0.415745137957856,0.970329783624038,0.952662979718298,0.88198423711583,0.560837434604764,0.47326264786534,0.421094359830022,0.850105649325997,0.463811547029763,0.21169964899309,0.164828450186178,0.603662236128002,0.455212756991386,0.0147263838443905,0.998339686309919,0.213461791165173,0.0410024933516979,0.448462459491566,0.100134454434738,0.527972141746432,0.746172368293628,0.499365856638178,0.681725786300376,0.157151041785255,0.691225924296305,0.813540014671162,0.267819188302383,0.676954349735752,0.441728665027767,0.942823495483026,0.98739415500313,0.645807415246964,0.667730786371976,0.57259200932458,0.376082933973521,0.309949319809675,0.642394589958712,0.778433503350243,0.394384898943827,0.421727415407076,0.28418434667401,0.327677693916485,0.912497482262552,0.674687408376485,0.230699681211263,0.449468680191785,0.998046092921868,0.684076928300783,0.357672997284681
"20",0.875452241161838,0.13897555693984,0.139777745353058,0.347464585443959,0.251900417264551,0.292389309732243,0.410484446212649,0.172859742771834,0.0435319796670228,0.943880499340594,0.927201666869223,0.075457448605448,0.794730993686244,0.723795867990702,0.627780670532957,0.437205003574491,0.401015476323664,0.88968561636284,0.393324311589822,0.126196241937578,0.911181365139782,0.486091894796118,0.623395627830178,0.087846391601488,0.375665061175823,0.216119369491935,0.948761208215728,0.00888465973548591,0.478572114370763,0.953601889545098,0.0475817816331983,0.990584904095158,0.905524001223966,0.420184140559286,0.487242441857234,0.665031349286437,0.564203809481114,0.378284425009042,0.581809422699735,0.439410568913445,0.638491353485733,0.615537110250443,0.952138360356912,0.446693370351568,0.349325177259743,0.914955125190318,0.326593847945333,0.430013095960021,0.287405415438116,0.687849391251802
"21",0.614405740983784,0.50580745539628,0.184043621178716,0.955341278109699,0.810605419566855,0.106226802337915,0.78549790289253,0.0828092128504068,0.200673505431041,0.79808073840104,0.296760792145506,0.0315298342611641,0.276111935963854,0.0310884295031428,0.290193491149694,0.539163981098682,0.00499492743983865,0.920959729002789,0.430385248037055,0.355521409073845,0.0662156774196774,0.0326312852557749,0.57590682245791,0.528852846240625,0.188997041201219,0.794297367101535,0.179933567298576,0.484395805513486,0.737658586818725,0.379244490060955,0.724224219098687,0.595611310331151,0.176910154055804,0.882188946008682,0.0299019841477275,0.754564471775666,0.637950374279171,0.882556981407106,0.881381829734892,0.339269281830639,0.898536252789199,0.439313515089452,0.459785416722298,0.974984600674361,0.353218063013628,0.191812823293731,0.849520827643573,0.975510346703231,0.726059444481507,0.362214327324182
"22",0.0996543886139989,0.499846206046641,0.503996287239715,0.396121634170413,0.768913552165031,0.208308507455513,0.706312779802829,0.345804371871054,0.361867192434147,0.177686951588839,0.471530362498015,0.455756096402183,0.762132001575083,0.898838099092245,0.47773691220209,0.669322000350803,0.681627929210663,0.817654214566574,0.99909072346054,0.670448330463842,0.953353967517614,0.39027161593549,0.86371137551032,0.967421703506261,0.284658090909943,0.84337658318691,0.0136528578586876,0.767936669057235,0.121703112730756,0.598242010455579,0.721780257299542,0.562947616446763,0.211593126645312,0.568653562339023,0.47746913949959,0.755839613964781,0.336334434337914,0.306894572917372,0.545073615154251,0.490766731323674,0.783733492949978,0.777478198288009,0.739469849038869,0.591162958648056,0.150532321771607,0.302395162172616,0.966036538826302,0.875901672290638,0.39737182087265,0.846428058110178
"23",0.946936258580536,0.277563525829464,0.733501979382709,0.419447774067521,0.987510416656733,0.168685082811862,0.541029000421986,0.669311468256637,0.39598959335126,0.136142275296152,0.833222586428747,0.277079680934548,0.718355146236718,0.0637168185785413,0.316402936121449,0.411559667205438,0.797516928287223,0.00683886953629553,0.213515086565167,0.482834139140323,0.324451774125919,0.0486839713994414,0.177999451290816,0.188464015256613,0.990844543324783,0.270236667012796,0.265030484646559,0.53108721668832,0.239035801263526,0.119033929659054,0.542898810002953,0.626230424270034,0.459705195156857,0.284829208860174,0.577835697447881,0.835533078061417,0.11428394750692,0.241031404584646,0.372042827075347,0.847904030932114,0.637415878940374,0.764198929071426,0.0401421126443893,0.860184487188235,0.136403549928218,0.600948765175417,0.188252177089453,0.200638568494469,0.442951826844364,0.186579986708239
"24",0.475894037866965,0.221369713079184,0.86894290568307,0.376288447761908,0.0912522422149777,0.971834412077442,0.60523991798982,0.486438831547275,0.781105508795008,0.426683807279915,0.913452624110505,0.267008859897032,0.591504176845774,0.366931892000139,0.885668095899746,0.634397674351931,0.512398391263559,0.454971048282459,0.277320600580424,0.502051364164799,0.328846659278497,0.38027785718441,0.496421467512846,0.108777649933472,0.861905548954383,0.133560558781028,0.45692187664099,0.625114993425086,0.137113355100155,0.564996042754501,0.731187086552382,0.655036678770557,0.0550929938908666,0.829976583831012,0.899542277678847,0.172382594551891,0.996276116231456,0.255450210534036,0.852594738593325,0.273503610864282,0.560645003803074,0.904380877036601,0.599044332047924,0.807751903077587,0.0937306298874319,0.824026645394042,0.107162743341178,0.644956062315032,0.949517813744023,0.798971898388118
"25",0.301999256713316,0.894499308196828,0.0877347216010094,0.787513513816521,0.627943513216451,0.48594421823509,0.838482951745391,0.144578081788495,0.253310416359454,0.136728149373084,0.275863902177662,0.0489398643840104,0.353120774263516,0.399684614967555,0.146712369984016,0.669189031701535,0.24418872455135,0.87813054677099,0.922200101660565,0.87950650183484,0.566194197162986,0.948174309916794,0.704313557129353,0.0457664385903627,0.561714467592537,0.32656581653282,0.879088608082384,0.0830438483972102,0.868813729146495,0.380032785702497,0.514615703374147,0.786564632318914,0.166691994294524,0.860415461473167,0.944785979343578,0.463375085499138,0.835006417939439,0.448305954691023,0.707710845861584,0.770784183172509,0.651549699250609,0.468008875846863,0.412268119864166,0.816208822187036,0.280474187573418,0.651471436722204,0.122355225961655,0.76186413411051,0.594008140265942,0.239946360699832
"26",0.931593558052555,0.709416465368122,0.700191569281742,0.810046275146306,0.961039758520201,0.370327322278172,0.693393206456676,0.510393200209364,0.937853475566953,0.864323598099872,0.305660315556452,0.450030591571704,0.563529092585668,0.817573574371636,0.868739489233121,0.607674045721069,0.284737789770588,0.112231346778572,0.398067096248269,0.0920607056468725,0.571478610625491,0.969250289723277,0.957336491439492,0.700409189332277,0.236496516736224,0.583764906041324,0.347509214887396,0.817842472810298,0.00898412242531776,0.577793878503144,0.36146663594991,0.389842082746327,0.725811798823997,0.712009542156011,0.262227730127051,0.331713027553633,0.793849422829226,0.54201284982264,0.873878929996863,0.890143433818594,0.772550414316356,0.14406376122497,0.999742861138657,0.811971931019798,0.560460631269962,0.22878358210437,0.657084995647892,0.972047359216958,0.867310968460515,0.320859630126506
"27",0.828480207594112,0.380244615720585,0.737915559438989,0.758902415866032,0.140785150229931,0.745331939077005,0.574098182376474,0.209922864800319,0.0484351282939315,0.171986404806376,0.947547429939732,0.347230084240437,0.184604529524222,0.3265478129033,0.267278593499213,0.00916739297099411,0.0425477717071772,0.115898651769385,0.875100719043985,0.349280476570129,0.242548159090802,0.0547623804304749,0.267835637321696,0.263604705687612,0.111291896319017,0.655909259803593,0.344926086720079,0.361910865874961,0.21121374797076,0.636584446532652,0.832553971558809,0.824135437840596,0.552064705174416,0.9838169910945,0.755743867717683,0.388264901237562,0.907426490448415,0.273678959812969,0.756160718388855,0.67601085244678,0.287397426785901,0.533514005597681,0.91319339396432,0.031900669215247,0.402693260461092,0.794897405663505,0.290722561301664,0.181383415590972,0.524569422705099,0.924332848051563
"28",0.66361657390371,0.889037424465641,0.5214221496135,0.350501095177606,0.518797925906256,0.187537766760215,0.758093699580058,0.628413610626012,0.383813771186396,0.0462366910651326,0.726821759250015,0.0616755648516119,0.67349299765192,0.228776720818132,0.920800200430676,0.251553358510137,0.657792748883367,0.745901733171195,0.809490426676348,0.418353057699278,0.872392965247855,0.820863962639123,0.8619506994728,0.508002140792087,0.591159423580393,0.130496393656358,0.700465357629582,0.76586175756529,0.40992286382243,0.598994405008852,0.286597930593416,0.435009042965248,0.0937946154735982,0.765916503267363,0.505628298269585,0.252653851406649,0.395991497207433,0.332297399872914,0.099707193672657,0.476371644996107,0.705798401730135,0.0839240276254714,0.322671507718042,0.83579633035697,0.666361889569089,0.284358174074441,0.86950232135132,0.424912893446162,0.549026798922569,0.993634033482522
"29",0.387841096147895,0.0118645925540477,0.363068150822073,0.499059846624732,0.250515185762197,0.444298869697377,0.961615047650412,0.947861990658566,0.0810855769086629,0.00228692917153239,0.632808559807017,0.118244033539668,0.823576496914029,0.422750734491274,0.880497055361047,0.871863335603848,0.187668341677636,0.453705130144954,0.204941982170567,0.676114051835611,0.174375001108274,0.736949742538854,0.189371489686891,0.225910218432546,0.578321965411305,0.869317713892087,0.611737764673308,0.692786504514515,0.669444819213822,0.166362096788362,0.354918816825375,0.0275132658425719,0.793593431590125,0.15395208960399,0.30026590032503,0.93043987848796,0.755775145255029,0.84673808910884,0.831228171708062,0.506678560515866,0.587283588480204,0.512879273854196,0.978443928062916,0.243666211375967,0.232662298250943,0.295379353221506,0.0596103670541197,0.492298852885142,0.896378729725257,0.787921325536445
"30",0.408862036420032,0.76397660584189,0.308058756869286,0.355486871441826,0.707679980900139,0.504419767996296,0.829475230770186,0.825749084353447,0.146986305713654,0.151991372462362,0.0717950973194093,0.167825578711927,0.997097256127745,0.246221072273329,0.309414912480861,0.45164336822927,0.931266767671332,0.781908827135339,0.617798153311014,0.404296227730811,0.893350509461015,0.242196022998542,0.383365796878934,0.981228054966778,0.830172185553238,0.640596704324707,0.11392001574859,0.262617650674656,0.36275067483075,0.0664345275145024,0.589687331579626,0.383988488931209,0.184624397661537,0.225129407364875,0.656785829924047,0.480599669739604,0.181751201627776,0.397074843524024,0.402194366790354,0.374283479060978,0.287275219336152,0.767348824068904,0.50696490588598,0.698531720321625,0.643831437453628,0.891567462589592,0.859819978941232,0.651321178069338,0.90908939531073,0.722715627867728
"31",0.50143848801963,0.655141497030854,0.679479892132804,0.503847690066323,0.504223374649882,0.111968812067062,0.528543253894895,0.749157771700993,0.570453872671351,0.495918611064553,0.0351407350972295,0.396753798471764,0.117140508489683,0.626187678892165,0.408214025432244,0.389150799484923,0.877304095309228,0.147597894305363,0.344859017524868,0.933754028985277,0.168171610916033,0.290804943302646,0.232033277861774,0.275073108496144,0.832722968887538,0.807053505675867,0.997417646693066,0.420350113185123,0.0977547552902251,0.374436869984493,0.584469699300826,0.19243604852818,0.647151268552989,0.813501339172944,0.943822747794911,0.481812263838947,0.290256618754938,0.981627724831924,0.757312979316339,0.681790435919538,0.582764566643164,0.748849265975878,0.0692913830280304,0.1122316501569,0.549127297475934,0.546524992445484,0.293840850470588,0.447484883014113,0.688594604376704,0.472140300553292
"32",0.452168120071292,0.874677096027881,0.546674825251102,0.958934779278934,0.453489646781236,0.181524790357798,0.852715515298769,0.841529560042545,0.650628184201196,0.519148788647726,0.210464480565861,0.595661517931148,0.0437297378666699,0.721329380758107,0.0285330386832356,0.671897099120542,0.76284516020678,0.706735246581957,0.0692275008186698,0.146356870420277,0.569583571283147,0.58516337745823,0.52257414185442,0.423247479135171,0.232600021408871,0.826838810695335,0.890806048875675,0.180592362303287,0.640138378133997,0.557177155744284,0.718234921107069,0.165497226640582,0.323190133552998,0.25679203029722,0.739913893165067,0.992442493094131,0.397510143695399,0.60827959747985,0.248884583357722,0.222235126420856,0.690727521432564,0.835722354240716,0.147051023552194,0.57342065917328,0.864155777031556,0.631352036027238,0.821516770403832,0.233785011107102,0.250974382739514,0.498125345911831
"33",0.649158764397725,0.683768676361069,0.997508089756593,0.0674716790672392,0.373602950479835,0.0348990145139396,0.765139551367611,0.889314784202725,0.687981930095702,0.767202405957505,0.849635899299756,0.0265155327506363,0.321894469670951,0.632630446692929,0.78084065951407,0.0550309086684138,0.712432137923315,0.552510739536956,0.709516126662493,0.81756455078721,0.911746117984876,0.534207528689876,0.0994998691603541,0.900417016353458,0.211173988413066,0.282037145225331,0.566117258509621,0.759724700124934,0.396144167985767,0.214306088397279,0.413754375884309,0.895156489685178,0.956861074781045,0.919711763737723,0.575253849849105,0.376491039292887,0.857959345215932,0.994017269462347,0.127783522475511,0.149309659609571,0.653899952769279,0.599651211872697,0.91347863827832,0.511384193319827,0.354014298180118,0.0127764681819826,0.532985924277455,0.324238999281079,0.952110347570851,0.660194942960516
