"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"18",0.290599260013551,0.786315743811429,0.432646048953757,0.0931511952076107,0.980214585317299,0.228477157652378,0.380490269279107,0.697688395390287,0.141158407786861,0.0605222159065306,0.510492675704882,0.737526931799948,0.891910165082663,0.323892088839784,0.862360005732626,0.358967328211293,0.0393113477621228,0.0311470951419324,0.374316108878702,0.0859279099386185,0.691445846343413,0.69078310765326,0.657919602934271,0.393962602131069,0.657628719927743,0.674486562609673,0.961329268291593,0.391207604901865,0.592300436692312,0.0986456905957311,0.618079636478797,0.772096771979704,0.505771450465545,0.735231519443914,0.605130543000996,0.957109882496297,0.110981683246791,0.681770361028612,0.435956870904192,0.0605003465898335,0.939429737627506,0.356164559489116,0.580141515471041,0.707193163223565,0.153327004751191,0.367019863799214,0.770869672298431,0.48761910921894,0.891330621438101,0.915956436423585
"19",0.369963710894808,0.509248466929421,0.0292494741734117,0.854659799719229,0.179564680671319,0.866057766135782,0.711138770682737,0.74512357939966,0.462652929825708,0.274320806143805,0.930264241062105,0.753242396283895,0.836242720950395,0.684120402904227,0.68021375243552,0.155966899124905,0.616528579033911,0.58910051244311,0.884669739287347,0.675607638200745,0.82525860471651,0.152942596469074,0.0517780154477805,0.652810198254883,0.0944940026383847,0.225182003807276,0.623320123413578,0.69559554150328,0.616591139230877,0.582713432144374,0.871404087403789,0.712084296625108,0.44989819615148,0.181307224789634,0.655384510755539,0.749528406653553,0.308913919841871,0.0174966382328421,0.555068938992918,0.797618860611692,0.421777540585026,0.964539235923439,0.365191852906719,0.83819791325368,0.110531328944489,0.146594036836177,0.61406108411029,0.552629633573815,0.388773017562926,0.049971824279055
"20",0.799624043982476,0.289195955032483,0.354641457088292,0.566809816751629,0.363501401152462,0.126178434351459,0.513880203245208,0.803496277425438,0.0779756235424429,0.91598457400687,0.0998933389782906,0.976764434715733,0.246771466219798,0.982319564325735,0.126346330624074,0.691008465131745,0.73910786351189,0.331262749852613,0.174884899985045,0.713614950655028,0.0991502271499485,0.733243793947622,0.23326182924211,0.479863557033241,0.391325757373124,0.659843130968511,0.947620746912435,0.609812671551481,0.0587310013361275,0.0806259727105498,0.963437214260921,0.752532912651077,0.183210189454257,0.730949645861983,0.939407935133204,0.419699104502797,0.0253889171872288,0.942569472361356,0.145627152407542,0.318196443608031,0.977384727215394,0.587207443779334,0.199504295131192,0.395641216542572,0.448344665346667,0.461006494937465,0.736393131082878,0.24947347631678,0.984489701222628,0.252069023204967
"21",0.99595207744278,0.289319313596934,0.309810254024342,0.168425467330962,0.670741396490484,0.485667529050261,0.246815850725397,0.608187058707699,0.98336303816177,0.490132956299931,0.634568694978952,0.096396827371791,0.249584359116852,0.535216485150158,0.951592057943344,0.10693514184095,0.406563380733132,0.793503330787644,0.887465620879084,0.184019193751737,0.7824488398619,0.116505115525797,0.433217343874276,0.242721617687494,0.811844549141824,0.940896867774427,0.314198884414509,0.436902959598228,0.722888542339206,0.682609694544226,0.00691127101890743,0.062327332329005,0.252339418977499,0.868153083603829,0.113317493116483,0.00628976291045547,0.599124738015234,0.89989844802767,0.387091566808522,0.208185028284788,0.038060984807089,0.617067872779444,0.92097213678062,0.505017333198339,0.861371895764023,0.885125714819878,0.233257461339235,0.000427817227318883,0.796317854197696,0.0158968176692724
"22",0.106120009673759,0.518488715635613,0.688699611462653,0.493915075203404,0.206954993773252,0.181780067970976,0.197676161071286,0.0796342620160431,0.192623201757669,0.109916943591088,0.906992590753362,0.533800928387791,0.672902721213177,0.364461942575872,0.0145241096615791,0.962803574511781,0.225560110993683,0.910683385794982,0.126489842776209,0.0206936402246356,0.0189830691087991,0.616765186889097,0.141609783284366,0.735507368808612,0.0972925587557256,0.094962464645505,0.311486007180065,0.336983432294801,0.824581950670108,0.681759379804134,0.0600617190357298,0.253841425757855,0.950872105313465,0.774015787290409,0.593050679657608,0.0675270198844373,0.744879310019314,0.961307279765606,0.217198934173211,0.938976808218285,0.258179873228073,0.125006555346772,0.496185327647254,0.70179953542538,0.197842555586249,0.353154008975253,0.735017305705696,0.0423921663314104,0.736529564484954,0.951984422281384
"23",0.164693912724033,0.940589613979682,0.0377197682391852,0.195382475154474,0.283004837110639,0.583517961436883,0.832175101153553,0.210517809493467,0.634096878115088,0.527396024670452,0.241905002156273,0.400930674979463,0.651060206117108,0.56707337195985,0.235244238050655,0.995973554439843,0.361234423238784,0.0998731881845742,0.217506612418219,0.0491555400658399,0.613331765169278,0.461608868092299,0.259639699244872,0.0603159642778337,0.468493473017588,0.795283035375178,0.162850368302315,0.810610017506406,0.761205245973542,0.343635348370299,0.12099642236717,0.504560758825392,0.57303835824132,0.49829222029075,0.0810799731407315,0.649741311557591,0.651373879751191,0.459572229301557,0.10437196190469,0.448333878768608,0.978137293364853,0.697359594050795,0.918197817634791,0.409753752173856,0.347458492266014,0.692554746055976,0.73393842112273,0.442797204013914,0.656844403594732,0.262448002118617
"24",0.277321617119014,0.317861036164686,0.122132467804477,0.572416320210323,0.167914228281006,0.82590375165455,0.505331518827006,0.862937516765669,0.518914111889899,0.77857349650003,0.806111718527973,0.587654320755973,0.815789813874289,0.745133507531136,0.952373050851747,0.422208111733198,0.920165165793151,0.708450846839696,0.143774364842102,0.206013524206355,0.916356705361977,0.677923904033378,0.715592833701521,0.448055144632235,0.697912453906611,0.526469343109056,0.648683275328949,0.0173171798232943,0.0128600890748203,0.758104786975309,0.84680969058536,0.0176471823360771,0.775510674808174,0.324007806368172,0.188687811605632,0.782180856680498,0.375068032881245,0.0519833902362734,0.987213084707037,0.883686374640092,0.13553019752726,0.69554892857559,0.991109454771504,0.290167053462937,0.605713401688263,0.51616294006817,0.954784268513322,0.480159180006012,0.483630187110975,0.737934562843293
"25",0.596959145274013,0.795918413670734,0.958615777082741,0.503091037739068,0.432195115834475,0.751333746826276,0.87975528719835,0.0204718606546521,0.660733451135457,0.981209859251976,0.0071143489331007,0.437359845964238,0.28161710430868,0.769558302825317,0.0602159383706748,0.308901009848341,0.895578308962286,0.364907774142921,0.189137189881876,0.741037213942036,0.711704012705013,0.739259662805125,0.318903025938198,0.768841700395569,0.0559113321360201,0.465442723361775,0.890240200096741,0.498741228831932,0.102869210531935,0.804662575479597,0.373869678238407,0.258079145802185,0.30160970822908,0.574977504555136,0.0776190233882517,0.459901744732633,0.728705792222172,0.908970574149862,0.857650131452829,0.438307348173112,0.0846016914583743,0.5074263503775,0.89388862461783,0.119901302969083,0.213176270481199,0.376688936958089,0.155282584251836,0.554448429727927,0.333076768089086,0.979374404298142
"26",0.86662140628323,0.353755553951487,0.820934478426352,0.734421290690079,0.475057957461104,0.878807577770203,0.463494870113209,0.182165967766196,0.499210195848718,0.60279712243937,0.601057961583138,0.0714061637409031,0.691917854826897,0.22469418309629,0.0178192092571408,0.928723964374512,0.474085226887837,0.549247475573793,0.620583801763132,0.243743220111355,0.766783489612862,0.496208000928164,0.773535049287602,0.917539113201201,0.896920323604718,0.281522456090897,0.041092993458733,0.0509599314536899,0.293429271550849,0.854408432263881,0.0446030122693628,0.777976526645944,0.49967247620225,0.305647620465606,0.915941817453131,0.962232688441873,0.514430740382522,0.803756380686536,0.323019689880311,0.243374843150377,0.775822629686445,0.122829118510708,0.573337151436135,0.960770744597539,0.635502422926947,0.558293781941757,0.972927626455203,0.244295877637342,0.0814209147356451,0.704306895611808
"27",0.664750814903527,0.110313357552513,0.447331542847678,0.111132476245984,0.141415336169302,0.567759998142719,0.418931274209172,0.271079144673422,0.643463270040229,0.231852884870023,0.0681814670097083,0.350756348343566,0.877059266669676,0.096264576073736,0.458978928392753,0.0555272076744586,0.941304571926594,0.276720843510702,0.395387765485793,0.1599694006145,0.599316909443587,0.0878792591392994,0.803991638123989,0.530537036247551,0.0991894563194364,0.521654318785295,0.301899069920182,0.238960362039506,0.407447323203087,0.745940407272428,0.0748882333282381,0.676134532317519,0.314419230446219,0.486499570542946,0.0276815688703209,0.25892151822336,0.840917460853234,0.21881553134881,0.550274247303605,0.858150772051886,0.771521073766053,0.734193790936843,0.176214682869613,0.204341155709699,0.661888363771141,0.922580998856574,0.973140934715047,0.452361243776977,0.141397735103965,0.242341426899657
"28",0.203761301469058,0.332364073721692,0.733231706777588,0.988343623001128,0.565736003685743,0.140301473904401,0.236378989415243,0.103319086134434,0.855683940928429,0.440590973477811,0.015649390174076,0.984760937979445,0.84650920634158,0.962945793988183,0.0513950153253973,0.224410550901666,0.129586822120473,0.704571177018806,0.134122779360041,0.0295166873838753,0.94295001658611,0.573641362832859,0.729964789701626,0.885905714472756,0.860831114929169,0.789977925131097,0.172495479695499,0.45956296636723,0.635082167340443,0.832044711103663,0.604912190930918,0.66362141026184,0.920679374830797,0.513774852501228,0.438577960943803,0.217972935410216,0.763014868833125,0.513498839689419,0.150517235742882,0.764958227053285,0.178486463380978,0.268335175001994,0.498370095156133,0.935216359561309,0.551598564255983,0.14357651793398,0.0385619681328535,0.382127292687073,0.288625031942502,0.145307502476498
"29",0.759701208444312,0.436713981209323,0.397734513040632,0.811983395600691,0.890266578644514,0.541922921780497,0.192779259989038,0.550300819799304,0.913962511112913,0.0700308082159609,0.953600347740576,0.612923826090991,0.0586401396431029,0.569209553766996,0.170207222690806,0.307436351897195,0.425374940270558,0.457403769949451,0.512250260449946,0.730857872869819,0.168263793457299,0.150731884641573,0.163579886080697,0.118133349809796,0.994726281613111,0.266541673801839,0.799113398185,0.138647417770699,0.276614515343681,0.8544096944388,0.712258023442701,0.172530694399029,0.532628994667903,0.559999602148309,0.896270232042298,0.417524958727881,0.701671570073813,0.904733736300841,0.047349913045764,0.117105953162536,0.784888909896836,0.497669114731252,0.787466614274308,0.98572021140717,0.359161703847349,0.648924172157422,0.661806517047808,0.44708784786053,0.78746324707754,0.289092253893614
"30",0.632580522447824,0.906207307241857,0.977701902622357,0.434941125102341,0.859800431877375,0.801975661888719,0.000808888347819448,0.897795835742727,0.430045202141628,0.200144764268771,0.593199208844453,0.676121357129887,0.200668310280889,0.201389691326767,0.647250399691984,0.417266873642802,0.553404341218993,0.300621581962332,0.0598383536562324,0.616169918095693,0.363687426783144,0.374230824410915,0.9740668265149,0.496581753483042,0.0216248254291713,0.340509655652568,0.334466854808852,0.656540109077469,0.554013959597796,0.349373389966786,0.183592054527253,0.193352415459231,0.870075974613428,0.699559363070875,0.0208873185329139,0.618760498007759,0.80423379316926,0.863956902408972,0.643558839568868,0.0726028615608811,0.0810305017512292,0.218472958542407,0.451085268054157,0.269596800906584,0.876116613857448,0.794788934290409,0.0112355211749673,0.906764937099069,0.0823377454653382,0.758126156870276
"31",0.828789960127324,0.200213450007141,0.30752441403456,0.0480220152530819,0.228761799400672,0.535290100611746,0.517406884580851,0.001440588850528,0.488908253842965,0.671629599295557,0.587841184576973,0.947019300423563,0.662379951914772,0.360739126801491,0.918348939390853,0.416393781779334,0.295581784332171,0.437095263740048,0.794658723287284,0.868855443550274,0.651785709196702,0.58346850448288,0.934045671019703,0.733474583830684,0.65730027994141,0.210346532752737,0.709430881077424,0.246047456981614,0.52084872010164,0.593232055893168,0.441632633795962,0.637267247075215,0.165011327946559,0.386661942815408,0.135775858536363,0.280402414035052,0.0758038002531976,0.50346665806137,0.082702032988891,0.195018130354583,0.315517310518771,0.67554456111975,0.367412646533921,0.465651409700513,0.193585645640269,0.719161773100495,0.591480357572436,0.274342772550881,0.108222264796495,0.440233250847086
"32",0.393144892994314,0.74321182933636,0.327066042460501,0.452966902172193,0.883958424441516,0.827359146438539,0.518559340387583,0.894048776710406,0.958720665192232,0.217349339043722,0.500020536361262,0.470127254026011,0.491882471833378,0.133786784484982,0.784167342586443,0.469393544364721,0.507126424228773,0.241316489409655,0.118938599945977,0.362681180005893,0.0703206427861005,0.997795446310192,0.76368233980611,0.821614275453612,0.323003063211218,0.586928735254332,0.0901246557477862,0.721604786580428,0.985618108417839,0.249291117768735,0.480333000421524,0.749682490481064,0.493734995136037,0.664277534000576,0.754495745059103,0.812564766500145,0.154551977058873,0.923439212609082,0.197170972824097,0.587567839305848,0.0355371898040175,0.446485792286694,0.289452965371311,0.956174516351894,0.882232052041218,0.1445689315442,0.0669762075413018,0.135379424551502,0.971622198354453,0.558377499692142
"33",0.450733123114333,0.845637624152005,0.197468662634492,0.63676894037053,0.256304749054834,0.0164037141948938,0.61802900605835,0.971651937812567,0.975133867003024,0.159445168450475,0.383852705126628,0.999218323733658,0.0685065111611038,0.393312080064788,0.0244605417829007,0.821712573291734,0.426885729655623,0.0314992726780474,0.71548253018409,0.700236614327878,0.306630047271028,0.78726897132583,0.344745358917862,0.68483869661577,0.837554515572265,0.483430141815916,0.164638268295676,0.900666474830359,0.768088930519298,0.337236083345488,0.395919861504808,0.280644667800516,0.519838650012389,0.206931889522821,0.694131909869611,0.624896130990237,0.914074488449842,0.285840556956828,0.0817731095012277,0.457885416923091,0.393552167573944,0.71120704500936,0.454928674735129,0.326605240814388,0.928134114015847,0.220953974407166,0.980596132576466,0.142644377658144,0.567821258213371,0.212320861639455
