"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"11",0.11319825029932,0.443136216141284,0.115472805686295,0.279559511924163,0.0860898352693766,0.7658347110264,0.738551067421213,0.621407384984195,0.129277191357687,0.970889474032447,0.349272738909349,0.0912658185698092,0.315837414702401,0.0745482668280602,0.610229436075315,0.575808528345078,0.311869154218584,0.0525904661044478,0.578302495647222,0.115657983347774,0.0664057899266481,0.250867408933118,0.362154356669635,0.27755323285237,0.267878257203847,0.141857213107869,0.0947630221489817,0.85834759590216,0.22940939036198,0.424899809993804,0.427532539237291,0.287345472024754,0.0146954276133329,0.39217238756828,0.881701984675601,0.530908862128854,0.460887460503727,0.0380100742913783,0.46851345594041,0.72201046301052,0.187865173909813,0.230271690292284,0.647897431161255,0.775710525689647,0.52649598615244,0.879019849468023,0.022129786433652,0.488035073503852,0.599534769542515,0.998437089845538
"12",0.263544122921303,0.22811787831597,0.983054294250906,0.0766450823284686,0.993151901522651,0.573450624477118,0.210461569018662,0.250040878076106,0.646778979571536,0.797518438193947,0.891913661500439,0.356082993326709,0.25262670009397,0.928754955064505,0.0209115594625473,0.669289387529716,0.938542668940499,0.824571213452145,0.299296841956675,0.578546531731263,0.687593128299341,0.299378916621208,0.760057033505291,0.600114448694512,0.742313366150483,0.983900018734857,0.850491745164618,0.351392665179446,0.669773320434615,0.276583750033751,0.247023499803618,0.761844159336761,0.480839264579117,0.13322797883302,0.791129984427243,0.573153540026397,0.308890480315313,0.177282147342339,0.862746869213879,0.840008551022038,0.0774404981639236,0.639150553150102,0.810366999590769,0.49489514133893,0.35258401487954,0.795151482569054,0.118766043335199,0.717542821774259,0.0392145183868706,0.286589689319953
"13",0.740670363884419,0.620053493883461,0.14536740235053,0.682538973167539,0.624818130629137,0.2843663233798,0.311200355179608,0.595336332451552,0.708320123143494,0.259999415604398,0.630744742695242,0.0333929040934891,0.887963892892003,0.371224584290758,0.0377755763474852,0.0895448666997254,0.883925590664148,0.44072894542478,0.0795907566789538,0.844692404381931,0.630549289751798,0.475038947304711,0.718312778044492,0.356827725656331,0.0241374594625086,0.309991145972162,0.422188943484798,0.774057906121016,0.780254225246608,0.595963545609266,0.689119264716282,0.306180120212957,0.0730525348335505,0.604308815440163,0.862740982556716,0.463923276634887,0.37444281578064,0.883239336078987,0.709492731373757,0.295160309644416,0.857826498104259,0.770948361139745,0.800642554881051,0.0586931309662759,0.553477386012673,0.90161282941699,0.00135793001390994,0.930218339664862,0.209874233230948,0.979597532423213
"14",0.204498652368784,0.74474468594417,0.021309471456334,0.376504850108176,0.423610815312713,0.811219843104482,0.858387020882219,0.305096835130826,0.461949734715745,0.65843727835454,0.485736388480291,0.413497144123539,0.834577764384449,0.853279783856124,0.460665537044406,0.45156196737662,0.0868782729376107,0.701435266761109,0.23299076850526,0.655747971497476,0.928019390208647,0.614940487081185,0.410260236589238,0.353655907325447,0.0903733589220792,0.887638190761209,0.254336189478636,0.854863848071545,0.839003630215302,0.820641154423356,0.468039975734428,0.254265402676538,0.14509850461036,0.761878406396136,0.522299724863842,0.524042543722317,0.465335754444823,0.104438886744902,0.223815763834864,0.965031464351341,0.0539916672278196,0.0228891882579774,0.54983309074305,0.88068359089084,0.484792380360886,0.268006014637649,0.669139425735921,0.297030715504661,0.700527117820457,0.773624183842912
"15",0.00991016067564487,0.737799800466746,0.3565566285979,0.667691201670095,0.119970773579553,0.193408687599003,0.823760184459388,0.309659476857632,0.251935380278155,0.762624540599063,0.0762303778901696,0.890155194094405,0.227723585674539,0.183936408022419,0.217964859446511,0.738038728944957,0.113370573846623,0.968240201706067,0.322512153536081,0.576895616250113,0.749109227908775,0.0982067880686373,0.0464017107151449,0.334087431663647,0.896134327631444,0.472523223143071,0.392076117685065,0.410268218955025,0.583456344669685,0.53742861119099,0.953273426974192,0.629113521194085,0.93957201577723,0.15558956307359,0.900863746879622,0.227752933977172,0.827106053475291,0.94556935923174,0.844506595050916,0.277942441403866,0.276710335398093,0.805940374732018,0.731419885531068,0.913213414838538,0.56252692360431,0.856604564702138,0.630141991889104,0.846597513416782,0.659160251263529,0.0189877040684223
"16",0.68908429890871,0.587922342587262,0.941935487557203,0.0132058064918965,0.444746468681842,0.352108287857845,0.0868136526551098,0.350671928841621,0.553513327147812,0.858056221390143,0.480462236562744,0.993173892609775,0.215950845973566,0.512142720166594,0.442789680790156,0.524903567275032,0.684081705985591,0.227762624621391,0.170012095477432,0.143727088114247,0.812246943591163,0.90483098430559,0.0607852595858276,0.990145832533017,0.157681464450434,0.486701711080968,0.507937847170979,0.493081208085641,0.700488278409466,0.606809167191386,0.520585602615029,0.602961281081662,0.0590074267238379,0.774808389600366,0.793679660419002,0.854127569589764,0.812560784397647,0.620110658928752,0.970079483930022,0.96432694257237,0.373415575362742,0.841209568316117,0.161500760121271,0.444162030238658,0.638901964994147,0.780258943093941,0.914880920667201,0.409752050647512,0.487678736681119,0.795914580114186
"17",0.988465340342373,0.501761977560818,0.13388245459646,0.887472767848521,0.271797869354486,0.0894952681846917,0.952502398053184,0.693830745061859,0.485589602962136,0.785272713750601,0.865545681677759,0.642775052459911,0.0698119956068695,0.243115850491449,0.380284057464451,0.873793447157368,0.0670834199991077,0.745769014582038,0.111436515115201,0.259286088403314,0.528732938459143,0.322373028378934,0.297933844616637,0.466951837064698,0.495853389147669,0.8032617776189,0.616647985065356,0.174920888384804,0.226116889854893,0.259361965116113,0.296739993151277,0.144354984164238,0.29915624554269,0.0429498280864209,0.24780207965523,0.401873019291088,0.729019776452333,0.55480942199938,0.634647581726313,0.809251245344058,0.178797324188054,0.413171745603904,0.408723836764693,0.0604942457284778,0.650820078095421,0.501383947907016,0.545697252266109,0.533269937615842,0.61622519697994,0.11429975181818
"18",0.365455990890041,0.827444325434044,0.259028896223754,0.700094527797773,0.45159857859835,0.121788292890415,0.15848108753562,0.625043919775635,0.511793409008533,0.701850480632856,0.0248864470049739,0.526300216559321,0.821977653540671,0.747824254445732,0.87939372472465,0.430854492122307,0.0108941509388387,0.305530222598463,0.244337529409677,0.864605623763055,0.228057157248259,0.821058664470911,0.905666612321511,0.168566741980612,0.177403198555112,0.568417032016441,0.197404438629746,0.523991451831535,0.225403759861365,0.831120472634211,0.89437700342387,0.792735372437164,0.917223614873365,0.747839317191392,0.54386737011373,0.11286544194445,0.770810108399019,0.992190550547093,0.24266787734814,0.149360493756831,0.434321008855477,0.457348606549203,0.724986439105123,0.868957364931703,0.110901029547676,0.537407419178635,0.996917717857286,0.00610669399611652,0.0168462521396577,0.353128266753629
"19",0.719560077646747,0.532806902891025,0.891420791391283,0.285860617179424,0.88144367816858,0.223867297638208,0.478309631114826,0.130121205933392,0.999676243402064,0.415011776145548,0.899601242970675,0.366173455957323,0.885708507383242,0.0790995773859322,0.102934284834191,0.77149774110876,0.758806106168777,0.803603505948558,0.0862610596232116,0.803323122905567,0.362634586635977,0.54432932427153,0.499445737106726,0.740757873049006,0.454781166044995,0.446788189001381,0.0854387935250998,0.500568369636312,0.346222575521097,0.149539701640606,0.333890938898548,0.254262076923624,0.0863987607881427,0.565265099983662,0.192291392013431,0.231624325970188,0.431350213009864,0.743789098691195,0.839713018620387,0.621532203862444,0.882166580995545,0.505125043680891,0.745614505372941,0.952007523737848,0.250768021447584,0.130437950138003,0.640844131819904,0.38843173859641,0.452233650488779,0.290031718090177
"20",0.246414554072544,0.530094515997916,0.333797115366906,0.361187466420233,0.35092913499102,0.339455283712596,0.0506182846147567,0.172964674653485,0.312881770078093,0.495297523681074,0.31186164659448,0.7002144807484,0.18319714278914,0.395229917019606,0.484686063602567,0.330508578335866,0.55849754717201,0.0627033945638686,0.615867488784716,0.962977492483333,0.233072720933706,0.849702234147117,0.828951687319204,0.0233149218838662,0.0994372679851949,0.304178140824661,0.818727349862456,0.34698704467155,0.450364923803136,0.66917838784866,0.464242687448859,0.0847394322045147,0.919333776691929,0.730447257403284,0.726717732148245,0.787607637466863,0.656564723933116,0.113405121490359,0.878773857606575,0.457159902434796,0.914869839092717,0.311076814075932,0.610668562119827,0.857759256148711,0.364586630137637,0.397336701629683,0.663429878884926,0.0646913438104093,0.376064223702997,0.0812985193915665
"21",0.682544563664123,0.554045479744673,0.494723630836233,0.33879920328036,0.0626322540920228,0.122462974628434,0.352764897746965,0.256296355975792,0.321459573693573,0.560405093012378,0.0970692459959537,0.647981277434155,0.934606349095702,0.133656309684739,0.397136870538816,0.808091660728678,0.499309143749997,0.53112157760188,0.658762169303373,0.260560516966507,0.434428000822663,0.986638105940074,0.675786590436473,0.183649855200201,0.0305000557564199,0.61248451564461,0.362852447200567,0.702078617177904,0.929938351968303,0.847750464454293,0.627250869292766,0.910275160102174,0.200958023313433,0.765575994970277,0.950454456731677,0.437429188052192,0.929194875061512,0.198892494430766,0.117335031507537,0.154594485880807,0.880875522037968,0.792469833511859,0.257969109108672,0.889252200489864,0.0410325054544955,0.606628283159807,0.927272406406701,0.608692089561373,0.248110989341512,0.126206100918353
"22",0.458471689140424,0.830015902407467,0.638715937966481,0.0546850305981934,0.173507392173633,0.660421306733042,0.220599427819252,0.451877217274159,0.103240927914158,0.6179327017162,0.524993631523103,0.863728330470622,0.343695460120216,0.438850768143311,0.176336084492505,0.574015901889652,0.284038225887343,0.839464480290189,0.774865220999345,0.0754409416113049,0.385043788235635,0.756549055688083,0.888980912743136,0.348249117378145,0.850388590013608,0.500298882136121,0.629884036025032,0.907158884685487,0.519985245307907,0.394343093968928,0.350829917471856,0.995508491061628,0.281910194316879,0.14269014284946,0.363512359559536,0.799081351840869,0.577597074443474,0.832895610481501,0.550205579493195,0.375152490101755,0.677189340582117,0.303320593200624,0.0195963319856673,0.840196987614036,0.904468187363818,0.857941475929692,0.966258042491972,0.668150122975931,0.251319566275924,0.650097613222897
"23",0.306988683296368,0.0122250190470368,0.938702011480927,0.680717435199767,0.51334152277559,0.896293594967574,0.904489289503545,0.772895560599864,0.839148624567315,0.474196123657748,0.0451120571233332,0.828932552132756,0.359405080089346,0.39118159445934,0.492045701248571,0.75470935809426,0.21407844312489,0.688082722947001,0.575164067326114,0.540769055951387,0.997377306222916,0.979422190692276,0.489254478365183,0.90223184064962,0.778837857535109,0.156786667648703,0.652778543997556,0.507734189275652,0.520450787385926,0.494548036018386,0.825455216690898,0.133114788681269,0.242461342830211,0.0603118971921504,0.338745110202581,0.616772833513096,0.70054945233278,0.583991656312719,0.458947711158544,0.428089123452082,0.368352824123576,0.0881751826964319,0.443387957988307,0.178190655540675,0.412695741048083,0.88817676412873,0.556726208655164,0.174389094114304,0.962831836659461,0.024238639511168
"24",0.919378508580849,0.693956862203777,0.287361293798313,0.722103787818924,0.181666846154258,0.864503690972924,0.0660944255068898,0.507635051617399,0.162771324394271,0.817886805394664,0.622122057713568,0.890020520426333,0.923862138995901,0.532456847606227,0.388946160441265,0.113309619016945,0.751161038177088,0.183684915537015,0.0949759527575225,0.738824871601537,0.31545388372615,0.168167650932446,0.437651259591803,0.518922615097836,0.556934909429401,0.588749829679728,0.974121565464884,0.211734258569777,0.316593248164281,0.133080799831077,0.561035176040605,0.692478716606274,0.0650831148959696,0.0770388464443386,0.603826608508825,0.366499583702534,0.126797387143597,0.0324869574978948,0.218527287943289,0.975455668754876,0.223340921569616,0.354407445527613,0.843155327485874,0.0423517182935029,0.852250366471708,0.622197777498513,0.689623497193679,0.475346830207855,0.808293793350458,0.477075109956786
"25",0.936255141627043,0.505009113810956,0.0504665905609727,0.00701626762747765,0.745588118908927,0.601638783002272,0.217305640457198,0.366230640327558,0.816267141606659,0.542442706879228,0.929857807001099,0.460288421716541,0.331424843519926,0.312912898370996,0.155274217948318,0.380539118079469,0.736582471756265,0.889746280387044,0.919941403437406,0.494389295112342,0.598966884426773,0.853785146726295,0.969170334748924,0.439277262426913,0.315591355087236,0.829902641475201,0.0642884222324938,0.0871217784006149,0.614663377171382,0.845670640701428,0.764077076455578,0.175330618862063,0.0850919720251113,0.258744564838707,0.110528271645308,0.53186871483922,0.70669653872028,0.166265152161941,0.602336020674556,0.471057482529432,0.914435360347852,0.329607302788645,0.902311308775097,0.0115347090177238,0.891208806773648,0.783715364523232,0.159588078968227,0.425971137359738,0.819439715705812,0.483933016657829
"26",0.456681301351637,0.138702268479392,0.405544957378879,0.18450193433091,0.923191010253504,0.260113347321749,0.593537331093103,0.636699094669893,0.0957626118324697,0.0401048441417515,0.886723817093298,0.330689475638792,0.296108176698908,0.615810219896957,0.956512808101252,0.424857909558341,0.147353241685778,0.529336177511141,0.021133667556569,0.138508828124031,0.161526372190565,0.97046749596484,0.90207977546379,0.0598516860045493,0.934782307129353,0.700988903874531,0.405445654178038,0.854632463539019,0.206338899442926,0.473038149997592,0.443419055547565,0.134808790171519,0.242392664542422,0.0977895606774837,0.397866799961776,0.827262905891985,0.42784446128644,0.482389554847032,0.0973991542123258,0.0388615678530186,0.0261945608071983,0.599616016726941,0.592600043863058,0.311543365009129,0.639832833781838,0.618693900760263,0.108768744161353,0.473088142927736,0.815335979452357,0.9556079802569
"27",0.873490699799731,0.0453378662932664,0.283470899099484,0.719141733599827,0.906939834589139,0.685336920199916,0.466576702194288,0.0533850074280053,0.526394394692034,0.642769165802747,0.235778496600688,0.253585153724998,0.630775166908279,0.443320624297485,0.909172979183495,0.032593407901004,0.145476577570662,0.516448325011879,0.436246493831277,0.777977560646832,0.340681517031044,0.951116413809359,0.411923622945324,0.888118630507961,0.752608687151223,0.315510526299477,0.205176470335573,0.932162814540789,0.496824872214347,0.139149868860841,0.399495782097802,0.191016372060403,0.326873873127624,0.55176132870838,0.442252231761813,0.500470622442663,0.510574245592579,0.644761553499848,0.94200556143187,0.523907931055874,0.729561995016411,0.320920431287959,0.143625702476129,0.183066413272172,0.037262107944116,0.0411805042531341,0.927225502673537,0.683405907591805,0.138082937570289,0.649456962477416
"28",0.501359139336273,0.33534212061204,0.0435250597074628,0.609407169744372,0.409317794023082,0.0972002812195569,0.0926884585060179,0.626387670170516,0.1650159151759,0.180401439545676,0.227312478004023,0.0120773911476135,0.46933794952929,0.0662804888561368,0.17226616339758,0.020068304380402,0.097829203819856,0.270519512705505,0.912881199968979,0.849352480145171,0.910752146504819,0.285086485790089,0.0240686959587038,0.825403968337923,0.500715160742402,0.870915396139026,0.071903565665707,0.912003753008321,0.064223121618852,0.798778461525217,0.760042793583125,0.349618164822459,0.183959069894627,0.355360216461122,0.686079129111022,0.00687936134636402,0.41757097444497,0.733525002375245,0.401225110748783,0.618112155469134,0.994222990004346,0.625150834443048,0.872794800903648,0.507581855403259,0.59367993241176,0.528214565478265,0.969698628643528,0.898985180305317,0.580268030287698,0.0755311388056725
"29",0.532443480798975,0.257873189868405,0.774280992569402,0.621285650646314,0.102223183726892,0.845468340674415,0.496870599221438,0.57722379011102,0.366008112439886,0.704424185212702,0.827820849837735,0.0286906745750457,0.65219093603082,0.435572900576517,0.0626462707296014,0.666687527671456,0.0908269777428359,0.836522388737649,0.784084765007719,0.221623566700146,0.572026685811579,0.881448094034567,0.232911051483825,0.297559518134221,0.934832959668711,0.928925218991935,0.594487426802516,0.950870660832152,0.371326281456277,0.630936651257798,0.602616439340636,0.508300448069349,0.943642067257315,0.925616923952475,0.0199432661756873,0.123023847583681,0.297294595744461,0.711949234828353,0.167044196277857,0.532030816422775,0.659681214718148,0.449023242807016,0.0374081660993397,0.507544352207333,0.365593985654414,0.971651285188273,0.00571618298999965,0.292062372900546,0.461424104170874,0.739382304251194
"30",0.130323828663677,0.272477861493826,0.20188897731714,0.0257447990588844,0.451215766137466,0.586628113407642,0.936488871695474,0.684159691445529,0.618535300716758,0.128205607645214,0.0880183626431972,0.863978933310136,0.531898927874863,0.833288078894839,0.302425305359066,0.482623131480068,0.491308067459613,0.185920668067411,0.218797485576943,0.323399384040385,0.763689006911591,0.135996052995324,0.784039294579998,0.998465076554567,0.882806836161762,0.959866009186953,0.290246021235362,0.273825946031138,0.990782693494111,0.454021248035133,0.766421392560005,0.721069997409359,0.929878333117813,0.840764101827517,0.270766186062247,0.208308230387047,0.570781207643449,0.884629379725084,0.643004486802965,0.83306816034019,0.250740648014471,0.798778027528897,0.448992847232148,0.858832807745785,0.926285724388435,0.677379554836079,0.0465533437673002,0.506276710890234,0.825782280880958,0.666556386044249
"31",0.275263268034905,0.536311816191301,0.213054361520335,0.409045428270474,0.474564852192998,0.625856057973579,0.838665000163019,0.913348101312295,0.611755006015301,0.479632680304348,0.00524607440456748,0.107161483028904,0.900841355090961,0.521793033229187,0.445132262306288,0.319549167063087,0.954877454554662,0.315804271958768,0.814431402599439,0.701253121485934,0.20983175910078,0.603351912461221,0.142414548667148,0.4175672265701,0.0750016074161977,0.83165569906123,0.567938863299787,0.927957620704547,0.36415957310237,0.806830360554159,0.632855102885514,0.232007201993838,0.510768675245345,0.727484073257074,0.0359280311968178,0.0534701803699136,0.320450502680615,0.750109517946839,0.374962029978633,0.223055834183469,0.173163524596021,0.162316471338272,0.115493652410805,0.133278823224828,0.679349230602384,0.106028550071642,0.476000917609781,0.854544585803524,0.77457504440099,0.102093868656084
"32",0.409307817230001,0.984249124070629,0.556147610535845,0.400029338663444,0.50493899686262,0.558123158058152,0.212049317080528,0.454520957777277,0.960333704948425,0.23574663233012,0.955413479125127,0.340584662277251,0.814144102856517,0.292466266779229,0.828759688418359,0.085562510183081,0.218004432506859,0.100921789417043,0.0391006371937692,0.334314605221152,0.339715849841014,0.851730137364939,0.350093168206513,0.0948834016453475,0.739793909247965,0.486158457584679,0.535837803967297,0.370025410549715,0.784828483825549,0.683202668325976,0.453794463537633,0.0406263708136976,0.252520150737837,0.196303260978311,0.929263697238639,0.277462100144476,0.262165081454441,0.198163178749382,0.89106508763507,0.871745339361951,0.582498351577669,0.0525964039843529,0.0454928900580853,0.784887517802417,0.958713095868006,0.438981212442741,0.623678047675639,0.086599500849843,0.200517852092162,0.019971584668383
"33",0.0882814461365342,0.158925075316802,0.347274385159835,0.662322711432353,0.190485805738717,0.333384016994387,0.957156204851344,0.137916711624712,0.325946318684146,0.0844232938252389,0.286385933868587,0.0941766449250281,0.325195130659267,0.30559781845659,0.790877292864025,0.880668625468388,0.0730011095292866,0.833672503242269,0.234555321279913,0.228148925118148,0.770916864508763,0.391891746083274,0.203049209434539,0.29147698613815,0.667023247806355,0.234066081931815,0.814990616636351,0.950541126308963,0.985158049268648,0.908499962650239,0.232134465361014,0.270265969913453,0.496849765069783,0.328244187869132,0.935781229054555,0.937850413145497,0.904560131719336,0.466066542780027,0.834932775935158,0.804177138255909,0.223321790341288,0.119220535038039,0.030105147510767,0.318575345911086,0.819352082675323,0.869610866997391,0.556151632219553,0.0205159545876086,0.120418032864109,0.767535059479997
