"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"11",0.394836738938466,0.717550265137106,0.991953163640574,0.271689168876037,0.448410756653175,0.314819375053048,0.783031727652997,0.209816318936646,0.0523530070204288,0.146217280300334,0.459407046437263,0.051460119895637,0.914173249388114,0.666279705008492,0.381596238352358,0.438944965368137,0.75353901158087,0.319670731667429,0.933483629487455,0.758656708756462,0.788438665447757,0.751660359790549,0.0338390958495438,0.714595678029582,0.855841958895326,0.0813829742837697,0.300573213258758,0.95198363205418,0.977594463853166,0.436999566620216,0.217878626659513,0.804589968873188,0.36056076339446,0.301161102484912,0.107697445666417,0.958132131956518,0.770772637799382,0.617055221926421,0.855594008695334,0.573860244592652,0.847171160159633,0.423492796020582,0.182003163266927,0.16415864508599,0.858447937294841,0.271224033320323,0.485305460868403,0.180325227091089,0.776992926606908,0.610822541872039
"12",0.705160648562014,0.768745208857581,0.152419660240412,0.606119643663988,0.252703877165914,0.80145933618769,0.350702950265259,0.036020363913849,0.704838662873954,0.415332979522645,0.983203023439273,0.56468694913201,0.639851201325655,0.907361852703616,0.897020051954314,0.183862673351541,0.718888418516144,0.631217706250027,0.195630501024425,0.738863603211939,0.393168368609622,0.347825759556144,0.665327979251742,0.441476370440796,0.706054342910647,0.424223172478378,0.02992874966003,0.025184960803017,0.227833566255867,0.439751810394228,0.787603493081406,0.485039749415591,0.320170521968976,0.58772326586768,0.606654540868476,0.604576110141352,0.967697787564248,0.333178631030023,0.405279645696282,0.942280937451869,0.565541629912332,0.0123541047796607,0.518293611472473,0.162442148663104,0.589450714178383,0.287761252373457,0.982345442753285,0.896347876405343,0.267602875130251,0.373689673608169
"13",0.069395910250023,0.508571132319048,0.373887608991936,0.707091248594224,0.216683345846832,0.422335624694824,0.808505991008133,0.401836111908779,0.440517460694537,0.127507090801373,0.302856614114717,0.837807316333055,0.110551666701213,0.149631651118398,0.832425663946196,0.61576221534051,0.590796156320721,0.0579028851352632,0.391157148871571,0.678406017366797,0.284442669013515,0.590567509410903,0.618655800586566,0.905306890839711,0.188042474910617,0.223058785311878,0.756958433194086,0.235028174240142,0.760067929979414,0.300860621733591,0.737537528621033,0.706517924321815,0.321465877816081,0.476508649298921,0.296796294627711,0.32137657282874,0.906236201757565,0.751066558994353,0.277954933233559,0.990700699388981,0.405266276793554,0.970879588508978,0.67092334269546,0.946664371760562,0.639171942370012,0.841714209411293,0.556185858789831,0.620707293739542,0.892819753149524,0.225723635638133
"14",0.38579869363457,0.572523958515376,0.869531683856621,0.0274586027953774,0.594775221543387,0.044054641155526,0.139968091389164,0.556542153470218,0.0129569473210722,0.168276228941977,0.658432655967772,0.0481882467865944,0.983933655777946,0.122780616162345,0.121898368932307,0.345980076119304,0.667561832582578,0.0694044698029757,0.723634606460109,0.784694283269346,0.212125194724649,0.309962744126096,0.954301503952593,0.546158187789842,0.854573412099853,0.408782164566219,0.454461644403636,0.113107041688636,0.55205115233548,0.611675086198375,0.118582433788106,0.837189544690773,0.349897949956357,0.124914904357865,0.310821173479781,0.895161085994914,0.175833094399422,0.000968840438872576,0.576034122379497,0.78970781667158,0.120259989285842,0.785179964732379,0.235673957969993,0.365014948649332,0.478906869888306,0.395823234459385,0.586754328338429,0.546098202234134,0.396610184572637,0.580021174158901
"15",0.624846708728001,0.473872713278979,0.195867438102141,0.936124739004299,0.531420597573742,0.0400016065686941,0.289154160767794,0.694773110095412,0.855395513121039,0.451426803600043,0.527713926276192,0.48055491480045,0.768282415810972,0.059461378492415,0.0934700444340706,0.4791618171148,0.557890304364264,0.610696435440332,0.277754380134866,0.806664151139557,0.792937271762639,0.9128091649618,0.595294598257169,0.523957495577633,0.983657368225977,0.457176337018609,0.69628905877471,0.489393966272473,0.153000358492136,0.0468433103524148,0.20545371924527,0.81920511671342,0.271496164379641,0.452311789151281,0.0847947117872536,0.145511626964435,0.795700181974098,0.479004127904773,0.759705157484859,0.631005476228893,0.670032425550744,0.707841641968116,0.59186278283596,0.0601326301693916,0.715700599132106,0.301196290180087,0.854953535366803,0.625872234581038,0.0713587854988873,0.0942416226025671
"16",0.808591552544385,0.817353631136939,0.574062808183953,0.163528048666194,0.105078210821375,0.472807315411046,0.834083686349913,0.924482835223898,0.00816639186814427,0.966881619999185,0.290349385468289,0.268190831178799,0.871490961639211,0.802956488449126,0.212836565682665,0.754642832092941,0.625406123930588,0.532532496610656,0.143889049068093,0.81298501463607,0.683559067547321,0.549812106415629,0.943160381633788,0.765930769266561,0.790501798968762,0.405751471174881,0.92391409818083,0.607098122127354,0.971424335148185,0.242067014332861,0.383008876116946,0.490567530272529,0.513178657041863,0.0832383101806045,0.967693415703252,0.407899752259254,0.260545579483733,0.298803432611749,0.175008007092401,0.809356523910537,0.769754575565457,0.0537664296571165,0.829336462542415,0.648458500159904,0.683576834388077,0.119735765038058,0.902013177517802,0.490589881315827,0.380197518737987,0.311049648327753
"17",0.257893420290202,0.951314754318446,0.320475709391758,0.494647020474076,0.200700520072132,0.672337307129055,0.308320792159066,0.675980505766347,0.761243587126955,0.918334077112377,0.785159484948963,0.0129542988725007,0.700369005091488,0.830269078956917,0.934848909266293,0.899070020299405,0.342177957063541,0.735158268827945,0.478668284369633,0.198851438704878,0.673024913063273,0.0375898350030184,0.817633521743119,0.858300452819094,0.990908113308251,0.567070424323902,0.0108211876358837,0.0151047315448523,0.934754957212135,0.117089458275586,0.680268991040066,0.495460842503235,0.256253944011405,0.361609378363937,0.747568127233535,0.176543394569308,0.782962968805805,0.453291793586686,0.935403985669836,0.250773099251091,0.0868555055931211,0.919021488633007,0.634332148591056,0.701252870261669,0.364222998498008,0.403907583793625,0.444406401598826,0.871463417075574,0.53690350567922,0.203334066318348
"18",0.455571074271575,0.645295718219131,0.0847841105423868,0.379460040712729,0.113350569736212,0.465510883601382,0.15052187955007,0.959078587824479,0.827280507888645,0.775193643057719,0.0274972801562399,0.75051253172569,0.525990777648985,0.700449128402397,0.172324162907898,0.631477773888037,0.166601906297728,0.651811646763235,0.915565359406173,0.748263512272388,0.120621144073084,0.124117759056389,0.929559743730351,0.180876560276374,0.169832714367658,0.634010022040457,0.395271161105484,0.645573277259246,0.182543565519154,0.213219779077917,0.423263162374496,0.885580975096673,0.676017438760027,0.159261485328898,0.995598189067096,0.724297913722694,0.955652656033635,0.109663554467261,0.503163849934936,0.525554700288922,0.124201360857114,0.677042647730559,0.665093276649714,0.654189995257184,0.134142995811999,0.47330346214585,0.5378133286722,0.725702797761187,0.325991888297722,0.602163072209805
"19",0.183074165834114,0.653464241884649,0.00189966592006385,0.000171649036929011,0.972055420046672,0.41862961743027,0.155342986341566,0.497872850857675,0.813935711979866,0.0968742857221514,0.898281604982913,0.564904572442174,0.210768181132153,0.672521678498015,0.0624990467913449,0.764782339800149,0.30259919911623,0.257803461747244,0.778632378671318,0.97695963899605,0.521218953188509,0.121134445536882,0.331509543349966,0.113982751965523,0.834650614531711,0.0766973318532109,0.915181825170293,0.472271893639117,0.188521954696625,0.926447225967422,0.670649065636098,0.328998074168339,0.900736914481968,0.669255100889131,0.565472403541207,0.161036918405443,0.971093405038118,0.139222434023395,0.291610586456954,0.282628148794174,0.122614007210359,0.940714316209778,0.81306180357933,0.508771605324,0.532690356951207,0.112526127137244,0.490482043940574,0.359626201214269,0.595973363844678,0.454864801140502
"20",0.75877002440393,0.632532515563071,0.58412804058753,0.242281938903034,0.919591951649636,0.355501291807741,0.976533221546561,0.213114559883252,0.202227110974491,0.340529180597514,0.0453833520878106,0.233857639366761,0.792648949893191,0.0106854680925608,0.317361455177888,0.689436235465109,0.0187429124489427,0.021972349146381,0.88270200882107,0.916932009160519,0.95595483132638,0.724216641392559,0.138048326596618,0.939615136943758,0.49406487448141,0.370663559064269,0.462984176818281,0.329797204816714,0.437493801582605,0.767167760059237,0.644790538353845,0.336482319748029,0.778748171869665,0.824221495306119,0.203661513514817,0.246658541029319,0.414419017964974,0.632503287633881,0.95847212546505,0.752470695180818,0.558404610259458,0.241785389371216,0.874212615191936,0.615173825062811,0.15933568100445,0.804399544140324,0.832222576485947,0.187355434987694,0.891958992462605,0.292806333396584
"21",0.979247282026336,0.29650643770583,0.896262992871925,0.109990679658949,0.100748769938946,0.557894401717931,0.136182473041117,0.877202125499025,0.717955776723102,0.038973213871941,0.432649840135127,0.583165144780651,0.575046024285257,0.16994083719328,0.733703745529056,0.689558265497908,0.223903715843335,0.0769764019642025,0.896604867186397,0.902646021917462,0.620328566757962,0.850127111189067,0.65965970675461,0.535091382684186,0.345520376460627,0.361059229355305,0.999914849875495,0.686676000943407,0.411555794999003,0.385038542561233,0.676213518017903,0.0586712849326432,0.629256017738953,0.390138507587835,0.0177460294216871,0.963937636697665,0.968985827639699,0.937204637564719,0.387569398153573,0.29169278871268,0.0928660708013922,0.664413669845089,0.317117897095159,0.197268944466487,0.725520925363526,0.919984611915424,0.71401766454801,0.874707739567384,0.173205893021077,0.431764763314277
"22",0.881751861888915,0.936532912775874,0.835275903576985,0.530763722490519,0.567850186489522,0.0234187785536051,0.680240323068574,0.858706538565457,0.975199658423662,0.473953869193792,0.868493465706706,0.87267784611322,0.119810896692798,0.312723072012886,0.628897269489244,0.815147848334163,0.566055793780833,0.45857789949514,0.51061014435254,0.613242499763146,0.899415940279141,0.966727054677904,0.924199554836378,0.434033699799329,0.318242231151089,0.399541980819777,0.952735752798617,0.437057932838798,0.984613533131778,0.527023444883525,0.0706937916111201,0.270450792042539,0.776179157895967,0.71062614955008,0.527725049061701,0.996885642176494,0.741334366612136,0.923470150446519,0.172228750074282,0.323971531586722,0.429988157004118,0.996303915977478,0.902258497662842,0.351699714781716,0.679557581432164,0.0462482185102999,0.31830962607637,0.860276354243979,0.974264308344573,0.296056689461693
"23",0.902638016501442,0.588904325151816,0.651785713853315,0.800669156713411,0.609873682493344,0.0204683456104249,0.628458679420874,0.562976462766528,0.0830153054557741,0.466994570335373,0.657621977152303,0.420250109629706,0.0156015437096357,0.793849857058376,0.912266854429618,0.556626331759617,0.505741336150095,0.699012388242409,0.930309059331194,0.44176557008177,0.666503451531753,0.843117288546637,0.836812670808285,0.739691112888977,0.0068879050668329,0.53516441420652,0.315615933854133,0.301862238440663,0.836772965500131,0.422589459456503,0.838584946934134,0.793931645341218,0.23112025228329,0.688642629189417,0.141325247939676,0.297020482830703,0.848220693180338,0.642704120837152,0.38936608703807,0.458270150935277,0.131518912967294,0.543305994011462,0.533168439986184,0.294935571029782,0.974577312357724,0.0727614692877978,0.591839652508497,0.848926300415769,0.38133884454146,0.16022374201566
"24",0.250841556815431,0.801430099410936,0.354209976736456,0.109279686119407,0.794057762017474,0.832476036157459,0.0568711520172656,0.81449917354621,0.916990289930254,0.854157276684418,0.172622577287257,0.867001801729202,0.0234221289865673,0.593595687067136,0.456051831832156,0.411077267723158,0.723856480559334,0.0144856793340296,0.96626486373134,0.0468605731148273,0.504051957512274,0.684697777964175,0.269794731168076,0.326836524298415,0.296897740336135,0.255498937563971,0.00370067125186324,0.608582925051451,0.953451978042722,0.575487091438845,0.789344898890704,0.785643956856802,0.51199019420892,0.507518365280703,0.534109003609046,0.080162747297436,0.250214540632442,0.179206664906815,0.652837899746373,0.321034588385373,0.0586723417509347,0.629490771563724,0.492320309858769,0.319633763981983,0.185188624076545,0.819234325317666,0.323158207349479,0.545792846009135,0.181479525985196,0.0473871477879584
"25",0.212850171141326,0.846352361841127,0.381213531596586,0.349281622329727,0.944890335435048,0.795794689329341,0.300050257239491,0.852950191823766,0.247243981109932,0.932428238680586,0.0601120761130005,0.380738830892369,0.314673440065235,0.524888392305002,0.499118564883247,0.749576987233013,0.373379955068231,0.139944974798709,0.152420208789408,0.0514770017471164,0.287921433104202,0.186427928507328,0.114371416857466,0.347131534246728,0.862260734662414,0.420286750420928,0.5705832534004,0.254011000972241,0.879693975904956,0.56485754204914,0.776111312909052,0.352097857976332,0.979103447403759,0.689883193699643,0.860080375568941,0.868183376500383,0.532621337799355,0.626954141072929,0.531953800469637,0.0383909288793802,0.0891900218557566,0.487067878944799,0.0590933575294912,0.297964856727049,0.309032301651314,0.279625558294356,0.252686420921236,0.825766845140606,0.144994455622509,0.931598602794111
"26",0.460069070570171,0.60249059763737,0.420235469238833,0.800394385587424,0.990128415869549,0.0446445154957473,0.834793841233477,0.440876306034625,0.219157420331612,0.775201961863786,0.156383217079565,0.495783860096708,0.154568307800218,0.481672235531732,0.313002218492329,0.756922910222784,0.40198985603638,0.725875315722078,0.557644448941574,0.824140319367871,0.830685240449384,0.59494247706607,0.708090267842636,0.0618719793856144,0.0978107149712741,0.559656429337338,0.819053734187037,0.599952950840816,0.583775793900713,0.413645661436021,0.886150996666402,0.333409333601594,0.0793594629503787,0.310428622411564,0.371166085125878,0.416138054570183,0.208705536089838,0.602074350696057,0.445884329732507,0.59491491317749,0.830517806811258,0.618584568845108,0.551763721508905,0.135805987752974,0.158977731596678,0.662479645572603,0.866867233766243,0.769650659058243,0.117865789448842,0.437944411300123
"27",0.940436311298981,0.963318541646004,0.778472068253905,0.327390026068315,0.375128748593852,0.157087872503325,0.120911239180714,0.657632160931826,0.247321813134477,0.704748278483748,0.372192714596167,0.143761683022603,0.229821150191128,0.291360344504938,0.491849960759282,0.874617022229359,0.984952663537115,0.880970908794552,0.799711734056473,0.46068247500807,0.942272129002959,0.469637187197804,0.118623923975974,0.168391084531322,0.00432566902600229,0.710230304626748,0.821653027553111,0.732141628861427,0.860421071527526,0.770414942177013,0.3088892060332,0.964512807549909,0.0184288832824677,0.645163795910776,0.811366987181827,0.609178889775649,0.329805139452219,0.8066632875707,0.768614269327372,0.353279894217849,0.0166742675937712,0.026637074071914,0.900744407670572,0.119126432109624,0.209098712308332,0.739343300461769,0.323791527422145,0.662069431273267,0.982977640582249,0.0528213258367032
"28",0.710089097497985,0.322761732153594,0.261166267562658,0.935473527060822,0.00552393589168787,0.2520235509146,0.496988243889064,0.108766315737739,0.676614331780002,0.0592424550559372,0.782698747469112,0.933355773566291,0.794630500953645,0.327778744976968,0.312548650894314,0.203266586177051,0.628917423542589,0.817643008893356,0.411710461368784,0.220438175834715,0.0296654568519443,0.40930112474598,0.477321072714403,0.979290208080783,0.850046823034063,0.339101740391925,0.573229426983744,0.412867856444791,0.727679672185332,0.55546236759983,0.0438877255655825,0.688968542031944,0.886909893713892,0.244179606903344,0.80075370776467,0.617822115076706,0.527439086232334,0.530669384403154,0.957780871773139,0.449831622187048,0.268946293741465,0.987061279127374,0.985888716299087,0.550420032581314,0.676346451276913,0.466509382938966,0.102692341664806,0.871271339245141,0.607348793186247,0.0445892743300647
"29",0.092354140477255,0.0349731470923871,0.598245651926845,0.356753618922085,0.891706305323169,0.0133724904153496,0.0133630391210318,0.481055962387472,0.605578373419121,0.0537807592190802,0.360713458620012,0.150587206939235,0.602946958271787,0.0441868803463876,0.0436044570524246,0.697773573221639,0.7355598337017,0.955495185917243,0.57616063952446,0.296543400501832,0.363362505333498,0.752957451622933,0.906477013602853,0.718782664043829,0.117515751859173,0.355846283724532,0.76243091118522,0.482127947267145,0.610235266154632,0.0133289149962366,0.581230264855549,0.637845124816522,0.0516686318442225,0.493028022814542,0.601596762193367,0.0972484000958502,0.128933682572097,0.917874539969489,0.984669470461085,0.198786442168057,0.849956545978785,0.0798213263042271,0.918468795251101,0.959565315162763,0.465531019959599,0.132577983196825,0.708751586498693,0.877657909179106,0.362843293929473,0.764826546423137
"30",0.935465747490525,0.867976367706433,0.478157382691279,0.386703450698406,0.236576732713729,0.148698794422671,0.0151086011901498,0.429086064221337,0.343259415123612,0.279504094971344,0.809936437290162,0.414045080309734,0.46402333653532,0.374666043091565,0.311657498357818,0.303135860478505,0.677175329532474,0.594653857173398,0.298393704695627,0.385307064047083,0.972328793955967,0.273307126713917,0.740450711688027,0.382359577342868,0.55790000827983,0.831263720989227,0.791471446631476,0.826395507901907,0.350527404109016,0.625239975517616,0.0503140683285892,0.151285487459973,0.66158096306026,0.427642347291112,0.978740597842261,0.526302934857085,0.515325975837186,0.753247894812375,0.636693482287228,0.218116171192378,0.701595391845331,0.969803971238434,0.211072739446536,0.316575772128999,0.170455828076228,0.211169795133173,0.554624567041174,0.558645909652114,0.901867964770645,0.869176827603951
"31",0.25117628253065,0.0931099727749825,0.981720970710739,0.488213669508696,0.364044986432418,0.829163036309183,0.0368334823288023,0.992704265052453,0.674242335604504,0.295695940498263,0.69731188705191,0.142614465206861,0.428576818434522,0.147520807571709,0.591612973017618,0.171232223976403,0.367187587311491,0.317686543334275,0.866905476665124,0.155688631813973,0.179807981010526,0.802955335006118,0.327180642168969,0.972306761424989,0.608277428196743,0.290607969742268,0.0459826632868499,0.874070910969749,0.685979763278738,0.614242896204814,0.903024920728058,0.585824370384216,0.216968725668266,0.0118816869799048,0.190299567999318,0.246647862717509,0.359038257040083,0.815599688794464,0.15050229919143,0.226937728701159,0.142393056070432,0.520570195745677,0.449580922955647,0.701897588325664,0.46117950649932,0.334504887461662,0.685727691743523,0.838088647462428,0.202594635309651,0.0048941457644105
"32",0.900076475692913,0.437578695593402,0.873674656962976,0.354088108055294,0.857039238559082,0.174996922025457,0.0867949987296015,0.0894961543381214,0.1619633436203,0.0561877589207143,0.872231420129538,0.0304970229044557,0.660395133309066,0.677769514266402,0.924479661043733,0.26243143575266,0.416486242320389,0.889991024043411,0.810833166353405,0.423727776156738,0.600224612746388,0.342252826783806,0.315250071464106,0.150397852761671,0.597891795216128,0.547966942656785,0.103138093603775,0.509415270993486,0.0459556551650167,0.417748720385134,0.22228991985321,0.424544290406629,0.840675074374303,0.810762674780563,0.66574720130302,0.918442344525829,0.736509619979188,0.861158022657037,0.234890828141943,0.0467694872058928,0.282307086279616,0.0943784513510764,0.780743434559554,0.34464643499814,0.616851314203814,0.354074137518182,0.242975768400356,0.947799811139703,0.583528847200796,0.901679509785026
"33",0.423864322481677,0.353200120851398,0.137763794977218,0.80478312028572,0.281917901476845,0.966395638650283,0.82366231456399,0.34668371011503,0.944118843879551,0.796465025283396,0.132363611832261,0.750353806652129,0.12088345293887,0.0280495795886964,0.282535430975258,0.588220653589815,0.220014815451577,0.92321166372858,0.227545632980764,0.61445391876623,0.968788803322241,0.953770430292934,0.789639994036406,0.573436685139313,0.615057338960469,0.497180532896891,0.106635808479041,0.921133837196976,0.0210151772480458,0.244580530794337,0.262160915648565,0.930873540462926,0.0997793329879642,0.482921088114381,0.0287951761856675,0.38837006711401,0.981112870387733,0.616785493446514,0.64660543622449,0.880364418728277,0.881443651393056,0.774758299114183,0.428855020320043,0.00312588410452008,0.675112921511754,0.734133168822154,0.026270552771166,0.487343910848722,0.476786127081141,0.350716777378693
