"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"11",0.226224896498024,0.341709671774879,0.687478265957907,0.094877153635025,0.3626671906095,0.685366952093318,0.160544408950955,0.87793263560161,0.122830773470923,0.148627187823877,0.934277519816533,0.238690855912864,0.718020537868142,0.965233788825572,0.833400239702314,0.262328700860962,0.890092032961547,0.115885716862977,0.481459093512967,0.941946568898857,0.25605185306631,0.461006373632699,0.440651220036671,0.846885604783893,0.824648805893958,0.0942091315519065,0.254899182124063,0.856282224645838,0.317678606836125,0.425133134471253,0.192110502393916,0.0951966824941337,0.343811120139435,0.921464735642076,0.358779657166451,0.233370491536334,0.760623707668856,0.126996221253648,0.536722653545439,0.0867716742213815,0.300628304481506,0.275063940789551,0.212080751545727,0.0183385480195284,0.891612839652225,0.111783184343949,0.193281420273706,0.139326097909361,0.633202942553908,0.355303102405742
"12",0.0251422924920917,0.0183841777034104,0.232552258530632,0.175796628696844,0.752576730214059,0.674599439604208,0.462339733028784,0.093828619690612,0.642503904178739,0.859083357499912,0.830573903862387,0.901805908186361,0.00819131871685386,0.459565969184041,0.99305181670934,0.16928016860038,0.974814825924113,0.326353000244126,0.0668172368314117,0.254786236677319,0.657322158571333,0.144309099530801,0.13728456874378,0.894146955804899,0.911427323473617,0.383385330205783,0.880359732545912,0.916662873001769,0.0520363480318338,0.728975369594991,0.21700599626638,0.83405329217203,0.402801050571725,0.265721230534837,0.585940832272172,0.633688811212778,0.319113060366362,0.997643151786178,0.731016346951947,0.7507326931227,0.794769226340577,0.183953511761501,0.706455033039674,0.27262818114832,0.620211251545697,0.0744991463143378,0.931071373168379,0.728522901423275,0.148326696129516,0.712997277267277
"13",0.664861669531092,0.738388837315142,0.556676647625864,0.219319951254874,0.816331676207483,0.684212117223069,0.50285132532008,0.923890374368057,0.115835470845923,0.261879306286573,0.180971274152398,0.336467726388946,0.607613244792446,0.592348179314286,0.81571351760067,0.0541481277905405,0.548087337752804,0.841660842997953,0.190850949147716,0.930991243338212,0.388823610031977,0.102714331354946,0.618017254862934,0.905250697396696,0.357093232218176,0.574793090345338,0.526003139326349,0.74447700753808,0.371967253740877,0.685464236186817,0.847286232281476,0.549690041458234,0.951082755345851,0.67766939336434,0.834660790627822,0.75053773028776,0.0385201058816165,0.1479734077584,0.988644388271496,0.417269908590242,0.823310530278832,0.606637610122561,0.0513968768063933,0.301449007587507,0.419321070658043,0.533423656364903,0.323795416858047,0.310983387054875,0.631831927923486,0.876773038180545
"14",0.534037956036627,0.166116826701909,0.984607469290495,0.73787078820169,0.17996817571111,0.832766215316951,0.560379064409062,0.601545031182468,0.893416807288304,0.887106043752283,0.589690190041438,0.709852839820087,0.6268814438954,0.813345877919346,0.434437985997647,0.509992315899581,0.768488127272576,0.894946129061282,0.104163497919217,0.698689085664228,0.977645158302039,0.303100593620911,0.581202225992456,0.299419154413044,0.0166735658422112,0.12853821972385,0.176049428060651,0.296330174896866,0.566993363434449,0.0287644111085683,0.208810068434104,0.106232264544815,0.0527616194449365,0.232866721926257,0.58113467739895,0.214495569234714,0.707439301069826,0.416537804761901,0.645430495496839,0.311317675746977,0.00190612324513495,0.590439086779952,0.0837412609253079,0.839657768374309,0.289683847222477,0.209438280435279,0.203854436986148,0.653068707324564,0.328019367530942,0.679077419452369
"15",0.551391288405284,0.564134508604184,0.883770401822403,0.638903796905652,0.0843755460809916,0.941806381801143,0.609561386052519,0.069504339247942,0.0549243807327002,0.412935216911137,0.804752398049459,0.463945635827258,0.224037362961099,0.491925365291536,0.601623120484874,0.202369353966787,0.289657463785261,0.567993962438777,0.226018142420799,0.201230688253418,0.507496085949242,0.8304021761287,0.347459603333846,0.756071562413126,0.314847105648369,0.172804500209168,0.792064488166943,0.884822784923017,0.394153517205268,0.79310547420755,0.905586275272071,0.628741369117051,0.787607609061524,0.0837112427689135,0.405109130777419,0.570782283553854,0.571265433914959,0.890009114518762,0.416446331189945,0.191646772203967,0.795882083009928,0.477477326756343,0.755826228298247,0.699019100051373,0.541610567597672,0.868473506299779,0.130610956577584,0.787675267318264,0.474811833817512,0.03365319641307
"16",0.575054782442749,0.804860897827893,0.12616584636271,0.446848225547001,0.773755291244015,0.349301099544391,0.137518911389634,0.865466675721109,0.794430852634832,0.638352216221392,0.904547207057476,0.893611174076796,0.213359434856102,0.914799147751182,0.452975805150345,0.798514740308747,0.39919460285455,0.924083998659626,0.0283481176011264,0.00420209835283458,0.809543987736106,0.492063139099628,0.463570254156366,0.71495358273387,0.388357523363084,0.291973437182605,0.762196370633319,0.784681063843891,0.898135989438742,0.30962907942012,0.361944901756942,0.53432961483486,0.405986295547336,0.01907216780819,0.551298083970323,0.646445103688166,0.796400959137827,0.0947487731464207,0.325453566154465,0.354926614556462,0.63776825228706,0.67548711784184,0.420629584696144,0.835883158957586,0.619369083084166,0.158691900782287,0.235556645784527,0.992715405765921,0.246648020111024,0.375007357914001
"17",0.574119187658653,0.0471908694598824,0.10533395013772,0.644555751467124,0.697968146298081,0.939904554281384,0.0812961056362838,0.916272953152657,0.367849034490064,0.628816699143499,0.160838061245158,0.459739353507757,0.754279941786081,0.350768809672445,0.56054746476002,0.085298418533057,0.520556187722832,0.623461856273934,0.11326243262738,0.958327629836276,0.395654479274526,0.313066652510315,0.731054566334933,0.897473071468994,0.511330487439409,0.701793485088274,0.0796149140223861,0.514273989014328,0.0605760591570288,0.835921816993505,0.0970610231161118,0.767037763725966,0.58625765144825,0.810884676408023,0.927541820099577,0.241742022335529,0.241713690571487,0.167643622960895,0.882529538823292,0.455523229204118,0.0849037186708301,0.760802868520841,0.0106669950764626,0.229237112216651,0.575843333266675,0.780849235597998,0.757602724479511,0.00483201025053859,0.719458614708856,0.342041319701821
"18",0.271366239991039,0.199717349372804,0.564161628019065,0.230682750465348,0.168612602632493,0.985091520473361,0.562153239967301,0.0140759344212711,0.702784764580429,0.590810776688159,0.32135585648939,0.0934702036902308,0.567233033245429,0.110759487841278,0.181131143122911,0.281708738999441,0.64953727950342,0.422144965734333,0.966557086445391,0.546977958874777,0.102226779097691,0.730905271833763,0.556596904294565,0.636839064536616,0.700252732494846,0.99464946007356,0.189822931308299,0.218774400884286,0.498215686762705,0.632728034397587,0.212965601822361,0.17006460018456,0.760765537852421,0.427239122102037,0.0674775880761445,0.990682638715953,0.661714662564918,0.760909496340901,0.864331071730703,0.478873617015779,0.738278488628566,0.878778398968279,0.766071050427854,0.413055717945099,0.336425029207021,0.161837871186435,0.886988639598712,0.723105484619737,0.00550790829584002,0.991339714732021
"19",0.93949114298448,0.865860971622169,0.139434600481763,0.748398572206497,0.459157829871401,0.373364837840199,0.397819062694907,0.338848133804277,0.298136808909476,0.428539406741038,0.728339039953426,0.757292134687304,0.511910149594769,0.0696378448046744,0.200049290200695,0.813716811826453,0.218614710262045,0.270080827176571,0.671363611938432,0.593074211617932,0.746448297519237,0.119116051821038,0.248907700879499,0.777315613115206,0.140551740769297,0.87089093006216,0.775663855718449,0.401441373629496,0.744670334970579,0.145285864593461,0.627958173630759,0.603079692460597,0.95108697982505,0.977299129590392,0.0921108894981444,0.265326456399634,0.942990685813129,0.256067835725844,0.738485182635486,0.946290046675131,0.78601408819668,0.243956106947735,0.246618177741766,0.99851509812288,0.226709330454469,0.319160713348538,0.490983951138332,0.0450629466213286,0.556132278870791,0.562099702423438
"20",0.692316989181563,0.037400123430416,0.46374802198261,0.407156615052372,0.728999596554786,0.860280689317733,0.358557519037277,0.554847228573635,0.292768977582455,0.769380907528102,0.728010047692806,0.369523828383535,0.708534872625023,0.310917228227481,0.260094570694491,0.269738804083318,0.225611339556053,0.390066826483235,0.483778258087113,0.00946682807989419,0.745691385585815,0.687352408887818,0.529113207478076,0.883027317933738,0.759014370152727,0.0633891061879694,0.568258974235505,0.358873662073165,0.17383378976956,0.607790371403098,0.298433216987178,0.317597982706502,0.470164350233972,0.267952842870727,0.503106593852863,0.90556874522008,0.600049092434347,0.387763439211994,0.527287545846775,0.996888609370217,0.987743372796103,0.918996355263516,0.16614914406091,0.218585097230971,0.14344549854286,0.599093043943867,0.0437894072383642,0.36381509527564,0.586310409009457,0.82086111116223
"21",0.468910165829584,0.287950434722006,0.0903267287649214,0.445384497521445,0.0654478035867214,0.447886129841208,0.377040990395471,0.181236549979076,0.800270854728296,0.376818791264668,0.73469985392876,0.648872988065705,0.333122775657102,0.204047076404095,0.0135320054832846,0.169954514829442,0.481437972048298,0.291034435853362,0.175805490696803,0.524196763755754,0.655139299575239,0.271449351450428,0.414747400209308,0.310400818008929,0.830461670411751,0.871204218827188,0.0420393978711218,0.714325769105926,0.665538056055084,0.826510089216754,0.726150553673506,0.0642474985215813,0.511201726039872,0.964637120254338,0.843674856005237,0.101815774803981,0.494623334379867,0.216026216279715,0.95038260682486,0.121938636060804,0.636524233734235,0.217881186166778,0.745837032794952,0.0723797176033258,0.236433540005237,0.631512510357425,0.419320020126179,0.475857877638191,0.968271742574871,0.620108326198533
"22",0.0343083986081183,0.576335666468367,0.690362913999707,0.287364511284977,0.75502677843906,0.462466297205538,0.926443279488012,0.236401395639405,0.555280096363276,0.0193852242082357,0.158140785992146,0.278538160491735,0.0823380942456424,0.804517571814358,0.865892757894471,0.454640585463494,0.0880504546221346,0.163986574625596,0.558987575815991,0.917866451665759,0.0767628361936659,0.385849466314539,0.815638806205243,0.66263563814573,0.0336036311928183,0.487553808372468,0.49708655080758,0.948567017680034,0.472271168138832,0.698722194181755,0.946272410452366,0.174297672929242,0.574167232727632,0.168841843726113,0.582424389664084,0.218906048452482,0.086290716426447,0.890817212639377,0.223831267561764,0.868506088620052,0.0227767834439874,0.741539187962189,0.0673785929102451,0.179462566273287,0.104185008211061,0.303166806232184,0.232842197874561,0.722196548245847,0.0609686970710754,0.762233572779223
"23",0.826239794725552,0.157419204013422,0.928685853024945,0.128028132487088,0.0471683356445283,0.806667617056519,0.139600005699322,0.47529221791774,0.062250919174403,0.116853475570679,0.63204032718204,0.663196829380468,0.0775524508208036,0.0359785559121519,0.0516617887187749,0.800297849345952,0.996099209878594,0.843378133140504,0.157112655928358,0.246429544873536,0.725387298502028,0.344740997068584,0.000140618532896042,0.629167880862951,0.0396176902577281,0.726240511750802,0.951985885156319,0.0430595609359443,0.580600786721334,0.276404184056446,0.013612144626677,0.495115855475888,0.585789239965379,0.0102171199396253,0.232897715410218,0.693543294677511,0.1138362204656,0.572075232863426,0.992949415929615,0.702019763411954,0.502372964518145,0.801012815674767,0.89788167970255,0.359649550868198,0.610850642668083,0.805663869017735,0.831466388888657,0.174747205805033,0.551786493742839,0.558445508591831
"24",0.646065270062536,0.181823069695383,0.232156970072538,0.179262283956632,0.824653160991147,0.790602087508887,0.734746635193005,0.789016636554152,0.0930716672446579,0.829076569061726,0.44811196019873,0.360786456149071,0.681266453349963,0.850609093904495,0.984368251403794,0.793593268841505,0.0506541908252984,0.807942156679928,0.0283289314247668,0.530941835604608,0.900805777171627,0.0621744657400995,0.998315448639914,0.02634585974738,0.800516326446086,0.997645342955366,0.339912065071985,0.463692594319582,0.0632265484891832,0.428088013315573,0.410865899873897,0.781315258936957,0.766776321921498,0.0234370331745595,0.0528142140246928,0.118983621709049,0.121905199950561,0.177275735419244,0.84151845285669,0.121477879118174,0.473382255528122,0.1348864112515,0.323548982152715,0.220810965402052,0.0873142434284091,0.658166129142046,0.706721612717956,0.345984664978459,0.923388910712674,0.0761664402671158
"25",0.352329179178923,0.627476997440681,0.49775285506621,0.301348214037716,0.812049390515313,0.559954861877486,0.152454661671072,0.520487965783104,0.840286346850917,0.753053119871765,0.614531865809113,0.788622854510322,0.530404321849346,0.239151189103723,0.827803577063605,0.0171993318945169,0.455203651450574,0.205788567662239,0.674117879010737,0.473048168467358,0.409303469117731,0.836570912739262,0.0862279739230871,0.118507558945566,0.61746081802994,0.108312673168257,0.714153200853616,0.242548110662028,0.372999340062961,0.163924397435039,0.717453755903989,0.426476814318448,0.847917484818026,0.494000760605559,0.427772522903979,0.640404874226078,0.0697503043338656,0.00673471088521183,0.112035908037797,0.600744391558692,0.850009004352614,0.386559023056179,0.761552024632692,0.753964656498283,0.882969442289323,0.0127459582872689,0.261873772600666,0.157248095376417,0.527476080926135,0.707417821744457
"26",0.417481353506446,0.36933646700345,0.801338629098609,0.589778705034405,0.968602223554626,0.358651374699548,0.354469583602622,0.772093947045505,0.789863084675744,0.484277524752542,0.817678255960345,0.435266654938459,0.527979859383777,0.773509089369327,0.0758071716409177,0.820665758335963,0.759990693535656,0.723793985787779,0.725787711329758,0.0390883579384536,0.0946530767250806,0.41894982708618,0.011212419020012,0.669627849943936,0.853814184432849,0.753065421944484,0.000199965434148908,0.534600273473188,0.716256369836628,0.6651850650087,0.317769466666505,0.506945131346583,0.312595420284197,0.657494646962732,0.97050371277146,0.741624789079651,0.217394380131736,0.0894518534187227,0.281602165428922,0.441409688675776,0.811752400593832,0.417546667158604,0.988656467059627,0.791524634696543,0.96735222497955,0.755474340636283,0.0925275369081646,0.688077855156735,0.800231473287567,0.595670391106978
"27",0.705626205541193,0.423678047023714,0.724605377297848,0.907672460423782,0.851903130300343,0.731346235610545,0.27235328569077,0.525434984592721,0.607758794212714,0.350244347238913,0.170424970332533,0.260502974968404,0.322000074665993,0.637434896081686,0.420758370077237,0.0380782501306385,0.85786286345683,0.177291352069005,0.183870707871392,0.412425929680467,0.62537417281419,0.261431644903496,0.980553861241788,0.856755448272452,0.285367096308619,0.670710657723248,0.500901136547327,0.977693332359195,0.730261342832819,0.247258991701528,0.865107794990763,0.228704390116036,0.0143014474306256,0.212064589606598,0.167481580516323,0.724480964476243,0.543276276672259,0.0583936313632876,0.857866863254458,0.0369313168339431,0.988777738530189,0.897482227999717,0.240825763205066,0.579045668710023,0.329602487850934,0.938452709233388,0.609760749386624,0.6942908114288,0.502493226202205,0.652399139245972
"28",0.996640643570572,0.359998154919595,0.711299086222425,0.292893617646769,0.48393642064184,0.301278946455568,0.0889417375437915,0.201072906609625,0.773808168014511,0.0353130048606545,0.640644962200895,0.302603657590225,0.882864873856306,0.787389285862446,0.158924560295418,0.301928397966549,0.812362730037421,0.987916277255863,0.979262305889279,0.294550113379955,0.864719161996618,0.564269023016095,0.182764818193391,0.0716801057569683,0.489892372861505,0.809160198550671,0.599116743775085,0.96927903778851,0.53626249008812,0.346290721092373,0.26702834921889,0.40481226798147,0.21824719524011,0.519483511801809,0.509544735541567,0.0181398284621537,0.4209696482867,0.462193138664588,0.126368402736261,0.707532809581608,0.653626299463212,0.679161919280887,0.94134842720814,0.903869826579466,0.595374844036996,0.159488521283492,0.839305603411049,0.215819181175902,0.0450223167426884,0.275507521349937
"29",0.648085411638021,0.60490180621855,0.298110862262547,0.0769590185955167,0.667633391916752,0.376744765555486,0.470002134563401,0.0592027634847909,0.292270896257833,0.106765256030485,0.653418083442375,0.86718938103877,0.335755097912624,0.236162112094462,0.986902182456106,0.799271683674306,0.328461616300046,0.839230586774647,0.837443232070655,0.557277393061668,0.605723981745541,0.842547198291868,0.295118215028197,0.59714235085994,0.248481831746176,0.321453277720138,0.430547290015966,0.823783605825156,0.689313278766349,0.504278305917978,0.317190803820267,0.111776072531939,0.411900992738083,0.889070558361709,0.011811840813607,0.898038375424221,0.773551720194519,0.57631742907688,0.413611960131675,0.80555129959248,0.674549578921869,0.253949676640332,0.127476194640622,0.488187699578702,0.562393008265644,0.650413063820451,0.617793487850577,0.241876788670197,0.721782683860511,0.348038328113034
"30",0.0825864193029702,0.43483294476755,0.808574624359608,0.0882735021878034,0.718938487349078,0.562797275837511,0.00624651997350156,0.854562546126544,0.0222532385960221,0.120783106423914,0.614305129973218,0.29488777089864,0.600124138174579,0.0415891769807786,0.452584011945873,0.265261079417542,0.236855090362951,0.349904617294669,0.867249198956415,0.612322568427771,0.808648639824241,0.277746997075155,0.427298659225926,0.125228862743825,0.510524304816499,0.315528731327504,0.245811691740528,0.51683978526853,0.435252292314544,0.882258052704856,0.143667581956834,0.729627280728891,0.0266459761187434,0.341985332546756,0.0902605028823018,0.91195210092701,0.297048159176484,0.594723843969405,0.937397530302405,0.031031905207783,0.303827050374821,0.447762221563607,0.596558561548591,0.326969684101641,0.343528256285936,0.530632697045803,0.956223411485553,0.814915069146082,0.0997241649311036,0.372590441256762
"31",0.22384363017045,0.301643677288666,0.722651849500835,0.0668634960893542,0.245814211899415,0.258195674512535,0.765409087995067,0.739578030072153,0.392207413213328,0.256809035781771,0.821351439459249,0.225446644239128,0.555558435851708,0.508432389004156,0.0338516279589385,0.554670380428433,0.95589935220778,0.172116694506258,0.497671151068062,0.770073945168406,0.175468762870878,0.151468731928617,0.551716981455684,0.454107056837529,0.55800489615649,0.0663762877229601,0.681938239373267,0.682467100676149,0.446566646685824,0.547544267959893,0.794998228549957,0.500677145319059,0.387327677337453,0.902180830249563,0.0194233746733516,0.935416840016842,0.140078303869814,0.403263616608456,0.134812226053327,0.600127644604072,0.439584284555167,0.39664599718526,0.847827392164618,0.683986007468775,0.168120093876496,0.0815029642544687,0.269544130424038,0.822983637219295,0.614494142122567,0.00194777292199433
"32",0.981984439538792,0.169429047266021,0.476398899685591,0.645377631764859,0.91899423697032,0.781580238370225,0.294066828675568,0.230291286250576,0.838495304342359,0.556160621112213,0.873206661548465,0.835643780883402,0.095580639783293,0.119758275570348,0.553577806102112,0.0232472345232964,0.062454778002575,0.82520284736529,0.653827558970079,0.590214339783415,0.745164246298373,0.657076748088002,0.00999422138556838,0.953432004433125,0.76131284958683,0.987776999594644,0.792857477674261,0.170265711843967,0.231450031045824,0.39879176998511,0.111044804099947,0.530730433994904,0.898807537276298,0.111539402743801,0.221753167919815,0.625102281104773,0.798460723366588,0.353177175158635,0.58799172216095,0.444279534742236,0.325350658269599,0.607472145231441,0.552051390055567,0.353747280780226,0.181783164618537,0.726833985187113,0.642242987174541,0.654466331470758,0.641910372534767,0.915832697879523
"33",0.0160287392791361,0.0505318692885339,0.206968066981062,0.688497818773612,0.787030483130366,0.417095088167116,0.0348868789151311,0.10096342000179,0.179463659180328,0.134070488391444,0.20110466866754,0.881365071283653,0.319845183752477,0.310260569676757,0.467983731301501,0.904223940102383,0.266803897451609,0.363124786876142,0.971903915284202,0.904601589543745,0.469144906848669,0.88368231873028,0.623254913371056,0.633539522299543,0.0501016785856336,0.56871373928152,0.767264855094254,0.886100664036348,0.462902518222108,0.00532655348069966,0.762948953080922,0.300083007430658,0.565356964245439,0.337516413070261,0.578948101960123,0.00352472835220397,0.642579589504749,0.408299846109003,0.884557931916788,0.301114205736667,0.117413953877985,0.720903986133635,0.987097499193624,0.634830152383074,0.584095212863758,0.739324637455866,0.511232081102207,0.689638086827472,0.259243411477655,0.44312940351665
