"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"11",0.0800725887529552,0.770673358812928,0.544318892294541,0.888485786272213,0.498732690466568,0.177525281440467,0.967908949125558,0.248332211049274,0.908926285570487,0.428726046811789,0.348613232607022,0.942150194663554,0.222139842808247,0.417973290663213,0.792142368387431,0.203958747908473,0.453983222367242,0.408029032172635,0.675057709217072,0.350132618099451,0.34718711883761,0.956597075099126,0.351767017506063,0.256128878565505,0.32472370727919,0.0217006453312933,0.890059801517054,0.667706024600193,0.27246584254317,0.43355209659785,0.876915326807648,0.107716288650408,0.373259223997593,0.435478002531454,0.601727769244462,0.753186636138707,0.219860702054575,0.770734285702929,0.0276977343019098,0.320072600385174,0.23677467298694,0.273868078365922,0.535508764442056,0.991096552228555,0.235280121443793,0.414666627533734,0.167830931255594,0.225580608239397,0.683191481977701,0.937287217006087
"12",0.193204503972083,0.799170073820278,0.501851479057223,0.190279290778562,0.912721840897575,0.0514432988129556,0.908453660085797,0.700740997446701,0.47489799419418,0.326172143686563,0.376420139102265,0.167073028162122,0.416170966578647,0.605159567203373,0.41107914946042,0.764188960194588,0.290618251776323,0.455822024261579,0.911580771207809,0.389015640132129,0.759271032409742,0.154613945633173,0.294457209762186,0.816861442988738,0.931867140578106,0.0990812689997256,0.184569302480668,0.39213937218301,0.765646457206458,0.440750856185332,0.850572780240327,0.684145739069209,0.32175871822983,0.921832666965201,0.576037012273446,0.385348207782954,0.732451784890145,0.708991598337889,0.427547579398379,0.688374572200701,0.147460776381195,0.416199918836355,0.209882256342098,0.649391642771661,0.621100921649486,0.32474118610844,0.157166556455195,0.739942974876612,0.175510573433712,0.549075205111876
"13",0.74371415306814,0.929592093918473,0.366213526809588,0.185363777680323,0.570688752923161,0.28848121012561,0.588123022345826,0.484322687843814,0.685230564326048,0.386697839479893,0.741456902585924,0.985969776986167,0.731922514736652,0.00690949428826571,0.68484144564718,0.244257079670206,0.182885341346264,0.637824993114918,0.95933506754227,0.210821698186919,0.196370376972482,0.774344741599634,0.0415283809415996,0.895782529842108,0.662985211471096,0.733759069349617,0.613397551467642,0.379983634920791,0.683835800038651,0.669895763974637,0.740349713945761,0.0257178659085184,0.605141249485314,0.400206349790096,0.395030809566379,0.0174476411193609,0.307119383476675,0.460949275409803,0.958236883627251,0.695840278407559,0.150309803895652,0.656547801801935,0.0546969750430435,0.747857658658177,0.727500322973356,0.944698850158602,0.0135568655095994,0.0539468817878515,0.0846070756670088,0.801115579903126
"14",0.100661225849763,0.368992142844945,0.599967952352017,0.140670701628551,0.192822941811755,0.559865030925721,0.186204199912027,0.215425908332691,0.377418941119686,0.462388550629839,0.940685611683875,0.196633288403973,0.0584256816655397,0.714944998500869,0.959293532883748,0.755315576680005,0.875124926911667,0.247485405299813,0.649030109634623,0.278582735452801,0.752525801071897,0.67687751329504,0.858260668348521,0.717137310653925,0.841328228823841,0.569395229918882,0.815116787562147,0.158112684264779,0.172670714790002,0.408563539385796,0.425279232906178,0.259045936400071,0.288679806049913,0.284044650616124,0.885748903965577,0.0470825671218336,0.934856959851459,0.566933232126758,0.434751757886261,0.84537353576161,0.00507845473475754,0.396881956141442,0.090851781424135,0.985075462376699,0.4345199377276,0.94350111647509,0.775973178679124,0.337054613977671,0.542697701137513,0.943231812678277
"15",0.423368012998253,0.187705624150112,0.552460900042206,0.595636081881821,0.877307282760739,0.910949052078649,0.224115283461288,0.889540907228366,0.736262760823593,0.980540202232078,0.371645751409233,0.513939703581855,0.621449548285455,0.062834037002176,0.880025072721764,0.282817369326949,0.195718264207244,0.793484044261277,0.415065062697977,0.172722205752507,0.967697251355276,0.529674671590328,0.498358629643917,0.0402973773889244,0.285702808992937,0.724212568486109,0.995927056064829,0.324474118184298,0.352764873066917,0.4671302405186,0.517010998912156,0.178226173156872,0.356495157582685,0.027390178758651,0.489684903761372,0.983341242652386,0.666237601311877,0.488872634945437,0.747305407887325,0.394987461622804,0.779894126579165,0.573884182143956,0.979633890092373,0.634348163148388,0.223913954570889,0.829280250240117,0.928047288674861,0.13289110083133,0.0879772554617375,0.523990936810151
"16",0.0194001730997115,0.104513390455395,0.658639598172158,0.139195616357028,0.718282223679125,0.904182336293161,0.994889349211007,0.866720761870965,0.366675336379558,0.465103121474385,0.802934317151085,0.623502318980172,0.403860219987109,0.430964956060052,0.744683503871784,0.111222509061918,0.316147302975878,0.659271706826985,0.775611241348088,0.97262456221506,0.847047230694443,0.516408716095611,0.61881761578843,0.0608178784605116,0.982564551522955,0.834605703130364,0.464959020260721,0.88073513424024,0.0451877585146576,0.952777333790436,0.919868694385514,0.417564720613882,0.463872625259683,0.933075737673789,0.201437055366114,0.701841652859002,0.826653766445816,0.936179931042716,0.522854168433696,0.126564232632518,0.511120985262096,0.574002966284752,0.397295293398201,0.661616024328396,0.420435805339366,0.286306037101895,0.314684059470892,0.380026840837672,0.34142534667626,0.753168426686898
"17",0.733567587798461,0.253390811616555,0.795014492701739,0.2427813927643,0.696584834018722,0.740127029363066,0.649847648339346,0.968252599937841,0.934762137243524,0.747455436736345,0.889904310926795,0.317970472387969,0.0647961506620049,0.105570130283013,0.46431857580319,0.640275003854185,0.665083593456075,0.425561650423333,0.0578255688305944,0.694875808432698,0.592228258494288,0.0591160922776908,0.810665940865874,0.589725013356656,0.635845278622583,0.142804739996791,0.578172179870307,0.266904198564589,0.415427946252748,0.0328248890582472,0.0975277475081384,0.667201016796753,0.737871820339933,0.0726916182320565,0.200293739326298,0.755387912737206,0.292356404243037,0.939939593430609,0.829381891526282,0.713319781702012,0.657974172383547,0.137138423975557,0.105493913637474,0.808480750536546,0.509713323088363,0.64482949138619,0.958520233631134,0.725175907835364,0.881488079205155,0.515885584754869
"18",0.58883720333688,0.108075747266412,0.326979763805866,0.241481003817171,0.10342951468192,0.349256195826456,0.816030561225489,0.327480649575591,0.752067337045446,0.453881631372496,0.437806137371808,0.564113341039047,0.888723944080994,0.927788221510127,0.508214304223657,0.964513189857826,0.329210091382265,0.968001303961501,0.733212265418842,0.323318935232237,0.929096728330478,0.079764278838411,0.206494939979166,0.820522660622373,0.824322831584141,0.0206668640021235,0.921276001958176,0.374243184924126,0.585494512459263,0.207578240195289,0.875593403819948,0.665564571274444,0.760999880265445,0.548749943962321,0.0409210547804832,0.4730399469845,0.234484829474241,0.722002141643316,0.421225475613028,0.897107377648354,0.515209255041555,0.947628774680197,0.951251755002886,0.844606477767229,0.834396864986047,0.0585064159240574,0.250442122109234,0.71834474010393,0.0330686774104834,0.319400101201609
"19",0.671083520166576,0.31952681671828,0.646140494151041,0.957307521719486,0.985851781442761,0.0691010626032948,0.928738337941468,0.337097530020401,0.5068279649131,0.141881766961887,0.169880540110171,0.29875547834672,0.776367332553491,0.805111902533099,0.813317854888737,0.58515587146394,0.0756870398763567,0.422763176029548,0.513581281993538,0.728895450476557,0.857034769607708,0.716035760939121,0.840076335938647,0.283065124647692,0.107993901474401,0.115269344300032,0.532921341946349,0.805727016646415,0.490556092467159,0.963212492875755,0.562251984141767,0.655462572816759,0.0537501643411815,0.534721445059404,0.835722943069413,0.70812299195677,0.162094586994499,0.882863880833611,0.214653288247064,0.873928068205714,0.178320050705224,0.410075334366411,0.899221075233072,0.0121572439093143,0.644278839696199,0.0232833251357079,0.326821352820843,0.411186114652082,0.541705534094945,0.610270694829524
"20",0.97942857304588,0.721775600686669,0.411423796787858,0.388628467917442,0.0360962692648172,0.579006135463715,0.16409224877134,0.911487848265097,0.0739238879177719,0.852595755830407,0.377908056601882,0.7870583019685,0.0649378106463701,0.283334579085931,0.0969970286823809,0.291146961040795,0.592038742266595,0.802832895424217,0.273598635569215,0.228584815748036,0.207302298396826,0.264299826929346,0.634870792040601,0.231450248975307,0.116643413668498,0.477914270246401,0.993720076279715,0.2063977799844,0.806316942442209,0.529305492760614,0.451085168868303,0.225334760965779,0.629696403630078,0.154024503193796,0.617884852224961,0.381146230734885,0.659626577049494,0.435523782623932,0.871156463399529,0.984130126889795,0.723550601862371,0.936201507458463,0.649712748127058,0.216105544939637,0.323779063532129,0.75963828060776,0.251605378231034,0.264013909967616,0.334624467417598,0.246030723676085
"21",0.81254720594734,0.0983644893858582,0.477128687314689,0.401329813059419,0.751122704939917,0.449161026161164,0.16360591026023,0.707887727767229,0.45249087526463,0.832012551371008,0.737786700716242,0.411224337294698,0.894474894506857,0.921748692635447,0.801530309719965,0.0253650741651654,0.484300409210846,0.423597586574033,0.0921269441023469,0.852202619658783,0.390258037252352,0.983210988575593,0.128072917694226,0.625642467755824,0.166497377678752,0.477427553618327,0.511045946972445,0.590206449851394,0.292418439406902,0.601823146687821,0.780781561508775,0.0278306766413152,0.312908082036301,0.0598847556393594,0.413992704357952,0.852252933429554,0.137664685258642,0.0279319188557565,0.770223488565534,0.142365193227306,0.188718746881932,0.313166060717776,0.952465425711125,0.39154878212139,0.0987176306080073,0.70760081964545,0.291249003028497,0.480231829918921,0.586808127583936,0.739132303511724
"22",0.615307415835559,0.734961147420108,0.254796316614375,0.18455289490521,0.538833279628307,0.390749950893223,0.791209163609892,0.380289927590638,0.220833571860567,0.582193664740771,0.228370825527236,0.190197846852243,0.629552209284157,0.922632055357099,0.301919179735705,0.373032089555636,0.164795830147341,0.965820435201749,0.489089406561106,0.805533754173666,0.0421368526294827,0.0257033444941044,0.57254103734158,0.251129958312958,0.173828426748514,0.77612315164879,0.614499396877363,0.637556083500385,0.709637583233416,0.124430621508509,0.439358169678599,0.747215342242271,0.468167321989313,0.129327741218731,0.829934443579987,0.6987743251957,0.109777841484174,0.737442551413551,0.452402097173035,0.433352186577395,0.623352176509798,0.429826525505632,0.46963109401986,0.846980672795326,0.665078681427985,0.670897688250989,0.843942274805158,0.339831559918821,0.201513349078596,0.667008115677163
"23",0.414720118511468,0.634848265442997,0.135295357555151,0.928035800810903,0.477886116364971,0.148771242005751,0.344584847800434,0.161512848455459,0.227567754220217,0.424017259385437,0.711606418248266,0.965070107020438,0.629053504671901,0.840877501759678,0.331303134560585,0.886239438317716,0.877300977474079,0.860119459684938,0.632052482105792,0.169354640180245,0.114389813039452,0.832402009982616,0.371745724696666,0.142211587401107,0.987042506691068,0.617104776902124,0.379306353861466,0.115757868625224,0.0534804030321538,0.876327970065176,0.580489354208112,0.988504317589104,0.193131858948618,0.898506951751187,0.461040672613308,0.805460923351347,0.168849407462403,0.629422806901857,0.821080279769376,0.64704764331691,0.0824425469618291,0.446334536420181,0.600771279307082,0.332303735194728,0.587696261238307,0.259441882371902,0.114609504118562,0.551508601289243,0.740349652711302,0.516653787810355
"24",0.717773372074589,0.737816352862865,0.0654392407741398,0.738432146143168,0.841515323380008,0.307543027447537,0.299872472183779,0.502039938466623,0.0335477907210588,0.538406560430303,0.0329303771723062,0.320870097959414,0.562462350120768,0.890610327478498,0.0300878633279353,0.497339673573151,0.936092993011698,0.389992024749517,0.841017922852188,0.0437688103411347,0.131671427516267,0.577113916398957,0.809140936005861,0.122089590178803,0.272064031567425,0.519734825240448,0.933265035971999,0.0969148403964937,0.957179292105138,0.664161664666608,0.536141611635685,0.0754469470120966,0.549504503142089,0.911486967699602,0.50609652325511,0.734581301687285,0.552243544254452,0.721119585214183,0.772639605449513,0.0802533861715347,0.628793556708843,0.54361052182503,0.147202029591426,0.787818916141987,0.430362136103213,0.0802086433395743,0.622441562591121,0.10598443611525,0.31905033881776,0.130633420543745
"25",0.141352985519916,0.307151064276695,0.665965743595734,0.436999254859984,0.586629268480465,0.932605034438893,0.172347709303722,0.572619303129613,0.144268464297056,0.179775868775323,0.217025404330343,0.0812931053806096,0.831443329108879,0.0235763338860124,0.842127260519192,0.344444626942277,0.132204108173028,0.409898799145594,0.575857362477109,0.456910636741668,0.561768195824698,0.390190336387604,0.824635569937527,0.881166120991111,0.538191521074623,0.366940173320472,0.416147414594889,0.459391869371757,0.251164489425719,0.0398352951742709,0.101852385560051,0.933888600673527,0.179090918507427,0.765856840647757,0.20902657113038,0.215664614923298,0.380554329836741,0.234691038262099,0.713353758212179,0.438874915475026,0.191711641615257,0.10423087165691,0.556359263602644,0.825520771555603,0.260520736454055,0.864768938161433,0.609259217511863,0.34413351630792,0.678600416751578,0.746664199745283
"26",0.209698758786544,0.840063611743972,0.746249794494361,0.442413017852232,0.48558507184498,0.765358454314992,0.589261969784275,0.922456904314458,0.106426698155701,0.519237157423049,0.705521906493232,0.997362537076697,0.67223681951873,0.596996185136959,0.615879298653454,0.107180911581963,0.107323638861999,0.394827865064144,0.0953892457764596,0.735119943972677,0.292709370842203,0.422078305389732,0.755993145518005,0.900815922068432,0.665726128965616,0.509958924958482,0.196315196808428,0.323705154238269,0.0106469669844955,0.989785212790594,0.596202910644934,0.323214038508013,0.623961352277547,0.107804726576433,0.765995702007785,0.564480769447982,0.914316145936027,0.438396005425602,0.331605555023998,0.908664008369669,0.725157109787688,0.359415316721424,0.248153635067865,0.594110974809155,0.0409859095234424,0.647696381201968,0.495976598234847,0.163181680487469,0.663261397508904,0.105530492030084
"27",0.978792962618172,0.106782164890319,0.76673849625513,0.503977620741352,0.504225310171023,0.887859553098679,0.0270501191262156,0.840069077443331,0.00631185667589307,0.607419235398993,0.92349674529396,0.279867289355025,0.645306633552536,0.0648353435099125,0.745604393770918,0.287211787886918,0.764277386013418,0.819972606608644,0.262992958072573,0.382148242788389,0.703410441055894,0.266786226304248,0.592153144767508,0.627729294123128,0.336991269374266,0.402982171392068,0.557667935267091,0.358632219955325,0.81447475659661,0.397926958277822,0.790117898257449,0.100272202165797,0.940148046705872,0.616282839560881,0.0868930018041283,0.911295307800174,0.696450321702287,0.912983876653016,0.151963744545355,0.415127935120836,0.000969995744526386,0.631698700832203,0.569233497837558,0.65234167710878,0.0846870448440313,0.227426383644342,0.700053568230942,0.993950366508216,0.802198193734512,0.0093358859885484
"28",0.88081279839389,0.681647965451702,0.265507373725995,0.189719206187874,0.249546009348705,0.457203083438799,0.0951038533821702,0.304337572306395,0.487769441213459,0.457612271187827,0.127120966557413,0.61322888545692,0.546552521176636,0.374666386516765,0.666170867858455,0.176968113984913,0.218190666520968,0.848904408980161,0.753820572979748,0.0824525335337967,0.890882608247921,0.733688467880711,0.333721067057922,0.668356004403904,0.122333312872797,0.16525443806313,0.579493394354358,0.305711808381602,0.0808118276763707,0.847748699830845,0.0752867755945772,0.833438543137163,0.866473563946784,0.165867546340451,0.013801051536575,0.511372832581401,0.935178794199601,0.113005597610027,0.547011363785714,0.259240196552128,0.885312804020941,0.666252160212025,0.704233999364078,0.350465399911627,0.220143240643665,0.410248404135928,0.780786257004365,0.472556975437328,0.130103796953335,0.827129584504291
"29",0.174874298973009,0.26707412279211,0.0526948762126267,0.187558784382418,0.377967325272039,0.045893797185272,0.458235773025081,0.40582068823278,0.240285079926252,0.258644744288176,0.449578285450116,0.463685545604676,0.969473406672478,0.126474351622164,0.178776932880282,0.752353479620069,0.0361045931931585,0.56572680734098,0.710559233324602,0.325093373656273,0.69932034262456,0.619056036230177,0.346268662950024,0.69196034851484,0.68256111908704,0.94706117361784,0.421179231489077,0.531189507804811,0.848208101699129,0.739712776383385,0.568350438494235,0.397055801935494,0.32322136266157,0.655928740976378,0.206120527349412,0.739836391527206,0.761488629505038,0.0833668247796595,0.735470844665542,0.199651328613982,0.908761024707928,0.449847142444924,0.211626572301611,0.681786868488416,0.359452359378338,0.689557912759483,0.601079648826271,0.445109145948663,0.455834342865273,0.704341889824718
"30",0.575836652657017,0.777200176846236,0.893808937631547,0.393560096621513,0.716154390247539,0.201957169920206,0.780058412346989,0.364996869117022,0.317202603211626,0.928284659050405,0.400760410819203,0.726469081826508,0.119399944553152,0.880068346392363,0.723346281796694,0.656350317643955,0.0739384330809116,0.571526186540723,0.564189177704975,0.828350017312914,0.668199569918215,0.632942654425278,0.589624249609187,0.3311692266725,0.815584656782448,0.838279410498217,0.844593413174152,0.511762733804062,0.442187434062362,0.56429513450712,0.869794475845993,0.515286597423255,0.478187295841053,0.0274409214034677,0.452479482162744,0.0398924767505378,0.393300838768482,0.70802264008671,0.555870541371405,0.238705485826358,0.684627876384184,0.15089939488098,0.790026013972238,0.621236295672134,0.762506091268733,0.676859755534679,0.25120623735711,0.199015780817717,0.675759173929691,0.51158144697547
"31",0.66353251808323,0.943059315904975,0.974375628633425,0.327210854040459,0.184591217432171,0.704963603755459,0.326510881539434,0.310858006356284,0.106273170094937,0.955425594234839,0.0837585194967687,0.0109638967551291,0.0377458252478391,0.10654952772893,0.929528324864805,0.404511156259105,0.759743003174663,0.615066514117643,0.902979715028778,0.338124286849052,0.1762964585796,0.022433195495978,0.698049454949796,0.958712582476437,0.105186864500865,0.340441459324211,0.375979824922979,0.92789317551069,0.697394159855321,0.194367388496175,0.518914807122201,0.675036770757288,0.783019070513546,0.508389060618356,0.14544461783953,0.410279349889606,0.878574314294383,0.327469901880249,0.925251484615728,0.662993537960574,0.399717421038076,0.221717210719362,0.557991706766188,0.450488915666938,0.862677140394226,0.521626504836604,0.324553820071742,0.928020566469058,0.744962447555736,0.260352833196521
"32",0.0808552615344524,0.588343488750979,0.205409661401063,0.821747016394511,0.42772648553364,0.922021484468132,0.0573906847275794,0.101748284418136,0.889720270875841,0.804354549385607,0.747107167495415,0.190007917117327,0.134171999059618,0.550830064807087,0.146642063977197,0.585309906629845,0.915981146506965,0.506286040181294,0.863211638759822,0.548340772977099,0.404101178981364,0.422991821775213,0.16823638882488,0.59587762854062,0.416099930182099,0.349435544107109,0.960690666222945,0.827922430355102,0.106395309790969,0.297152235172689,0.39910750114359,0.410399333573878,0.0151934185996652,0.216128167463467,0.938376320991665,0.763351074187085,0.71546266018413,0.101214824710041,0.990027941763401,0.79816836793907,0.725369059713557,0.138980985851958,0.927646207856014,0.321811347967014,0.815697406418622,0.653658963507041,0.40538182691671,0.535031880717725,0.495933776488528,0.614123781677336
"33",0.325946814613417,0.0675653333310038,0.572967729531229,0.0468674418516457,0.462072595255449,0.746916473843157,0.618688142625615,0.594144920352846,0.00714721740223467,0.801629935158417,0.676318810554221,0.873203597264364,0.78629474225454,0.392479068599641,0.421881010057405,0.10445584054105,0.0582122476771474,0.683422385016456,0.11243676324375,0.1603087130934,0.454705032985657,0.374271245440468,0.013920109719038,0.682506743585691,0.673563215881586,0.386481615481898,0.112861227244139,0.37553564296104,0.811431712703779,0.16024985932745,0.627074420684949,0.790287965210155,0.790936429519206,0.81690183468163,0.924913578666747,0.360370547045022,0.483576407888904,0.357631589751691,0.836997139267623,0.4982076252345,0.132275225128978,0.320480331545696,0.17784598772414,0.643835694529116,0.529985699336976,0.162091183243319,0.70677640568465,0.866906777024269,0.656773453345522,0.773833468323573
