"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"11",11,18.4031665315852,16.2685800706968,19.6383027490228,19.1292740674689,1.60000947676599,17.9086755532771,17.3532617967576,2.69153903145343,20.6819544164464,11.854768846184,19.8989368267357,14.3365797158331,10.5450547197834,12.013960102573,15.4488776894286,2.9108191691339,8.65350055880845,4.79052756354213,10.3872853368521,5.03964374680072,18.683865185827,12.0413707559928,8.74022744037211,18.4476424325258,2.89848242793232,1.88545250240713,3.70561923738569,4.75203216914088,13.9057446494699,20.4178487500176,12.9094941671938,14.8142996886745,10.8828384652734,7.15058092400432,15.5506735891104,8.06728328950703,1.18381969071925,5.17198989540339,12.0152882756665,15.1961830854416,7.37242857832462,17.7631668644026,1.24193799588829,6.7273348653689,9.77009431831539,8.63018587138504,9.88420193456113,7.99357358273119,18.927266061306
"12",12,13.0866395477206,2.39304022677243,16.8488667001948,18.8540485249832,4.77071586344391,21.4294924056157,19.2340829018503,15.4811106137931,14.062863400206,17.1471461821347,7.29731689952314,14.2766149323434,8.18572729174048,13.9500368647277,5.81651472300291,5.98346194066107,11.5522599155083,7.79132888931781,20.1930808024481,18.4257822744548,20.9536817139015,9.27976910304278,9.89282280951738,2.53499009460211,15.9291018992662,19.9095484828576,8.69537640176713,20.6702828621492,8.1361014097929,17.9599820105359,7.38110528606921,12.7920053275302,4.51783079467714,4.60370114818215,8.97227531578392,5.88939508702606,10.2201372459531,2.7602773187682,8.53327545151114,2.32907525077462,12.302322874777,19.3296596482396,2.40791057050228,19.3539906926453,17.4361429624259,14.7362360898405,5.67406518664211,7.48397786915302,10.3858147170395
"13",13,4.16686977911741,19.9557130848989,19.2388887396082,21.4186365315691,8.85022768937051,20.594609814696,8.00456432811916,15.1034843660891,15.6397448638454,18.1614771410823,13.1838236162439,21.1155988248065,10.292118575424,20.3086223518476,9.88031460624188,7.7601272771135,5.62333653401583,9.85752511024475,10.1189111983404,13.7004514941946,4.88093390781432,16.096220754087,7.07868324778974,5.12840718217194,19.0450419783592,8.92986601404846,15.5212050694972,21.3931404678151,14.7354128370062,15.0258933352306,11.7705768179148,3.53979090414941,4.95420363917947,21.2764257024974,10.403367832303,10.8056105133146,3.73411153163761,14.0407042084262,16.6507410742342,22.2312733829021,9.93919236771762,15.9138461733237,17.1049249330536,4.13225250504911,16.3471523225307,15.3174707312137,15.489898535423,15.4457467766479,21.2695543253794
"14",14,16.4154984112829,9.28797783423215,12.959564534016,8.14987549185753,20.9583279266953,4.14982440043241,4.53216214291751,7.20662629790604,9.96065849997103,20.5838880930096,4.22735289763659,14.1995379012078,4.80328354146332,13.9899822380394,19.7849610131234,5.24448264017701,5.12080218270421,12.349220789969,6.79168061446398,9.06471311207861,19.2159778540954,10.5899499179795,7.92461645882577,9.19131387583911,8.79271658696234,12.0016267020255,20.2548474920914,7.86034287512302,21.0554878748953,9.20650177728385,12.1408708402887,8.17266781907529,20.0570330871269,20.5438856557012,23.3109029298648,15.1113771935925,22.258603150025,19.2995319291949,21.8507969900966,4.036860415712,9.15831984113902,8.43842137698084,12.863077769056,19.7764775119722,21.0779837109149,15.2845520908013,22.0342566780746,16.8546481672674,16.9839255660772
"15",15,7.49015988782048,5.34380817785859,17.5644764630124,19.9898346234113,24.9998157704249,19.9063048511744,10.7983858883381,8.35676136892289,18.7890713335946,23.0835333140567,23.0749265709892,16.0394231695682,7.9404406202957,15.5118402000517,17.465367494151,9.40649217925966,18.0983702093363,21.1174161406234,8.40426362119615,6.037084502168,19.6438378700987,16.2174345878884,14.9055465683341,22.1822575991973,19.5879396656528,5.53421997930855,19.1095579368994,18.8442499749362,22.6967741828412,7.9868236137554,12.4539840500802,13.6964816460386,17.1328487852588,23.1522047333419,6.80180919356644,9.27334494423121,14.6842611534521,14.7616104129702,16.8756707711145,15.0447691464797,9.76846219971776,18.5839280672371,16.4502782793716,24.9856583401561,17.0405530370772,16.1059726076201,24.576945528388,19.9922999786213,15.3908114880323
"16",16,7.95732523221523,10.3090472370386,25.9143767356873,20.2546702502295,15.3581120716408,23.593907462433,23.2848118841648,10.1405131993815,18.6500496733934,17.00058529526,22.3292625686154,18.2036963514984,17.9560500094667,10.6094175241888,20.6351393405348,19.2736795442179,13.8971723932773,10.1965999407694,8.39133847877383,18.886328487657,11.7402333430946,18.6038516033441,7.78651435766369,10.2300610756502,21.5548934545368,18.5413232157007,22.9906178396195,20.1003062948585,15.6828415524215,14.2623611250892,14.6474057892337,25.154285127297,11.1397526403889,22.2345198076218,16.0632837787271,20.7991078207269,18.202873704955,7.95735072251409,23.0721451053396,9.45056092366576,16.7497298019007,12.2010976439342,23.513136100024,23.7603395888582,14.5817164182663,9.87502106372267,6.61968673951924,7.39573597349226,25.1324820742011
"17",17,19.1089323516935,8.10988928470761,20.1256030825898,18.5870399586856,12.9704099548981,8.22012637089938,15.4989753132686,26.8293136246502,22.9784209774807,14.4882248183712,23.7121087945998,18.1752861971036,15.9676815690473,17.344796446152,18.3387672230601,20.6663818499073,8.4444876788184,8.26937560737133,24.6478730747476,21.0380647080019,23.6850385442376,26.002347686328,18.7679560882971,10.9413540810347,14.3895047279075,21.1951725352556,26.9678658228368,8.23876287601888,8.44502850715071,16.9235086143017,8.17660804651678,18.4558661775663,15.231431315653,21.030394423753,25.7278182571754,23.4704027445987,23.4028130052611,23.7807600367814,12.9914880432189,20.2013814803213,22.7767272600904,23.297509521246,22.0468850973994,16.9145149858668,8.56828416045755,19.1146653452888,12.1511907624081,25.5141519876197,25.1366684520617
"18",18,12.8319711489603,13.108122122474,26.6311453999951,15.7835212275386,23.0124397082254,17.09780791495,9.93326458334923,13.1328320382163,20.8660539770499,9.36613135691732,15.772617014125,23.3734670439735,26.2524859253317,25.7585662575439,14.7033027205616,18.8279107650742,21.4945930214599,27.9042346933857,10.3497248115018,22.2512618284672,21.223573951982,20.6018455578014,24.9071287102997,13.938151711598,18.9204154647887,25.8899499308318,10.1821039402857,26.1465283036232,12.3983732443303,15.0734095945954,8.3694867156446,9.47329071070999,13.6191967660561,17.7991482168436,15.3119708942249,24.7212983267382,16.280238378793,13.7482474111021,26.396390164271,26.9772133249789,11.9581017382443,20.5847341679037,19.6795087046921,8.29100080486387,10.1903142333031,21.0483104614541,27.3364020390436,18.2473702980205,15.8689707256854
"19",19,15.2472437229007,22.7003273842856,10.2077557388693,16.993995170109,9.89441710151732,27.4251237334684,11.8440403472632,18.490140802227,13.7749875020236,26.9939253348857,12.8099970761687,20.3157047936693,27.7496295850724,20.7053478816524,13.4653224293143,15.9773398106918,17.6040787631646,28.2428960511461,19.4796038148925,10.8585329502821,15.1333628371358,15.438615610823,17.9824372716248,23.2099584499374,24.4909914778545,13.6890788944438,26.5285462709144,26.9603107552975,18.8065637052059,21.4258523155004,27.5619193641469,25.1498147947714,19.7951638335362,10.3586766179651,20.5143458824605,11.6881072623655,22.9342123549432,28.8811851581559,12.4768311725929,28.1957617737353,28.9714680155739,13.8603031784296,23.6696632588282,14.81842279993,25.163841439411,23.0157546661794,23.6893812529743,22.7037667492405,23.4851692626253
"20",20,14.37880450394,13.4780678432435,18.9735883567482,11.9700060319155,10.9568685013801,22.3374053183943,21.2976930337027,28.8091646507382,12.5796200148761,22.574776369147,21.2028637481853,27.4770310102031,11.598261538893,15.7485886244103,29.9280363740399,28.244045949541,18.3034303085878,17.7715935651213,18.5634765168652,20.5221980251372,14.1498493170366,11.4639772381634,14.6660945378244,28.7648347485811,27.4019522266462,23.6180163500831,25.9834228409454,25.8084346074611,21.3944382499903,17.076379423961,18.8442913908511,24.778288626112,23.0989517271519,12.3226698115468,29.2770331958309,17.979596182704,11.5131059661508,24.4036987656727,29.4548182561994,23.6292959051207,28.3115157252178,22.8229494998232,22.1882898081094,26.3545692712069,16.537974034436,29.2760246619582,21.6788883600384,29.8485585022718,22.8312715468928
"21",21,21.5776041466743,27.3140760082752,28.3410808853805,29.767109089531,30.5848432695493,23.8259792085737,14.4278902551159,11.9607036691159,22.5270432224497,13.5305536203086,19.6472059926018,26.4218491353095,20.6794988773763,20.7036058735102,22.1422794265673,17.3822352513671,18.3252779897302,23.7628989238292,22.3076324481517,15.1901140706614,24.4374907799065,22.9750124961138,13.4686708534136,20.2339644860476,18.0085490634665,22.4512725127861,20.7084762714803,17.1258637392893,24.614236372523,27.3444006396458,27.4375995052978,26.7299375860021,14.8043516036123,30.0984014188871,17.9624418159947,17.5036663552746,28.4699379643425,16.60970348306,30.342795968987,28.8348629083484,21.8597879577428,11.995644973591,20.2906081443653,22.3540800614282,20.4740229146555,30.8627552296966,19.0519777024165,12.7818568507209,29.0324153369293
"22",22,26.5304157026112,30.5635085543618,13.7088665254414,19.1641246322542,25.8533871108666,28.6205191565678,24.2443771874532,15.8229697709903,20.720737551339,27.1550251198933,14.4541883450001,17.8556353766471,30.7757851649076,14.3710011644289,28.8972528027371,17.4693927243352,13.1709963623434,15.4276406280696,26.7993274545297,24.980472445488,12.740929376334,19.7551947161555,21.9856293713674,17.4544834420085,20.7306078430265,13.4231316791847,27.8962786663324,26.6284031029791,30.2227494427934,24.9103769967332,14.2373939724639,30.1528529105708,23.6141541907564,30.0019697826356,20.2747656852007,27.1898678857833,24.0855091093108,26.2040000390261,22.5076327966526,17.4560732701793,29.3252074792981,29.994875125587,15.7039362080395,26.9530376121402,13.8210974754766,22.1111631467938,29.1336970105767,27.348467095755,18.7559312703088
"23",23,27.8290884122252,18.4538283729926,15.2787459101528,24.3421323802322,31.4212830197066,29.4281865395606,16.7718536704779,28.87741243653,19.4705844502896,17.9983020080253,20.8154198313132,19.8324819626287,19.9703836925328,13.7865523640066,13.4310921672732,26.9853991288692,32.849173175171,27.5052621606737,32.5858676172793,15.2213418595493,25.3478588229045,22.5774656161666,19.7007021792233,13.6933512398973,13.5069300485775,26.3962065726519,22.0811747033149,17.5129206217825,22.7165991738439,20.9641975602135,25.5772724300623,16.7017872557044,21.8153931032866,16.3092644624412,32.3432729085907,32.3203963059932,28.6750971265137,25.1915262052789,15.598323202692,31.5229990910739,28.7022449932992,30.3886128375307,21.0343479150906,13.4021644219756,20.7934770239517,24.9321252498776,30.432180759497,29.7866669362411,32.1748160868883
"24",24,31.2187356930226,17.4526698896661,20.6871399106458,24.7711718650535,14.4487876407802,30.5302662644535,14.6342258583754,20.8183343997225,18.7883446933702,18.8584553645924,15.816288670525,19.6026561325416,24.5857029464096,24.4088485008106,32.8205985026434,23.2997850291431,30.5191241772845,29.015922114253,18.4252018956468,28.3315484281629,21.9997180262581,20.7145569482818,29.4536413727328,21.3891167202964,28.2433668952435,28.5126644195989,20.8504167627543,19.9590006712824,18.6406513312832,19.6013576360419,31.8518542693928,14.9856364224106,18.3110832665116,23.88151316531,28.3431479018182,27.2584792096168,23.479146162048,29.2086664643139,31.2782292915508,22.8855261029676,29.1157640619203,21.3222026927397,16.5650418084115,26.7657857304439,21.6928674662486,31.8179420530796,24.0932827452198,21.3764260858297,28.5220775809139
"25",25,26.5301073295996,30.9290805691853,24.7544412966818,19.537401124835,21.5967885451391,19.6854228945449,16.4727304922417,26.6218247916549,22.585926563479,19.6705184830353,33.7203750386834,25.6176237482578,19.8308089096099,25.2820050250739,19.0887293964624,24.8548631370068,26.5537489019334,19.3513223994523,24.7034604568034,30.9254675591365,27.8582516731694,29.891576776281,27.4095932766795,19.9319669092074,18.7895369110629,21.6762137878686,34.092366155237,17.3043202003464,28.9263726724312,15.9030211158097,32.1185846161097,29.3027621787041,34.7232208680362,17.895365729928,17.2070221416652,22.0428728265688,20.8065166696906,23.8295006845146,28.1780086411163,16.0961373709142,30.0244991108775,33.2106344308704,30.9449084475636,15.5710521154106,18.590539409779,33.7224341183901,31.1618041852489,20.0983743229881,21.4064768096432
"26",26,24.9834073232487,30.7104499815032,26.1204613642767,29.6862336006016,29.5927338339388,29.9904010482132,28.9575498960912,25.3620247626677,25.7309052711353,21.5531442118809,29.9381375489756,23.6151805697009,24.1138068484142,31.9489625599235,26.972973885946,16.9298379672691,24.0662293964997,22.0376256983727,35.9279414396733,26.5244996352121,32.9580196822062,29.3356663770974,29.5562565689906,35.2080183280632,27.0012474190444,23.4259779788554,17.5571852447465,21.4541068011895,34.8287469884381,24.9855088340119,25.4487742614001,23.087052850984,31.5795828206465,21.8898027939722,34.2807626528665,25.6715012332425,30.2340644262731,16.1375469425693,25.6831247024238,17.5457909088582,27.310749463737,27.9077077694237,16.6821867870167,16.9576368890703,20.8657423770055,21.6120344344527,28.0973937818781,35.348357077688,18.600029935129
"27",27,30.4616431361064,20.9260924328119,34.8739063860849,22.2316889539361,17.7568574883044,30.7888159649447,17.5247591482475,19.7719658007845,17.6428061891347,32.0983268115669,34.6535480469465,20.6773330671713,28.4925555698574,24.7056981157511,22.665681194514,22.1842787861824,29.9862948693335,29.7595673222095,19.4399581830949,23.6731151286513,35.023178409785,19.5389583129436,33.2344608781859,29.4363889172673,36.3164047133178,33.2020660424605,33.9484687643126,29.2307589184493,21.4515286618844,34.2199965780601,23.7818286782131,17.8415582310408,22.4675702052191,25.1685291882604,18.963607002981,20.506376510486,28.7526211496443,24.0431994227692,23.6429646965116,23.6561799170449,28.4238900272176,21.6954803261906,26.4754223385826,35.4916857630014,17.0273846555501,28.9901353120804,21.8222859157249,34.4341297335923,23.8695080652833
"28",28,24.0144607815892,22.6085059316829,20.7821586839855,37.1362934093922,23.1875862944871,31.8841792009771,28.2208270644769,35.7357671037316,30.1382992528379,34.4413143973798,34.4591509709135,23.3859016345814,36.4234833857045,37.5117235835642,23.7832711189985,25.3213762231171,20.1524039609358,21.2660664012656,36.0481588887051,31.7767850002274,20.2211729269475,21.6003727186471,33.4937471216545,32.1153409658,36.8780965004116,25.5691823475063,33.5539183644578,23.9217795357108,18.1818897016346,22.3414037628099,35.673975280486,35.8111384902149,31.5016708122566,33.8777679037303,21.1662518484518,23.0322083663195,27.6912140119821,18.8541814051569,34.51040752884,19.3415487622842,19.2384422542527,33.3931915154681,29.488563362509,33.4325364949182,29.754977745004,35.8405074542388,28.7976860040799,21.3033576468006,22.5819225162268
"29",29,24.7796898856759,27.5464146686718,38.8854985181242,19.7926985621452,32.0005168588832,22.2581068202853,23.5246948022395,27.375736689195,26.4417141871527,36.8059386368841,20.3408905407414,36.7764885826036,37.4055189182982,24.3065859619528,23.0144270192832,32.8992781285197,33.8933975631371,33.6712597785518,19.2937584044412,28.6530815633014,23.3210205016658,25.7782291723415,23.7553736297414,25.6604975238442,37.9715615659952,22.9130181120709,31.3906110646203,20.9973833207041,29.4431962734088,34.4826143709943,28.8292049020529,25.5171415684745,26.0986755704507,38.6910304902121,37.6892143683508,23.5369528746232,31.6381854061037,34.3321825154126,38.7939831763506,37.3819600846618,23.0386079763994,19.9930457966402,30.2830707523972,26.4851162778214,22.9720051782206,29.0361881451681,36.3646297864616,24.4820021940395,29.0611456297338
"30",30,32.961959913373,25.1995376683772,25.6506800698116,21.6529879299924,21.9730440340936,26.2031433312222,25.3777468483895,34.5639336062595,37.1838597627357,24.4550408562645,29.8272845242172,33.1026223860681,39.4147894065827,31.63843434304,33.8632759824395,20.9201424149796,37.661358518526,26.2985550472513,36.409545885399,39.6192825399339,22.8071964904666,21.8759452318773,24.1053626779467,32.7378933224827,22.7748305024579,28.4625784680247,22.7096790913492,33.1536037428305,25.3382669622079,30.3255513124168,35.9763243235648,30.8270674850792,28.72976440005,32.844971716404,26.9428083719686,35.9667222388089,21.8665095884353,37.7785778930411,33.8494815351442,27.9187190020457,38.2265888946131,34.3066987022758,28.0810282984748,32.1933444635943,36.7887965869159,37.5326395547017,33.8665907178074,32.3959572752938,38.2453922601417
"31",31,24.6986015504226,39.3043305715546,35.9682509340346,24.7352182948962,28.0895903510973,33.253430346027,30.7409611288458,33.5790406065062,23.3671014886349,38.9313505906612,21.1133452635258,35.8567829234526,34.4123518923298,33.5514292391017,21.4802342504263,22.0164431575686,33.9150185594335,29.7933349655941,35.1687520733103,30.4233563868329,29.480759090744,23.7452577929944,25.0667159855366,31.6713975779712,31.7299331948161,31.7332717487589,37.3370073353872,34.9871361339465,28.3139713285491,21.0973958615214,26.3415285469964,29.0767485965043,28.2125663468614,37.22037186753,40.1715622367337,33.1055260393769,24.2340191770345,35.3902724049985,33.9699566308409,21.0692763458937,32.3451932650059,37.0442810039967,32.6747000301257,33.3830713611096,38.1870489697903,23.0625060936436,26.4476140625775,21.3371281502768,30.5393727393821
"32",32,26.2011509183794,23.316391043365,28.444090725854,23.2493448704481,35.151918835938,37.8916703239083,40.2991335261613,32.9989565890282,26.3334946269169,23.3153401715681,37.3487071860582,37.2638178458437,23.0403950279579,33.3225169014186,37.5093069421127,38.577220512554,38.9230400864035,34.3769821226597,29.69009843003,25.626101044938,30.6150333890691,33.2311401451007,33.5739295072854,28.313555650413,31.4853555643931,31.4126401934773,35.4389156103134,26.1325793182477,40.7616573506966,40.3551626140252,23.0814841417596,33.0963122686371,30.5937733156607,39.1904605440795,27.2513911761343,23.7847859347239,28.13100157585,26.8437456320971,31.5221575396135,23.8308783741668,22.9026253502816,32.2751601208001,24.3336539464071,27.5590731371194,38.7533122189343,34.8133736085147,25.4463889803737,34.1477069240063,33.3554077316076
"33",33,41.049433240667,26.4384209802374,23.5644160369411,23.7313105370849,37.0220199385658,29.691697658971,39.2095664301887,26.6294300574809,26.8951150001958,42.5474005118012,38.2270571934059,29.7315106280148,33.7452489249408,32.0467766206712,36.4804026922211,40.4390493053943,29.6192254703492,24.768761286512,32.7080087894574,40.0643677888438,27.015480261296,26.7846096837893,37.609901625663,36.4267587866634,26.2335529802367,33.0727182766423,35.9492647573352,29.0259538702667,36.0893926275894,36.6811023904011,40.7444890607148,25.724375827238,41.9487718977034,31.7273805448785,31.6964324163273,32.8636712506413,30.2666710941121,31.1361354561523,41.9629000471905,42.9517869018018,35.8383756708354,34.7506362497807,33.1429078262299,36.3009436074644,42.1209414880723,34.7662758519873,41.8174405973405,40.5239854864776,29.3848806079477
"34",34,31.6703478582203,37.2013037009165,24.352915446274,29.0683093024418,41.0075081381947,30.3960766419768,28.283848553896,43.5405234722421,39.258190263994,38.2419767472893,40.1434163805097,42.8072764314711,36.9468055674806,24.1354813948274,33.7117866063491,31.8092235932127,25.6092640487477,32.8834996428341,25.4527237648144,32.3739817375317,27.2199099613354,37.9722791453823,42.6676997458562,32.5974332503974,24.6732761254534,37.0980409868062,34.1144490251318,28.5445592701435,41.4644958600402,39.9838998457417,40.7448527365923,34.3573909588158,38.0765827801079,42.5560756502673,38.8065200773999,39.8458654303104,43.791371957399,41.1926317922771,33.9898866703734,38.3259447673336,31.8512204857543,27.7129056965932,24.4261711612344,42.7173479702324,40.9921276159585,26.4204259365797,42.7644218700007,37.2927423762158,32.2422189461067
