"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"11",0.436387037392706,0.0697550510521978,0.857976440573111,0.194310932420194,0.709101360058412,0.906677814200521,0.287695844657719,0.107933957828209,0.369922772282735,0.41801315988414,0.558723224559799,0.848060042131692,0.101367434253916,0.156373027479276,0.486102424561977,0.106194676598534,0.319238864118233,0.470891302917153,0.483441503485665,0.563365169567987,0.931817379547283,0.759284370578825,0.699147330829874,0.950710342265666,0.101369884330779,0.859392612008378,0.740123372059315,0.942694053985178,0.26885305182077,0.355272245127708,0.596120464848354,0.268458600854501,0.448906405130401,0.0983991555403918,0.480087023461238,0.243586331605911,0.133402938954532,0.911140038631856,0.463851288193837,0.459994506090879,0.884399659465998,0.544457888929173,0.403847967972979,0.181438129628077,0.550107443006709,0.788834508508444,0.0104879832360893,0.378427366260439,0.870332597987726,0.314495502971113
"12",0.848205977817997,0.0125737013295293,0.964358690194786,0.721616674913093,0.916438616579399,0.515650553163141,0.750666222767904,0.204100666567683,0.921567789046094,0.648809098405764,0.308157118735835,0.607505244435742,0.667322173947468,0.00731738959439099,0.466030012816191,0.262314655585214,0.422235706588253,0.202302641235292,0.22795729432255,0.636602634098381,0.396891627460718,0.122084800852463,0.287289448548108,0.219047342427075,0.0329064561519772,0.383995988871902,0.783144131302834,0.109975563362241,0.700924452394247,0.604899369180202,0.212114627007395,0.818919061683118,0.237503567244858,0.210930437082425,0.255386056378484,0.499225679319352,0.345054868375883,0.662033174419776,0.651416519889608,0.298157070530578,0.000687810825183988,0.298486490966752,0.192377749830484,0.456697858637199,0.6859811458271,0.917901065899059,0.944697419414297,0.451575761893764,0.937192423734814,0.792178071336821
"13",0.591779994545504,0.799477618653327,0.119006409076974,0.81832176190801,0.896510369377211,0.383936454541981,0.449557922780514,0.0851642533671111,0.185819451930001,0.709369514137506,0.655256508151069,0.934702603612095,0.473189055221155,0.146090906811878,0.75150574115105,0.437184809241444,0.0986407438758761,0.878551608650014,0.359600521391258,0.320681588957086,0.187635257840157,0.079785822192207,0.639381642220542,0.313015075400472,0.945714654866606,0.119925798848271,0.898450061446056,0.309328330447897,0.483448717510328,0.475580726284534,0.215862990589812,0.224669082323089,0.00773844681680202,0.0843657348304987,0.554179616272449,0.545103620039299,0.863596580689773,0.367518766783178,0.263620361452922,0.395286086713895,0.370288798585534,0.929074247833341,0.835043583530933,0.111458769533783,0.493665806716308,0.474154149182141,0.532062627607957,0.355204553343356,0.226824442623183,0.94226094102487
"14",0.503824803046882,0.405665594153106,0.952884200261906,0.238635261543095,0.874215359101072,0.063359766965732,0.563499107025564,0.742038614116609,0.168615747708827,0.465948203345761,0.00099910655990243,0.528303123312071,0.436767423991114,0.0364082849118859,0.646225774427876,0.825699724722654,0.469253256684169,0.974172860151157,0.00717377406544983,0.806863328674808,0.411213924409822,0.733623577514663,0.889483937295154,0.531536002410576,0.591581597691402,0.875069975852966,0.437929838430136,0.162794531555846,0.3304553613998,0.458650500746444,0.709518480347469,0.0463225580751896,0.842410244047642,0.505992381135002,0.940799683332443,0.972597792744637,0.821538945892826,0.26854973193258,0.305402468889952,0.80663874023594,0.0774141510482877,0.746554145589471,0.865401841234416,0.583188758697361,0.248209901852533,0.400426923297346,0.319994218414649,0.665849507786334,0.375251433346421,0.471359115093946
"15",0.415350927272812,0.0766228067222983,0.71480221580714,0.91209119418636,0.539972911123186,0.209170456975698,0.7396312255878,0.269967259839177,0.927175211952999,0.0894648118410259,0.0245918745640665,0.730284815886989,0.0452237306162715,0.539758250350133,0.0452258475124836,0.410618749214336,0.849575955187902,0.954927645623684,0.481178103480488,0.638239661697298,0.135925266658887,0.905129518127069,0.162984164664522,0.134556287666783,0.812251192051917,0.635387780377641,0.695698778610677,0.542709510307759,0.887638421729207,0.667102083563805,0.711213888367638,0.420666170539334,0.440262908115983,0.964496497996151,0.57633541431278,0.243000327609479,0.696369068929926,0.108247109455988,0.816755677107722,0.0374114247970283,0.757565083215013,0.215977332787588,0.500142075819895,0.752485254080966,0.454990347614512,0.184507136698812,0.509882303886116,0.386958172777668,0.8121407632716,0.692876098211855
"16",0.0482346697244793,0.337290605297312,0.187870746012777,0.283014489104971,0.245467624161392,0.491441044257954,0.435788245871663,0.140452822903171,0.656736768083647,0.430093280039728,0.0422399521339685,0.122482996666804,0.484693288337439,0.876891851658002,0.0866721826605499,0.279604568146169,0.0463990976568311,0.889231105800718,0.833904978586361,0.276712652528659,0.106522341957316,0.208980535389856,0.504351939307526,0.67406367813237,0.311979826772586,0.64054554887116,0.5907683132682,0.66315429401584,0.377766782650724,0.0436814117711037,0.745526541722938,0.259344224818051,0.131376906298101,0.268235387979075,0.0454151111189276,0.854184264782816,0.670736861880869,0.0977487578056753,0.754138127667829,0.0308425058610737,0.0980763586703688,0.109927815617993,0.0961087257601321,0.0747772357426584,0.941369981970638,0.405090182321146,0.661217825720087,0.492094636429101,0.107753021875396,0.903251392301172
"17",0.886667812475935,0.248090830398723,0.958345756400377,0.0359713637735695,0.595964147243649,0.798320614732802,0.0742985184770077,0.327821909449995,0.177364677656442,0.0599718857556581,0.894830852281302,0.516856892500073,0.126881973817945,0.172658164054155,0.670404982287437,0.320929177338257,0.408443025313318,0.309959444217384,0.350955302128568,0.59988901973702,0.858188307844102,0.657792633399367,0.858761786716059,0.501547568943352,0.0198854100890458,0.322376223281026,0.658573754597455,0.0166962267830968,0.381967241642997,0.837625836255029,0.268379895249382,0.427622523857281,0.792292121332139,0.459848723141477,0.369521372020245,0.394237347412854,0.681553369155154,0.44197256071493,0.751381522975862,0.597880047513172,0.719458385137841,0.654424258740619,0.846865687053651,0.214204999618232,0.894889229675755,0.452841724501923,0.854126836871728,0.443538581486791,0.52538347360678,0.474680557847023
"18",0.256573892664164,0.537701055873185,0.522545196581632,0.0227617467753589,0.839556688442826,0.193952904082835,0.982612500665709,0.153101474279538,0.800637111999094,0.564608797430992,0.17807528260164,0.528918008552864,0.932695868657902,0.759572096634656,0.263279462233186,0.671823815209791,0.923154983669519,0.567210999084637,0.394952239701524,0.195435444125906,0.49032631306909,0.795151149854064,0.659769733902067,0.811620899941772,0.161528211086988,0.255645464640111,0.309621270280331,0.158048064447939,0.950873549561948,0.264607464894652,0.585652898997068,0.853074843995273,0.962332999100909,0.599839918548241,0.603870560415089,0.578853614628315,0.944835260277614,0.325956556946039,0.683686739299446,0.93876217585057,0.363482739543542,0.462794304825366,0.592244924977422,0.693909681169316,0.948490948183462,0.454601189354435,0.909929141402245,0.460443638032302,0.140683981822804,0.839720459887758
"19",0.721663320669904,0.240629083709791,0.617936322232708,0.109569540247321,0.141491018002853,0.720976546406746,0.154659099178389,0.894775472348556,0.677811620058492,0.273880817228928,0.55465694796294,0.996732013998553,0.503473620861769,0.398627796908841,0.138635548064485,0.824329699156806,0.23126120865345,0.152205070480704,0.355891641695052,0.647912869462743,0.512901892885566,0.180519237183034,0.157535943435505,0.521297247614712,0.604535094927996,0.316398486495018,0.0103394545149058,0.447451008018106,0.814726078649983,0.371611150447279,0.430366433691233,0.527822189265862,0.251649316167459,0.595262528397143,0.605238618561998,0.499691506149247,0.307650122093037,0.802075519226491,0.934617559658363,0.741503634955734,0.505908369319513,0.417405314510688,0.109956246102229,0.674953179666772,0.469494726043195,0.491843476658687,0.365345936035737,0.195892825955525,0.870537642156705,0.171817921800539
"20",0.528236387530342,0.866673302371055,0.935622083721682,0.873387770494446,0.531336285639554,0.0959409712813795,0.0788102757651359,0.63383228960447,0.493687595706433,0.0899508995935321,0.376651173457503,0.711945946328342,0.469288954511285,0.100868250941858,0.683938851580024,0.426612532464787,0.566314255353063,0.599863574840128,0.359120101900771,0.990166406845674,0.4935702085495,0.972255799220875,0.359698909334838,0.359241573605686,0.738772122655064,0.153331042267382,0.0484119914472103,0.793489503441378,0.700650724349543,0.171651371056214,0.619351594941691,0.340218378696591,0.423679157393053,0.899173313053325,0.935243430547416,0.684317420236766,0.920736462809145,0.495860162889585,0.649380274349824,0.736584800295532,0.247528504580259,0.337930648354813,0.794858782086521,0.61966440291144,0.415920775383711,0.232979676686227,0.39147872896865,0.0770021947100759,0.546381984371692,0.803117266856134
"21",0.917373384581879,0.802577376598492,0.199333464028314,0.420076403999701,0.121788637945428,0.320018474245444,0.669816529611126,0.337945684557781,0.357230027671903,0.383168772095814,0.721564400941133,0.830612530466169,0.0492898633237928,0.864288444397971,0.386860235361382,0.0893950206227601,0.750623725354671,0.200781313702464,0.400890079094097,0.120198201620951,0.50300915306434,0.281280681956559,0.0652234577573836,0.225436999462545,0.100746390875429,0.75823920336552,0.0511311411391944,0.750960014760494,0.177651208592579,0.893825652776286,0.872019996866584,0.568160860100761,0.209630079567432,0.23394377110526,0.607380258152261,0.514651190489531,0.782149942824617,0.402574294945225,0.629419589415193,0.639477118849754,0.923374530626461,0.424959924304858,0.634808202041313,0.394304455490783,0.63228598004207,0.167653231648728,0.99916147487238,0.939595523290336,0.228379525942728,0.71699273143895
"22",0.89428754360415,0.629839356523007,0.067968224408105,0.0352259969804436,0.568444738397375,0.906091402284801,0.238598112715408,0.839647331507877,0.355352920712903,0.66074586706236,0.66061415662989,0.968992151785642,0.0740499906241894,0.977144082775339,0.21060681110248,0.510282805887982,0.26269524008967,0.70580263948068,0.588548277504742,0.747226834530011,0.911139819072559,0.815067943651229,0.371753197629005,0.593369624810293,0.0324017524253577,0.985369791043922,0.349014006787911,0.0159676196053624,0.903021450852975,0.719633776694536,0.592311986489221,0.242374616209418,0.306246902793646,0.828142629005015,0.508121671620756,0.902729050954804,0.853599070105702,0.46488567464985,0.195086074993014,0.413993985624984,0.993339735781774,0.597898018080741,0.370540777221322,0.994825194356963,0.848702325718477,0.772030217107385,0.21811818680726,0.0684501230716705,0.276044412748888,0.364524274365976
"23",0.112928766058758,0.795740573201329,0.285165631445125,0.181256243493408,0.114747805986553,0.935465320479125,0.851498546544462,0.0295539561193436,0.0527332294732332,0.0187904150225222,0.516216843388975,0.212200707988814,0.0722634510602802,0.29069189587608,0.0675257784314454,0.381475859554484,0.383052381454036,0.525600703665987,0.512313103536144,0.394162917742506,0.410262812161818,0.456447773380205,0.559399620164186,0.470569020835683,0.613952874206007,0.692969324998558,0.648059125756845,0.749680442735553,0.543175281491131,0.29708334361203,0.771465174853802,0.990120711736381,0.814282876672223,0.414028081810102,0.23257010942325,0.976600304245949,0.823726318543777,0.15565686696209,0.65450097899884,0.581028052372858,0.408085086150095,0.0299383141100407,0.260341357206926,0.0524780561681837,0.402552467072383,0.515094938920811,0.515609663678333,0.0263066000770777,0.26329253660515,0.346742611145601
"24",0.345517192268744,0.0573423865716904,0.952663798583671,0.537240248173475,0.631119818193838,0.547325637657195,0.982191864633933,0.112973096547648,0.583461484173313,0.327537768054754,0.366508143488318,0.653601580765098,0.843117319978774,0.528074644040316,0.0935352600645274,0.950176363345236,0.838826651917771,0.70821718708612,0.827842506347224,0.224359051790088,0.200803239829838,0.674134343164042,0.216873832279816,0.593240780755877,0.252916604978964,0.590612149098888,0.135181840509176,0.364333083387464,0.972835216438398,0.537506403401494,0.285786812892184,0.742358789080754,0.000306685920804739,0.349635844118893,0.21371283987537,0.356035792734474,0.971529503585771,0.0103236779104918,0.757902031764388,0.206008647335693,0.999146714340895,0.130435122177005,0.385774322552606,0.350180870853364,0.998816003091633,0.841765313176438,0.754532628692687,0.471740202512592,0.369746901560575,0.128071496728808
"25",0.4594795582816,0.996760814217851,0.42176000867039,0.862163623794913,0.528301371028647,0.616780063370243,0.191093527479097,0.586315133143216,0.860265291295946,0.0401498465798795,0.511317546712235,0.314477018080652,0.517362558515742,0.386419703019783,0.723158835200593,0.444883783813566,0.945013798540458,0.552096783882007,0.70039729308337,0.292765177320689,0.459433606127277,0.0539059846196324,0.651903083315119,0.611591262277216,0.321815083036199,0.0178020379971713,0.413731509819627,0.926930608227849,0.324759886367247,0.179158362094313,0.984635591041297,0.326310595031828,0.0107745472341776,0.112782611977309,0.216915183933452,0.788371587172151,0.810778287705034,0.464831986697391,0.610986272804439,0.107728593517095,0.2688156994991,0.349736018106341,0.446044021984562,0.349346566246822,0.766343577532098,0.500305332709104,0.683353193802759,0.897143027512357,0.573700839420781,0.902563216630369
"26",0.24222097126767,0.780473261605948,0.876744656590745,0.977189624914899,0.461152496514842,0.0174523529130965,0.0169027196243405,0.284642249112949,0.277391290292144,0.00566891743801534,0.462511353427544,0.702725417446345,0.407021805411205,0.108715883921832,0.336657580686733,0.235080475453287,0.818853714270517,0.136523370398208,0.0953122172504663,0.876423567766324,0.973775389837101,0.388013656251132,0.0828875028528273,0.408525819191709,0.754455961054191,0.628917806781828,0.155374428490177,0.927187360124663,0.468662624713033,0.72117173159495,0.21560852508992,0.601951571647078,0.888421722920612,0.265138196526095,0.478063920745626,0.391379707027227,0.314862434053794,0.475956307491288,0.762312210630625,0.414030190557241,0.375729551305994,0.978062822949141,0.175146971596405,0.683258870383725,0.270971860503778,0.947828010190278,0.720493944361806,0.208285560132936,0.610929020680487,0.949438443640247
"27",0.689561336766928,0.851511253044009,0.418011855101213,0.0334126057568938,0.935824747430161,0.945664114085957,0.597129560774192,0.151527185924351,0.752854449208826,0.130249731475487,0.677345897071064,0.262816964183003,0.409149528713897,0.675836649723351,0.823333787731826,0.150103985331953,0.965155558427796,0.688389995135367,0.0793009244371206,0.172973129199818,0.913812640123069,0.0620571933686733,0.988951929844916,0.417242833878845,0.356334364973009,0.111330019310117,0.562609335407615,0.900090002920479,0.491626530885696,0.740837613586336,0.130789933493361,0.32581103220582,0.97407224192284,0.0332173015922308,0.0938162910751998,0.338085847673938,0.697878427570686,0.702672148356214,0.160163470543921,0.310653602005914,0.126651375554502,0.994678198127076,0.675852575106546,0.119760969653726,0.151112835621461,0.0895682710688561,0.0218070251867175,0.398009383585304,0.976671592099592,0.680782391922548
"28",0.685296377632767,0.416007285704836,0.132661698153242,0.523571488680318,0.622701480751857,0.00963721866719425,0.202029628679156,0.734733057674021,0.341228442732245,0.430928179994226,0.463425947586074,0.353376263519749,0.408442978048697,0.0574109540320933,0.237978202989325,0.662373116705567,0.0703738930169493,0.193231421755627,0.679105778457597,0.163760731229559,0.130454762838781,0.531614358536899,0.652957028709352,0.188612003577873,0.29216220532544,0.910163479158655,0.832529282197356,0.144364644540474,0.0230806763283908,0.329917772905901,0.261568021727726,0.335274312878028,0.984116432489827,0.358867966802791,0.01572076510638,0.289725922280923,0.628582386765629,0.233005697838962,0.178166616009548,0.392548685194924,0.861795164877549,0.7740428885445,0.0218953785952181,0.704679644200951,0.808177790837362,0.392690885346383,0.754587977658957,0.284093046095222,0.764276885660365,0.577502970816568
"29",0.995281304698437,0.19423889904283,0.871562140295282,0.0466246055439115,0.812770445598289,0.416657111374661,0.662133950507268,0.203916292870417,0.975836212513968,0.684694168157876,0.805822661612183,0.778969688573852,0.227402512682602,0.591984622878954,0.017924290150404,0.911520938389003,0.611527787754312,0.902483992744237,0.340735994046554,0.728034528438002,0.679823188576847,0.179603666532785,0.511743811657652,0.916469748364761,0.91239568288438,0.906030582264066,0.95931063243188,0.766577817033976,0.108893127180636,0.092881369870156,0.485817162087187,0.2612140965648,0.753697064239532,0.271198258502409,0.115333843743429,0.727993497159332,0.950997379608452,0.497603719588369,0.780469321180135,0.553150015417486,0.510616353247315,0.0414395725820214,0.231997445691377,0.517592828022316,0.245961670065299,0.315923751099035,0.389102145563811,0.492576082469895,0.67507089022547,0.450785375433043
"30",0.817870779428631,0.0819492265582085,0.0774514134973288,0.554870353778824,0.421587290707976,0.826124782441184,0.906228974927217,0.159085748950019,0.268958173692226,0.305358220357448,0.628878498217091,0.140348741319031,0.923542003845796,0.427643196424469,0.782290719682351,0.859481479972601,0.702684026677161,0.137281415285543,0.568280543433502,0.722594185266644,0.809754455927759,0.283399926498532,0.638655499555171,0.382764238398522,0.386237228289247,0.243410683935508,0.439716121414676,0.270409858552739,0.170634688809514,0.851216247538105,0.151142972055823,0.878029638668522,0.307392943417653,0.430640244856477,0.884322340600193,0.372480597812682,0.00643384852446616,0.865690894424915,0.0284973629750311,0.189868323039263,0.0501019316725433,0.0343639403581619,0.0615466688759625,0.5679169469513,0.668465977301821,0.0853601540438831,0.479337147669867,0.453299700981006,0.546909153694287,0.787312746746466
"31",0.375239730346948,0.582018147222698,0.165229631820694,0.48052508267574,0.41396083519794,0.576193851185963,0.494225673144683,0.168605349957943,0.369086933787912,0.184372315183282,0.812999251531437,0.00657825893722475,0.0183296287432313,0.642180804163218,0.585755203850567,0.189932609209791,0.645461337408051,0.637813714100048,0.0366153256036341,0.793493509758264,0.628910080529749,0.385208509163931,0.791270778747275,0.361354800406843,0.429472291842103,0.719894703710452,0.387237490620464,0.206265017390251,0.567170018563047,0.862938574049622,0.984058772912249,0.0122458930127323,0.184507809113711,0.715102885151282,0.172751725418493,0.621281723957509,0.282301412429661,0.23939410969615,0.159155799541622,0.359683977905661,0.677370358491316,0.721331161446869,0.764870608225465,0.664147998671979,0.562404817668721,0.92030086601153,0.686147595988587,0.108697790419683,0.232633093604818,0.262166802305728
"32",0.91898521897383,0.818675769027323,0.133931589778513,0.438201209064573,0.0484530229587108,0.747247304068878,0.311655645491555,0.0249882575590163,0.898453628877178,0.256938573671505,0.764707887079567,0.0558586455881596,0.211934903170913,0.810214103665203,0.0681453542783856,0.0219004505779594,0.780644015176222,0.579364902805537,0.0411570067517459,0.892872411757708,0.705471682595089,0.0844598552212119,0.319843916688114,0.221478485036641,0.242083809804171,0.899305142229423,0.901131293270737,0.160131122451276,0.0167520341929048,0.0225671837106347,0.524606272578239,0.817792729707435,0.897516983561218,0.225083816563711,0.0308401198126376,0.974513683933765,0.0586746381595731,0.709449741756544,0.65128411212936,0.795504530891776,0.968067212263122,0.0575011416804045,0.861746197799221,0.220058128936216,0.0254881351720542,0.43372217239812,0.306198912439868,0.945549488533288,0.262420654064044,0.928385982755572
"33",0.678822623798624,0.0863047330640256,0.454470547148958,0.138879740145057,0.419800466159359,0.691608908819035,0.355073196813464,0.237846380332485,0.362294871592894,0.974267060868442,0.724418811732903,0.841874750098214,0.293259288184345,0.764762654202059,0.598816141486168,0.0357220149599016,0.661076177610084,0.52594304876402,0.239338181680068,0.368395987665281,0.685306133469567,0.986709716031328,0.0884633117821068,0.380899056326598,0.365476036211476,0.36478139902465,0.348942626267672,0.333836665842682,0.967472500866279,0.430363060673699,0.332216754090041,0.509201705688611,0.253951915772632,0.660878658061847,0.122608092846349,0.68661477486603,0.378106416203082,0.267783748684451,0.203289264114574,0.40944944228977,0.916747047798708,0.0711524833459407,0.552965910406783,0.249804864637554,0.860743971075863,0.201425597304478,0.27271244651638,0.613348207203671,0.601610243553296,0.35208272584714
