"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"11",0.541351488558576,0.641276951646432,0.566746118245646,0.39605235029012,0.146532962331548,0.418164138449356,0.196625138167292,0.521404708037153,0.897605578182265,0.406878039240837,0.480163331609219,0.780496273189783,0.219813905190676,0.22668797429651,0.443171968916431,0.65294669684954,0.583885098574683,0.848850583424792,0.0734203034080565,0.798153502168134,0.975270791677758,0.0145126190036535,0.82333783316426,0.963967410381883,0.197289035888389,0.861577416071668,0.175555246882141,0.744238729588687,0.703761253971606,0.544741121353582,0.101189554203302,0.95246281591244,0.488200985593721,0.719996773637831,0.629883281886578,0.822995833586901,0.142505721887574,0.938466708408669,0.854068955406547,0.791027108905837,0.576763321645558,0.46656356821768,0.288105401676148,0.360644154250622,0.324521518312395,0.684863293543458,0.243637352483347,0.976551081286743,0.032456582877785,0.350828776136041
"12",0.387689788592979,0.765848336275667,0.409190796781331,0.640723751625046,0.0100723877549171,0.472104238113388,0.647466932656243,0.579747330164537,0.990376888774335,0.47680522617884,0.915416986681521,0.820054007228464,0.0749425895046443,0.624476830009371,0.536492391722277,0.988998151617125,0.162719065090641,0.58005264075473,0.695144797442481,0.697405721526593,0.678298705257475,0.615789625560865,0.820326922694221,0.53436449659057,0.582079499028623,0.937309953849763,0.472153020789847,0.344186661066487,0.0188309215009212,0.189037771662697,0.333297267789021,0.95595063501969,0.757414814317599,0.932829151162878,0.40888037183322,0.46257860166952,0.591981472214684,0.888512157369405,0.37445691274479,0.873358023818582,0.117031501373276,0.738189955474809,0.157000266481191,0.134899354772642,0.414582210592926,0.846012008842081,0.523699207464233,0.193073527188972,0.927413012133911,0.538763502845541
"13",0.508438055403531,0.804626425262541,0.787098705535755,0.928801349364221,0.715937642613426,0.588386100484058,0.102246031165123,0.819215374765918,0.873289824230596,0.28917726338841,0.735312221106142,0.326915513491258,0.577448544558138,0.259448868688196,0.115545642795041,0.313126891618595,0.454212184995413,0.926954581169412,0.140839734813198,0.288866036571562,0.458186422474682,0.111472436692566,0.442295510089025,0.163555062608793,0.416137632215396,0.916404474526644,0.846315001137555,0.764954333659261,0.983983637532219,0.206024758284912,0.147331535350531,0.898222838062793,0.132419512607157,0.860595264937729,0.95666540786624,0.203852161299437,0.447994584450498,0.363221902167425,0.134133839281276,0.259220879292116,0.735057874117047,0.859954930143431,0.927625518059358,0.204994091531262,0.278925703139976,0.679526354884729,0.884009184548631,0.0594439986161888,0.00569337210617959,0.104686210630462
"14",0.51162115461193,0.480555861955509,0.403112930711359,0.104050494264811,0.194268065039068,0.0409969494212419,0.770149778807536,0.189853799063712,0.680102467071265,0.583536855177954,0.813912720652297,0.147633531829342,0.865680962102488,0.487220453098416,0.90147808380425,0.116214220877737,0.566045830026269,0.606731609674171,0.695979765616357,0.306393637321889,0.301490213023499,0.214837480103597,0.244746715063229,0.207547982456163,0.356998638482764,0.997785215964541,0.488142582820728,0.920090748462826,0.0215452387928963,0.998746747151017,0.463780178222805,0.110033439239487,0.813010460231453,0.272311060456559,0.791858056560159,0.0843375907279551,0.692370859207585,0.984113329555839,0.537869305815548,0.756125030107796,0.890753008658066,0.359462630935013,0.508695061551407,0.145052549662068,0.347176145529374,0.0518017781432718,0.475163092138246,0.731735059060156,0.843230999074876,0.463836786337197
"15",0.275197528768331,0.403061301447451,0.752534047700465,0.838663168717176,0.744677030481398,0.824449254432693,0.887376759434119,0.149581665638834,0.222354927565902,0.986573183676228,0.580500565003604,0.358450178755447,0.537398322019726,0.222730422392488,0.159746092977002,0.332347804447636,0.275878049200401,0.431134086102247,0.645734556484967,0.672049167333171,0.572377780685201,0.0901560599450022,0.555643900996074,0.252027511363849,0.359699157532305,0.733940433710814,0.986928398953751,0.432585286675021,0.914804080268368,0.951078283134848,0.737077000318095,0.436318377731368,0.370233111083508,0.192029655678198,0.8940285211429,0.425667919451371,0.676719398237765,0.488382626790553,0.810741332126781,0.0415481505915523,0.583639561198652,0.216395913623273,0.456053301459178,0.211192228132859,0.0899379621259868,0.294760608347133,0.0174442084971815,0.410034399479628,0.442308681318536,0.530988758895546
"16",0.947733026463538,0.995824712561443,0.828499262919649,0.657595135737211,0.129764041630551,0.0335893814917654,0.125033541116863,0.536504937335849,0.059764743084088,0.251296195434406,0.413970260415226,0.928053370444104,0.740166301839054,0.894801216199994,0.11541075957939,0.159711772575974,0.871244960464537,0.401121273171157,0.352378851966932,0.0473357117734849,0.44045845977962,0.868117980659008,0.425566875608638,0.886373339220881,0.348558785626665,0.0188277969136834,0.769147649407387,0.880275846458972,0.945743313059211,0.879596096230671,0.62156646582298,0.0193241199012846,0.786293061450124,0.483254827326164,0.559405232546851,0.982549820560962,0.811192480614409,0.618775360519066,0.0249704711604863,0.306638163281605,0.364938544109464,0.510620245477185,0.481674128910527,0.39714296720922,0.45577077800408,0.00597553513944149,0.594886106438935,0.516989420400932,0.695033491356298,0.846752383280545
"17",0.864150491775945,0.50681382114999,0.191213081823662,0.702325438382104,0.797163777751848,0.977340657962486,0.449403725098819,0.660204101586714,0.439413643674925,0.898589476244524,0.53375358437188,0.401847789762542,0.614830642472953,0.980549642583355,0.367068095365539,0.631332023302093,0.803507779957727,0.357570979977027,0.930983142228797,0.0937203846406192,0.588721574516967,0.88013368868269,0.210646941559389,0.683855371084064,0.525778694776818,0.176330951042473,0.752596447011456,0.242478648200631,0.282616544514894,0.0766208888962865,0.396011890145019,0.527480149641633,0.364579647313803,0.88673897809349,0.0801301798783243,0.77006276557222,0.719230871181935,0.382789839059114,0.235545170959085,0.684586771531031,0.873191714985296,0.899737166706473,0.137667001225054,0.0508279979694635,0.00655208365060389,0.956658855546266,0.178861770313233,0.648269315250218,0.101908992044628,0.30346048111096
"18",0.516374249476939,0.430968330707401,0.316276845987886,0.803919228957966,0.54162888112478,0.787926299730316,0.706446317955852,0.920002713333815,0.234268377302215,0.620240577496588,0.0551644833758473,0.827535073505715,0.825867464765906,0.067969546886161,0.952063460135832,0.805025183130056,0.0125743923708797,0.929456934798509,0.807683371938765,0.756756257731467,0.338291521882638,0.765695441048592,0.338417786173522,0.281517835101113,0.273436510236934,0.843984640669078,0.738894706126302,0.145037983777002,0.673446713481098,0.623032412026078,0.79959365259856,0.897302352357656,0.987265824107453,0.385604136390612,0.797357105417177,0.357950644334778,0.37732458836399,0.385179007891566,0.958730540238321,0.827987513970584,0.893310953164473,0.80129932728596,0.0454778294079006,0.899748149095103,0.93064959673211,0.7788714338094,0.393840268487111,0.301539180334657,0.398291620891541,0.908633129904047
"19",0.558805955341086,0.611024513607845,0.805236868327484,0.816760390531272,0.80158147145994,0.892072010552511,0.608900675782934,0.182030319236219,0.00960184237919748,0.734865290112793,0.111031830776483,0.129554295679554,0.961115460377187,0.939170802244917,0.501034693792462,0.90504086879082,0.588264004793018,0.377334028482437,0.875862053362653,0.529790569562465,0.462244808673859,0.0478535478468984,0.176480629481375,0.793198730796576,0.280012222472578,0.432699786033481,0.643043279647827,0.187734731705859,0.392237647436559,0.946347492747009,0.036544177448377,0.0889040201436728,0.201039418810979,0.290853530634195,0.944614213425666,0.839519477449358,0.0933018510695547,0.134149897843599,0.862630629679188,0.178758860798553,0.622012207051739,0.0872514399234205,0.987117892596871,0.930164721328765,0.143686590017751,0.860691734589636,0.668181272689253,0.567421075422317,0.534791709156707,0.340823197970167
"20",0.258091735187918,0.743856518762186,0.611010264139622,0.473163258982822,0.154792114859447,0.909613603726029,0.126337900292128,0.78140824008733,0.579178727930412,0.550182339735329,0.140779641922563,0.698862560559064,0.589729715604335,0.788584143156186,0.183239478385076,0.102463379735127,0.432305112015456,0.252958449069411,0.67599849938415,0.359921995084733,0.301904359599575,0.304208463989198,0.691359849181026,0.351400730432943,0.177443372551352,0.233537496998906,0.956461558118463,0.0355795871000737,0.84240814903751,0.255525911925361,0.676267891889438,0.562852488597855,0.086592550156638,0.747967155883089,0.989184038946405,0.794981876155362,0.643093672348186,0.437412940664217,0.449902728898451,0.0877521100919694,0.811373736942187,0.489939091028646,0.535956066101789,0.106191894039512,0.0875408840365708,0.626170318340883,0.891282331431285,0.581922550220042,0.622003713622689,0.428575700381771
"21",0.377908344147727,0.441153212450445,0.787933735176921,0.01107960450463,0.643848565174267,0.466042769607157,0.384933514986187,0.608229989884421,0.877918103476986,0.0937606401275843,0.981843494810164,0.247041419614106,0.0382842544931918,0.809263387927786,0.856289504794404,0.330475004389882,0.678567309165373,0.358774496475235,0.876413478981704,0.294849415076897,0.533109921496361,0.412454177625477,0.0478582317009568,0.472497997805476,0.364821031456813,0.176919639343396,0.484935658285394,0.202134872321039,0.0185058021452278,0.690057302359492,0.122196526033804,0.406428819987923,0.44926667585969,0.576679524267092,0.339578325627372,0.662777009187266,0.450968617806211,0.315696416422725,0.77483350224793,0.811557223787531,0.697153135668486,0.95573467342183,0.725874414900318,0.871206642128527,0.248065190156922,0.334011985221878,0.734295623144135,0.527053760364652,0.297296050470322,0.758854162879288
"22",0.403033786453307,0.65255068638362,0.0228240957949311,0.114985393360257,0.469534942647442,0.161028905538842,0.531922907568514,0.0922922075260431,0.0937451757490635,0.39862767001614,0.476886319927871,0.863535789307207,0.188140633748844,0.965470041614026,0.00423012604005635,0.789311067666858,0.918704312993214,0.507329034386203,0.220480260206386,0.635179448639974,0.225795465754345,0.868872741935775,0.316073114052415,0.104506583884358,0.330265374621376,0.235262424685061,0.493951038457453,0.85975791583769,0.975106286117807,0.163464076351374,0.539730624528602,0.617868622764945,0.304823657032102,0.526231311727315,0.672581041464582,0.0560040520504117,0.52661070576869,0.375357398530468,0.360334261320531,0.598312195157632,0.335479482542723,0.112289673415944,0.963566455291584,0.870343393646181,0.68045454681851,0.886630588909611,0.702998233959079,0.941904895706102,0.449655828299001,0.831181267509237
"23",0.0527507946826518,0.134124998934567,0.85599333839491,0.487589753000066,0.0287537989206612,0.494192273821682,0.812511074822396,0.425038589863107,0.272727297153324,0.265852219657972,0.447610358707607,0.0224643459077924,0.237982699181885,0.219072202919051,0.98645396810025,0.874928612960503,0.33044541394338,0.563652124023065,0.651570673333481,0.510373255470768,0.829434833023697,0.857726527377963,0.470085883745924,0.544349405681714,0.0470879334025085,0.378343362128362,0.426770008634776,0.613312577828765,0.0207047034054995,0.266002325108275,0.0148233093786985,0.707049744203687,0.522715267259628,0.368276515277103,0.927195310592651,0.580009647179395,0.807597186416388,0.742643950972706,0.263376001501456,0.138960014795884,0.145682187285274,0.154210181673989,0.664174953708425,0.133794047869742,0.391185947461054,0.433403510134667,0.820383865619078,0.75307219219394,0.437851632013917,0.634621164761484
"24",0.0792444907128811,0.730523611651734,0.284342811908573,0.778826023219153,0.865577344084159,0.608277620282024,0.884918800788,0.757235664408654,0.252311015268788,0.201059201499447,0.87513195630163,0.216055271448568,0.15538319456391,0.313112973468378,0.402920700842515,0.920632352819666,0.873173420783132,0.368489060318097,0.746062814025208,0.173468135064468,0.467036445159465,0.887501648860052,0.231670793378726,0.590532355709001,0.237560997018591,0.837545911082998,0.864333846606314,0.25682258605957,0.794576874002814,0.706828774185851,0.620333014288917,0.508315438404679,0.610313126584515,0.295261753955856,0.733335561351851,0.08099520415999,0.920951128005981,0.257875633658841,0.223900101147592,0.258040447952226,0.763725910102949,0.250093318289146,0.457378279883415,0.0662262509576976,0.2030753523577,0.443454530555755,0.307748753810301,0.216673948569223,0.64067868096754,0.410166546236724
"25",0.479636981151998,0.777994640637189,0.195862643187866,0.293873755726963,0.941131514264271,0.0820784207899123,0.690223686862737,0.818309586960822,0.731152533786371,0.222388065420091,0.661497825058177,0.645793379982933,0.721692334162071,0.794795001391321,0.733706159517169,0.484500411432236,0.563308121170849,0.285486711421981,0.392561663175002,0.465110276127234,0.275463961763307,0.902249419363216,0.743389209965244,0.208504651207477,0.970406900858507,0.121873617172241,0.407284322660416,0.27182894339785,0.255485674599186,0.824138143798336,0.00190276023931801,0.125956546049565,0.462575986748561,0.829515594290569,0.586319413036108,0.582611129619181,0.805022483924404,0.280321842990816,0.63351677916944,0.603232243796811,0.7548983017914,0.552214503986761,0.946088802069426,0.807290970347822,0.24728325381875,0.631990709342062,0.953958050580695,0.805607837159187,0.0094542670994997,0.512751372298226
"26",0.650872861035168,0.857684990856797,0.913687894586474,0.557497935602441,0.902361176908016,0.483846177114174,0.67774042696692,0.464821868343279,0.354101355653256,0.799587205518037,0.451052947668359,0.583096709568053,0.51330928853713,0.0102470507845283,0.909750731894746,0.416251935763285,0.825078869704157,0.387894325191155,0.639899300644174,0.743377990089357,0.0756591716781259,0.0523451142944396,0.0921420122031122,0.350535584613681,0.182162554003298,0.673791791778058,0.0107311578467488,0.120970707619563,0.677895650966093,0.944002505624667,0.266889784950763,0.101368547417223,0.98669293615967,0.601893351878971,0.327022209530696,0.156366279581562,0.288172813132405,0.641003504628316,0.344618645729497,0.365254939068109,0.819523866521195,0.988254057243466,0.717345224926248,0.746111210202798,0.88303296174854,0.620745508465916,0.471707811113447,0.712332518771291,0.617219784995541,0.501676314277574
"27",0.346622884040698,0.610909915762022,0.100792464101687,0.794226699974388,0.86118163052015,0.961690950440243,0.998308478621766,0.579877993091941,0.973717101616785,0.99543172121048,0.347608495969325,0.0459855543449521,0.782037750817835,0.35110277030617,0.670581442071125,0.515172690618783,0.0796370834577829,0.179572832304984,0.992907959967852,0.808445794507861,0.31310663279146,0.655968710314482,0.0204625830519944,0.768379474291578,0.177839633543044,0.304827744839713,0.41011326899752,0.452222518855706,0.365646954625845,0.759659547358751,0.494276879588142,0.0705700123216957,0.0931968032382429,0.325689889723435,0.909664699574932,0.449588757008314,0.0542227071709931,0.629275228595361,0.891188277630135,0.270806196844205,0.126407597446814,0.680886666290462,0.9873427527491,0.300383389927447,0.94626015634276,0.837324306834489,0.89566116919741,0.660712477518246,0.826923983404413,0.470853437669575
"28",0.743933324003592,0.701531200669706,0.327069917460904,0.597921662498266,0.344024816062301,0.355300944531336,0.8797212082427,0.838237587362528,0.21733062970452,0.97752649965696,0.346957613714039,0.991175248520449,0.817143319174647,0.344281932339072,0.288909249240533,0.633835319662467,0.297696938505396,0.660232678055763,0.720777963520959,0.870175614953041,0.865588562330231,0.385625116992742,0.653349551139399,0.410233177244663,0.630721648223698,0.199461765354499,0.785963160684332,0.0540825766511261,0.502707080217078,0.0933496206998825,0.0143020616378635,0.238498712657019,0.319544018944725,0.839356572832912,0.082407932728529,0.813167500076815,0.490412590093911,0.581522613763809,0.253782640676945,0.112937088357285,0.745458672055975,0.667387134162709,0.254949386464432,0.683222688734531,0.683025825535879,0.230809525353834,0.549830658128485,0.301128132501617,0.908019245835021,0.0550363932270557
"29",0.00256054452620447,0.209531487897038,0.872042594244704,0.58126984233968,0.47921821824275,0.68483796226792,0.618562687886879,0.849736985517666,0.820629944559187,0.595289471559227,0.231742289382964,0.646165292244405,0.129469524603337,0.0696646959986538,0.533493940485641,0.448293114779517,0.833585619693622,0.412590258289129,0.486340440576896,0.513107735430822,0.720579841174185,0.592730837175623,0.875409583561122,0.975450644968078,0.437995122512802,0.00970050995238125,0.968765113735572,0.363069539191201,0.0528028216212988,0.256982243619859,0.899259170051664,0.585992390522733,0.252606705296785,0.550723541062325,0.678867682348937,0.181649657199159,0.897022830089554,0.701766959857196,0.219430623343214,0.390161776682362,0.625591740943491,0.210524772526696,0.197489766171202,0.837243360001594,0.839362652273849,0.379065935732797,0.853396663442254,0.374221562873572,0.57912395009771,0.743141533574089
"30",0.758587879594415,0.494958022609353,0.537722432753071,0.832870896439999,0.148678810568526,0.621154373977333,0.0902098331134766,0.157192132435739,0.0883979538921267,0.238911225227639,0.668566307285801,0.482484021922573,0.0414930689148605,0.369806424016133,0.357979349326342,0.727610060013831,0.137398116290569,0.470377476420254,0.251747946022078,0.31080777104944,0.464816803578287,0.306639466201887,0.487369151087478,0.328289430355653,0.107483580475673,0.393206611042842,0.399366127094254,0.511629232205451,0.63161979126744,0.517514595063403,0.289243238279596,0.617341734934598,0.184207584243268,0.386639751726761,0.486102403607219,0.796725407941267,0.0325556830503047,0.984816742828116,0.198795261094347,0.999766520923004,0.747517106821761,0.686581925721839,0.802653106395155,0.744368363637477,0.085940127260983,0.786344589199871,0.676093501504511,0.774171588011086,0.942079304950312,0.0660392807330936
"31",0.0685386736877263,0.52387008885853,0.291652747429907,0.313232196029276,0.563574322033674,0.909021117491648,0.146312531083822,0.470287448028103,0.658905653515831,0.943922120146453,0.501265672268346,0.510388012975454,0.974303228314966,0.950163838453591,0.154230627464131,0.974531380226836,0.559414840536192,0.803074648370966,0.154144127154723,0.0771513385698199,0.451174370711669,0.766876112669706,0.130377481691539,0.5589370126836,0.988304256694391,0.351824707817286,0.450416217092425,0.779719803249463,0.794623932801187,0.289856616407633,0.419982291990891,0.566423626849428,0.59518237109296,0.745989017188549,0.635591364465654,0.505767662776634,0.289096501190215,0.391113530611619,0.057470312109217,0.84140584548004,0.21770616620779,0.00802051485516131,0.665535387815908,0.897972081555054,0.0276251735631377,0.0310363140888512,0.168313433416188,0.567469576606527,0.343034775229171,0.794632019475102
"32",0.940706086112186,0.560475705424324,0.621787598589435,0.867003700695932,0.82075160741806,0.431045287521556,0.851539340103045,0.339994551148266,0.844985469710082,0.730860529001802,0.470309763913974,0.281847914913669,0.508886602241546,0.814191080629826,0.339182396186516,0.0213501176331192,0.333619737997651,0.25103978603147,0.404910460114479,0.924493388505653,0.706043377751485,0.418362091761082,0.771083029685542,0.26920983963646,0.503658191533759,0.731609570793808,0.0880650610197335,0.979385371087119,0.0835027531720698,0.131448498694226,0.691777804400772,0.390561489388347,0.833019483834505,0.0655183948110789,0.692538478411734,0.620922554517165,0.529945551883429,0.747534815687686,0.804720139596611,0.218492724001408,0.836385031463578,0.854071555892006,0.912369379773736,0.420481351204216,0.135526385391131,0.952238793252036,0.501816203817725,0.249600213952363,0.653783076442778,0.0465617410372943
"33",0.00845249299891293,0.416329741943628,0.400838322238997,0.266589145176113,0.534095327137038,0.574707316234708,0.441897709853947,0.588324191747233,0.454478481551632,0.168668644502759,0.562216771300882,0.151237531099468,0.578691236674786,0.521439871517941,0.63314998568967,0.466615634737536,0.335792529163882,0.963256599614397,0.788803758565336,0.335934917442501,0.342051642714068,0.521361262304708,0.443674782989547,0.459551011910662,0.848602738929912,0.825966675998643,0.11128031485714,0.704913482069969,0.289116241969168,0.157302300911397,0.973041727207601,0.214205974247307,0.953974754782394,0.482983881840482,0.0346253379248083,0.732582815922797,0.252714634872973,0.714934609597549,0.899216354126111,0.788071445189416,0.602005889872089,0.819110712967813,0.884455198654905,0.559844126692042,0.59774219035171,0.673071331810206,0.211754980962723,0.716944958548993,0.612837623571977,0.418577547185123
