"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"11",0.193221244262531,0.79606897290796,0.280033744638786,0.644731397274882,0.441799958935007,0.883401278406382,0.994669223669916,0.307623369852081,0.487540500238538,0.194242624100298,0.244968185434118,0.550063136732206,0.0477742669172585,0.980361746856943,0.25303863058798,0.990888913627714,0.884808743838221,0.638189917430282,0.290878873784095,0.170129073085263,0.276531004812568,0.350267086643726,0.0483727168757468,0.698592973640189,0.358525767223909,0.704620673088357,0.0682495995424688,0.756770089734346,0.247039656387642,0.147396796848625,0.192452693125233,0.042867494514212,0.200266287662089,0.691644428996369,0.704094908433035,0.567856761161238,0.645494969328865,0.944783177459612,0.759780782740563,0.740942744771019,0.166787659516558,0.668802219908684,0.193747826851904,0.552029424346983,0.647213867632672,0.96802117372863,0.778851206880063,0.59323937818408,0.756675764918327,0.342855305643752
"12",0.204925439087674,0.936208807164803,0.497175234835595,0.813697637757286,0.0366000272333622,0.671085146954283,0.696947048883885,0.817916842876002,0.786204183008522,0.91316752275452,0.447005612310022,0.895212371135131,0.265228089177981,0.364377719350159,0.00648775021545589,0.69229191262275,0.774333343142644,0.314945876132697,0.578812057850882,0.979519098065794,0.828939042286947,0.450681399088353,0.811483067227527,0.148632592987269,0.805666862986982,0.94156989804469,0.818006820278242,0.395520160673186,0.238029260188341,0.46158351469785,0.427981390152127,0.855739594204351,0.299867992987856,0.911065615480766,0.847793705062941,0.553439261158928,0.460696580121294,0.431427004979923,0.301941307960078,0.352538637118414,0.248096231836826,0.251644647214562,0.793664276134223,0.518644588068128,0.0856968052685261,0.872531954431906,0.450536641059443,0.356247993651778,0.120382089400664,0.526899347314611
"13",0.504756981041282,0.066851455019787,0.397381925256923,0.335619051242247,0.728890432277694,0.415826400276273,0.0958933129440993,0.904499460011721,0.702801659470424,0.358132319059223,0.229687608312815,0.736514805583283,0.418597232783213,0.334413090255111,0.138745147967711,0.933314227964729,0.721544640837237,0.992323455633596,0.54273967910558,0.708520629443228,0.417470102896914,0.623739948729053,0.85218648891896,0.249481353443116,0.234088014345616,0.110650536604226,0.750812139594927,0.489951899740845,0.917377844220027,0.30145734641701,0.0480758666526526,0.534690115833655,0.849874488310888,0.17097080918029,0.67812921362929,0.453808652702719,0.559402721235529,0.438920271582901,0.709740195423365,0.473127806792036,0.710213095182553,0.487969055073336,0.323747959686443,0.534081235527992,0.782903370447457,0.175950301811099,0.0222292453981936,0.890977126080543,0.919078591512516,0.73098952579312
"14",0.703695384785533,0.724260184448212,0.620660645654425,0.391654310049489,0.610986851388589,0.162295317044482,0.026278636418283,0.884529422968626,0.205279243411496,0.604130706517026,0.270091893617064,0.491728389635682,0.232835652073845,0.185858964454383,0.917427376611158,0.40807081758976,0.0451620167586952,0.443221923429519,0.552102823043242,0.0500908528920263,0.435286059742793,0.362329969182611,0.943846326554194,0.829664616147056,0.859424733789638,0.187826126348227,0.811452035792172,0.154201989993453,0.210506836418062,0.197950421832502,0.952215985162184,0.0741027495823801,0.90915734320879,0.863815494580194,0.623164173215628,0.736108403420076,0.797953960252926,0.0165446663741022,0.981336104217917,0.917945385212079,0.12427192972973,0.231636195676401,0.856903245672584,0.832660482497886,0.703604118898511,0.547236818820238,0.85649514826946,0.929053473519161,0.0111159114167094,0.860324493143708
"15",0.155219370732084,0.611478649545461,0.729481484740973,0.0639332619030029,0.693863515509292,0.732482749735937,0.444115319754928,0.0885824514552951,0.617628817679361,0.489662778796628,0.933662662282586,0.763441804796457,0.210518721258268,0.7500396349933,0.440229539759457,0.577801156090572,0.525989413028583,0.664101675152779,0.28978515509516,0.173821070231497,0.789035662543029,0.536645457148552,0.557969581568614,0.752546005183831,0.587508275173604,0.683839570963755,0.831759440945461,0.749104953370988,0.230884169694036,0.0331697054207325,0.197717776754871,0.00574488937854767,0.482092640595511,0.468298735329881,0.169626713497564,0.667619542218745,0.554987709736452,0.880805242108181,0.00805507972836494,0.516723511740565,0.714000345440581,0.140059535624459,0.864037677180022,0.470077242935076,0.814077540300786,0.459083024878055,0.462498134933412,0.223429257282987,0.391396263381466,0.761695046676323
"16",0.695190411061049,0.906825696816668,0.54172084107995,0.596443311078474,0.604494900908321,0.0919961065519601,0.561163935111836,0.421691991155967,0.931407999247313,0.248184962430969,0.142020229017362,0.95075066271238,0.702561039244756,0.108781983377412,0.741185815772042,0.221893491456285,0.0592740748543292,0.892836555605754,0.643946701660752,0.162167028523982,0.152103119064122,0.528811130207032,0.400116927688941,0.339409323874861,0.215231102891266,0.066509559052065,0.320612568641081,0.227877746801823,0.656698344973847,0.511665553320199,0.468101030448452,0.250635167350993,0.523881394881755,0.618127182358876,0.669997225049883,0.198488957015797,0.0081230765208602,0.536477775778621,0.309322802815586,0.420884554740041,0.709089902695268,0.808891155058518,0.767200893955305,0.0725048047024757,0.288966928841546,0.452916107373312,0.691749825375155,0.852594749536365,0.915466291597113,0.492125461343676
"17",0.188631743425503,0.652628741925582,0.472732519730926,0.563953902805224,0.569311881437898,0.801406189333647,0.528751108795404,0.29734872165136,0.931909672683105,0.907038130098954,0.704342027660459,0.437785981688648,0.913035693112761,0.340335634769872,0.139059814857319,0.607463169377297,0.126289022853598,0.943855280755088,0.84812059556134,0.185381028801203,0.53500512894243,0.901994263054803,0.436730186687782,0.824603327084333,0.311247249366716,0.167094772448763,0.559619955020025,0.061713817762211,0.29711706074886,0.987034478457645,0.123868598835543,0.567390352953225,0.939226627117023,0.66313534649089,0.00929746520705521,0.341345961904153,0.858564583351836,0.930216587148607,0.4530832124874,0.463194743264467,0.460841125342995,0.483452611370012,0.0976363201625645,0.901692692190409,0.222695525502786,0.904439823701978,0.42143527790904,0.188957011559978,0.151515170931816,0.712920773774385
"18",0.917204713448882,0.140625369735062,0.958737668348476,0.307612153934315,0.557780265109614,0.0285148739349097,0.1563262892887,0.16520048934035,0.649269572459161,0.285496850498021,0.0711881869938225,0.936354886740446,0.396282414672896,0.475555914686993,0.963586628902704,0.296549482969567,0.570276332087815,0.152233854634687,0.510926561430097,0.15724098496139,0.717326168669388,0.760356985032558,0.600956255802885,0.974357566796243,0.471289756707847,0.332327029667795,0.338829742977396,0.313799639465287,0.215359744150192,0.298466685693711,0.803813420468941,0.467055007815361,0.653825349872932,0.233323569875211,0.447095336159691,0.996869631810114,0.591111192246899,0.620153041323647,0.63961538253352,0.830973112490028,0.799546317895874,0.579646999482065,0.766270154621452,0.486121710855514,0.39725071657449,0.882292714435607,0.204359203577042,0.487269962672144,0.624352928716689,0.469021577853709
"19",0.250417369883507,0.818518552230671,0.175682199653238,0.398005687166005,0.781794840237126,0.540414704475552,0.0620173965580761,0.319075818406418,0.45887351105921,0.894889189163223,0.50669646053575,0.126392635283992,0.479501389199868,0.651700126007199,0.257253299932927,0.617862568469718,0.21667642146349,0.815538051072508,0.423845462035388,0.716271225595847,0.982479194412008,0.643471457296982,0.551722546573728,0.530905224150047,0.400044814916328,0.908580978168175,0.654931063065305,0.563575295265764,0.448514747666195,0.777223953278735,0.120563452830538,0.683780402876437,0.639025401324034,0.248508536955342,0.518545708153397,0.894928817637265,0.799776806961745,0.0663888312410563,0.419796667294577,0.796753747621551,0.848976914770901,0.260365557391196,0.5946700128261,0.896750848274678,0.0893190060742199,0.0927647626958787,0.525149461114779,0.961683363188058,0.744246477494016,0.0423310692422092
"20",0.704488651826978,0.725229912670329,0.59924674895592,0.38729803240858,0.6149944846984,0.275797323323786,0.0905819705221802,0.470351311378181,0.696038604015484,0.928077565738931,0.185223399428651,0.936847227159888,0.644735377281904,0.169822417199612,0.0485529052093625,0.0397609043866396,0.206143530318514,0.251057342858985,0.673172851093113,0.183651919243857,0.337213357444853,0.154305659700185,0.00899020535871387,0.0354733529966325,0.93332252651453,0.737783716525882,0.517169629223645,0.880958963185549,0.463513957802206,0.983140805503353,0.167970987968147,0.356288707349449,0.798559051938355,0.457975325873122,0.0154733357485384,0.311888020951301,0.695564423454925,0.540292073972523,0.374166449299082,0.981327499030158,0.191976553760469,0.714885665103793,0.997580734780058,0.901881508529186,0.54205460823141,0.569537871517241,0.564828581409529,0.827172146644443,0.58652010653168,0.231365149840713
"21",0.45092239882797,0.864848559256643,0.418327815365046,0.910473903175443,0.650511245941743,0.159349239896983,0.689438271801919,0.46779005182907,0.374886071076617,0.303422740893438,0.901454100618139,0.807462038705125,0.924240038264543,0.515754064079374,0.580124858068302,0.295760529814288,0.137357045896351,0.633730498608202,0.675410604570061,0.910359553294256,0.810751616489142,0.525279499590397,0.841235263971612,0.346454767975956,0.193725284188986,0.135168246924877,0.982276034774259,0.498229036806151,0.922151118749753,0.950780257117003,0.903935360256582,0.650154692819342,0.547446556854993,0.549102549441159,0.320880509214476,0.127501762006432,0.691529368050396,0.00762703293003142,0.933787840651348,0.818735575070605,0.00135954120196402,0.427243509795517,0.0395224567037076,0.665060718543828,0.231662647100165,0.0578585064504296,0.371328684967011,0.360602381173521,0.350946130696684,0.479082526871935
"22",0.506698647048324,0.560239582555369,0.918354796012864,0.303772711195052,0.114925658330321,0.864439801545814,0.602259263396263,0.265038633719087,0.480919951340184,0.0462677979376167,0.297017272794619,0.580441222526133,0.17052787146531,0.190584449796006,0.74069888330996,0.868063373956829,0.623329882044345,0.219671905506402,0.137785794911906,0.147817636840045,0.260257252724841,0.263924448518082,0.0795495219063014,0.582549046492204,0.860475927824154,0.0180033976212144,0.00805856822989881,0.157486205687746,0.30092216306366,0.933810133952647,0.212879594415426,0.62680497020483,0.826362514402717,0.306444743881002,0.370651443256065,0.662972202757373,0.756532638566568,0.70226908638142,0.377039064187557,0.882940930780023,0.326611818512902,0.850883132079616,0.108372945804149,0.391660777386278,0.107714819954708,0.137607167940587,0.0683908849023283,0.514157559257001,0.00454283226281404,0.367052438668907
"23",0.536740379175171,0.717743591405451,0.19046694948338,0.198720942949876,0.734423248330131,0.984655515057966,0.403958426089957,0.440605577547103,0.00893214507959783,0.673457535682246,0.199305672897026,0.940652844961733,0.889307286357507,0.317600148031488,0.422261439496651,0.456975305220112,0.72539574210532,0.0976942023262382,0.323193041374907,0.107204135507345,0.491676911478862,0.0385010347235948,0.237730160355568,0.196369685931131,0.867232074262574,0.30492418888025,0.732001734664664,0.668827097862959,0.166129048448056,0.0394403990358114,0.398522962583229,0.147808742942289,0.909318620106205,0.277775829657912,0.0386119119357318,0.907369664404541,0.591283492743969,0.380770259303972,0.932865912327543,0.0290099324192852,0.22293809405528,0.693172907689586,0.0655958238057792,0.987135497154668,0.390740226721391,0.786975325550884,0.64213490835391,0.361119006760418,0.816710008541122,0.472342801745981
"24",0.700821057194844,0.204211550531909,0.415172403911129,0.667104970896617,0.334216280141845,0.375379192410037,0.579281646059826,0.151409503770992,0.785169987706468,0.673555158078671,0.141099809436128,0.956718417350203,0.869349166983739,0.84103349596262,0.223390369443223,0.305407884996384,0.918315969407558,0.487257400760427,0.456833978183568,0.257086918922141,0.953052868368104,0.3992645801045,0.495726615423337,0.319722324609756,0.751839163480327,0.994620534125715,0.19436254282482,0.98319995473139,0.921083809109405,0.243752387352288,0.194133804412559,0.866971179144457,0.432322529843077,0.333534132689238,0.489829515805468,0.663574513746426,0.970622159307823,0.408141395077109,0.773433918366209,0.142384018283337,0.341485092882067,0.707111604278907,0.246490735793486,0.566039564786479,0.686459329910576,0.162877783412114,0.175820003496483,0.539067887002602,0.395412931451574,0.841625865083188
"25",0.0925968280062079,0.563539954368025,0.227302589686587,0.522293466841802,0.512210307177156,0.532630378846079,0.0363084455020726,0.566454312298447,0.38314427388832,0.139085950795561,0.384689894272014,0.376180475112051,0.314927166095003,0.337600450031459,0.693376709008589,0.981009347364306,0.148871151963249,0.630705320509151,0.732516788411885,0.451463178731501,0.0691876239143312,0.525770270964131,0.226558174705133,0.247079261578619,0.513783623697236,0.543615405680612,0.562857704935595,0.711915669264272,0.55268035759218,0.90864891721867,0.926264189882204,0.964428321924061,0.0749329347163439,0.439108717953786,0.243526392849162,0.680685772327706,0.168643756536767,0.723956608446315,0.135533879511058,0.830242993077263,0.987417905591428,0.186414083465934,0.481141089694574,0.140823870198801,0.923337970860302,0.173154175281525,0.40121452906169,0.773363748099655,0.55899356584996,0.283233249327168
"26",0.302116033155471,0.550789701985195,0.324749804101884,0.797699343413115,0.17177273449488,0.494088804116473,0.394243162823841,0.47006238438189,0.733542841393501,0.302789251320064,0.237959920661524,0.979190518381074,0.775732525158674,0.684655780438334,0.386158475186676,0.610137230716646,0.569944673683494,0.0853894480969757,0.706511155702174,0.310992713551968,0.356369167566299,0.494566039647907,0.0687727299518883,0.166867101332173,0.699768733000383,0.318904975894839,0.793189866933972,0.682782403659075,0.101121180457994,0.908612616127357,0.214038559468463,0.160453434800729,0.0358026863541454,0.897777110338211,0.877274444559589,0.0065978558268398,0.959983439883217,0.240066269878298,0.418605217942968,0.151752453763038,0.459514558082446,0.411265251692384,0.622053676052019,0.72543467162177,0.469982444541529,0.837100335163996,0.240457924781367,0.823341256706044,0.564206902869046,0.0388370612636209
"27",0.599721989827231,0.129448576131836,0.43262229533866,0.332356588216498,0.913298106519505,0.428021264728159,0.221345836529508,0.211852363310754,0.649723064620048,0.138507802039385,0.214991526911035,0.487862734356895,0.825485186418518,0.404108104063198,0.852861219784245,0.703868850367144,0.0652584726922214,0.0633494846988469,0.68533661798574,0.221889373846352,0.800405988004059,0.440095157362521,0.780050687259063,0.973091160878539,0.981696598231792,0.713806672021747,0.454708278411999,0.511173290200531,0.937865882180631,0.864659769227728,0.000755732646211982,0.916124236071482,0.069840390002355,0.143344896612689,0.459498875774443,0.837675431976095,0.488088979385793,0.500467191217467,0.0640133586712182,0.588592313695699,0.643336439970881,0.188694483600557,0.495401516091079,0.41071827756241,0.160093083279207,0.465658602071926,0.802310093538836,0.337164586875588,0.362594217993319,0.595802284777164
"28",0.119737770175561,0.266920168884099,0.7890898976475,0.831760279135779,0.524033142020926,0.156451567541808,0.0691719537135214,0.964979823213071,0.237894949736074,0.692697204183787,0.692867426201701,0.11103194928728,0.124141751555726,0.844376977998763,0.287276836810634,0.581829459406435,0.185874444199726,0.140631711576134,0.905106797348708,0.780290191527456,0.965784353902563,0.440566938603297,0.5676202068571,0.450008140411228,0.245274464366958,0.561954120639712,0.258971935836598,0.718411381589249,0.137584093259647,0.508123025065288,0.680529264034703,0.269989421358332,0.480700617423281,0.439179863082245,0.285713177872822,0.437916779192165,0.429894434520975,0.978416185360402,0.804751962423325,0.0752613043878227,0.259872785536572,0.360539651243016,0.777276574866846,0.373336988035589,0.134132263250649,0.0263669600244612,0.782089973567054,0.32067876891233,0.450046125566587,0.0990759828127921
"29",0.700793284224346,0.0278993328101933,0.462583758868277,0.902108991518617,0.667130579473451,0.406069819815457,0.179061009781435,0.352406676393002,0.654251242754981,0.403673926368356,0.145377719542012,0.319367499323562,0.0360543786082417,0.87771421764046,0.600361562334001,0.367486937204376,0.194691006094217,0.229483579052612,0.253231439040974,0.349989515496418,0.333294628886506,0.776055874302983,0.0211998645681888,0.47461063019,0.849299192195758,0.666958031710237,0.327217217767611,0.723011679016054,0.472259258152917,0.971345868194476,0.167219638824463,0.973488694988191,0.410800856538117,0.0995850875042379,0.764092437457293,0.505461694207042,0.672341234283522,0.823907792568207,0.715316207613796,0.318058098433539,0.73650696198456,0.469733340200037,0.688836000859737,0.266009689541534,0.491092883050442,0.598572250921279,0.822220443282276,0.586892012273893,0.0554910809732974,0.0681271851062775
"30",0.277137934230268,0.734326961217448,0.378561906982213,0.344169831834733,0.11165113770403,0.214443357661366,0.688472857465968,0.187836202327162,0.850013494025916,0.359984090318903,0.365682043135166,0.283192775445059,0.959799590054899,0.353054159786552,0.567716795718297,0.956272011622787,0.888244325760752,0.301512813894078,0.431548839900643,0.0374433470424265,0.782695187488571,0.953640987165272,0.0971801204141229,0.787503223400563,0.69134174962528,0.693901580991223,0.760961308144033,0.164656663313508,0.765486356336623,0.920057223178446,0.0459052312653512,0.0394095559604466,0.422790359938517,0.228975343285128,0.0587419436778873,0.401385124539956,0.234846947714686,0.937254034448415,0.969664031639695,0.636194651247934,0.517446257174015,0.232549477601424,0.991633836412802,0.148924101842567,0.397617666283622,0.449732268229127,0.691729225916788,0.907880543731153,0.653003030922264,0.39215148286894
"31",0.470188999548554,0.137203600956127,0.75892612314783,0.947975656483322,0.256403646897525,0.174280954059213,0.985068768262863,0.00412571057677269,0.284507082775235,0.730007732287049,0.0609149953816086,0.288212986662984,0.820435324916616,0.519036554731429,0.0352224472444504,0.321751280222088,0.475154859013855,0.921019647736102,0.599832983221859,0.473085993900895,0.812806283356622,0.349318119464442,0.724811292020604,0.822958986274898,0.184767208062112,0.229338346747681,0.231069989036769,0.711234858492389,0.0064147817902267,0.568623283179477,0.239659765968099,0.607610206585377,0.307238245615736,0.815738885430619,0.88787510083057,0.436142137274146,0.0168084902688861,0.833171295933425,0.352396063040942,0.821510399924591,0.844933021813631,0.392642513848841,0.968174738809466,0.962609748123214,0.173825721722096,0.519800475332886,0.922674706438556,0.200153252575547,0.286401833407581,0.673422363353893
"32",0.609033088199794,0.579289174405858,0.982917969115078,0.00964488252066076,0.586243835510686,0.459777233190835,0.829493769444525,0.0997568909078836,0.658778548240662,0.140302062733099,0.635265231132507,0.699955041985959,0.420900601195171,0.331225544214249,0.720369356917217,0.810527981258929,0.557183681521565,0.957461470970884,0.657677572919056,0.275743074249476,0.441139286616817,0.0697089582681656,0.279826907673851,0.360283850459382,0.303897695383057,0.799298363970593,0.957071153912693,0.427859640913084,0.310646985191852,0.566074163885787,0.421968792565167,0.0132538194302469,0.55735993059352,0.66980043775402,0.592605841346085,0.193375136703253,0.908228940563276,0.1536668415647,0.942951879231259,0.342515773372725,0.279330822173506,0.954132711514831,0.272416253574193,0.751633557258174,0.966654446907341,0.56173037760891,0.883236760506406,0.283857828238979,0.908173921983689,0.0177428915631026
"33",0.992066971957684,0.63724461896345,0.909377178410068,0.354076686082408,0.114497894188389,0.000318075064569712,0.81836619717069,0.0457423001062125,0.268161727115512,0.277382689760998,0.453629124676809,0.272476295474917,0.580131852068007,0.468021658016369,0.776923833880574,0.984753897879273,0.731230168603361,0.727084498153999,0.633567199343815,0.4173170379363,0.646503947908059,0.630870550870895,0.358764556702226,0.846885173115879,0.33220032369718,0.277832369785756,0.405218818224967,0.851441309554502,0.608823652146384,0.383593815378845,0.931265931809321,0.948100736597553,0.441222328692675,0.273869594093412,0.575191836804152,0.343699123943225,0.110255040228367,0.00159734184853733,0.703163145575672,0.801818709354848,0.423587917350233,0.701929090311751,0.911879220278934,0.566023400053382,0.666395612992346,0.990234490018338,0.0215145444963127,0.131695276359096,0.100158770568669,0.719488982809708
