"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"11",0.758582562441006,0.97012664261274,0.930265104165301,0.731819768436253,0.906363420188427,0.673955285456032,0.073616427835077,0.540304000023752,0.584702520631254,0.317437071586028,0.303913091542199,0.486489182338119,0.104053898947313,0.578117826487869,0.253983140923083,0.0617794569116086,0.232394130900502,0.865530664101243,0.0960154058411717,0.568943194579333,0.900983348488808,0.477438761852682,0.828394485404715,0.025449447799474,0.521672229748219,0.424949595239013,0.0460561974905431,0.589262824971229,0.889637200394645,0.0255849505774677,0.780647608917207,0.164042634656653,0.940314139006659,0.956293430179358,0.571783445542678,0.75171533995308,0.169893459649757,0.957120930310339,0.53954349597916,0.454542686231434,0.656202180078253,0.0822863299399614,0.0990315850358456,0.164539689896628,0.76847131899558,0.923063014168292,0.289178195875138,0.789677641820163,0.288529457058758,0.876593148102984
"12",0.282435698900372,0.656624017516151,0.233979220269248,0.310251923045143,0.557032263139263,0.541429179720581,0.783840354764834,0.87677029077895,0.523983186110854,0.187916045542806,0.579468517564237,0.443884306587279,0.784642710117623,0.964174278546125,0.760073137935251,0.0377765416633338,0.268507617060095,0.664861637167633,0.936067630071193,0.0498091531917453,0.13133375486359,0.0279285470023751,0.0135263022966683,0.0392755588982254,0.68324972759001,0.141385757597163,0.733878431841731,0.327187159564346,0.863649198319763,0.618179814657196,0.871080947108567,0.243048736127093,0.335957130650058,0.796605784678832,0.885081743588671,0.41613532952033,0.939419686095789,0.277424370404333,0.148164783837274,0.811780300922692,0.209364772075787,0.435610599350184,0.195992387831211,0.673103529028594,0.712312440387905,0.374630932463333,0.00391635438427329,0.337492119520903,0.135250142309815,0.943712992360815
"13",0.0383272911421955,0.874095453182235,0.593178311362863,0.606801407644525,0.890214622486383,0.803258751519024,0.232333597494289,0.0610134021844715,0.030929158674553,0.598638907074928,0.638167391531169,0.179223459679633,0.270749073009938,0.218328825430945,0.983595040626824,0.0983173889108002,0.762958774110302,0.408511579502374,0.257857403717935,0.132287556538358,0.96799335652031,0.475762758404016,0.483549195574597,0.846229092450812,0.342924172291532,0.123396304203197,0.824791084043682,0.531884512165561,0.829446136485785,0.512017080094665,0.24550639395602,0.629532316466793,0.536026605404913,0.0657247970812023,0.138090027030557,0.472578745801002,0.591382323764265,0.156618659617379,0.499623860931024,0.00731239654123783,0.901271104579791,0.0878182884771377,0.439448043005541,0.802620558999479,0.612380229402333,0.0811606366187334,0.0940201315097511,0.409604193177074,0.649183607660234,0.142472366802394
"14",0.0512965687084943,0.506903142668307,0.689211430493742,0.160431217169389,0.660860372707248,0.598218385595828,0.312290756264701,0.351757882861421,0.0213194696698338,0.928397167706862,0.727651070570573,0.181854632217437,0.401772778481245,0.0429226430132985,0.293372483691201,0.759356473106891,0.291953595122322,0.791872122790664,0.0397157103288919,0.323470508446917,0.0184166801627725,0.819135180441663,0.900351032614708,0.70399569044821,0.766949254320934,0.388431524392217,0.210309041198343,0.136926158331335,0.354600152000785,0.3276459320914,0.0545662767253816,0.220971268136054,0.267432504100725,0.620616889791563,0.70346016716212,0.177718961378559,0.14300825423561,0.738952592015266,0.0819605505093932,0.438788921572268,0.036562459776178,0.653288734145463,0.554010143736377,0.51531419577077,0.179620116250589,0.857061632443219,0.899275090079755,0.746443872340024,0.0132148307748139,0.535092775244266
"15",0.285740813240409,0.461455265060067,0.743727567605674,0.792640757281333,0.700230931630358,0.503049055347219,0.869829096598551,0.808398057240993,0.916847221087664,0.809564309893176,0.482190870679915,0.622652407968417,0.336491512367502,0.968116957228631,0.735988156637177,0.776485949754715,0.889931241283193,0.945596616948023,0.39363391068764,0.188163636717945,0.373214178485796,0.813000789610669,0.504969119559973,0.908903311472386,0.584685087902471,0.705214845947921,0.93195688794367,0.940986976260319,0.572823181282729,0.96759922686033,0.0191573542542756,0.413903134409338,0.770512369461358,0.988318132702261,0.523162567988038,0.542597530409694,0.316513851983473,0.91818725108169,0.903223609318957,0.547926317434758,0.869129764614627,0.361621801042929,0.218190160347149,0.148493642220274,0.383106633089483,0.369169106474146,0.944916185224429,0.0504547953605652,0.0658599501475692,0.33375349198468
"16",0.205770658096299,0.468977544689551,0.865300902398303,0.26858087698929,0.0873932898975909,0.447857081191614,0.672901475103572,0.807254107901827,0.595389331690967,0.850722222356126,0.0187442309688777,0.262032023165375,0.102865651715547,0.592784550273791,0.73120915167965,0.213084420422092,0.0916945710778236,0.777658647857606,0.891637984430417,0.475703321862966,0.751979900756851,0.697731297696009,0.933056275127456,0.615941327996552,0.448324877070263,0.172836525598541,0.61625009519048,0.160787430824712,0.0775892701931298,0.22274758759886,0.378998341504484,0.155749568482861,0.253934388980269,0.67139092553407,0.856476696906611,0.304624670417979,0.511394784320146,0.142900265753269,0.337989934254438,0.904565078904852,0.28843468404375,0.58300967537798,0.0700755815487355,0.783938619308174,0.450045140460134,0.0847194460220635,0.0714420592412353,0.263514582300559,0.396541233640164,0.0562266467604786
"17",0.679967333329841,0.268280370626599,0.871906693093479,0.809996085939929,0.265759797068313,0.322052672272548,0.432937728473917,0.437103092903271,0.978983841370791,0.752505959477276,0.892990972381085,0.839910120470449,0.80985752446577,0.836869188118726,0.99918092880398,0.424365506740287,0.258070929674432,0.237303957110271,0.437629201682284,0.237223838455975,0.674855482531711,0.633072938770056,0.87210053531453,0.241016845218837,0.873555497964844,0.143485461361706,0.819772204849869,0.661949014291167,0.437144824303687,0.734238077653572,0.452280516503379,0.258318963460624,0.829341756878421,0.879050282528624,0.621100001968443,0.126943620154634,0.800036158179864,0.0455508453305811,0.0362518085166812,0.229422667762265,0.228510254761204,0.157470030710101,0.779547727666795,0.404148573987186,0.391474747331813,0.961994219105691,0.246014889795333,0.262497444171458,0.718753776280209,0.780358789488673
"18",0.412888980703428,0.391560259275138,0.780756420223042,0.922104146098718,0.473409876227379,0.276739198947325,0.973162227543071,0.207568747689947,0.177648019278422,0.786051732953638,0.249114665901288,0.9910360397771,0.095924585359171,0.655313060153276,0.795266100205481,0.614199533127248,0.709349991753697,0.14771672943607,0.491763944271952,0.598660898162052,0.466945827938616,0.904523355187848,0.716237023938447,0.261281003244221,0.711416954640299,0.155028564389795,0.182702182559296,0.409274809528142,0.576994092203677,0.325438104104251,0.505044237943366,0.860863768495619,0.690207856707275,0.349380870116875,0.418937426060438,0.140248390147462,0.152194273425266,0.239494150271639,0.380563431186602,0.789115512277931,0.154505321523175,0.816461502341554,0.16030096122995,0.0744035835377872,0.298024120042101,0.371056037954986,0.442396719707176,0.34236094658263,0.271766134304926,0.321125036804006
"19",0.523156567243859,0.276860454585403,0.850618594093248,0.341740984003991,0.19947925535962,0.601824213983491,0.938724584877491,0.321745045017451,0.717218003934249,0.980801275698468,0.753910844447091,0.415591333061457,0.285314708715305,0.417749743442982,0.290248430334032,0.00198793201707304,0.632674874970689,0.160294460132718,0.0311528407037258,0.34126927354373,0.911650227382779,0.58849857840687,0.695488022873178,0.502250232268125,0.258177631068975,0.87443653633818,0.456007095752284,0.39044826105237,0.182851150864735,0.212476827204227,0.10744969220832,0.751880467869341,0.740956582594663,0.771833303850144,0.967264686943963,0.118445704923943,0.579336578026414,0.774185183690861,0.927219706820324,0.243193767033517,0.0718946882989258,0.702980347909033,0.181622897507623,0.325447609648108,0.365396954817697,0.406672312645242,0.90823560487479,0.344124948373064,0.942160175647587,0.369792573619634
"20",0.407331908587366,0.438301000511274,0.587312519783154,0.0596291811671108,0.58511331374757,0.805361781502143,0.61987940967083,0.154415733879432,0.760400171624497,0.777415021555498,0.0209910585545003,0.818810104159638,0.942788982531056,0.495406531961635,0.680124041624367,0.872052758000791,0.779171552276239,0.115683207055554,0.472525913501158,0.776271500857547,0.849273923551664,0.780353428097442,0.161776442779228,0.57832933194004,0.759453781414777,0.810066970530897,0.78921147971414,0.485684681218117,0.98260788875632,0.0679428747389466,0.192008243640885,0.739314462989569,0.334809735883027,0.806094975443557,0.495571273611858,0.422874482115731,0.806008295854554,0.133834665175527,0.0500623104162514,0.628430018899962,0.218705186387524,0.738978692097589,0.830249345162883,0.448355658445507,0.587066631298512,0.355724135879427,0.595427775289863,0.495758108329028,0.9074497083202,0.00724450754933059
"21",0.624130865093321,0.241430669324473,0.124352110084146,0.605095664039254,0.273659430444241,0.670377208851278,0.242539463797584,0.460347773274407,0.526332528563216,0.946286670863628,0.422470440156758,0.551004755077884,0.104202524060383,0.330257622525096,0.0154566469136626,0.314392941305414,0.681428166339174,0.0584636181592941,0.358327313093469,0.904789148597047,0.840850843582302,0.308343728305772,0.313861463917419,0.0329283284954727,0.985042116837576,0.299697718350217,0.831411237828434,0.86934988363646,0.171826083445922,0.0440444899722934,0.63345131254755,0.840567788109183,0.669801431242377,0.16486492799595,0.694041165756062,0.89359284681268,0.536798821063712,0.526007311884314,0.0297919176518917,0.181334814755246,0.87876301119104,0.835256336955354,0.647631070809439,0.360905696172267,0.107027643360198,0.233670665882528,0.00634506717324257,0.767734848428518,0.0217492734082043,0.758127660024911
"22",0.562963211210445,0.383334696991369,0.552670428995043,0.134273768402636,0.187684433767572,0.978627597214654,0.0440201079472899,0.332941702567041,0.728267069905996,0.718404665356502,0.691000808263198,0.148567334748805,0.348992661572993,0.758688260568306,0.481558559695259,0.279904519673437,0.889531663618982,0.601585922529921,0.627015964593738,0.242410047678277,0.232720999978483,0.728575655026361,0.411127653671429,0.0979767513927072,0.175228543812409,0.762612912338227,0.595014314865693,0.534770016791299,0.792774580186233,0.224646358750761,0.413621260784566,0.398322095861658,0.328835688764229,0.0133583433926105,0.269544381415471,0.923143981257454,0.996809744974598,0.0921393705066293,0.614527972182259,0.317258641822264,0.0833339127711952,0.88417051313445,0.570789559977129,0.69517463282682,0.433287316467613,0.884750020690262,0.882190176052973,0.568844807567075,0.412454811856151,0.456226988462731
"23",0.179097637766972,0.819993680808693,0.646506737917662,0.159477474400774,0.958243050146848,0.967495760181919,0.888297653989866,0.295363591052592,0.913268319098279,0.484259912976995,0.588066506898031,0.322031837888062,0.713348916498944,0.928195830900222,0.433476300677285,0.869685608195141,0.894806005759165,0.401189341908321,0.142976632574573,0.359844666672871,0.542093305382878,0.0298452521674335,0.209204254439101,0.293030362576246,0.749638631474227,0.43779555009678,0.00224036490544677,0.62481822585687,0.370065517025068,0.983882969012484,0.206756186205894,0.936866367002949,0.984642568277195,0.731811250327155,0.826699675293639,0.624963254667819,0.918342334451154,0.359194448916242,0.341611091513187,0.0761041475925595,0.149080041097477,0.962110357824713,0.399293798021972,0.709365593036637,0.698537871008739,0.889590547420084,0.188263504998758,0.265864330576733,0.0458214841783047,0.880714106140658
"24",0.617916024290025,0.0660018939524889,0.530823586508632,0.755094831809402,0.29739776509814,0.926834471523762,0.406355015933514,0.0441370133776218,0.871712317457423,0.36035404773429,0.547616438474506,0.478192969691008,0.749606390018016,0.429855744121596,0.36060678306967,0.00628226669505239,0.978791592177004,0.723644651006907,0.425145500572398,0.752725523430854,0.103537074290216,0.0959698457736522,0.209296695189551,0.0945037142373621,0.955084528541192,0.679667157121003,0.839041308732703,0.81991268415004,0.579124961048365,0.896857591345906,0.848160208202899,0.0478861613664776,0.774458992760628,0.890307443914935,0.40085078170523,0.862884349422529,0.587972268695012,0.0557947135530412,0.519044561777264,0.302539961179718,0.54446338233538,0.248281724750996,0.988661106908694,0.0693117661867291,0.534218049608171,0.665842583635822,0.916776272002608,0.648674092954025,0.477492528967559,0.795836362987757
"25",0.916673217201605,0.950152891688049,0.917873417492956,0.102808945346624,0.296329716686159,0.449452360393479,0.927767567802221,0.366799934068695,0.1840048590675,0.720350614748895,0.248660262441263,0.726751200389117,0.951547751901671,0.334031621692702,0.934190399711952,0.671835799934343,0.164196668658406,0.325903841061518,0.0966566030401736,0.364186780294403,0.474213602254167,0.818190232850611,0.919661379186437,0.128798459423706,0.65441635902971,0.469611720880494,0.705957165919244,0.0150552582927048,0.681030691135675,0.386862186482176,0.659048169618472,0.0290315174497664,0.476911273086444,0.631260719150305,0.448141265660524,0.724063755013049,0.506171638844535,0.207758999895304,0.216571578290313,0.215055481996387,0.18704181490466,0.272197532933205,0.935336426598951,0.990565825952217,0.0090667421463877,0.480278071947396,0.525293932296336,0.585563082015142,0.37472820119001,0.162904536584392
"26",0.0831689985934645,0.48147575231269,0.0375928308349103,0.490301784360781,0.169616531580687,0.883113431744277,0.367726325290278,0.0815342469140887,0.478652091696858,0.849118778947741,0.484787415247411,0.782302375184372,0.260557433124632,0.548873292282224,0.160522021353245,0.322690877597779,0.756501238560304,0.47195412684232,0.443966012913734,0.879494695458561,0.525327905081213,0.599714285694063,0.889335890067741,0.707975544733927,0.50221187248826,0.215027332538739,0.342302566161379,0.492796531878412,0.959045700263232,0.146300713531673,0.833615958224982,0.400811389088631,0.0629712145309895,0.278762662317604,0.837844034889713,0.643343801610172,0.283300568116829,0.137674066936597,0.393429731018841,0.535460006445646,0.38324326928705,0.583408139646053,0.599502797238529,0.582014361862093,0.229468747507781,0.837995836278424,0.502118859207258,0.117241910891607,0.813398130005226,0.852362356614321
"27",0.0538400444202125,0.0216863490641117,0.70342002180405,0.87854957417585,0.132521189050749,0.523318345658481,0.616909606847912,0.242338902084157,0.247036917600781,0.0228141373954713,0.919662781991065,0.463753309333697,0.201551113743335,0.171533290995285,0.620626768330112,0.433565403800458,0.423051164252684,0.524577468633652,0.82219310500659,0.412213481031358,0.148305248003453,0.505596469854936,0.314134435728192,0.497960538836196,0.644820430316031,0.797196872998029,0.443419710267335,0.710515669547021,0.0596265594940633,0.891871305415407,0.293060156051069,0.403416992165148,0.0497025817167014,0.641064719064161,0.964626487344503,0.331127342768013,0.547116527333856,0.172392930369824,0.91305891610682,0.157682423014194,0.402062885230407,0.0343285470735282,0.547158127417788,0.0224144801031798,0.523100295569748,0.976331784157082,0.485353054944426,0.743722900748253,0.29304784280248,0.40367700275965
"28",0.139737822813913,0.78768322756514,0.33467638050206,0.222071091644466,0.50408736942336,0.971093289554119,0.830653676763177,0.813435916788876,0.359953077975661,0.370472664479166,0.540984864346683,0.750258142128587,0.322297428268939,0.306387720396742,0.114055013982579,0.518036444205791,0.0158795537427068,0.565269125625491,0.225906339241192,0.0650620618835092,0.12168545438908,0.506440756842494,0.289984033210203,0.544145439518616,0.146947315195575,0.975440326146781,0.726741500431672,0.307510727550834,0.952188836643472,0.242167636286467,0.356223040493205,0.144215608015656,0.901595538249239,0.845611397176981,0.822791431099176,0.45470042526722,0.810360016766936,0.783863590797409,0.828096630983055,0.961946362163872,0.0573631364386529,0.680794560816139,0.352979601826519,0.190823106095195,0.156925415853038,0.243824744131416,0.519254243467003,0.45893564238213,0.479236544808373,0.517846270930022
"29",0.0296339699998498,0.989705104148015,0.388090771855786,0.760180927347392,0.0789557592943311,0.151267308043316,0.442670167889446,0.377941578626633,0.0873371446505189,0.46955964108929,0.207456460222602,0.0477607848588377,0.50724512967281,0.114310140023008,0.0166073334403336,0.960704225115478,0.261007365072146,0.331289287656546,0.504257392138243,0.224628564668819,0.231783877592534,0.666889389744028,0.579192284028977,0.339132286142558,0.735817002831027,0.852532204939052,0.789926416706294,0.461587380617857,0.3147356598638,0.233693437185138,0.158710550051183,0.794266963144764,0.579433431383222,0.904941226821393,0.22984440647997,0.216708468971774,0.940851732622832,0.775062938220799,0.299008441856131,0.181377534521744,0.396433262852952,0.493372432421893,0.0981996010523289,0.470401694765314,0.666129509918392,0.929420126602054,0.573916465276852,0.804009504849091,0.106402403442189,0.979900603881106
"30",0.195141709176823,0.899848074186593,0.135854355525225,0.625726499361917,0.416359019000083,0.448907531332225,0.646590992575511,0.698633065912873,0.633587212301791,0.568541611311957,0.417901531094685,0.308801773702726,0.211592947132885,0.564877034630626,0.475698446156457,0.329199995612726,0.384964839322492,0.576174476882443,0.640963157638907,0.8411344375927,0.993153852643445,0.199663942679763,0.473730294033885,0.759380245115608,0.718602198874578,0.542563954135403,0.120931002544239,0.823946294374764,0.0291388444602489,0.896232881816104,0.478958120569587,0.927102252840996,0.594081629533321,0.0314446317497641,0.535990133648738,0.320101801073179,0.368206677027047,0.769503185292706,0.281899880850688,0.691956594586372,0.676882855128497,0.138378801057115,0.596460731700063,0.404710336588323,0.353372188052163,0.10824601422064,0.0613586162216961,0.884948810795322,0.0192718736361712,0.474783688550815
"31",0.923239981057122,0.933407327625901,0.18727890169248,0.221979419933632,0.586899952730164,0.248676965013146,0.0971065810881555,0.417179614305496,0.769413482164964,0.84643203089945,0.436432134360075,0.214143258519471,0.245250992942601,0.583686850965023,0.55701178801246,0.595738194650039,0.664227103115991,0.0020883462857455,0.733797257533297,0.77673170901835,0.057654581964016,0.974068373674527,0.104428318096325,0.0427529779262841,0.469893926987424,0.361771255731583,0.300166130997241,0.871281072963029,0.773777862312272,0.583074786700308,0.883729605469853,0.413887446047738,0.842197724850848,0.506019896129146,0.146216274471954,0.666489629773423,0.813798988237977,0.761988060781732,0.32761228014715,0.416437251958996,0.00705578154884279,0.374729538336396,0.336005487246439,0.333725998643786,0.178500775247812,0.861056246329099,0.334097496466711,0.839888997375965,0.106833656085655,0.0482480162754655
"32",0.811973664211109,0.762537891743705,0.319159868406132,0.167448885273188,0.635104254353791,0.770225021056831,0.239058015169576,0.85839566658251,0.754166626371443,0.873016723431647,0.335568753769621,0.823569880798459,0.39837798057124,0.591083418577909,0.245536441449076,0.35541283688508,0.445442358730361,0.27307834662497,0.0226068147458136,0.0817112848162651,0.897074463311583,0.155408907914534,0.208719920367002,0.418651045765728,0.0625717733055353,0.426527444273233,0.330214136978611,0.991140836616978,0.480096829589456,0.552037360845134,0.423140410566702,0.824989282293245,0.963231747969985,0.610712211346254,0.397382161347196,0.30583151220344,0.20819531660527,0.277052921708673,0.349091605516151,0.679599866969511,0.651492236414924,0.26408696337603,0.518401340115815,0.260167466010898,0.0653259141836315,0.00282145943492651,0.186810759827495,0.81401433586143,0.58160516130738,0.974653389537707
"33",0.926497306209058,0.578849354991689,0.0362034591380507,0.206531713716686,0.224417440826073,0.102939485339448,0.700362181523815,0.840600569266826,0.318877163575962,0.523573712212965,0.00378725677728653,0.531873597530648,0.825231416150928,0.646312284749001,0.733695282367989,0.685531447874382,0.132568246684968,0.273724430240691,0.545093490509316,0.724198528332636,0.0470181705895811,0.100458139088005,0.747239022748545,0.0644435838330537,0.410314871696755,0.631060660583898,0.136878785211593,0.684845818439499,0.36132860602811,0.903468681965023,0.93593772337772,0.931062224321067,0.164074547123164,0.449094214709476,0.72671883017756,0.364528862060979,0.979810762917623,0.600165733369067,0.397841574857011,0.21544032683596,0.949682760750875,0.366580822737888,0.203050261363387,0.560464465757832,0.33673472283408,0.0730101100634784,0.0452003027312458,0.369691109051928,0.689273012802005,0.711621660040691
