"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"11",0.246785741299391,0.86902666836977,0.166844606399536,0.260736725525931,0.0145253273658454,0.0128522987943143,0.980696723330766,0.647449895739555,0.783013977110386,0.470669920090586,0.766594438115135,0.935480614192784,0.619810671079904,0.346483289962634,0.0833985810168087,0.325846781954169,0.711428793147206,0.560069042490795,0.478095247410238,0.660052848048508,0.791775839403272,0.629069511778653,0.0638756770640612,0.48729689582251,0.241643614601344,0.30179131962359,0.333591853734106,0.235116937663406,0.0719159243162721,0.692012395244092,0.52678223582916,0.0386017845012248,0.392880640923977,0.159344987710938,0.223932219902053,0.451139992335811,0.396047983784229,0.30244983616285,0.63177052163519,0.431415361817926,0.882074154214934,0.522404262097552,0.909190690144897,0.978074117796496,0.98643053858541,0.837345642736182,0.274360908428207,0.28840460581705,0.572465302189812,0.192964652087539
"12",0.199649416375905,0.143890344304964,0.687138173729181,0.172964169178158,0.150853341910988,0.305652359500527,0.0291847393382341,0.864026421448216,0.0283354460261762,0.803317443700507,0.358657823875546,0.748634833144024,0.694400017848238,0.136766373179853,0.336164503125474,0.738569969078526,0.167607321403921,0.517550070537254,0.950735673541203,0.0563016217201948,0.344032471533865,0.519596443977207,0.908412399701774,0.017957252683118,0.184050528565422,0.249587256927043,0.736455456586555,0.921786313410848,0.209772067843005,0.664460168452933,0.270635561086237,0.882458431180567,0.40307335020043,0.638467078795657,0.283401330234483,0.316498028114438,0.479301834246144,0.336169219110161,0.146535759558901,0.455403017578647,0.743645829148591,0.284637124277651,0.898905434412882,0.328063786029816,0.950390699785203,0.802613364299759,0.620342260226607,0.456964803859591,0.857534513575956,0.158765216358006
"13",0.152740665012971,0.441780898487195,0.669531302992254,0.0325080030597746,0.916564215440303,0.484343797201291,0.75190929020755,0.665487320628017,0.666263599647209,0.232112028170377,0.0380036807619035,0.0551849931944162,0.763690733350813,0.0605787497479469,0.496482441434637,0.407789239194244,0.291022851830348,0.447418018477038,0.82532349973917,0.34058740362525,0.167893663281575,0.743776156334206,0.870783367194235,0.458041199948639,0.30482635484077,0.64419433590956,0.222306588664651,0.810957729583606,0.154594886349514,0.178334071068093,0.508110887836665,0.463557839160785,0.366470974870026,0.443650040309876,0.29211190668866,0.734599821036682,0.556772278388962,0.417868760647252,0.872644114773721,0.210467610042542,0.268983222544193,0.846570692723617,0.328634971985593,0.0864445909392089,0.993980582104996,0.28066812781617,0.347743435762823,0.587887872476131,0.201683964813128,0.609945774078369
"14",0.930203369120136,0.675298867747188,0.335726408287883,0.887952899560332,0.0222378405742347,0.765087201958522,0.888067507883534,0.0651137402746826,0.656090817647055,0.112968387780711,0.837369721382856,0.188001921400428,0.64818176231347,0.726799667347223,0.97063911287114,0.264818117953837,0.225729153025895,0.379924248671159,0.415091122500598,0.066339003155008,0.988612913992256,0.364695869619027,0.150671135168523,0.140478825429454,0.524218639358878,0.74647348979488,0.000939534278586507,0.084897315595299,0.0861526827793568,0.266533950343728,0.0855682927649468,0.558450598502532,0.959401252213866,0.397902874276042,0.0166320253629237,0.786272111115977,0.65381965204142,0.422509546391666,0.833203350426629,0.288494929904118,0.385867099277675,0.30240370077081,0.980868428014219,0.481619335245341,0.814615060575306,0.221622079145163,0.627708030398935,0.76102415821515,0.295024431077763,0.938026587711647
"15",0.74184429156594,0.229098951909691,0.273598942905664,0.493490858469158,0.963354440871626,0.677709813928232,0.533174790674821,0.858382623642683,0.371330198831856,0.859121460001916,0.736910281935707,0.175816976930946,0.94876407017,0.55303901527077,0.643016567686573,0.164837683318183,0.620861737756059,0.701914460398257,0.360529412282631,0.846480373060331,0.497733629541472,0.341237097978592,0.595929025439546,0.179233557078987,0.570218801498413,0.0809414556715637,0.32328460062854,0.755969433812425,0.342595159308985,0.548259708797559,0.172502323519439,0.578551510116085,0.548782052472234,0.713620302267373,0.742542741121724,0.519095224794,0.619234673446044,0.744556023972109,0.195039449958131,0.995528762927279,0.576760426862165,0.823489727452397,0.322878194274381,0.16922645480372,0.219249299960211,0.544421679340303,0.178224153583869,0.839235653635114,0.752448514802381,0.987571726320311
"16",0.0337238518986851,0.435504906577989,0.650517273461446,0.423247046768665,0.99425797117874,0.722278232453391,0.351410231785849,0.186966122128069,0.813536014873534,0.954346094047651,0.447679584147409,0.422019679099321,0.785563990008086,0.545432667480782,0.381258924258873,0.235964116407558,0.322797283995897,0.220325320726261,0.939166171243414,0.0908072998281568,0.434132519410923,0.995492374757305,0.705505398334935,0.2889040899463,0.76515799597837,0.790361780673265,0.0581544223241508,0.105750663671643,0.957752202404663,0.930285628186539,0.555129942717031,0.58097513532266,0.713874323526397,0.314271375536919,0.696913515450433,0.335237309569493,0.850197591353208,0.432101130718365,0.408906406722963,0.797763619339094,0.479357965989038,0.0443528043106198,0.277280390495434,0.125676131807268,0.507783960551023,0.88378357491456,0.0275185899809003,0.0785353078972548,0.973821259336546,0.73670262680389
"17",0.538128172280267,0.663995297625661,0.516037928173319,0.735001617809758,0.428955537965521,0.290164815494791,0.186312540899962,0.783599966438487,0.628034681081772,0.0982354588340968,0.483314211480319,0.0482135692145675,0.902800131589174,0.519404661376029,0.384034123970196,0.0217662036884576,0.0711641127709299,0.871555850841105,0.948841182282194,0.000848935218527913,0.318479626672342,0.510666392277926,0.362097466597334,0.872161441016942,0.327477238839492,0.941143125295639,0.656690108356997,0.215821574209258,0.726379948435351,0.616394707467407,0.780021483777091,0.403778296196833,0.979955995455384,0.640909201698378,0.812779378611594,0.15574817173183,0.989508004393429,0.736920312978327,0.0144538930617273,0.677595792105421,0.684497671900317,0.820064769592136,0.806190337287262,0.106316349469125,0.774980931077152,0.993534619919956,0.0433271201327443,0.862513161962852,0.710896755335853,0.686236159875989
"18",0.875795220956206,0.212219068780541,0.0287024332210422,0.519246740499511,0.000990058993920684,0.0269408849999309,0.997086909832433,0.502653391100466,0.151562600862235,0.97939320281148,0.31144693843089,0.862267296295613,0.576537313871086,0.618871038779616,0.77555622998625,0.0816897687036544,0.365028941072524,0.587588822934777,0.488410440972075,0.109801333863288,0.748012282187119,0.740610116859898,0.145674891304225,0.973573125433177,0.562670725863427,0.548574212472886,0.921541371382773,0.484374151099473,0.442202553618699,0.855934862513095,0.205012254416943,0.0210639711003751,0.375465647317469,0.577778649749234,0.269861053908244,0.0437092792708427,0.063087998656556,0.42022076388821,0.2071777950041,0.0231048045679927,0.521427210653201,0.088837526505813,0.367227456066757,0.840159901417792,0.133816416142508,0.687039844458923,0.490140698850155,0.570683078374714,0.659950022120029,0.10175718832761
"19",0.595748094609007,0.895306790713221,0.569267736747861,0.19747513323091,0.172377307666466,0.619569055270404,0.654116949997842,0.392898721853271,0.780856178374961,0.717226131586358,0.207789897220209,0.996612593298778,0.0873313946649432,0.335470680845901,0.736391200916842,0.119206185219809,0.451016155537218,0.288250891026109,0.525302927708253,0.336410927819088,0.10644754092209,0.0950272644404322,0.549381326884031,0.727224083384499,0.451775772497058,0.948824497172609,0.519022836349905,0.650849787285551,0.590134853962809,0.240977926878259,0.0775146095547825,0.122614256339148,0.461576260393485,0.165655828313902,0.219559849938378,0.44973655580543,0.978023954899982,0.715248544467613,0.0206204487476498,0.826249009696767,0.385272181592882,0.213801656616852,0.319790919078514,0.107288939179853,0.895073441322893,0.585768029792234,0.116989473346621,0.104782056296244,0.845330944284797,0.0401273246388882
"20",0.952431009151042,0.543288310756907,0.380438998807222,0.450875309295952,0.989419617690146,0.241102567873895,0.160018942551687,0.383437065407634,0.909744307165965,0.523701414000243,0.250038062687963,0.787649230333045,0.854930019704625,0.596566415624693,0.0394228319637477,0.398574966704473,0.0699349895585328,0.512357434257865,0.699120440054685,0.209667454240844,0.711052464321256,0.731169122038409,0.290077690966427,0.0415790427941829,0.543895588023588,0.00946722156368196,0.135057197418064,0.365946401841938,0.624398554908112,0.491453768918291,0.572129950160161,0.0857690670527518,0.638647781684995,0.0905793157871813,0.672478919150308,0.380017097573727,0.243057295680046,0.833666330669075,0.841742912773043,0.389375537168235,0.583709033438936,0.625219563953578,0.836663220310584,0.515470190439373,0.332628313684836,0.357805078383535,0.660528440726921,0.841506429482251,0.519030490657315,0.127066811081022
"21",0.943907795241103,0.506194086512551,0.844868769636378,0.669125983258709,0.139281274052337,0.0170144739095122,0.831930820597336,0.243049276061356,0.606631849426776,0.351397219114006,0.214280050480738,0.433449789648876,0.95476617035456,0.0314011133741587,0.625203236239031,0.0751402277965099,0.981435192050412,0.817070496501401,0.591328478883952,0.819315121974796,0.589351506205276,0.503619417315349,0.962758252862841,0.814957949565724,0.16188391437754,0.948022758355364,0.537281074794009,0.870852024992928,0.75283405999653,0.665449700783938,0.192740409867838,0.423235185444355,0.808715307619423,0.0196012977976352,0.584022261435166,0.993155286181718,0.946719577768818,0.805252685910091,0.778082852251828,0.5246447250247,0.272801246494055,0.920568655477837,0.646828360855579,0.347864359384403,0.616735933115706,0.503877725917846,0.108875048579648,0.670308170141652,0.21598512516357,0.242501722183079
"22",0.392835538601503,0.608636812306941,0.45523433573544,0.209917815634981,0.653947702609003,0.96607498661615,0.986103859264404,0.454323162091896,0.136388424783945,0.539303936064243,0.154367183335125,0.459845574572682,0.404302133480087,0.688338027335703,0.408793021226302,0.666755070444196,0.30672075948678,0.599241669755429,0.123563967877999,0.953728712629527,0.700284071266651,0.884326708037406,0.870640624780208,0.817491977242753,0.0357440230436623,0.966978473355994,0.73062491370365,0.454832636052743,0.419775613117963,0.878821874735877,0.108609489630908,0.679968809243292,0.652415801770985,0.717920839088038,0.439005142077804,0.00704784458503127,0.983383283717558,0.888439839938655,0.313184942118824,0.755172033794224,0.346725057577714,0.109168534399942,0.000212999759241939,0.871214305050671,0.94534471235238,0.03815135685727,0.998737464658916,0.760805524885654,0.724264892749488,0.599758417345583
"23",0.270885198609903,0.271718668285757,0.510192679008469,0.632452833466232,0.652858278946951,0.349399171536788,0.275219392264262,0.932146769016981,0.967383234761655,0.989333301782608,0.857576993759722,0.0101211657747626,0.310829729307443,0.616908511612564,0.219032337190583,0.91978411283344,0.376677937339991,0.232909004436806,0.632913689827546,0.394518116954714,0.583708190126345,0.477377003757283,0.0152706168591976,0.149901351891458,0.00214605731889606,0.636602129787207,0.0118615932296962,0.35724453558214,0.0247448375448585,0.671283815987408,0.191384365549311,0.678522839443758,0.8940812763758,0.0678001376800239,0.283023815834895,0.642751613864675,0.678229690529406,0.453089582500979,0.81790783489123,0.00511558330617845,0.339986921288073,0.403040628414601,0.197256595827639,0.744738840730861,0.916749299736694,0.629436245886609,0.498568340437487,0.295081718591973,0.597733529284596,0.418501335429028
"24",0.305083500687033,0.70370820001699,0.083027443382889,0.677658629138023,0.778607707936317,0.273666333174333,0.215339980553836,0.521148637169972,0.268639012007043,0.200459977611899,0.605891630984843,0.463016672991216,0.64260098640807,0.110532986465842,0.645251550478861,0.255922368960455,0.274969581747428,0.195754133630544,0.361384064890444,0.379524517338723,0.533024821197614,0.831914436072111,0.786483232630417,0.683906087884679,0.0866138481069356,0.635301531758159,0.678161866730079,0.375211053527892,0.415933450683951,0.451776159461588,0.25704462453723,0.974903008202091,0.152304260293022,0.128408384043723,0.684018451021984,0.691595192532986,0.26358735258691,0.410364379407838,0.906218803720549,0.421921125380322,0.980025013675913,0.826560607645661,0.412960160523653,0.324772533029318,0.580495759379119,0.319011272396892,0.227992416592315,0.878247024957091,0.365174394799396,0.477740743663162
"25",0.374411444645375,0.452039995230734,0.756393081974238,0.916357999667525,0.102417434332892,0.955543824704364,0.919563780771568,0.610777044203132,0.612590918783098,0.0932764199096709,0.855801867321134,0.883438176242635,0.155518332030624,0.906835619593039,0.137183351907879,0.016081036766991,0.981470887549222,0.320805112365633,0.785969141637906,0.0236213230527937,0.841524877818301,0.51757933315821,0.641368959797546,0.688859201036394,0.808592095738277,0.930128772743046,0.710352490190417,0.583472016034648,0.667561323847622,0.173859061440453,0.581861376529559,0.138783620670438,0.116130308480933,0.216468014288694,0.954767612507567,0.803185075055808,0.214891074923798,0.5844779193867,0.690755805699155,0.645662772702053,0.433783991495147,0.304801462450996,0.621943466365337,0.199784780852497,0.578488550381735,0.865804230794311,0.61817336990498,0.446091477293521,0.936892112484202,0.467198176775128
"26",0.414758568163961,0.474553912878036,0.184290362056345,0.365193689940497,0.494557635392994,0.0938421862665564,0.014176680939272,0.30309523222968,0.561853207182139,0.873903434956446,0.158659338951111,0.0602403646335006,0.667568892706186,0.0761755786370486,0.224117601988837,0.405639812117442,0.768462999723852,0.501337327994406,0.0305978565011173,0.344106322387233,0.221926514292136,0.737450565211475,0.460995763074607,0.536747611127794,0.82440601522103,0.866263126488775,0.554735540878028,0.192034380976111,0.470878017367795,0.23752877349034,0.844449184834957,0.797551724128425,0.634819326922297,0.19805074785836,0.576074380194768,0.385361491702497,0.745105508714914,0.477846790570766,0.690173099981621,0.92605276289396,0.946363047929481,0.514176836702973,0.756571266800165,0.033680857392028,0.67739526857622,0.0148607869632542,0.448096374049783,0.00529016763903201,0.477517130086198,0.668678232235834
"27",0.44502794649452,0.866431376896799,0.338206648826599,0.461253535235301,0.0693295106757432,0.854128713486716,0.592092485632747,0.450367208570242,0.851811685599387,0.966523469891399,0.448901837226003,0.322956066811457,0.662416142178699,0.623652220703661,0.750384727725759,0.391343720490113,0.600715451641008,0.309211927466094,0.379985634470358,0.145501163322479,0.880160693544894,0.0319677996449172,0.813182114390656,0.167190269101411,0.366733452072367,0.309466763399541,0.347884511109442,0.352648719213903,0.713957057800144,0.229045066284016,0.842214945005253,0.796128210844472,0.991972044343129,0.989959345431998,0.507368480786681,0.822501755785197,0.367765244329348,0.347522099968046,0.890154384542257,0.0212117410264909,0.977564133470878,0.40263566467911,0.0984365213662386,0.108125356724486,0.609241141472012,0.459460885263979,0.993495538365096,0.140233077341691,0.981809068936855,0.189279028680176
"28",0.143447154900059,0.0824558802414685,0.905012101167813,0.0610426291823387,0.212043310515583,0.747515761293471,0.285716878017411,0.260928611038253,0.232336507411674,0.974056532839313,0.818155686603859,0.505492571741343,0.944549690699205,0.737322987755761,0.559672392206267,0.577431619400159,0.595214900560677,0.0944791843649,0.979472696781158,0.964017855934799,0.675664609530941,0.562743644462898,0.086799951037392,0.270076062530279,0.48274459107779,0.187284074025229,0.219154208200052,0.64985808590427,0.182836866704747,0.662368924589828,0.165518942521885,0.64702969789505,0.587075215764344,0.965076701249927,0.769652178511024,0.150478490628302,0.554489189060405,0.0799010191112757,0.363154779188335,0.112742028664798,0.747484235325828,0.810095533262938,0.409634046722203,0.597157289041206,0.905983507167548,0.659450977109373,0.647066115634516,0.776243481319398,0.518937157001346,0.0384287552442402
"29",0.35598841868341,0.643140438012779,0.126222606981173,0.224702791776508,0.419316988671198,0.147810293361545,0.562288100831211,0.214660826604813,0.441336519084871,0.513215587241575,0.529677503276616,0.770125088747591,0.355004855664447,0.579988964833319,0.760239418596029,0.875464528100565,0.990317599615082,0.134024373488501,0.190330646932125,0.681172127136961,0.332499332958832,0.321084899129346,0.396283604670316,0.103997370461002,0.961712731514126,0.366687403060496,0.791690519545227,0.701121135149151,0.626834663795307,0.347927411552519,0.671832511434332,0.066073157126084,0.932955234311521,0.765234627295285,0.17610137257725,0.330539237242192,0.609000270487741,0.290913945995271,0.726206749211997,0.445365505991504,0.303656679345295,0.957178818527609,0.820409562205896,0.493590973550454,0.671676632715389,0.466278342995793,0.417834256077185,0.311313616577536,0.305852595483884,0.391114068217576
"30",0.235765632474795,0.174004477681592,0.640437419293448,0.588512076996267,0.079853719798848,0.634284492349252,0.70528001873754,0.34702990273945,0.943283911561593,0.45379092101939,0.0501879318617284,0.314062568359077,0.750617107842118,0.548116849269718,0.840767591726035,0.0713541829027236,0.342928416794166,0.00628078263252974,0.814011845504865,0.103877336485311,0.990699840476736,0.0907965109217912,0.911206764169037,0.777868711389601,0.451532060746104,0.207384170033038,0.102371009299532,0.462227267445996,0.282635850366205,0.275104733649641,0.309014015598223,0.103296205634251,0.881346185924485,0.0989677836187184,0.415701672667637,0.821141051128507,0.200796952703968,0.231270601507276,0.369719569804147,0.516030655475333,0.226753186667338,0.746611465699971,0.825807600980625,0.874356758780777,0.816209933720529,0.578783033415675,0.946763195097446,0.959842548938468,0.214947707485408,0.979138395749032
"31",0.45362209668383,0.649858860066161,0.473297575255856,0.821461679413915,0.238814681535587,0.176548796705902,0.446488300571218,0.169144256971776,0.341432295739651,0.237630820833147,0.426380899967626,0.725778011372313,0.997964377282187,0.044167707208544,0.122883270261809,0.282147081103176,0.508021589368582,0.612581404857337,0.0812618811614811,0.502551821758971,0.639937559841201,0.216364957159385,0.227724166121334,0.624589765677229,0.77398696122691,0.525943566579372,0.128128858283162,0.655802734196186,0.700520257465541,0.892208272591233,0.989231277024373,0.281938826199621,0.34326089755632,0.180292807053775,0.0817162443418056,0.419540622970089,0.604120342759416,0.146897070575505,0.439190953737125,0.842073539737612,0.263442046009004,0.420259691542014,0.569681663298979,0.98433825140819,0.915163287194446,0.198790157213807,0.751249585533515,0.245968069881201,0.796882364433259,0.10441139829345
"32",0.693435503169894,0.176447855541483,0.784993192180991,0.0379705021623522,0.467078680172563,0.59616782842204,0.144629407441244,0.953501922311261,0.996653149602935,0.600884596118703,0.506775540765375,0.0387122640386224,0.0461135655641556,0.702088811434805,0.0624188084620982,0.899409590056166,0.610317943384871,0.123091181972995,0.0753894434310496,0.096865322208032,0.433652670355514,0.328158301766962,0.76534610404633,0.808231136761606,0.598295000381768,0.341006249189377,0.33182395924814,0.937230545794591,0.155710348859429,0.658005021046847,0.741703898645937,0.740887061459944,0.58908866927959,0.712371173547581,0.221324244514108,0.777328171301633,0.868565347744152,0.854929810157046,0.148909027688205,0.764808888314292,0.758512932341546,0.595640325220302,0.94189472659491,0.371958768228069,0.120694690849632,0.441360942553729,0.667457197559997,0.449039210099727,0.235570944147184,0.63853275985457
"33",0.156682178378105,0.307346940040588,0.54743749788031,0.171338184503838,0.689151782542467,0.766106309369206,0.376604747958481,0.743123903172091,0.164236923679709,0.806460676947609,0.248272728873417,0.569737732643262,0.0336465558502823,0.182622956810519,0.446760485181585,0.718189100502059,0.262506298953667,0.802941571222618,0.253287327010185,0.0150594729930162,0.987958395620808,0.370824250625446,0.619004226056859,0.67337396601215,0.971995099447668,0.968865865375847,0.529794848291203,0.519634621450678,0.740805971901864,0.263167295604944,0.867819176288322,0.311473640613258,0.0877642510458827,0.00414031138643622,0.400319761130959,0.0622944792266935,0.087805085349828,0.894649487221614,0.898603059118614,0.827639488736168,0.693013216136023,0.908605105942115,0.790137695381418,0.652137498604134,0.621535873506218,0.115055608097464,0.682589469710365,0.8124973194208,0.657691166969016,0.463468497619033
