"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"12",0.539407897274941,0.364558422239497,0.812369629973546,0.311830420745537,0.621096729999408,0.296079658903182,0.831186284311116,0.385866031516343,0.293457654071972,0.217536609852687,0.293421865208074,0.783583355136216,0.18630246235989,0.741822297452018,0.259769930969924,0.594947385368869,0.305702123092487,0.197555588791147,0.54423842090182,0.891114593949169,0.306770478142425,0.916617527604103,0.593810313614085,0.0235313901212066,0.905703603057191,0.428270644741133,0.361297263298184,0.723945607431233,0.495193468406796,0.204528106609359,0.936615315964445,0.754566879477352,0.958678557071835,0.553488399367779,0.921489673200995,0.291726508643478,0.432255431544036,0.367897901218385,0.184515439439565,0.483435336500406,0.277234167791903,0.579194178106263,0.328358156373724,0.172720371745527,0.155782694928348,0.44455380900763,0.0524773830547929,0.714721453143284,0.39268803037703,0.531554799061269
"13",0.159695868147537,0.36883171624504,0.627286922419444,0.254989516688511,0.159463891526684,0.592561199329793,0.296333403559402,0.159177388064563,0.492142510600388,0.866928044706583,0.12714846781455,0.883878897409886,0.319539840798825,0.552009325474501,0.536339945392683,0.49059422290884,0.442292041145265,0.194734098622575,0.932127392850816,0.935573794879019,0.887809833046049,0.0697244128677994,0.651818191865459,0.661938057979569,0.627379411365837,0.297824773238972,0.310161594301462,0.513160549569875,0.299336239695549,0.639263103017583,0.272656314074993,0.433397523825988,0.129032911732793,0.539540570229292,0.371822071727365,0.597261791583151,0.258041538530961,0.191748854471371,0.0784355695359409,0.987512094667181,0.779721227707341,0.67131998273544,0.518052008235827,0.91647246456705,0.323953088372946,0.421534051420167,0.913040976505727,0.169657000340521,0.407661509234458,0.431489097885787
"14",0.260246912250295,0.6957081342116,0.158654591534287,0.470974015537649,0.611113656312227,0.251064476789907,0.885785375023261,0.969787260284647,0.219653257168829,0.683321726508439,0.686353584984317,0.616074106190354,0.307000524597242,0.332162842852995,0.0851234719157219,0.982811917783692,0.477241583168507,0.267576376209036,0.15434756106697,0.426916060270742,0.978802192257717,0.0861075581051409,0.410229595145211,0.530567275593057,0.0849056297447532,0.744358214782551,0.0740530947223306,0.0599104294087738,0.55231258738786,0.379455431830138,0.638227423885837,0.272578328615054,0.601433683885261,0.612903204513714,0.411900321021676,0.435882572550327,0.0824699779041111,0.157458171714097,0.362133344169706,0.39384454768151,0.212722472613677,0.370307118166238,0.506861611502245,0.947097895434126,0.198318187845871,0.963265087455511,0.438346185954288,0.373130663996562,0.955945693189278,0.357794482028112
"15",0.0439932711888105,0.0179539737291634,0.833224856993183,0.965586932376027,0.442483906401321,0.205656770383939,0.136740769725293,0.946984375827014,0.851425006054342,0.225197717780247,0.583783116890118,0.542608414543793,0.188647491158918,0.896163222147152,0.636158449808136,0.458421423099935,0.256624445552006,0.776874591363594,0.800596692366526,0.0331233069300652,0.518266764702275,0.998984147794545,0.367172755300999,0.287257986841723,0.829110104590654,0.126767808105797,0.0453244091477245,0.904892842285335,0.815802466589957,0.372152648167685,0.815271061845124,0.0355816772207618,0.334769560256973,0.883421696256846,0.688041265355423,0.703371215611696,0.513723111478612,0.23989628138952,0.64773980434984,0.0272006744053215,0.125344850355759,0.737338944571093,0.748622625134885,0.808847900945693,0.309702119324356,0.251475120196119,0.358454376459122,0.599461686098948,0.203948786482215,0.365650769788772
"16",0.424869491020218,0.573083905968815,0.308813929092139,0.417559897294268,0.719026267761365,0.710958861513063,0.774480670923367,0.397439908934757,0.0384453642182052,0.947653620271012,0.744093595771119,0.447083802893758,0.0689240607898682,0.671003412920982,0.964708030922338,0.241267055971548,0.929175823461264,0.68899835483171,0.328510419698432,0.0670058447867632,0.409604118205607,0.266642703907564,0.114297844469547,0.0227806307375431,0.970710231456906,0.912050445796922,0.566781287780032,0.607797000091523,0.958598320605233,0.595588661730289,0.912430645665154,0.35800855839625,0.516577251022682,0.223264854634181,0.770092294085771,0.580725476145744,0.357767204754055,0.163311882410198,0.990891760215163,0.646993798203766,0.669652429642156,0.731947720516473,0.0403001687955111,0.659814386162907,0.185521869920194,0.663836118998006,0.701571497833356,0.638638276141137,0.518447047565132,0.905189737444744
"17",0.983220285968855,0.942366298055276,0.70505157019943,0.0325675706844777,0.368484686827287,0.992457126034424,0.542602175613865,0.205244987038895,0.641220923047513,0.536119105760008,0.76825109962374,0.188329491531476,0.589126656297594,0.239696412580088,0.833652202738449,0.529848349280655,0.158543524099514,0.54771023709327,0.849156622309238,0.927931998856366,0.335973017849028,0.190447333035991,0.465459517203271,0.0865038868505508,0.762522666249424,0.30343844788149,0.494794434402138,0.779440064216033,0.430977918440476,0.0933464851696044,0.255058611743152,0.0410856679081917,0.231738258851692,0.308181222993881,0.267968393862247,0.397765712346882,0.711708812043071,0.523456394905224,0.664612138876691,0.816415469627827,0.811249054269865,0.155860220082104,0.0206404975615442,0.900780158583075,0.197035456309095,0.18855283036828,0.946911790641025,0.564930051798001,0.878890730440617,0.699802371207625
"18",0.753409263445064,0.220962737221271,0.0807584868744016,0.0133064151741564,0.436739242635667,0.0718205368611962,0.79459876078181,0.437925224658102,0.769168409286067,0.0171550174709409,0.385346120921895,0.310516096884385,0.164421215187758,0.657074959715828,0.366688646608964,0.169747254811227,0.975934964604676,0.574455276364461,0.0319403326138854,0.128386148018762,0.484983049565926,0.214547915617004,0.930931464536116,0.949510019971058,0.804546531755477,0.278225369751453,0.763387948507443,0.979104987112805,0.912845823680982,0.848365792538971,0.139382804045454,0.53488835087046,0.659908046713099,0.763112507993355,0.507013065274805,0.531884842319414,0.0786437587812543,0.614648576127365,0.695473871426657,0.590119520202279,0.892947019543499,0.882836349541321,0.594631569227204,0.000852423487231135,0.397242262493819,0.038698427611962,0.850220734020695,0.314659730531275,0.577552494360134,0.13742564432323
"19",0.799866874003783,0.88923039403744,0.579982704250142,0.0332485523540527,0.438947746995836,0.355324305128306,0.151975491084158,0.451388206565753,0.173694261582568,0.886409257305786,0.00932226842269301,0.588261313503608,0.145854671718553,0.72846415778622,0.922177205095068,0.406586597207934,0.85789938038215,0.491192233981565,0.55747250886634,0.00170376361347735,0.729349998757243,0.475216348189861,0.251331775682047,0.697162890108302,0.311888464959338,0.40308066084981,0.475475246319547,0.569687113631517,0.279189097462222,0.151075801579282,0.334125699708238,0.11576393712312,0.849377320148051,0.149446984054521,0.281062035821378,0.976216859882697,0.384539580438286,0.709773392183706,0.150603608693928,0.524452325189486,0.562164664734155,0.574231147533283,0.414433350320905,0.420119316317141,0.804807383799925,0.760558450594544,0.825019189156592,0.268237594747916,0.636533635435626,0.146680085919797
"20",0.0937609891407192,0.773095758864656,0.706907809479162,0.901598206488416,0.903440247057006,0.958978855283931,0.887468826491386,0.942462749779224,0.956896850606427,0.335402684751898,0.507109101396054,0.866453549358994,0.535499433986843,0.467686594929546,0.00536426319740713,0.858463152544573,0.591202746378258,0.387232636567205,0.250544062117115,0.96532125538215,0.162406237795949,0.435705613112077,0.116960056126118,0.482530347537249,0.110772704705596,0.0446166933979839,0.5120745068416,0.968920486979187,0.740299374097958,0.743132945382968,0.0332625024020672,0.532971585867926,0.819922567112371,0.859007467050105,0.475825067609549,0.330079114064574,0.0148832462728024,0.0128531132359058,0.775046684313565,0.380035507725552,0.527697624638677,0.784920767880976,0.92611477104947,0.424829293973744,0.585667591076344,0.844710669247434,0.0633307460229844,0.80221252492629,0.396680643549189,0.396569532807916
"21",0.204579895129427,0.770874584326521,0.622069801902398,0.927545640151948,0.84319221554324,0.174613496754318,0.582027576398104,0.344501531682909,0.155652889516205,0.6923301841598,0.197599175851792,0.313372667413205,0.77993225492537,0.0781405549496412,0.145003729732707,0.270847821608186,0.60318445158191,0.0770446525420994,0.919001457514241,0.611153453355655,0.430752167245373,0.962792834499851,0.116366679314524,0.332625760929659,0.373532084049657,0.489517544396222,0.0729372901841998,0.401776233222336,0.718305357731879,0.727521436754614,0.163677185773849,0.913492827443406,0.549279303522781,0.154409349663183,0.195852820295841,0.8593434242066,0.46064423257485,0.260409760987386,0.261985097080469,0.450738750398159,0.871766528114676,0.939607447711751,0.260775500675663,0.118290113518015,0.786906700115651,0.0200693286024034,0.923028117977083,0.99149971245788,0.720629349118099,0.761724779149517
"22",0.520795543445274,0.714819121407345,0.737433447968215,0.511573808500543,0.836108553456143,0.859106290154159,0.646101203514263,0.969207970192656,0.151969795813784,0.771828721044585,0.0571817280724645,0.649736576946452,0.14983010920696,0.755370559170842,0.577342243399471,0.249830016866326,0.129738634452224,0.140130605781451,0.910723058274016,0.1709325958509,0.942519302014261,0.303925880230963,0.713611463084817,0.382368656108156,0.0528240487910807,0.00148582854308188,0.327191146556288,0.366729084169492,0.160265003796667,0.81871407199651,0.747831537621096,0.0149711673147976,0.919596718391404,0.609088888159022,0.53689233888872,0.296655678423122,0.170652775792405,0.907193125225604,0.944259881507605,0.40535035636276,0.108389270957559,0.932468673214316,0.0966963758692145,0.560155275976285,0.262584376847371,0.336021315772086,0.324649367947131,0.612515975954011,0.811355315847322,0.275851707905531
"23",0.328538847155869,0.223447405034676,0.223046302329749,0.545681039337069,0.236357952002436,0.521274419734254,0.430879320017993,0.178428864805028,0.517637605080381,0.369516431353986,0.815003234660253,0.152485196478665,0.992061160737649,0.304162653163075,0.818831912474707,0.770947088953108,0.63936919067055,0.935871188994497,0.691329909488559,0.983788955723867,0.648750734515488,0.360325864749029,0.458589494694024,0.512677884893492,0.208457188215107,0.439690800849348,0.731629335554317,0.570008186623454,0.789210926508531,0.434182945871726,0.263305177213624,0.839413267094642,0.233261594548821,0.918491355376318,0.83340837736614,0.292937004705891,0.343759275972843,0.505261345999315,0.94415219896473,0.185122026130557,0.18793825362809,0.279496382689103,0.624219092540443,0.0511004605796188,0.281124758999795,0.951808146201074,0.669423886341974,0.163749212166294,0.256201034877449,0.0980643560178578
"24",0.697780819376931,0.176786430645734,0.996188101358712,0.484523879596964,0.443385809659958,0.973222266649827,0.254796833731234,0.575505951652303,0.369762216228992,0.598282904364169,0.817784136626869,0.517541138455272,0.516589924460277,0.984153684927151,0.989443394355476,0.150473601883277,0.57914813188836,0.949499339563772,0.26974415848963,0.347826226847246,0.170951859792694,0.462433957727626,0.649361005052924,0.976780786877498,0.921630903379992,0.040314256446436,0.136352142319083,0.480834459885955,0.626240865327418,0.397295866860077,0.967132553923875,0.588517436757684,0.303679970093071,0.144331748364493,0.0309925000183284,0.393447580514476,0.535195680567995,0.910552116809413,0.022467338014394,0.81700490321964,0.604128835024312,0.140877743717283,0.946404258953407,0.532561583211645,0.222743823193014,0.796662229811773,0.424649964086711,0.177053805207834,0.870778140611947,0.87220986909233
"25",0.572656693868339,0.580769513035193,0.11992077040486,0.954120231093839,0.176348017295823,0.962246442912146,0.758399768732488,0.369885615073144,0.0375168495811522,0.585735740372911,0.836952369194478,0.283311414066702,0.559346423950046,0.187186738010496,0.468342909123749,0.330276105785742,0.881360585568473,0.860496778972447,0.585827792296186,0.941684607416391,0.827563463244587,0.707285413751379,0.9666449688375,0.446958863642067,0.344487890135497,0.87346652126871,0.904556142631918,0.972840653266758,0.543802767060697,0.466759589267895,0.262614753562957,0.51352524291724,0.0712433280423284,0.624070056015626,0.682971141301095,0.907994466368109,0.653658438241109,0.742621425772086,0.466656310716644,0.634225563611835,0.212442239979282,0.504496868001297,0.144554888131097,0.378623831551522,0.656530681531876,0.424224562011659,0.600221792934462,0.581341001437977,0.33356970618479,0.325134022627026
"26",0.823243168648332,0.594240385806188,0.0739966176915914,0.872770961141214,0.991068235365674,0.52021602075547,0.775488473242149,0.2114898187574,0.867902712197974,0.755760949803516,0.951214853441343,0.97977168019861,0.734999573789537,0.855753834359348,0.201230420731008,0.490571302361786,0.18139646272175,0.995710056042299,0.873669627588242,0.0973559278063476,0.12896901066415,0.82828272646293,0.702554069226608,0.382291184272617,0.0253150940407068,0.30718645080924,0.391667014686391,0.719115198589861,0.48673184751533,0.923053740989417,0.234578818781301,0.648452365770936,0.859246164560318,0.187380650313571,0.470008235424757,0.860980680212379,0.912544284481555,0.0935817456338555,0.12965160026215,0.710420940304175,0.343680090969428,0.728370654163882,0.835722453193739,0.824260005261749,0.648493323009461,0.199293451849371,0.316651232540607,0.5995737912599,0.234454373130575,0.706115645123646
"27",0.273895629914477,0.879976404597983,0.102307647233829,0.991516330512241,0.358194492291659,0.248828251380473,0.0165564687922597,0.39489885722287,0.543596466537565,0.658805997110903,0.737595666898414,0.00576419499702752,0.304295157082379,0.222213488537818,0.750405888538808,0.305124924983829,0.556589677929878,0.0512109766714275,0.845323397545144,0.754716861993074,0.439358201809227,0.279652394121513,0.314224154688418,0.446808105101809,0.0526896107476205,0.803700558841228,0.161126725841314,0.722222491865978,0.315503247547895,0.621272589312866,0.451740989694372,0.690719881560653,0.936043589608744,0.217580975731835,0.394697170937434,0.671769103268161,0.27177070081234,0.691477486863732,0.948475176468492,0.980812991736457,0.944919867906719,0.23658808041364,0.958324735984206,0.179640874965116,0.722162511199713,0.303623314248398,0.0341634296346456,0.307899731677026,0.617941030999646,0.863575854105875
"28",0.507753503043205,0.653681431198493,0.0814286028034985,0.380831440910697,0.269361623562872,0.434503086609766,0.69094352168031,0.760509218787774,0.316519500920549,0.189871339825913,0.0255080573260784,0.696728786220774,0.296115796780214,0.296765613369644,0.353504437720403,0.365325986407697,0.0695203389041126,0.568283246131614,0.826599347637966,0.316632061032578,0.0248291580937803,0.145686373580247,0.879868356510997,0.831616747193038,0.219393291976303,0.760403111111373,0.734990239143372,0.342358480440453,0.821588447550312,0.196253243368119,0.939909557113424,0.98375416197814,0.537964795250446,0.495541654294357,0.49967733817175,0.721858071861789,0.707777888514102,0.14362970017828,0.700279345037416,0.145596440415829,0.482774196192622,0.0565808808896691,0.84145498322323,0.621399231022224,0.637099831132218,0.344639123417437,0.181312516331673,0.37080542021431,0.632001829799265,0.113405138021335
"29",0.518857371993363,0.777899292064831,0.0350867009256035,0.463787305634469,0.456276786280796,0.583961335942149,0.190724164247513,0.367559153819457,0.716950069414452,0.85264030052349,0.582005326403305,0.130761680658907,0.479476443026215,0.659714431501925,0.343995384173468,0.545520671643317,0.534505479969084,0.960942517034709,0.858510383171961,0.459410403622314,0.720021053450182,0.764239710988477,0.361204225104302,0.485822414513677,0.992732160724699,0.693472983315587,0.431666505988687,0.804492081981152,0.622824133606628,0.437770994612947,0.319790154695511,0.416250160662457,0.0735627321992069,0.955175109673291,0.718000481370836,0.0706838597543538,0.00778522063046694,0.505461539141834,0.97525499551557,0.0141770150512457,0.460162745323032,0.870534264016896,0.130303759360686,0.630879968637601,0.921505239326507,0.300646395655349,0.586467961315066,0.560071463929489,0.519329402595758,0.971056022914127
"30",0.243394361343235,0.0785641614347696,0.179191249422729,0.533027165103704,0.829695855500177,0.330716866068542,0.00517573766410351,0.766621843213215,0.161403329111636,0.879256383981556,0.107179207261652,0.50182726723142,0.377600217936561,0.764299957547337,0.796456889249384,0.76705115661025,0.177024773554876,0.554910371080041,0.715572409331799,0.98836434376426,0.639798248885199,0.129346560221165,0.690680373925716,0.0320900212973356,0.0280806871596724,0.887009678874165,0.875475042732432,0.581335892900825,0.341552514815703,0.758980917977169,0.365972037194297,0.307622032705694,0.193059872835875,0.0309683289378881,0.918984488584101,0.717156409751624,0.295125126605853,0.149374048225582,0.672750654863194,0.703668751986697,0.458280582679436,0.134582961443812,0.159646317129955,0.907915424089879,0.179914764128625,0.43261153367348,0.815804567886516,0.128874524729326,0.574638125486672,0.410509121138602
"31",0.473764865426347,0.106685305479914,0.676828879397362,0.263179108733311,0.567856159992516,0.0553972276393324,0.280833639204502,0.143623732496053,0.571576523361728,0.101255650864914,0.841628817142919,0.0363303341437131,0.0171055705286562,0.703105982858688,0.949210952967405,0.167826259508729,0.403777595143765,0.7743868783582,0.690168839646503,0.293739015702158,0.584433953510597,0.0768705075606704,0.628401903668419,0.485496123554185,0.555503891780972,0.200042214011773,0.861416339874268,0.694429256953299,0.106433014385402,0.732142958091572,0.750888031441718,0.893075515283272,0.906099774176255,0.525973854819313,0.931281232042238,0.905730763915926,0.494672023225576,0.85859123733826,0.534706822829321,0.57877073273994,0.327975267078727,0.102162599563599,0.793837580364197,0.269669509725645,0.557253529783338,0.360492469044402,0.897274763556197,0.648831909056753,0.768328071804717,0.908906175754964
"32",0.716763515723869,0.74610647582449,0.311597569379956,0.341373309260234,0.559216108871624,0.789851553970948,0.135204805294052,0.629685354419053,0.433932502521202,0.0941545178648084,0.376959063578397,0.476649429881945,0.317792876856402,0.0975166251882911,0.231022084830329,0.553250033874065,0.433123224182054,0.071881741983816,0.215793347917497,0.411592628806829,0.413801444228739,0.966649234062061,0.124675062252209,0.702604808378965,0.865018038079143,0.488167965086177,0.442450503818691,0.423701011575758,0.252881913911551,0.994972428539768,0.00150610110722482,0.110002464847639,0.914948611520231,0.378369187470526,0.979939276352525,0.745955686550587,0.00840837904252112,0.971443288959563,0.286202576942742,0.130656203255057,0.887367309769616,0.0926682571880519,0.802068147109821,0.301713836845011,0.627166562480852,0.0139081857632846,0.398112509865314,0.276195273036137,0.973035805858672,0.208180746529251
"33",0.875370393507183,0.972472453024238,0.912887016776949,0.370044111274183,0.829346767626703,0.984242980601266,0.732102257665247,0.808810042217374,0.345581647008657,0.629978033248335,0.793292490299791,0.995779608609155,0.00314597482793033,0.146044084569439,0.365627312567085,0.521470482926816,0.795171645237133,0.0290253981947899,0.456763225607574,0.0384524669498205,0.0333031085319817,0.601577835157514,0.363838081713766,0.639720663428307,0.686012041289359,0.29268642119132,0.642845523077995,0.863828150555491,0.468916168902069,0.0523509527556598,0.5591301813256,0.0816184249706566,0.486399437766522,0.688125493237749,0.357872520340607,0.364991074427962,0.646955490345135,0.528237866936252,0.90380560210906,0.348743434762582,0.876968119759113,0.735684865619987,0.125549095217139,0.816399065777659,0.382699416484684,0.140886994078755,0.823953088140115,0.400689551606774,0.576110979542136,0.137010843260214
