"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"11",0.399921585572883,0.0915605414193124,0.112767500104383,0.995715875877067,0.943739456590265,0.800034236861393,0.240491627482697,0.0320378344040364,0.100310468813404,0.743621702538803,0.159627246670425,0.857599105685949,0.876100378343835,0.0640598980244249,0.77569750812836,0.710977369220927,0.655227646231651,0.0174854337237775,0.222795309033245,0.362974075833336,0.233824631664902,0.0668116300366819,0.836256817914546,0.579189767595381,0.0537001651246101,0.0515155813191086,0.668131118640304,0.988221937557682,0.528885250445455,0.724305594572797,0.0880645751021802,0.327527273911983,0.00250590220093727,0.820687480969355,0.706409687409177,0.135519344126806,0.109498275909573,0.714126246515661,0.282177311833948,0.870274582877755,0.535494636977091,0.412757176440209,0.820854439400136,0.562139435904101,0.531011136248708,0.632476298138499,0.790864313952625,0.052663556765765,0.66662729321979,0.00813936279155314
"12",0.175570341525599,0.139511492569,0.192450577626005,0.332165002124384,0.43296598107554,0.204370874678716,0.418804384768009,0.194493132643402,0.362375874537975,0.258131728507578,0.355129043571651,0.323398834094405,0.121267898706719,0.0890653047244996,0.427281047450379,0.664894051384181,0.660879566799849,0.76755082141608,0.0483166645281017,0.127349183661863,0.510243794647977,0.26865109638311,0.0713075280655175,0.770456808386371,0.408526950981468,0.630469050258398,0.854458275483921,0.783307096688077,0.326621650019661,0.677693234756589,0.694651033962145,0.595953409094363,0.300354854436591,0.384518057340756,0.185676388209686,0.561984698288143,0.0704711065627635,0.528346523409709,0.584612448466942,0.187742503825575,0.889787148451433,0.560259264660999,0.43625617120415,0.0369547794107348,0.859136915300041,0.15736660012044,0.617131737293676,0.463271058630198,0.0490274673793465,0.148352958261967
"13",0.546375245554373,0.0610688223969191,0.129673613235354,0.399186030030251,0.531892142025754,0.643270446686074,0.815362607128918,0.307840754510835,0.499372130492702,0.729871488409117,0.187197971623391,0.84705340093933,0.624787685461342,0.2196558364667,0.610208736732602,0.681614330969751,0.343112537404522,0.0694174454547465,0.110137655865401,0.222624856745824,0.742913864552975,0.834769613109529,0.559434325434268,0.924821831751615,0.744434187654406,0.921135497046635,0.570416500791907,0.931738755200058,0.859327843412757,0.212721343385056,0.326059215236455,0.209188240580261,0.232904359232634,0.366771019296721,0.358984080608934,0.231781923444942,0.0265793260186911,0.920385829173028,0.183081794762984,0.314285160508007,0.706064004451036,0.336422572145239,0.856982396682724,0.316906111780554,0.803876562276855,0.826151844812557,0.496085143880919,0.162021480966359,0.258566194446757,0.499705558642745
"14",0.508098676335067,0.876856838585809,0.941962369484827,0.420414408668876,0.599603358423337,0.923701072810218,0.601410386152565,0.435980276204646,0.18618126004003,0.387202753685415,0.952267910353839,0.107007335638627,0.523323794594035,0.873035098891705,0.141008306760341,0.323163866298273,0.287403516704217,0.688796479487792,0.892679892713204,0.607050824444741,0.562175907893106,0.483861826360226,0.339854098623618,0.0299675120040774,0.86301193269901,0.321305309189484,0.443912008777261,0.603029112098739,0.293186116497964,0.0565024968236685,0.410265578189865,0.872793446294963,0.390712131746113,0.0476940907537937,0.787133392645046,0.364271823549643,0.47051555942744,0.937189797172323,0.440563914598897,0.716916237259284,0.65298648760654,0.936958957463503,0.143605083227158,0.223930187523365,0.719874364091083,0.652817371068522,0.427758707432076,0.828623680397868,0.431096192682162,0.399224868277088
"15",0.148125471081585,0.0663876046892256,0.301747372141108,0.923887084703892,0.716089548775926,0.885745941428468,0.350602906895801,0.309970249887556,0.908159916289151,0.494993969798088,0.350514495046809,0.240382466698065,0.380226586945355,0.428077479125932,0.343939290614799,0.961768322158605,0.163262054789811,0.650425368454307,0.439865138847381,0.0933558635879308,0.052522620651871,0.714859456755221,0.00335435080341995,0.00839021452702582,0.90002703294158,0.114361222600564,0.0855311057530344,0.54714933456853,0.409949844004586,0.28122643311508,0.750081575242803,0.468880288070068,0.493088289164007,0.153780788648874,0.879531946033239,0.520275750895962,0.626118660205975,0.650089532369748,0.0782951801083982,0.515426198719069,0.960571181494743,0.966339520411566,0.188409572932869,0.881221670191735,0.391847646795213,0.792627234244719,0.0461416265461594,0.79317299160175,0.367979948641732,0.782495134742931
"16",0.0155158315319568,0.021952535957098,0.981234830338508,0.896392977098003,0.154239555587992,0.231977081857622,0.015486805466935,0.0257819769904017,0.732656017877162,0.0724774526897818,0.623315063305199,0.430776666617021,0.967548049753532,0.224386880174279,0.48692997568287,0.780780061380938,0.358547793934122,0.70523414737545,0.189136031316593,0.219322690507397,0.445865609217435,0.254255025181919,0.327893760753796,0.526734676444903,0.156452605267987,0.622701353393495,0.0893369556870311,0.159981210250407,0.696702064946294,0.988944839686155,0.966327062807977,0.2231689337641,0.475803095847368,0.106070104986429,0.606076804222539,0.708050779998302,0.284190076868981,0.717343441210687,0.425388555973768,0.3150821311865,0.330060609616339,0.103386074537411,0.647729212418199,0.263356571551412,0.386842414271086,0.812798930564895,0.257660241099074,0.426388954976574,0.0168801846448332,0.521666432963684
"17",0.403002492617816,0.316302395425737,0.467357091372833,0.648575501982123,0.484047480393201,0.791537308366969,0.921739263692871,0.719611063599586,0.0315576456487179,0.2566393178422,0.612768528750166,0.772615503519773,0.0832664002664387,0.400680374586955,0.0711134681478143,0.435578817501664,0.932432708563283,0.915521203540266,0.225550154224038,0.152646389091387,0.602282153908163,0.574394098948687,0.472309943754226,0.303952593589202,0.198579091578722,0.868353320751339,0.191800896311179,0.606497583445162,0.0571430837735534,0.271932591218501,0.835527569754049,0.77987672900781,0.353686741087586,0.158775646938011,0.909650079440325,0.107596220215783,0.0561784692108631,0.757131316699088,0.702702406328171,0.321885644225404,0.737321389839053,0.433458729879931,0.276439924025908,0.304902431787923,0.705370560986921,0.829674480017275,0.310959216672927,0.624950594967231,0.187042253324762,0.499903305433691
"18",0.204283649101853,0.0848613576963544,0.97178528830409,0.26108492910862,0.300492672715336,0.158390539465472,0.539684378309175,0.938336268300191,0.191781807923689,0.340977087849751,0.879461012082174,0.0577379062306136,0.3975944602862,0.869355917209759,0.341697299387306,0.0552445037756115,0.336330178426579,0.766239386983216,0.560179924126714,0.396037657745183,0.531073338817805,0.933858248172328,0.351626707008108,0.698207884095609,0.520226481603459,0.841428690357134,0.0598095052409917,0.530671047279611,0.373807916650549,0.405373695073649,0.179526804480702,0.872320495778695,0.959112776909024,0.476076530991122,0.841310492483899,0.987329405732453,0.262822588672861,0.348597388248891,0.39249341818504,0.224472498521209,0.86377293523401,0.316177460364997,0.933256458025426,0.118769901804626,0.184292082674801,0.689043712802231,0.874520123237744,0.377942810766399,0.145600496325642,0.416350055951625
"19",0.814121244708076,0.442409816198051,0.245255846064538,0.160549461608753,0.427129982970655,0.71842757309787,0.55349929141812,0.553570393240079,0.154691191855818,0.800113043515012,0.319972428260371,0.847646538401023,0.813218555646017,0.441514911130071,0.963941097026691,0.713732723379508,0.762637897394598,0.508630624739453,0.814681555842981,0.501606166362762,0.577156698796898,0.296460825018585,0.988893556874245,0.132190990494564,0.282600909704342,0.873910102294758,0.729204806033522,0.244017017539591,0.737971326801926,0.563565966906026,0.601792164845392,0.834265847224742,0.986329788342118,0.851432647556067,0.839263538364321,0.136876329546794,0.869817107217386,0.454408498480916,0.906555877998471,0.256534287938848,0.770441383356228,0.0788502697832882,0.150781040778384,0.110801542643458,0.716588325798512,0.0065302555449307,0.632796297315508,0.783654716797173,0.00919169839471579,0.442795760696754
"20",0.784464202588424,0.315658929059282,0.371531355893239,0.316224445356056,0.0327432160265744,0.00496651348657906,0.726357056759298,0.780114700086415,0.463780303485692,0.642346608219668,0.0802464110311121,0.36562201147899,0.880387984681875,0.978876668727025,0.887628176948056,0.648942573927343,0.39011370902881,0.480846999678761,0.638411469059065,0.367057286668569,0.215750413015485,0.680122196441516,0.19504528073594,0.935711545404047,0.60775131569244,0.209826429141685,0.227495445171371,0.274098777910694,0.612191034946591,0.0102721059229225,0.387278996175155,0.355498279444873,0.566806463291869,0.578587468713522,0.387494224822149,0.623830860247836,0.907431151717901,0.25715441047214,0.25307247415185,0.330730163725093,0.486618419876322,0.464839939726517,0.331203226232901,0.765544477151707,0.00197196356020868,0.298264324432239,0.155110435793176,0.3477533897385,0.566215699538589,0.47024312405847
"21",0.616789139807224,0.744418045273051,0.481302006868646,0.937241850420833,0.34601982915774,0.914174712263048,0.275915943784639,0.0761272583622485,0.148973702685907,0.435884886421263,0.667059598257765,0.757133606355637,0.211057687178254,0.417547286022455,0.661396994953975,0.419777766568586,0.303383870515972,0.379074030555785,0.339613254647702,0.471088397316635,0.807820924092084,0.524444650392979,0.263357773656026,0.561550306156278,0.838320564245805,0.00860376353375614,0.263585310894996,0.93305656593293,0.809759386815131,0.224014825653285,0.861344699282199,0.122374299680814,0.973777439445257,0.410640505608171,0.359080245019868,0.873698463663459,0.701614743331447,0.0158427192363888,0.431871381122619,0.0472726745065302,0.312308174790815,0.51379115646705,0.916771833319217,0.45291225402616,0.83521599881351,0.102316935546696,0.977661054115742,0.208107890328392,0.437573223141953,0.184808421880007
"22",0.117061836179346,0.368801277363673,0.696194972842932,0.191341504454613,0.439526632195339,0.845775984460488,0.29191190097481,0.0616393107920885,0.118932445300743,0.587158084148541,0.887470990186557,0.722847326891497,0.9918122459203,0.167895591352135,0.711831501917914,0.35893848259002,0.926292626885697,0.13025888078846,0.250723340781406,0.867595868185163,0.831523654283956,0.608135131653398,0.568210249068215,0.260603237897158,0.757465390488505,0.760569581296295,0.220496442634612,0.185462078312412,0.939859234262258,0.213479809928685,0.0474226463120431,0.932278180727735,0.577470474177971,0.504594939295202,0.0387711848597974,0.718639931175858,0.640122287906706,0.458205202361569,0.400601470610127,0.358092592330649,0.101833214052022,0.439082177821547,0.79654197092168,0.439615275012329,0.0175277520902455,0.476786536630243,0.852780231507495,0.669054591562599,0.0096542767714709,0.201561430934817
"23",0.221661106916144,0.431438088882715,0.209516562754288,0.691831787349656,0.555261535337195,0.170552275609225,0.368108607828617,0.669064168119803,0.752782445633784,0.768814279930666,0.0975071936845779,0.950970761012286,0.676955708768219,0.223195103229955,0.831777202198282,0.270756526151672,0.572303710505366,0.320246117888018,0.600483231712133,0.842502773040906,0.838614335050806,0.376632187515497,0.338339678477496,0.511730653233826,0.192553779110312,0.625342439161614,0.701718039810658,0.119942783843726,0.0105225341394544,0.390208165859804,0.9136193448212,0.0304774795658886,0.54893703549169,0.675018869806081,0.0692663607187569,0.183013912755996,0.632017305120826,0.525326397037134,0.138237428851426,0.550609166966751,0.180705992039293,0.338837146526203,0.600115469656885,0.524985059164464,0.257224794942886,0.514136880170554,0.683548593893647,0.268760566599667,0.394164041848853,0.113464426947758
"24",0.618831194238737,0.354622456477955,0.291808095527813,0.907967475475743,0.772234415868297,0.161387370200828,0.573602742748335,0.82743741502054,0.60483896615915,0.0828687204048038,0.705236561130732,0.747060507070273,0.0682623831089586,0.703573212493211,0.86460282234475,0.493369548115879,0.503564574522898,0.707535063615069,0.830350290285423,0.356953233946115,0.966916810488328,0.418776221340522,0.821583267766982,0.642141898628324,0.586477475706488,0.606408507796004,0.969564754050225,0.320294255157933,0.18049332103692,0.824855832848698,0.446832697372884,0.7260142180603,0.757012346293777,0.482241111109033,0.731035718694329,0.93494343268685,0.899042643839493,0.0853631205391139,0.299064131919295,0.380623023957014,0.963590126717463,0.904335202183574,0.803393737180158,0.777461159508675,0.741598504129797,0.551542615052313,0.376782179111615,0.750367615837604,0.451130555942655,0.655797010287642
"25",0.453753594541922,0.162046540994197,0.0145118569489568,0.605439169099554,0.984743659617379,0.386804662412032,0.467691075056791,0.850545017980039,0.408699656603858,0.564250719966367,0.305333025287837,0.563429969130084,0.710996336536482,0.344745100243017,0.588182005798444,0.592774788616225,0.385656604310498,0.998863807180896,0.682036822894588,0.789041693788022,0.91375759546645,0.353406907524914,0.320296639576554,0.10412727878429,0.335350623587146,0.0913619210477918,0.624681041343138,0.543640015413985,0.662721219938248,0.650529478676617,0.93108674348332,0.580938318977132,0.120721814455464,0.465218735858798,0.807507982244715,0.626696924911812,0.299472452374175,0.558627975871786,0.967340320115909,0.412116629537195,0.312139899702743,0.286459603579715,0.529659489635378,0.427790079498664,0.2714422151912,0.410424760309979,0.176921769976616,0.362521122675389,0.663232296705246,0.434126718202606
"26",0.844542569713667,0.566544026369229,0.40723463986069,0.678700319724157,0.177266109036282,0.885976755293086,0.804737829370424,0.785173474578187,0.0595361480955034,0.951376582495868,0.540335397934541,0.374151402851567,0.315968861803412,0.0952961011789739,0.196168258553371,0.500145857455209,0.0287132184021175,0.0122476273681968,0.568574962671846,0.576421482022852,0.9889807542786,0.133014673367143,0.552212937036529,0.965159697225317,0.358001830521971,0.540655814809725,0.955073497490957,0.265788511838764,0.743187508080155,0.435519519960508,0.926189200021327,0.197532630991191,0.275700450176373,0.530020572943613,0.078907259972766,0.490864724619314,0.542397817829624,0.652099136030301,0.513731956481934,0.264938350301236,0.551003464497626,0.809310711221769,0.349028787575662,0.842184344306588,0.906477851327509,0.138984800083563,0.135739914840087,0.906852955231443,0.261184989707544,0.304798087337986
"27",0.33639937103726,0.384935217443854,0.266007835045457,0.983818671200424,0.549626073800027,0.569418802158907,0.391208706656471,0.345771625172347,0.995354000013322,0.49825034243986,0.963555764174089,0.341502154944465,0.343943109037355,0.769695748575032,0.915267694741488,0.864664893830195,0.57766218460165,0.918827487854287,0.721334660658613,0.952987647149712,0.104490701109171,0.968883464578539,0.821168810361996,0.781496609561145,0.807666985550895,0.261732725426555,0.377396097872406,0.249322640476748,0.155252112774178,0.294694304000586,0.210994709283113,0.0360736777074635,0.776788340182975,0.293358323164284,0.829249561298639,0.265802110312507,0.174198678694665,0.618309160927311,0.34850104036741,0.912582437507808,0.340587683953345,0.743427253095433,0.0986027135513723,0.134368069469929,0.593777471454814,0.765612736111507,0.716888058697805,0.452316815964878,0.0237018316984177,0.922958998708054
"28",0.482484484091401,0.51411614427343,0.647085794247687,0.562864088220522,0.647477044258267,0.832882005954161,0.848697573179379,0.661255885148421,0.784567863913253,0.0851085619069636,0.0855851634405553,0.609531559515744,0.710857885889709,0.682761335978284,0.92097351513803,0.18916790257208,0.400098048616201,0.354488508543,0.392642710357904,0.617998250992969,0.154236681526527,0.598868436878547,0.898831425467506,0.497021234128624,0.868050096323714,0.434719286393374,0.777957609156147,0.658880340168253,0.417940423823893,0.247896053362638,0.506545458221808,0.259609299944714,0.551836075726897,0.43525124178268,0.0212538454215974,0.233210233738646,0.76467654062435,0.102272393647581,0.0607574954628944,0.0207904183771461,0.890340122859925,0.046380213694647,0.937431986210868,0.438393835211173,0.75511851394549,0.122687769588083,0.416189927142113,0.209425642620772,0.609887663740665,0.0974231036379933
"29",0.987027239985764,0.177220768295228,0.264721325831488,0.731115267844871,0.68213599990122,0.8444615136832,0.722480053082108,0.00785152660682797,0.544694190146402,0.935632548760623,0.235886775655672,0.927679165033624,0.356847600545734,0.0789274540729821,0.0696898291353136,0.89807370165363,0.662621022667736,0.422012714901939,0.300695264246315,0.0437710271216929,0.228433231823146,0.960705483332276,0.364409260684624,0.212504306575283,0.945103270933032,0.772606773069128,0.965477990917861,0.979222115594894,0.706735790707171,0.837486068950966,0.494766406714916,0.897617223439738,0.0574510477017611,0.924508412834257,0.58826148416847,0.102215059101582,0.502573662670329,0.866507808677852,0.141781301936135,0.0806622344534844,0.795627053128555,0.855055648135021,0.253439659019932,0.922017039963976,0.663991888752207,0.718629638198763,0.051522821187973,0.0866217480506748,0.912096903193742,0.301731983665377
"30",0.338788420893252,0.603283188072965,0.0405497262254357,0.459066268522292,0.990825363202021,0.680316591169685,0.309673370793462,0.515196565072984,0.000497849425300956,0.510840869974345,0.718898663995788,0.0525563913397491,0.198861740063876,0.591065514367074,0.0865638609975576,0.823001786833629,0.565122940344736,0.260750330518931,0.581369660096243,0.559263411676511,0.0910782602149993,0.471585100516677,0.678614785894752,0.76146714319475,0.194569725776091,0.70891188387759,0.527830030303448,0.755865858634934,0.191054242197424,0.145466257585213,0.0909324034582824,0.749934492167085,0.0297103687189519,0.488127194577828,0.239034276688471,0.46154810464941,0.982166689587757,0.704746748553589,0.648523133480921,0.827941902913153,0.584772065747529,0.468079631915316,0.731410863110796,0.375571138691157,0.107120015891269,0.131256710970774,0.685409462079406,0.782014003954828,0.977114727254957,0.967528043780476
"31",0.524667062330991,0.586623294278979,0.100060317432508,0.935968584381044,0.823136385995895,0.3519794549793,0.138361081248149,0.916112875798717,0.796246719313785,0.981065246276557,0.618340556509793,0.348651942797005,0.288008250761777,0.845224442426115,0.148524523247033,0.408177400473505,0.884892401052639,0.214229069883004,0.134173960192129,0.887668745825067,0.702622047625482,0.389183522202075,0.539781355531886,0.187272525159642,0.550049495650455,0.224091293290257,0.364988456247374,0.702995656523854,0.897948291851208,0.457457995042205,0.94796685455367,0.0391784321982414,0.254553700564429,0.172272718278691,0.9219781588763,0.421424930915236,0.858241742476821,0.605342799564824,0.67769940989092,0.101443141698837,0.492485049180686,0.31466108513996,0.846674622036517,0.971560169942677,0.603572961408645,0.519847223768011,0.216963354963809,0.200355667620897,0.505754495039582,0.0937482456211001
"32",0.68844290310517,0.0294470463413745,0.597241681767628,0.404139245860279,0.568813265301287,0.752255415311083,0.522960942937061,0.408479359466583,0.987179468618706,0.681490156566724,0.801905609667301,0.676582944346592,0.703080133534968,0.88534098607488,0.889274931047112,0.0426815031096339,0.310403231997043,0.070664418162778,0.257633452536538,0.546936247497797,0.38271530601196,0.809218420647085,0.59198458166793,0.262291852617636,0.262104335939512,0.7687826405745,0.313432655995712,0.161257274681702,0.62118429527618,0.339235840830952,0.829344569705427,0.417393022449687,0.485100435791537,0.602643175981939,0.46633853786625,0.778506725095212,0.608826209092513,0.741865682415664,0.337404845282435,0.254478111164644,0.732188449241221,0.855189805850387,0.58589301398024,0.0474753184244037,0.586420890409499,0.600835520075634,0.0858136136084795,0.25448383577168,0.831924996804446,0.551610036753118
"33",0.196173320990056,0.764588207006454,0.208203873364255,0.0329908849671483,0.903819558210671,0.472514477791265,0.737837650813162,0.141284047625959,0.114542666589841,0.638418967835605,0.334759806282818,0.397636177949607,0.142882667481899,0.824914895230904,0.519338792655617,0.585646259365603,0.500491047976539,0.454523682594299,0.220603816444054,0.540358541999012,0.306583420839161,0.909018957521766,0.780695660971105,0.20278494223021,0.439675122033805,0.724384322063997,0.101998563855886,0.836191770154983,0.541840655263513,0.82346010627225,0.89124539704062,0.615324325626716,0.810835521901026,0.78937372751534,0.3406834800262,0.254598302068189,0.124520024750382,0.423084694892168,0.650717443553731,0.703749735606834,0.346356544177979,0.140714257722721,0.650217981077731,0.562132313614711,0.0744428164325655,0.795611937530339,0.186648938804865,0.68385118781589,0.0988467456772923,0.495156825752929
