"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"11",0.830511636566371,0.193761935690418,0.398598151048645,0.664004183840007,0.583764519309625,0.345911190845072,0.619774110615253,0.170658933930099,0.0530014229007065,0.285966163035482,0.717985254479572,0.384184455266222,0.827967037213966,0.467097452608868,0.139898494584486,0.817265989026055,0.37820719089359,0.944453086005524,0.399318971903995,0.6113391360268,0.383329359348863,0.239370282040909,0.920243490254506,0.71842875238508,0.0602426170371473,0.793008854379877,0.178605588618666,0.130378533620387,0.862015226390213,0.900801372947171,0.928943882230669,0.274202771252021,0.550622753798962,0.909281112020835,0.256698380224407,0.714780269190669,0.949705177685246,0.192181166494265,0.329757087863982,0.233959365868941,0.173879513517022,0.309279102599248,0.973602686543018,0.265221036737785,0.540158888325095,0.579498244682327,0.34958783746697,0.203574942657724,0.806158615974709,0.408768655732274
"12",0.319282172480598,0.986723857466131,0.259493942605332,0.453109745401889,0.864646862726659,0.976172997616231,0.245529723819345,0.730713263619691,0.592048634774983,0.868022887967527,0.35086505417712,0.494576164288446,0.398887786781415,0.0222919767256826,0.939227086259052,0.598423444200307,0.624876596033573,0.496117694536224,0.945844435598701,0.956540751736611,0.458597931079566,0.550943102687597,0.0991986014414579,0.965473434654996,0.481221838388592,0.580114701064304,0.869375535286963,0.522812873823568,0.467428789008409,0.83321590279229,0.544721384299919,0.408145354595035,0.133139385608956,0.922788572497666,0.269076022552326,0.67977797659114,0.127597079845145,0.670602462720126,0.593912380980328,0.121390520595014,0.251656882464886,0.35710014263168,0.247040431480855,0.804469498572871,0.313940379535779,0.964209199650213,0.596607130719349,0.673424127046019,0.758728111395612,0.767142670694739
"13",0.0400522875133902,0.0374438888393342,0.273778112372383,0.643215922173113,0.129955142037943,0.78668925864622,0.265134612563998,0.795655570691451,0.641502683982253,0.994335321709514,0.871220701141283,0.714917552657425,0.726793522946537,0.0510299226734787,0.0967787022236735,0.488542734878138,0.733696721959859,0.105488101718947,0.406754739815369,0.24667514837347,0.216148294042796,0.535747894784436,0.930340555030853,0.393636052729562,0.546123170293868,0.87690000096336,0.437656895490363,0.770425389520824,0.44978572963737,0.638513378798962,0.994874660391361,0.0264088052790612,0.985945969354361,0.643918615300208,0.820667416555807,0.111523036146536,0.342200547456741,0.349561598850414,0.354151311330497,0.445402904646471,0.512561989016831,0.562408869387582,0.849046849645674,0.210331126814708,0.121414999710396,0.297110304236412,0.977706884499639,0.195749490056187,0.858695432310924,0.543886330211535
"14",0.661521018249914,0.142407241277397,0.264926742995158,0.164378056069836,0.439916484290734,0.590325125958771,0.826170498272404,0.534205208066851,0.497360365698114,0.90157151222229,0.46615628246218,0.708838029997423,0.432073336094618,0.512205897597596,0.367706092307344,0.906401134096086,0.139374057296664,0.209395811427385,0.294996332610026,0.461420224048197,0.0574967009015381,0.579974003601819,0.845214291242883,0.775406713597476,0.704183341003954,0.399645996745676,0.305570010328665,0.137105130124837,0.567612692248076,0.451385700842366,0.40904927928932,0.192415373399854,0.415956091834232,0.897117586340755,0.708471579942852,0.660403706366196,0.985344506101683,0.194590361788869,0.848190691322088,0.619958573253825,0.192111071897671,0.985175869194791,0.473074581241235,0.795989983482286,0.595839974936098,0.0308683165349066,0.0157959130592644,0.452967707533389,0.375970949651673,0.877995189512148
"15",0.343121779384091,0.547253458062187,0.312445449875668,0.625203642528504,0.641942462185398,0.215216835727915,0.535509606823325,0.744951224885881,0.281464096624404,0.616619173670188,0.835930308327079,0.631920838262886,0.866294214967638,0.39028010237962,0.626149961026385,0.173094843048602,0.842176386155188,0.956163973081857,0.903357562143356,0.450566097162664,0.185814836062491,0.345911649987102,0.739199888659641,0.38422503718175,0.619179396424443,0.711081611458212,0.46711902692914,0.370797000592574,0.252071860944852,0.282542784465477,0.128691687248647,0.345460687065497,0.365098029840738,0.964812215650454,0.922210995806381,0.334660260705277,0.711335705826059,0.208394674351439,0.213370361831039,0.947818054351956,0.0320106819272041,0.252602830994874,0.446742396568879,0.270796123892069,0.67310815025121,0.64375221519731,0.954905221937224,0.669613329926506,0.523075760342181,0.853126165224239
"16",0.528966946760193,0.562191711971536,0.712930692592636,0.330998633755371,0.136327488347888,0.277670766692609,0.753147196955979,0.874251119093969,0.254337317310274,0.503044308628887,0.674002075800672,0.261516971280798,0.906741014448926,0.879578187363222,0.382343410281464,0.411289794370532,0.726104545174167,0.123428330291063,0.353519993368536,0.872778638498858,0.850749438861385,0.0640269841533154,0.418510327348486,0.622573661152273,0.282371139153838,0.125100781442598,0.362241271184757,0.747614038642496,0.685871730325744,0.293887522537261,0.238942856201902,0.817015401320532,0.555013981182128,0.0959754954092205,0.314448513789102,0.525995237519965,0.655813488177955,0.0125276232138276,0.723442887887359,0.197880688589066,0.94230717048049,0.188971941126511,0.998732989421114,0.679448847891763,0.961056331172585,0.635222102282569,0.549132909858599,0.0577784148044884,0.500820542220026,0.788794372230768
"17",0.157211100216955,0.784011379349977,0.673740940866992,0.888961072778329,0.974974660901353,0.208986865589395,0.276690939674154,0.228765168460086,0.819408481474966,0.614042466506362,0.763303185813129,0.94188996986486,0.757297738455236,0.620215560309589,0.191198928747326,0.852547948481515,0.40790635952726,0.485266361851245,0.338313395157456,0.39367283671163,0.00962552824057639,0.377858970547095,0.740238692145795,0.411762813106179,0.591875406913459,0.191098870942369,0.207791955443099,0.883223611861467,0.733308537863195,0.172394449822605,0.13980384496972,0.095115696080029,0.675780492834747,0.272423889255151,0.896914783632383,0.880812190007418,0.807494259439409,0.367887092055753,0.030047869309783,0.928899786667898,0.866714671254158,0.292074798606336,0.253441043430939,0.236106694675982,0.84024037537165,0.87127939844504,0.34094681404531,0.179763575550169,0.148487434256822,0.186134879710153
"18",0.0752939248923212,0.675386224407703,0.0350012192502618,0.906276257941499,0.798513943096623,0.499643733492121,0.159493283368647,0.571058789035305,0.251412000041455,0.233816976426169,0.277643806301057,0.962775479769334,0.654510488035157,0.0176255004480481,0.0282144187949598,0.588621617294848,0.602484581526369,0.151362129021436,0.651908053550869,0.77023797063157,0.488987524760887,0.950692047830671,0.610197828849778,0.358206295175478,0.983513030223548,0.58105924888514,0.0107447551563382,0.709992606658489,0.407189793186262,0.49187690555118,0.0940524688921869,0.80639446596615,0.788590106880292,0.577468810370192,0.93237549928017,0.519342458341271,0.992296087788418,0.684344556881115,0.639068322023377,0.195919285062701,0.512161137070507,0.0976988119073212,0.230641857953742,0.450835815630853,0.228165107080713,0.683652642183006,0.952671967912465,0.678173405816779,0.770321703283116,0.300102536100894
"19",0.355815537041053,0.801435866393149,0.0777968815527856,0.149051886284724,0.602816568920389,0.317460764665157,0.330305939074606,0.67708223615773,0.609387242002413,0.801259391009808,0.408795217750594,0.669294352876022,0.912073450163007,0.434049576288089,0.00593102653510869,0.545476251514629,0.343526410404593,0.614126954926178,0.368100934196264,0.00625291024334729,0.449012631317601,0.937083791475743,0.762847788864747,0.0372951172757894,0.829309448366985,0.530402650590986,0.325284224236384,0.161658490775153,0.799576142337173,0.127029476687312,0.712357818847522,0.0293509629555047,0.699310929048806,0.59698663954623,0.953575282823294,0.418992619030178,0.104257713537663,0.102361801313236,0.0926457012537867,0.0641188400331885,0.314383128890768,0.509217385202646,0.277496415423229,0.33778910455294,0.445448376238346,0.462486420990899,0.568634562660009,0.539221453247592,0.755949405487627,0.215898808790371
"20",0.353627827949822,0.991270883241668,0.848444759845734,0.217080518370494,0.0362306660972536,0.714431243017316,0.353742569452152,0.704817586578429,0.787007542327046,0.798991749063134,0.873535150196403,0.62240331992507,0.282469006953761,0.00972588593140244,0.822778086643666,0.232499051606283,0.304916685214266,0.879803946008906,0.823267266154289,0.662478192709386,0.840936210937798,0.190631969599053,0.953396840486676,0.148935795295984,0.29361932608299,0.314906806917861,0.162438228260726,0.317708298563957,0.842935512075201,0.965258757583797,0.0684850155375898,0.333617019699886,0.827245450112969,0.366980319144204,0.150701595935971,0.294132023118436,0.0462196422740817,0.831736583029851,0.129429152002558,0.705949585651979,0.437984529417008,0.590475513599813,0.563223696546629,0.153172570280731,0.781068688258529,0.272916431538761,0.450793391093612,0.384434323757887,0.933052459033206,0.0712956162169576
"21",0.749610344180837,0.398790556937456,0.0405729536432773,0.106707757106051,0.967621377436444,0.22739049885422,0.512057158630341,0.736047210171819,0.0274523280095309,0.321329800644889,0.0109370644204319,0.966988750267774,0.596439682645723,0.19424891890958,0.191253283759579,0.36823689006269,0.667649447452277,0.106445087352768,0.068329097237438,0.701025991002098,0.324869512813166,0.122762454906479,0.722438291879371,0.725775978062302,0.152728640474379,0.270760069834068,0.769894720055163,0.400623484514654,0.292675287462771,0.516510753659531,0.26065385248512,0.0114576478954405,0.874409168260172,0.837965332204476,0.99151404411532,0.642433083849028,0.986969034187496,0.74207651684992,0.459218517877162,0.884477390674874,0.4379633651115,0.927169019822031,0.247594592394307,0.817036044318229,0.757386277895421,0.169518300332129,0.378078182926401,0.293975065695122,0.423100661253557,0.669663039967418
"22",0.714617103105411,0.138168503064662,0.497320950264111,0.929015750065446,0.679604000411928,0.34224306489341,0.342362812254578,0.0500022852793336,0.730124087771401,0.681052099214867,0.696535055525601,0.17727024317719,0.447991793742403,0.121266783680767,0.519324375316501,0.314309791661799,0.575962210306898,0.0315671239513904,0.634320609970018,0.835931208450347,0.930123933590949,0.723178405314684,0.776666928781196,0.128643240546808,0.636328895343468,0.911432546097785,0.466995931463316,0.0023531976621598,0.386816252954304,0.28892789571546,0.642156291287392,0.782991712680086,0.761829891009256,0.82869619759731,0.368114864919335,0.691881457110867,0.539108853321522,0.336954389000311,0.782073617447168,0.250104261562228,0.86620845971629,0.138393089873716,0.996900679543614,0.112146614817902,0.389265100704506,0.845898318802938,0.0444283578544855,0.12038268474862,0.766765064559877,0.264678827952594
"23",0.821190551156178,0.257418526336551,0.796282983617857,0.195988839957863,0.523259331006557,0.587593093514442,0.0143664865754545,0.886158710112795,0.973876290954649,0.0652967670466751,0.915170224150643,0.540761618176475,0.464899810962379,0.0240380638279021,0.45706128841266,0.297489622607827,0.356128729414195,0.69719819445163,0.474510583560914,0.529967439360917,0.854764729039744,0.182641918770969,0.235482128104195,0.632928518811241,0.885398954153061,0.150291590485722,0.64650642615743,0.464084787294269,0.803611152572557,0.9061598633416,0.638548013288528,0.924198277760297,0.12953035812825,0.394664873369038,0.564483049558476,0.871617862256244,0.563139779958874,0.771702252328396,0.551973932888359,0.901246836874634,0.46789023722522,0.817944177659228,0.022528896573931,0.242004616418853,0.578291660873219,0.576377559453249,0.57606188673526,0.421049027470872,0.667621522210538,0.357601040741429
"24",0.0561403359752148,0.275467715226114,0.750227513723075,0.0375827825628221,0.866336325882003,0.295972557272762,0.365534625714645,0.207357494393364,0.619657631032169,0.941972645930946,0.258132474496961,0.854514760198072,0.583915726048872,0.594962826697156,0.779364309739321,0.98362848861143,0.443382104858756,0.405276593752205,0.1991998818703,0.546474915696308,0.421292067272589,0.465047922451049,0.0440855915658176,0.601350978249684,0.379801754839718,0.934247275348753,0.0134849769528955,0.861557363532484,0.562136481050402,0.399070315761492,0.20565921603702,0.0584536714013666,0.322223134338856,0.233238173183054,0.79501565429382,0.831791445845738,0.0715444488450885,0.230587538331747,0.959224995691329,0.656112015247345,0.045592529932037,0.536524020833895,0.873750880360603,0.862839446635917,0.689778888830915,0.731187598779798,0.458067871164531,0.129494711756706,0.701063617598265,0.14774842467159
"25",0.798350253375247,0.151530409930274,0.231232600752264,0.767050984315574,0.996490615885705,0.236288039013743,0.0278641330078244,0.896078658988699,0.355815927963704,0.516617628047243,0.788358546793461,0.123978613642976,0.74231632403098,0.504834781168029,0.561497380258515,0.527142461389303,0.382669928483665,0.298992880154401,0.549373367335647,0.5266239924822,0.182129531633109,0.509479622123763,0.505458482308313,0.51995576149784,0.142264660215005,0.877128005959094,0.519655917072669,0.109079889487475,0.454904641956091,0.55845471820794,0.556606076657772,0.205824503442273,0.333242774242535,0.539324952755123,0.221618807408959,0.761184225790203,0.293351005762815,0.191333169583231,0.397765246452764,0.951862163376063,0.458950435044244,0.653375401394442,0.625934713054448,0.115688440622762,0.81734258425422,0.106912285089493,0.373129987856373,0.43525841482915,0.226622092304751,0.526883756974712
"26",0.509079671930522,0.969582386314869,0.625807167729363,0.669962851563469,0.986284686718136,0.0879535740241408,0.97246398916468,0.686476917238906,0.614084909902886,0.222417767392471,0.357278830371797,0.704689104575664,0.591354963136837,0.729611920658499,0.374862899305299,0.256566394353285,0.278960668481886,0.208324791165069,0.716740264324471,0.255112262675539,0.471832281211391,0.994237248087302,0.0219971337355673,0.509969861712307,0.679856634465978,0.881359957158566,0.292780568590388,0.25860928487964,0.985606116941199,0.695394666865468,0.143697397783399,0.341932208510116,0.380891441134736,0.0338322278112173,0.261370497755706,0.468460060656071,0.243696355493739,0.85200885287486,0.491025195689872,0.300910954130813,0.58969225268811,0.105758301680908,0.918482050765306,0.379815793596208,0.190814375411719,0.946371128549799,0.53634390165098,0.697525380644947,0.0409105010330677,0.87387960543856
"27",0.158110245130956,0.223535915836692,0.352200685534626,0.617704477161169,0.442325435578823,0.445682110497728,0.391299109905958,0.994825799949467,0.736179588129744,0.165784495649859,0.0509035566356033,0.761419811053202,0.281246717553586,0.717946293763816,0.227499092929065,0.587771692080423,0.810495279030874,0.0597472148947418,0.10638148826547,0.586746678920463,0.396472252672538,0.383252720115706,0.717696845997125,0.668528866721317,0.906230595195666,0.439872999209911,0.256679316982627,0.597863839939237,0.0395412156358361,0.33586016530171,0.702257238561288,0.499640987953171,0.922312848735601,0.853861041367054,0.0394280576147139,0.941300658741966,0.80091763776727,0.00708006042987108,0.962775964522734,0.681998674292117,0.671764119993895,0.392160953721032,0.323791683884338,0.404430811759084,0.850494419457391,0.244784238515422,0.00128577905707061,0.661230714293197,0.43471782002598,0.267336135730147
"28",0.166686429642141,0.639355413150042,0.15236314246431,0.941781964385882,0.493342041037977,0.298539034556597,0.527927824296057,0.45772456144914,0.480423818575218,0.376599941402674,0.80754273943603,0.715321856550872,0.878495216136798,0.310630903113633,0.040115324081853,0.796679256018251,0.227618487318978,0.208650663960725,0.765785146504641,0.442548576742411,0.476674160687253,0.418348313076422,0.329818784026429,0.574512401828542,0.852920319419354,0.543720004148781,0.929032376501709,0.259968832833692,0.278177164262161,0.992686897981912,0.360146197257563,0.18286044546403,0.755292678717524,0.517926425905898,0.508174706948921,0.965494376607239,0.142614470561966,0.379366432549432,0.544621672481298,0.68854535324499,0.335408497834578,0.792557366890833,0.5038147571031,0.430988011881709,0.948059411719441,0.391538204625249,0.73456076788716,0.942309652455151,0.667390016140416,0.134347170358524
"29",0.807777927489951,0.39613776281476,0.887472843052819,0.984633294166997,0.989172242814675,0.618992731673643,0.590585284167901,0.526822834741324,0.877548257587478,0.857333335094154,0.135457055876032,0.68686382449232,0.486671000951901,0.483147682854906,0.799665193306282,0.695934169925749,0.302248413208872,0.831615406321362,0.53393366956152,0.736176042351872,0.237505233846605,0.959822525968775,0.313494847621769,0.141132219927385,0.807636708952487,0.26757323811762,0.539986310526729,0.671154475072399,0.0258450948167592,0.445403046905994,0.388366255443543,0.245355610037223,0.608441952615976,0.794128052890301,0.5585555692669,0.90204111370258,0.469870654866099,0.335288587491959,0.227958658942953,0.383548781042919,0.0832211195956916,0.0485190076287836,0.185606333892792,0.114876076113433,0.682784770149738,0.611441246466711,0.0947646794375032,0.800041479291394,0.385986560489982,0.333847407950088
"30",0.997188594425097,0.933125191833824,0.671155762160197,0.46318671060726,0.268555897986516,0.809440531535074,0.730324544711038,0.442223326768726,0.600405145436525,0.377750590676442,0.627268003765494,0.885983614483848,0.899807547451928,0.108419406926259,0.254562017507851,0.456634805770591,0.400751179317012,0.631542674964294,0.0892659313976765,0.416035576723516,0.0679257935844362,0.588731580413878,0.589240403147414,0.71806572843343,0.843841376481578,0.13118707225658,0.571164471562952,0.942180803744122,0.977685214253142,0.766104283044115,0.345649777678773,0.657031778478995,0.721767462790012,0.758093598065898,0.317071194760501,0.0558534276206046,0.0198115212842822,0.270882965764031,0.705026348121464,0.363764303037897,0.458364189602435,0.898176120128483,0.366944370092824,0.796893165446818,0.752721144119278,0.826141726691276,0.385765892220661,0.607302761171013,0.0705594210885465,0.407746064243838
"31",0.843093800358474,0.485166007420048,0.685688541736454,0.167274545645341,0.634782679844648,0.211031670914963,0.0970774325542152,0.0536069446243346,0.451611567987129,0.628460935782641,0.54230233724229,0.935823238221928,0.979816536419094,0.441339986864477,0.00358815095387399,0.381174466107041,0.702166541246697,0.564016609685495,0.766004919074476,0.325844142585993,0.950479904655367,0.732921913499013,0.107690595090389,0.504353038035333,0.619238948915154,0.486806927714497,0.200967578915879,0.0563249059487134,0.0299687348306179,0.0874976932536811,0.10095804091543,0.00134526914916933,0.784084885846823,0.814765836577863,0.798202632227913,0.337747321696952,0.691061401041225,0.0147932914551347,0.314260608283803,0.16612103045918,0.404030695324764,0.885457577649504,0.279774951282889,0.573793972376734,0.269267079420388,0.422234707279131,0.530419242102653,0.24041900690645,0.671526596415788,0.805540372617543
"32",0.81583000277169,0.171357112471014,0.436148582724854,0.1951797909569,0.449362751794979,0.239114499185234,0.644133344525471,0.845256919972599,0.231958615127951,0.584759175544605,0.38394940062426,0.158732477808371,0.564056544797495,0.710692021530122,0.85824911436066,0.310492688091472,0.908102423883975,0.606516049942002,0.79659428447485,0.64967645984143,0.264832163229585,0.905881901970133,0.558034958317876,0.73193147778511,0.196805558400229,0.0931745085399598,0.15058710379526,0.850125918164849,0.385768258245662,0.941593737108633,0.418178061954677,0.820375748444349,0.20619033346884,0.267599499318749,0.625036590499803,0.0190667482092977,0.36436206009239,0.900833975058049,0.496250093914568,0.487030863761902,0.658878664951771,0.780311533715576,0.661116429138929,0.781114746117964,0.916364958044142,0.225613223854452,0.87990067107603,0.154573399806395,0.0371689437888563,0.837095290189609
"33",0.335839224746451,0.71409628726542,0.565919985296205,0.206565220374614,0.0682013009209186,0.252269569784403,0.701701490441337,0.626227887813002,0.426575884921476,0.045003290520981,0.967479310231283,0.46093714563176,0.209642190719023,0.736947432393208,0.817421387182549,0.889732411596924,0.129178231582046,0.508396924473345,0.399674533167854,0.2361664052587,0.393198455218226,0.121570471441373,0.405663757119328,0.150398952420801,0.415836118394509,0.714597247540951,0.254997133975849,0.712404585210606,0.0795120988041162,0.813424467807636,0.758241729810834,0.617952585685998,0.151038073468953,0.343107137363404,0.363786138594151,0.584617130691186,0.434578749351203,0.122463036794215,0.312202311819419,0.0470288002397865,0.950948090525344,0.793776028323919,0.820824956754223,0.289839157368988,0.951618957566097,0.166800782084465,0.424075565533713,0.604457199340686,0.230165587272495,0.31928700953722
