"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"11",0.266922733746469,0.521601332584396,0.168033790076151,0.466038935584947,0.302191091235727,0.354744503973052,0.78065343410708,0.949334991630167,0.458126856945455,0.399780590320006,0.206590279238299,0.767417425755411,0.668886439176276,0.197917723562568,0.270397178828716,0.92179803783074,0.0160963996313512,0.51925320061855,0.569740183185786,0.78411142481491,0.315216455375776,0.316047130385414,0.797228029929101,0.217627695761621,0.909102541860193,0.979373054811731,0.816547445720062,0.86115758609958,0.315879926551133,0.274812606861815,0.464948760345578,0.449167608981952,0.42752934503369,0.186460427707061,0.944904363714159,0.462118126451969,0.506475607398897,0.771018193801865,0.431827316991985,0.692875631153584,0.214332113042474,0.907739704241976,0.604807522380725,0.196865660604089,0.386642856057733,0.959687650203705,0.934375101467595,0.197125563398004,0.606890487717465,0.911574739497155
"12",0.262876224936917,0.0427454877644777,0.292450660141185,0.282828244380653,0.508349023526534,0.835600976832211,0.959175915690139,0.226601788774133,0.611408656928688,0.472529582679272,0.0975826231297106,0.709224551916122,0.250422983430326,0.902279428439215,0.540597121464089,0.0823988795746118,0.160596294561401,0.917932727374136,0.0129341923166066,0.654745241859928,0.490162149304524,0.0419588515069336,0.180003257002681,0.740740638459101,0.305608195718378,0.078850022982806,0.837544718524441,0.866832050262019,0.19118825532496,0.459953755140305,0.0732413926161826,0.857431620592251,0.617481688736007,0.453856952255592,0.396930255927145,0.517184038646519,0.410270624328405,0.999962004600093,0.230507815256715,0.958724094554782,0.968286620685831,0.964428331470117,0.993897250853479,0.157357113203034,0.693452909588814,0.634903276804835,0.0910621148068458,0.709747695596889,0.539459992665797,0.330962230684236
"13",0.237118629505858,0.607918841764331,0.899483766173944,0.671615445287898,0.894673241535202,0.723562199855223,0.164486020570621,0.734798855148256,0.675964171998203,0.26193466456607,0.434101508930326,0.0931229067500681,0.118262096541002,0.0397057326044887,0.678691622568294,0.879974720068276,0.728370468597859,0.800294027198106,0.510537115391344,0.265920833218843,0.580491457832977,0.374783879844472,0.539364157011732,0.209978237748146,0.0245171338319778,0.315910722594708,0.938965670997277,0.429382632253692,0.259208675706759,0.373078321106732,0.57442856230773,0.713400605833158,0.172914279391989,0.64415047946386,0.731549086980522,0.588985761394724,0.173126406501979,0.989579040789977,0.463846133090556,0.768577170092613,0.770936620188877,0.350053464993834,0.551091603003442,0.655845492845401,0.901334131602198,0.718568861484528,0.958179504377767,0.543480820953846,0.0990430635865778,0.843819157453254
"14",0.831340477103367,0.817907059798017,0.615265884669498,0.047369156498462,0.158217386808246,0.949121014447883,0.252546255942434,0.131407960085198,0.00768907251767814,0.318020957289264,0.705997972050682,0.90448752604425,0.948401649482548,0.254785851109773,0.477517776656896,0.900527843041345,0.606210024561733,0.747276369482279,0.131122758146375,0.394571138080209,0.0406625776086003,0.940349613549188,0.216859750682488,0.649169662268832,0.622202945174649,0.944484908599406,0.70641139918007,0.694798931945115,0.763448552461341,0.30551521689631,0.389506659470499,0.00965507654473186,0.210646133637056,0.0999817710835487,0.75577125698328,0.481867445399985,0.210458134999499,0.143809835892171,0.602760548004881,0.234929140657187,0.874047074699774,0.157868556911126,0.419643345056102,0.968754091998562,0.702548713656142,0.477986732497811,0.0987258970271796,0.993878118693829,0.251060194568709,0.0635017764288932
"15",0.472257979214191,0.780461562331766,0.155468992423266,0.691029285080731,0.640969030791894,0.34707496012561,0.238392238505185,0.930405460996553,0.784282054752111,0.316682380391285,0.81731235072948,0.22224123426713,0.886983629781753,0.253797887358814,0.0148227070458233,0.420484203146771,0.651016828371212,0.571536085335538,0.877068125875667,0.240852867485955,0.13743709679693,0.668911323184147,0.568430040031672,0.513222413137555,0.86504016420804,0.993951799115166,0.697210393380374,0.00345756486058235,0.381226782454178,0.797435435000807,0.748195892199874,0.364038836210966,0.148531185695902,0.87811563606374,0.953935763332993,0.467276751296595,0.169707039836794,0.76056391489692,0.0774557548575103,0.226132311625406,0.31482184282504,0.944307593628764,0.457758599426597,0.269392819842324,0.379195894813165,0.597999520134181,0.331273737596348,0.9615177155938,0.0428777784109116,0.0788081842474639
"16",0.719560815487057,0.365894210990518,0.794712353730574,0.385161012643948,0.7038592195604,0.30382617842406,0.579839783720672,0.484167146729305,0.790186461759731,0.595784747973084,0.368271537125111,0.554034311557189,0.163561751367524,0.831739374436438,0.257437478750944,0.614370585186407,0.453432467067614,0.836926070973277,0.724550299346447,0.448013653280213,0.672519613290206,0.278628562577069,0.476991072064266,0.538624576292932,0.753060860559344,0.927438610931858,0.0322319390252233,0.198548713931814,0.432090682210401,0.916806862456724,0.79779313900508,0.198304793098941,0.446855053305626,0.566168929683045,0.739734740462154,0.281799030955881,0.981323721120134,0.412959289038554,0.0573324563447386,0.602811394492164,0.640713401371613,0.0876465307082981,0.301900122314692,0.977411632891744,0.0326960412785411,0.830924620851874,0.9957725929562,0.268714780686423,0.664874113863334,0.0185209678020328
"17",0.343273007310927,0.858181845629588,0.879893349017948,0.300842125434428,0.224339579232037,0.347807494690642,0.00498662097379565,0.713255529291928,0.431948054814711,0.0577950177248567,0.354358371347189,0.0628630975261331,0.233353309100494,0.0420870047528297,0.0159053467214108,0.20685179065913,0.656158796977252,0.596798070706427,0.653006883803755,0.151165619958192,0.55344022414647,0.993620695313439,0.430941118393093,0.282197792548686,0.272180516971275,0.412870314670727,0.274612355045974,0.808727547293529,0.00987954204902053,0.639176786877215,0.568467538803816,0.882008382119238,0.651856037322432,0.866835776250809,0.871286836452782,0.101288257166743,0.248239272739738,0.943730848142877,0.0636892560869455,0.254973917966709,0.152520974399522,0.0265568518079817,0.0685383207164705,0.510871029691771,0.523662908235565,0.584465078776702,0.608198562636971,0.708505106624216,0.702726714545861,0.117206889903173
"18",0.280383127741516,0.175394524121657,0.717108577489853,0.219653467880562,0.673416056670249,0.905625711195171,0.538114248774946,0.556751543423161,0.187260740203783,0.76908561703749,0.870026710210368,0.253726581810042,0.510502798482776,0.662660692818463,0.227107434300706,0.928093628957868,0.83668938302435,0.0862651870120317,0.217392183141783,0.693022374529392,0.921110145282,0.16441230266355,0.981448211707175,0.515767072793096,0.0748678490053862,0.701398374978453,0.349841218674555,0.1820157635957,0.143881028750911,0.761491691228002,0.22081535239704,0.542376362485811,0.131142488215119,0.770762281492352,0.48002290725708,0.453146612970158,0.559320551343262,0.7072561646346,0.411447308259085,0.661966886138543,0.8077851398848,0.156164803542197,0.197964387247339,0.912880022078753,0.174076904775575,0.904195925686508,0.0996262000408024,0.328170094871894,0.70524138957262,0.28121902118437
"19",0.417339439038187,0.732917870394886,0.704529979033396,0.37591205094941,0.571128769079223,0.967793267453089,0.262267696671188,0.903707147808746,0.75464571104385,0.702855619834736,0.244156728964299,0.0633922456763685,0.114561578026041,0.360682546393946,0.633385323919356,0.819063185248524,0.384862281382084,0.518428850220516,0.384615143062547,0.894737903960049,0.0659550623968244,0.120944096008316,0.980275108013302,0.0123590207658708,0.474456400144845,0.967254827963188,0.0967229201924056,0.505205602850765,0.551904110470787,0.297506365226582,0.773612960707396,0.859848979627714,0.0886490393895656,0.618492473615333,0.0205217539332807,0.580509749241173,0.363674508640543,0.814973366213962,0.677091608755291,0.919071939541027,0.896705220686272,0.585413034074008,0.798746776999906,0.309468706371263,0.00980067672207952,0.109118728432804,0.0356122904922813,0.604144218377769,0.716647596331313,0.804083683062345
"20",0.452666398137808,0.143298589391634,0.424955177353695,0.728500321041793,0.269693949259818,0.0218833978287876,0.597481790930033,0.998551959637552,0.441821245010942,0.0779414947610348,0.12540144356899,0.749002609867603,0.402237160131335,0.849731919588521,0.382436441723257,0.437285471474752,0.428123844088987,0.983895515790209,0.211088081356138,0.54886373039335,0.0361877526156604,0.414532793918625,0.405816706363112,0.361821110825986,0.706257276935503,0.568226059433073,0.489769959589466,0.71140114380978,0.939642058452591,0.151907600229606,0.702642729971558,0.0149047735612839,0.882870781701058,0.123953621368855,0.421607610536739,0.767975344788283,0.930496641434729,0.817562704905868,0.153389633400366,0.493668803479522,0.186476856237277,0.10949704120867,0.199977234005928,0.168092400534078,0.277714586583897,0.339277635561302,0.163409106200561,0.538583330111578,0.942412773380056,0.111707773990929
"21",0.790136464172974,0.683671345468611,0.347782994154841,0.166658248053864,0.424486804520711,0.368283735588193,0.567950600991026,0.620302154216915,0.156394184567034,0.817767347907647,0.741452704416588,0.804907904006541,0.548284237040207,0.980039661284536,0.0921991779468954,0.0500337085686624,0.992079211166129,0.577521180966869,0.234389722114429,0.028947482118383,0.247190996538848,0.108657464617863,0.223640521289781,0.369463054696098,0.110716856783256,0.105132615892217,0.471096511464566,0.569333458784968,0.989633943885565,0.404481780715287,0.0291263516992331,0.375702787423506,0.66554025397636,0.252150065498427,0.018970733974129,0.303681173361838,0.806613811524585,0.625163342803717,0.746789752971381,0.817687943344936,0.266033729771152,0.963774564210325,0.984102620277554,0.375768470577896,0.490650678053498,0.594281205674633,0.755168307339773,0.50740978657268,0.712811565725133,0.694326219381765
"22",0.572820258326828,0.343968471046537,0.477875754935667,0.735833316342905,0.849541927222162,0.0173641236033291,0.288855145219713,0.995733378920704,0.0979993371292949,0.901168636279181,0.647213806863874,0.0669222672004253,0.165679497411475,0.041713984683156,0.380777765298262,0.370329325087368,0.208927419967949,0.581581743899733,0.890131166903302,0.267528224503621,0.659043622901663,0.264480337034911,0.722098126774654,0.169226298341528,0.621813869802281,0.917349809315056,0.965971192810684,0.66951011843048,0.943402395118028,0.0892869257368147,0.966997745679691,0.913362914696336,0.817569494945928,0.736491965595633,0.897183089749888,0.230541485827416,0.96767213055864,0.0976491742767394,0.979138873284683,0.304974958999082,0.196119271218777,0.559044227004051,0.0704388632439077,0.36189381335862,0.301236434374005,0.627929789479822,0.124062740942463,0.850131363607943,0.987276407890022,0.70289179100655
"23",0.236100331647322,0.622592086205259,0.875197342596948,0.0295068442355841,0.453990894835442,0.552150729577988,0.873790504876524,0.95359802339226,0.853899558074772,0.259546739980578,0.763959035044536,0.0657971871551126,0.440184742212296,0.21177988150157,0.826615344267339,0.813732320675626,0.465956880478188,0.293934550601989,0.471198624465615,0.677773681469262,0.985569654032588,0.486134117702022,0.284879861865193,0.0976313662249595,0.135190394707024,0.518430969212204,0.504740635864437,0.0338191969785839,0.259439529618248,0.60392015078105,0.101745850872248,0.974837643792853,0.147069023922086,0.652390234638005,0.206604383420199,0.330310540506616,0.913581317057833,0.339077937649563,0.241434140130877,0.644748117309064,0.0935066195670515,0.964784105308354,0.813463548198342,0.905177522683516,0.132785973139107,0.507149082841352,0.670896312454715,0.714432210661471,0.0519069500733167,0.112792519154027
"24",0.0712480107322335,0.138686956837773,0.946289113489911,0.427493548952043,0.958916529314592,0.385342967696488,0.65797744714655,0.673876764485613,0.804114220896736,0.330602577887475,0.306742304237559,0.458525456255302,0.267351116286591,0.319960899185389,0.227479377761483,0.054944840958342,0.479520164197311,0.293801489984617,0.733516193926334,0.0580275089014322,0.167832809500396,0.374085820978507,0.0374281401745975,0.00956308073364198,0.322012112243101,0.277153081959113,0.48449693992734,0.0323022201191634,0.815709072630852,0.214225594187155,0.526410820195451,0.501718437066302,0.935807721689343,0.844356208341196,0.258855771273375,0.232661593472585,0.531941251596436,0.985714404843748,0.441665890160948,0.103858651593328,0.0228530003223568,0.106451503466815,0.385188356041908,0.212279174709693,0.289744090754539,0.986778418999165,0.395497317891568,0.319872359978035,0.672901668585837,0.303712571971118
"25",0.589663989376277,0.712318853707984,0.965599796036258,0.741259083617479,0.732307830126956,0.440598839661106,0.807510128477588,0.490186011651531,0.320339238736778,0.644200020702556,0.287026266334578,0.385345411486924,0.585371133638546,0.379017365630716,0.970197468064725,0.998760102316737,0.990824227919802,0.834919883403927,0.599839727394283,0.92242974229157,0.807233605766669,0.617533315904438,0.252506579272449,0.899832590250298,0.93720458750613,0.657969581196085,0.132690362399444,0.41358694806695,0.726916285930201,0.598350384272635,0.141507997177541,0.245620627189055,0.387442944571376,0.153915896546096,0.978936041938141,0.312964889220893,0.859799048164859,0.999003276927397,0.864928778260946,0.0898427991196513,0.191744417417794,0.200423296773806,0.0128957172855735,0.706435860600322,0.988822569837794,0.8065588879399,0.4770305857528,0.6879476478789,0.0591469402424991,0.117000750033185
"26",0.181774824624881,0.465755636570975,0.439875832060352,0.0707088732160628,0.369033741531894,0.782816457562149,0.720734034432098,0.0747673979494721,0.149833519011736,0.112876405008137,0.548779207514599,0.397483916953206,0.125300159212202,0.524491246091202,0.188529538689181,0.94043253432028,0.477089937543496,0.485021466622129,0.837769656674936,0.607832639943808,0.173946818104014,0.184174648951739,0.748596597230062,0.615906985476613,0.26240131049417,0.568024184321985,0.922204660251737,0.646665585692972,0.47818453470245,0.395689981523901,0.0649844494182616,0.12824186636135,0.185962134273723,0.506692266557366,0.797030105255544,0.209512289846316,0.863775293109939,0.495288712903857,0.581651268992573,0.855532767018303,0.493427123408765,0.859139378415421,0.802424175897613,0.980645942734554,0.130362790776417,0.793178513180465,0.648565647192299,0.578769898507744,0.481789652490988,0.674332796828821
"27",0.736607989529148,0.585308809997514,0.317787660751492,0.339083234779537,0.344837750308216,0.19605892081745,0.903532157884911,0.518750094110146,0.55898151290603,0.667993032606319,0.129879645770416,0.114874872379005,0.719329374842346,0.282532257726416,0.609960752772167,0.888176441425458,0.286776435561478,0.219432893209159,0.659666162915528,0.0599820101633668,0.215053553692997,0.0134583697654307,0.109123940346763,0.0537817389704287,0.763955232221633,0.273749157320708,0.214628547197208,0.943651767680421,0.740628399886191,0.79360357276164,0.869009661721066,0.283634446794167,0.0896105915307999,0.689630777109414,0.318955612136051,0.995596539461985,0.165350330993533,0.993925278075039,0.778143386123702,0.177396291866899,0.258727968903258,0.90159106021747,0.586218119366094,0.776570604881272,0.0664012148045003,0.352560573024675,0.371218539774418,0.134741630870849,0.266814773669466,0.463833193527535
"28",0.685157718136907,0.356556368991733,0.39628437673673,0.0504826619289815,0.781203971244395,0.554015839472413,0.495832971762866,0.744350554654375,0.968530526384711,0.706892491551116,0.0316906564403325,0.613580241799355,0.0854005152359605,0.211636936990544,0.0461860173381865,0.0369838725309819,0.955293425126001,0.376378963002935,0.035910006146878,0.765505967894569,0.505207524634898,0.701045827008784,0.829327298793942,0.50862912251614,0.929653404979035,0.281109080649912,0.761783335125074,0.769830906065181,0.912180322455242,0.722257929388434,0.461125074420124,0.650452128378674,0.395318758673966,0.886277792975307,0.600611484609544,0.901578394928947,0.50470228982158,0.0571113624610007,0.500683893682435,0.299200381385162,0.21082514943555,0.956073849461973,0.875498815905303,0.521093766205013,0.843338063918054,0.729721831856295,0.907501505920663,0.450785241089761,0.201285808812827,0.728498424403369
"29",0.599799496587366,0.51586726331152,0.281935744220391,0.751730314688757,0.31280362745747,0.908029568381608,0.850899718701839,0.785145819187164,0.564022279111668,0.38836931809783,0.876814076211303,0.901968196267262,0.763053621863946,0.237049418734387,0.826003111898899,0.889155013253912,0.424625646555796,0.590980090433732,0.526156453648582,0.466587437782437,0.542487778933719,0.855024980613962,0.519048091489822,0.516998791601509,0.958040811819956,0.0225594860967249,0.469679140020162,0.107654934516177,0.905120733892545,0.0563054024241865,0.932269912911579,0.356975344475359,0.589849442243576,0.320434767287225,0.92069036513567,0.578777545131743,0.162449212977663,0.436852076323703,0.776341101387516,0.342022274388,0.945752459345385,0.15893261670135,0.304661630885676,0.482760321116075,0.914023012854159,0.125062421429902,0.924535680329427,0.63310964172706,0.504443370271474,0.133926722453907
"30",0.999184682033956,0.804489493602887,0.697772320127115,0.0428422896657139,0.833745949435979,0.943062813021243,0.658015281893313,0.121995904482901,0.370433810865507,0.186190746258944,0.796052825869992,0.0585273236501962,0.203402706654742,0.204250203911215,0.659164733951911,0.534314611926675,0.357449972303584,0.0896525802090764,0.951313864905387,0.0373770252335817,0.824714984511957,0.572194070322439,0.896764002740383,0.530320137506351,0.500608283560723,0.843909616116434,0.701482655014843,0.298097390215844,0.532025812892243,0.091060132952407,0.637998871738091,0.0813851892016828,0.508884363109246,0.684809331316501,0.00817324290983379,0.764815639238805,0.221465845825151,0.77878564922139,0.508979117963463,0.672762624686584,0.612062179483473,0.592367027420551,0.478720446815714,0.74348204373382,0.00441954168491066,0.0949171034153551,0.55368793499656,0.203176825074479,0.740694383857772,0.939341841032729
"31",0.243458084296435,0.475126364966854,0.312693651532754,0.187120800605044,0.000749179162085056,0.560902778990567,0.967706547817215,0.741406796732917,0.633200961630791,0.921254743123427,0.626835435628891,0.922786966431886,0.0487479735165834,0.245726692024618,0.574101448059082,0.0344180648680776,0.814362737350166,0.909663923084736,0.514734895899892,0.976871328894049,0.0665372360963374,0.453012629179284,0.0955212526023388,0.123116397066042,0.85022233100608,0.0596760101616383,0.241553002502769,0.161973054986447,0.219179953215644,0.956418267218396,0.787752401316538,0.291675053536892,0.725591872818768,0.848570784088224,0.0854546532500535,0.106478234054521,0.908871466526762,0.6178585938178,0.172261001542211,0.80434816214256,0.625105845741928,0.430310875643045,0.839311236748472,0.597457081545144,0.0172954916488379,0.110017283353955,0.579396534478292,0.112238527042791,0.778632216155529,0.700695034582168
"32",0.292319889413193,0.092472332296893,0.000617529498413205,0.478954958729446,0.128631805535406,0.448152383556589,0.110199823277071,0.0213102474808693,0.563997024670243,0.0359374480322003,0.694322109455243,0.30749358329922,0.461816121125594,0.411516996799037,0.606204729992896,0.100120529765263,0.365423731738701,0.721044197212905,0.792533425614238,0.98390698293224,0.340288733132184,0.548538654344156,0.664681979687884,0.27769826236181,0.630942446412519,0.547285557491705,0.892653096700087,0.24436436383985,0.440971228992566,0.737476223148406,0.897758782375604,0.0978847665246576,0.950751785188913,0.954997310647741,0.644398956093937,0.854111544555053,0.176604992011562,0.356769562931731,0.705254982691258,0.732259863289073,0.216827804222703,0.997244628379121,0.11068958370015,0.793749747797847,0.181589924730361,0.199156405171379,0.794926730450243,0.929940290981904,0.605394133366644,0.988124140072614
"33",0.727794663514942,0.900223719654605,0.320601040730253,0.523940064245835,0.272337069734931,0.131367376539856,0.6450636878144,0.19866801192984,0.74084679572843,0.299064655788243,0.984138000290841,0.925143429776654,0.0430005856323987,0.0826997775584459,0.652150371810421,0.090079148998484,0.975594866788015,0.364657872822136,0.866473910165951,0.403516296530142,0.0808822754770517,0.154078837251291,0.519383989041671,0.686989256413653,0.203835986088961,0.494144879514351,0.352646965300664,0.609575568465516,0.746280858526006,0.43768279091455,0.526127391727641,0.167656705481932,0.0942119979299605,0.890305171720684,0.417436595540494,0.0971153206191957,0.353410494048148,0.901598494267091,0.707901154179126,0.0853860026691109,0.414516981691122,0.465147154172882,0.769283018540591,0.210710987681523,0.943973193643615,0.461012730840594,0.807302589528263,0.804010942578316,0.756460706470534,0.52636285754852
