"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"11",0.494136279681697,0.330546510173008,0.756399596808478,0.341919896891341,0.365628471132368,0.561371217481792,0.903157898923382,0.603576816618443,0.861632302170619,0.952444494701922,0.278556228149682,0.997814282076433,0.614463288336992,0.601675361860543,0.591642085695639,0.280414583161473,0.0120386353228241,0.924014525255188,0.18245425936766,0.0729382890276611,0.399568380555138,0.0395272015593946,0.945739380549639,0.566685642348602,0.473998123314232,0.232202878920361,0.673686998197809,0.983289016643539,0.836982875596732,0.0212312375660986,0.174003622494638,0.273618714651093,0.694875364890322,0.285182075109333,0.124699392123148,0.970728663727641,0.94379061460495,0.272232139250264,0.267958976328373,0.910050183068961,0.674999954644591,0.588256323244423,0.55246571241878,0.933907632017508,0.433067577891052,0.447149522136897,0.698134126374498,0.949431338813156,0.0352676643524319,0.36873739073053
"12",0.104672770481557,0.3295522055123,0.37116708047688,0.146912891417742,0.630304035032168,0.773795987013727,0.682873361511156,0.194373507285491,0.577279040589929,0.850277139572427,0.665754979476333,0.432717439020053,0.904336556326598,0.505853043636307,0.811975955264643,0.362503127427772,0.911220503505319,0.157296822406352,0.142614103853703,0.792629360919818,0.793938166694716,0.0380955955479294,0.474892414873466,0.610370122594759,0.939673096407205,0.828491269610822,0.377386069158092,0.158999214181677,0.923980478895828,0.201699104392901,0.10272480500862,0.674056231509894,0.565643360372633,0.776385298697278,0.45901430118829,0.252683200174943,0.254929089918733,0.354665410704911,0.934757979121059,0.814573351759464,0.913109112065285,0.260552435414866,0.397202442400157,0.222183782374486,0.540392564143986,0.664686759933829,0.17622945504263,0.272469665622339,0.482952474849299,0.152922736248001
"13",0.2878208453767,0.125066455220804,0.361923544434831,0.0467519308440387,0.697305818554014,0.451189378742129,0.00601710099726915,0.905240415362641,0.386449045967311,0.406449279049411,0.112595183076337,0.808325375197455,0.761794856749475,0.431056823115796,0.874995857011527,0.559239134425297,0.332629406126216,0.000531967496499419,0.196159780025482,0.441389104584232,0.456707419361919,0.237419064855203,0.321866489946842,0.0932140320073813,0.786438025301322,0.579047111328691,0.755673927022144,0.487490893574432,0.891685440670699,0.784964489750564,0.856947585940361,0.828892499441281,0.282217795727775,0.892863591900095,0.514526424696669,0.249443638371304,0.573639714857563,0.690768385306001,0.4105430834461,0.0097077158279717,0.834751185728237,0.945104866055772,0.117172020953149,0.571726108435541,0.987279591383412,0.4176454548724,0.524503806373104,0.284569166833535,0.632933324435726,0.291412847582251
"14",0.773520217742771,0.510555661981925,0.968622914049774,0.975416125962511,0.860598432132974,0.934149052249268,0.511861863313243,0.953661294654012,0.313653043471277,0.576165916398168,0.17509743035771,0.0643338514491916,0.00102402688935399,0.999063590774313,0.999768404988572,0.332375303143635,0.960191301768646,0.801977364579216,0.887719486374408,0.265266447560862,0.33591295988299,0.448594745947048,0.547370419837534,0.0659802542068064,0.812496843282133,0.0402773001696914,0.96301785018295,0.889177620410919,0.930906544439495,0.0137925010640174,0.46419995627366,0.299770026933402,0.252604581415653,0.838140781503171,0.713846280938014,0.0481026526540518,0.110953367082402,0.928805022966117,0.0904488251544535,0.958458648994565,0.984712016768754,0.101791396271437,0.58027007104829,0.611299492651597,0.240963382879272,0.725799979874864,0.201730665750802,0.352073456393555,0.666355942608789,0.41154071316123
"15",0.467397177359089,0.903186924988404,0.0184706393629313,0.961718024685979,0.86362158623524,0.278294472023845,0.180128484498709,0.805111777270213,0.921831964049488,0.197334499796852,0.653322474099696,0.940219599287957,0.37209449778311,0.417691789800301,0.216358516830951,0.0871474731247872,0.057100358651951,0.972439999924973,0.245293740881607,0.955628203926608,0.684002271154895,0.642423808341846,0.0247274138964713,0.880004749866202,0.813970887800679,0.00548224803060293,0.958296103170142,0.407800171524286,0.560364713193849,0.520876347320154,0.0237872726283967,0.263746131910011,0.881907413480803,0.10951203526929,0.5170146394521,0.597128705121577,0.649339554365724,0.362032401142642,0.0730118274223059,0.173058344749734,0.256766183068976,0.310257186181843,0.837476733140647,0.14218089543283,0.281515782466158,0.808682571630925,0.020590357715264,0.475987405050546,0.381915455684066,0.011836780468002
"16",0.848734662169591,0.625845404108986,0.948960213689134,0.828965859254822,0.441139585804194,0.700998024549335,0.454658947186545,0.0658892109058797,0.0397661698516458,0.659913826966658,0.88833545288071,0.465895964996889,0.175463840132579,0.946181924082339,0.326166766230017,0.934605108341202,0.969768025912344,0.134697157191113,0.92321549076587,0.413188196253031,0.818058545002714,0.974682585336268,0.523124819155782,0.963664989452809,0.739471277454868,0.141814911039546,0.0293845350388438,0.341551361139864,0.801867429865524,0.984885023208335,0.625063083367422,0.893687807256356,0.227118595968932,0.120044565293938,0.196297721238807,0.259872135473415,0.689033765345812,0.234940630150959,0.373163746669888,0.347658865852281,0.5071755356621,0.85699499072507,0.503358853748068,0.323326007928699,0.968109178356826,0.412302151089534,0.176703407661989,0.671855097869411,0.538649323163554,0.951597082661465
"17",0.417251704726368,0.573007613886148,0.797325378283858,0.757709164638072,0.886683932505548,0.230008050100878,0.271193783497438,0.47064764238894,0.59999748528935,0.118727685883641,0.652663871878758,0.483964729122818,0.694699896266684,0.245204817736521,0.0529598391149193,0.6112742847763,0.646127683343366,0.461610093945637,0.654367863200605,0.468932988122106,0.217081351205707,0.996442797128111,0.819501982070506,0.937551876297221,0.863182093948126,0.429564956109971,0.168408412719145,0.898010024800897,0.194331666454673,0.462804863462225,0.876799610909075,0.210890589514747,0.901368597522378,0.20493352226913,0.294507892802358,0.132671260740608,0.25436737947166,0.502345642307773,0.875734858214855,0.588935933308676,0.407992059830576,0.176106856670231,0.407861284911633,0.905800895066932,0.973905990598723,0.687279941281304,0.681856895564124,0.113470093114302,0.186595681821927,0.625720576150343
"18",0.857388797681779,0.493256916757673,0.153949261642992,0.00389577355235815,0.267535578692332,0.589751449180767,0.758459111442789,0.450234506744891,0.417239929782227,0.289213605225086,0.846744797425345,0.672233016462997,0.0470140899997205,0.377672776812688,0.650380712468177,0.685277793789282,0.0984193307813257,0.410918032517657,0.391215829178691,0.915541387163103,0.456706743454561,0.747478404548019,0.807780822739005,0.693035057280213,0.516713098390028,0.400727721164003,0.515327688073739,0.280674510402605,0.107747880509123,0.683977290289477,0.394443524768576,0.593099306803197,0.85125757730566,0.0273532439023256,0.284672308480367,0.837931720307097,0.271183646051213,0.704828242538497,0.0935100328642875,0.819934768602252,0.709758479613811,0.822299477644265,0.375138805946335,0.797174486797303,0.50263340305537,0.794189087580889,0.474246697966009,0.616089401300997,0.423081401269883,0.270175360376015
"19",0.38238268578425,0.263017620425671,0.479634089162573,0.292569829383865,0.982285026926547,0.448627698002383,0.45654631103389,0.919076575431973,0.740616021910682,0.148639515507966,0.766091089230031,0.909339560195804,0.734455063240603,0.399708846816793,0.0600486469920725,0.411762310890481,0.136942354496568,0.147837916854769,0.675836516311392,0.732420258689672,0.00518950168043375,0.952770085539669,0.151959922863171,0.0270387267228216,0.206653064349666,0.00167815899476409,0.478143110405654,0.321546630235389,0.829827182926238,0.337708897422999,0.907969665247947,0.947784740012139,0.0548023469746113,0.509205761831254,0.576376831624657,0.465485178865492,0.328985064756125,0.242123869946226,0.22028143145144,0.848427526885644,0.107228916138411,0.318101100856438,0.7160985392984,0.138869273243472,0.672134487889707,0.956229956122115,0.280975131550804,0.823006378952414,0.930100786034018,0.616284902673215
"20",0.676845618057996,0.887062956346199,0.282894596224651,0.0121433606836945,0.946344515774399,0.1678720805794,0.559357315069064,0.302820590091869,0.562496903818101,0.151148144155741,0.748061374062672,0.83479794790037,0.0415223317686468,0.469633358763531,0.820424202131107,0.270776800345629,0.225027377018705,0.945667336462066,0.866094635101035,0.903364012716338,0.748192803701386,0.701927616260946,0.451275183819234,0.497986870119348,0.362065750407055,0.953127901302651,0.202526252018288,0.902200447162613,0.496776829473674,0.111657938919961,0.657003580825403,0.201347250025719,0.686201266711578,0.169289553770795,0.908750776899979,0.149993929779157,0.532339146826416,0.477006035391241,0.827782507287338,0.374358619330451,0.456569253234193,0.328257576795295,0.918275366537273,0.518396053463221,0.722745962440968,0.677511017071083,0.869218575768173,0.97526429221034,0.0600963297765702,0.155744032235816
"21",0.529120267834514,0.371999483322725,0.13178017991595,0.0535603857133538,0.189142495859414,0.109508302761242,0.907268311595544,0.12873691204004,0.884138740366325,0.0299420908559114,0.11113118310459,0.298023853683844,0.169498513685539,0.714266058290377,0.127616907004267,0.667072172043845,0.313491262262687,0.265291861258447,0.96143269748427,0.799043960869312,0.15451561100781,0.120883721625432,0.419582010013983,0.0928715872578323,0.733579876134172,0.723183376248926,0.120381691260263,0.960011361632496,0.45819576876238,0.576509396312758,0.141718162922189,0.865356692578644,0.198289667954668,0.79354793112725,0.736280493438244,0.443564941640943,0.400051076663658,0.179292493732646,0.732624876778573,0.203626108821481,0.131083660991862,0.9548822613433,0.529991661896929,0.0437009430024773,0.563848829129711,0.0910063600167632,0.241148091387004,0.136007311753929,0.860353302210569,0.779659339459613
"22",0.904158878140152,0.182916576275602,0.997490024892613,0.834825936239213,0.904217744944617,0.277852431405336,0.566825902787969,0.408599803457037,0.368372935801744,0.0356609835289419,0.327328399755061,0.60440112487413,0.655786988092586,0.249706337694079,0.461643803864717,0.883846830110997,0.369577789912,0.960636255098507,0.69658228289336,0.532610667869449,0.511290115071461,0.864881341112778,0.5344565322157,0.0790349319577217,0.302436505910009,0.241637283470482,0.637409075628966,0.934093457879499,0.457576252287254,0.29012636304833,0.743602012749761,0.0608899868093431,0.713075666455552,0.545483502559364,0.626983493799344,0.789843017468229,0.271058023907244,0.0215760129503906,0.0563132620882243,0.100083698751405,0.331215764163062,0.661300966981798,0.786031589144841,0.0261865090578794,0.479339436860755,0.686059475876391,0.300672501092777,0.535430494695902,0.605574500747025,0.55147287575528
"23",0.114248060854152,0.498379922006279,0.0714973099529743,0.614339709980413,0.941017555538565,0.96570464107208,0.625100073637441,0.626527144107968,0.430830750381574,0.364966853056103,0.964285109890625,0.858542692381889,0.60646023391746,0.0476564737036824,0.726520010037348,0.874056529020891,0.00126756425015628,0.862426298670471,0.701708113541827,0.514309158315882,0.956555407494307,0.403936320450157,0.0781118120066822,0.709193365415558,0.840713910991326,0.145695149898529,0.49790901504457,0.4553701444529,0.667235245462507,0.309951348695904,0.59957982506603,0.349054377526045,0.952764225192368,0.204206083435565,0.227508843876421,0.46328343404457,0.442898804554716,0.344361186958849,0.90587272378616,0.755281353136525,0.180122887017205,0.13941678381525,0.254570650868118,0.290358833270147,0.984157737111673,0.965361820999533,0.647956591099501,0.156712213996798,0.613983325194567,0.910272817825899
"24",0.200031819753349,0.279650774551556,0.980826142244041,0.5076072094962,0.774945119163021,0.129036456346512,0.254537700675428,0.0440228115767241,0.148011119337752,0.745309871155769,0.764506359118968,0.671506487531587,0.727376611437649,0.899871196364984,0.618193360744044,0.532191532896832,0.945968653075397,0.25717438175343,0.195490096695721,0.431227223481983,0.0789993614889681,0.811319415690377,0.0143523854203522,0.256668891292065,0.611723214387894,0.451874551363289,0.661511627025902,0.639007558580488,0.485091734211892,0.138082241872326,0.626970353303477,0.271102864993736,0.0050749268848449,0.536622685613111,0.715360253117979,0.091576243750751,0.512649251148105,0.793591225985438,0.0471352217718959,0.672454868676141,0.935712932609022,0.763741455040872,0.852531769778579,0.99726135423407,0.334729510126635,0.94200324267149,0.827159566571936,0.3503655155655,0.131865612696856,0.680586730828509
"25",0.66980010503903,0.359545071143657,0.838284014258534,0.927335385233164,0.544714574934915,0.542781117372215,0.885294430656359,0.819129838608205,0.205642532557249,0.567837432725355,0.818813855526969,0.52721687220037,0.508005748735741,0.829932794207707,0.717408131342381,0.911580463638529,0.482708189636469,0.653178165201098,0.101653961464763,0.500345465261489,0.915971605340019,0.980664866743609,0.558395197847858,0.996262367814779,0.729129903018475,0.427311422070488,0.358165293000638,0.90354571910575,0.895116212777793,0.413001727312803,0.849204852012917,0.440245678881183,0.0442687890026718,0.749064743285999,0.176816841121763,0.983429252170026,0.708102234173566,0.721635455032811,0.0816851321142167,0.0218958631157875,0.155355232302099,0.177878618938848,0.399810302769765,0.0700905742123723,0.356729983352125,0.566755886655301,0.871101763332263,0.0805929768830538,0.722228022525087,0.917502757627517
"26",0.792278001550585,0.556603852659464,0.407295621931553,0.706109246239066,0.489234022563323,0.360643554478884,0.462519403314218,0.0913895699195564,0.380526196677238,0.674171158112586,0.055448429659009,0.167680240003392,0.617311620153487,0.996005994500592,0.711734136100858,0.934122637612745,0.363956369226798,0.767100133234635,0.0631805742159486,0.374171329895034,0.498909081099555,0.846507011447102,0.395204952219501,0.491505265934393,0.0410428589675575,0.321907768957317,0.233585690846667,0.364995843498036,0.556644238997251,0.415250652702525,0.615085028344765,0.11053544585593,0.0246942273806781,0.323446614667773,0.189126441255212,0.169879919150844,0.919531805906445,0.400302150286734,0.865744892507792,0.120393501594663,0.58934027585201,0.536635428201407,0.319180181948468,0.932141929399222,0.707008359953761,0.737034539924935,0.0968827030155808,0.691894745919853,0.66962339472957,0.687160167610273
"27",0.328948797425255,0.410493583418429,0.0763113622087985,0.427924820920452,0.403194168582559,0.267806494608521,0.0092404275201261,0.0584194858092815,0.326824781950563,0.554622635943815,0.089659714139998,0.651667573489249,0.731948419241235,0.643581279553473,0.48079769150354,0.0308210051152855,0.0199470806401223,0.137709028087556,0.552273197565228,0.619530518073589,0.675923681585118,0.502307002432644,0.713703094283119,0.234330031787977,0.420246055349708,0.0654661145526916,0.792422703932971,0.0438020357396454,0.0617012872826308,0.185270138317719,0.603126220870763,0.902675532270223,0.679800673620775,0.137402823660523,0.167447822634131,0.582935755141079,0.863400850445032,0.475594041170552,0.295071267522871,0.723395879613236,0.931977384723723,0.444905222160742,0.385711945360526,0.914492260664701,0.363839518744498,0.604205522686243,0.608807469950989,0.87979419878684,0.871529086725786,0.179991527693346
"28",0.572138654999435,0.197089507477358,0.688050798838958,0.671450257534161,0.851283544208854,0.897458408027887,0.863386399345472,0.757131067337468,0.909798007225618,0.615429105004296,0.851074420381337,0.8545674495399,0.621163631556556,0.325809842906892,0.48777163028717,0.942458720877767,0.159619365818799,0.539224948966876,0.265440721996129,0.394033335382119,0.964821488363668,0.0587056165095419,0.299601035891101,0.314215681748465,0.7895031447988,0.89266569307074,0.544380117440596,0.241579687455669,0.920133695006371,0.724431367358193,0.410988870542496,0.139594664098695,0.766655209474266,0.896807733923197,0.75556308706291,0.898347961949185,0.48516300227493,0.451004031347111,0.820556828984991,0.126342350849882,0.770761172519997,0.0434861392714083,0.191785104107112,0.080199817661196,0.996946599567309,0.0713527917396277,0.36381985899061,0.747803032165393,0.713042547460645,0.114707378670573
"29",0.74482329422608,0.0473059890791774,0.0244858860969543,0.972562292357907,0.584669949719682,0.651365960016847,0.282127327052876,0.288151430664584,0.612188845640048,0.849074704339728,0.992959701223299,0.29462549299933,0.270212038885802,0.726165314437822,0.161911874078214,0.466240534558892,0.944258594186977,0.00193171785213053,0.471845170948654,0.124426794238389,0.994485890725628,0.55568999890238,0.137055210769176,0.494234574958682,0.41201706812717,0.85407189046964,0.378191753523424,0.870575362816453,0.0651442888192832,0.527835430810228,0.29414101713337,0.966789533849806,0.877302533015609,0.654570320621133,0.893920453963801,0.630493102362379,0.473686909070238,0.0837265225127339,0.934218177339062,0.231440824223682,0.420654611196369,0.034848389448598,0.554322988260537,0.123879381455481,0.606157425791025,0.0862718445714563,0.865536720957607,0.938284885138273,0.513352955924347,0.0921843447722495
"30",0.0128272592555732,0.17948785237968,0.191347707528621,0.246586053166538,0.235662099439651,0.206968240207061,0.210729765938595,0.57175710122101,0.231707865837961,0.0246575197670609,0.35784030938521,0.829774793470278,0.225024425424635,0.0886786384508014,0.517845032270998,0.697166134603322,0.42117671133019,0.287025970639661,0.45386715233326,0.910341517999768,0.895566388266161,0.41092217550613,0.649790956405923,0.896949203219265,0.659851702628657,0.00187430367805064,0.474132292671129,0.50054040690884,0.683828377630562,0.707216543145478,0.174792941426858,0.167688132030889,0.240277440520003,0.330250980798155,0.23161840508692,0.70524589298293,0.853503525955603,0.131430747453123,0.09273263043724,0.939349869964644,0.562615310074762,0.373230835655704,0.178737222217023,0.542447055922821,0.119335659779608,0.96191782807,0.302000171504915,0.31298200157471,0.613438566448167,0.493196657393128
"31",0.163130554603413,0.683600187301636,0.303514653816819,0.207048010081053,0.642894770018756,0.412280014483258,0.36585490568541,0.401433461811393,0.936943742679432,0.0651300044264644,0.711670633871108,0.0493516512215137,0.553152967477217,0.138834020355716,0.0106154123786837,0.843815333675593,0.84054149617441,0.449010484386235,0.550663459580392,0.30172219616361,0.151140009751543,0.471721140434965,0.194333248538896,0.128877074224874,0.759439719375223,0.13958000135608,0.466060450999066,0.472198406700045,0.854605623520911,0.71945216669701,0.205928615061566,0.116473890142515,0.877519560279325,0.206580994883552,0.704968058969826,0.0343828327022493,0.703272410668433,0.663988295476884,0.657481107627973,0.724816092289984,0.166562102502212,0.761785411275923,0.953203406650573,0.676038976525888,0.946554930415004,0.127861661138013,0.479212290607393,0.760969728929922,0.782917261822149,0.765630519716069
"32",0.571349241305143,0.711207201238722,0.588623898569494,0.817001113900915,0.948162563610822,0.606705761281773,0.69389205891639,0.417950977105647,0.679540850454941,0.752907177899033,0.726602461189032,0.654949739808217,0.0981419174931943,0.839165958110243,0.968712033238262,0.188483971171081,0.155145045137033,0.525555157335475,0.593918471829966,0.238012387417257,0.385005617281422,0.087094479938969,0.0245611984282732,0.726956550730392,0.978661679662764,0.708371952176094,0.458459906512871,0.0271922205574811,0.592722039669752,0.666228024521843,0.599398528924212,0.942319916328415,0.136352870147675,0.230752151692286,0.039113930426538,0.120837979484349,0.0742523542139679,0.657768570119515,0.709913593251258,0.589741052826867,0.30934863560833,0.445504647912458,0.401390042621642,0.097606384428218,0.592147282324731,0.892978271469474,0.59216653322801,0.764044964220375,0.712242157431319,0.597053847275674
"33",0.187400032300502,0.0638848352245986,0.21339822630398,0.728749263798818,0.108703071484342,0.315808383980766,0.94649774604477,0.260757277486846,0.00138745666481555,0.297470878344029,0.871745594078675,0.459486176725477,0.250252636149526,0.229439125861973,0.437269520014524,0.979305827524513,0.183775431942195,0.840220129815862,0.96043814974837,0.123498180881143,0.23788124974817,0.0544455510098487,0.214177337707952,0.162908676546067,0.432280704379082,0.552897425135598,0.136253677308559,0.123689578147605,0.654218280920759,0.869959509698674,0.676964115584269,0.564413189422339,0.436395485885441,0.447441648691893,0.218238912755623,0.354731678962708,0.689207687741145,0.296724820742384,0.471374380867928,0.436739791184664,0.969012560322881,0.363471425371245,0.798661632696167,0.417768485844135,0.887148650595918,0.419062731554732,0.539217606419697,0.791650677332655,0.19074162770994,0.91044931858778
