"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"11",0.559257958084345,0.422958678100258,0.970547642093152,0.857244592159986,0.164853385649621,0.864498280221596,0.689198467647657,0.31449291203171,0.127665280830115,0.138432572828606,0.238215404562652,0.86478043650277,0.372204899089411,0.349404070759192,0.514744835440069,0.483623117208481,0.490568466251716,0.745480640092865,0.745072971796617,0.642232690239325,0.64907393604517,0.401377671398222,0.114045383641496,0.821450035553426,0.762752798153087,0.631088902940974,0.0775768042076379,0.458415909437463,0.0358228099066764,0.967271866742522,0.774543068837374,0.49171491432935,0.3862675356213,0.407540028681979,0.31242977338843,0.0442710749339312,0.811492948560044,0.0119925120379776,0.541016419185326,0.217052795225754,0.329128991579637,0.952432486694306,0.441432699328288,0.0996267858427018,0.63181048608385,0.144363395636901,0.296427548862994,0.321283944649622,0.496391250286251,0.494198501342908
"12",0.394256431143731,0.376753326505423,0.915693088434637,0.925437320023775,0.676883974811062,0.736322382930666,0.893330808728933,0.818941038334742,0.201590498909354,0.366140070138499,0.909134056419134,0.743862660136074,0.964484107447788,0.477932196110487,0.138826326234266,0.219241618178785,0.789614302339032,0.814922258490697,0.15668160142377,0.595736200455576,0.0601950939744711,0.0637406569439918,0.937626241939142,0.873499528039247,0.68635269976221,0.421789192361757,0.668390981154516,0.543334794929251,0.717061816714704,0.310581978876144,0.217975955689326,0.679847436258569,0.0903015839867294,0.407457653200254,0.832746279193088,0.89982540695928,0.667175336973742,0.532184187788516,0.0485471673309803,0.0912200659513474,0.069053941173479,0.706325558945537,0.144538415363058,0.339324071770534,0.259760873392224,0.269495665794238,0.624980208463967,0.487306910799816,0.745757623109967,0.139832773711532
"13",0.600505535490811,0.699844391783699,0.744380346499383,0.526739655528218,0.590524320723489,0.731129531981423,0.485202600015327,0.553486541146412,0.0670434692874551,0.12731028883718,0.664303703699261,0.194459978025407,0.618084156420082,0.0185941255185753,0.874222872778773,0.675313930027187,0.429441946325824,0.0997366074007004,0.27850443823263,0.382045708829537,0.821005023317412,0.108791883569211,0.964993432397023,0.395702045410872,0.614716773619875,0.878460296196863,0.0376970986835659,0.327748297248036,0.655145242111757,0.292731626657769,0.0362651583272964,0.230097741587088,0.213103631976992,0.597483628196642,0.679826951818541,0.330313257174566,0.622338982764632,0.297081836266443,0.915715981507674,0.580444371327758,0.118367483373731,0.242144311778247,0.405991676263511,0.195318583864719,0.16354868421331,0.536054892232642,0.888927036896348,0.296517319045961,0.0714169563725591,0.227657310664654
"14",0.971820176579058,0.228537421440706,0.776534208562225,0.963868424296379,0.132913200650364,0.573118247790262,0.433551881462336,0.750968145672232,0.728975240839645,0.521143329096958,0.9006504828576,0.853208235232159,0.565738184843212,0.735710261855274,0.149076304864138,0.255863259546459,0.30194391310215,0.755690523888916,0.768141803564504,0.807325667701662,0.637766754254699,0.268447197508067,0.503124685958028,0.276067161932588,0.462964826030657,0.686779663199559,0.918486538575962,0.814170486992225,0.67138015315868,0.0813842467032373,0.120165699161589,0.997325133066624,0.216979856835678,0.836847128346562,0.366860305890441,0.0691529726609588,0.149165196344256,0.857997129205614,0.492099112365395,0.644849940435961,0.618635538732633,0.478811224922538,0.298422048566863,0.155121016083285,0.141890305560082,0.411866204114631,0.791955803288147,0.730437171179801,0.261815278790891,0.937365155899897
"15",0.97440679743886,0.299722497584298,0.430393578717485,0.56811672821641,0.581953228916973,0.614102710271254,0.0629676040261984,0.503552070586011,0.281101114815101,0.020725455135107,0.00158727960661054,0.504378942307085,0.105673213722184,0.180829104036093,0.5376778235659,0.776005572639406,0.2320671598427,0.390503989765421,0.151199781801552,0.400750977918506,0.981731400592253,0.263342194259167,0.992144397227094,0.212131109088659,0.861104305135086,0.0985363512299955,0.915656677912921,0.0674702650867403,0.941203886177391,0.129984749713913,0.877893721219152,0.394995917100459,0.82781611266546,0.428735601715744,0.0287606690544635,0.312094398541376,0.915112327085808,0.2423894808162,0.54464212525636,0.0331075515132397,0.728027420584112,0.463019359624013,0.822597539518028,0.0963310622610152,0.426697147544473,0.472540736896917,0.271218057954684,0.908547671046108,0.993618739536032,0.707770016975701
"16",0.544376637320966,0.0102141792885959,0.0290690502151847,0.774244239088148,0.651299575110897,0.127145996782929,0.937168661039323,0.891928437864408,0.342789100948721,0.45686135510914,0.678740168921649,0.8818533224985,0.138429771410301,0.192914075683802,0.0778355954680592,0.479408235056326,0.485228097299114,0.337475917069241,0.252404977334663,0.112160260789096,0.26342263026163,0.400386782595888,0.178292382974178,0.838978267973289,0.635705228196457,0.947370955953375,0.369929953478277,0.680697964504361,0.743397095473483,0.0266666151583195,0.821902614552528,0.848661598749459,0.574081065366045,0.863251074450091,0.722019892651588,0.836724617518485,0.216914820950478,0.590044716140255,0.881142468191683,0.843971170252189,0.441033888608217,0.0936285550706089,0.695361295249313,0.681032461347058,0.276236033532768,0.0174948929343373,0.368446805048734,0.529082654276863,0.652787746628746,0.845364475389943
"17",0.135262584779412,0.966462181648239,0.982372841797769,0.223503052024171,0.409637038595974,0.00814290787093341,0.169542252086103,0.238980002701283,0.153754391008988,0.554996553808451,0.43763964320533,0.877728586783633,0.774541141232476,0.442416398786008,0.632178490050137,0.401172717567533,0.032587775029242,0.543503266060725,0.374220215016976,0.583480183035135,0.588166680885479,0.368554626358673,0.22627419186756,0.857635716209188,0.571311641484499,0.62382757361047,0.996735135093331,0.720634917961434,0.204974725609645,0.788424208760262,0.518766521476209,0.0507837235927582,0.128816902870312,0.85836532432586,0.175056741107255,0.983230445533991,0.83756820182316,0.999749552691355,0.646909943781793,0.0822132444009185,0.757459749700502,0.535650093341246,0.941929854918271,0.93159841815941,0.655314947944134,0.117023514583707,0.580322313122451,0.569347448879853,0.189209709875286,0.927918858360499
"18",0.341894126264378,0.980421124026179,0.763074290938675,0.407026751898229,0.430830966215581,0.150471003493294,0.498675582930446,0.181728749768808,0.786987511906773,0.292805808829144,0.115943177137524,0.452691739890724,0.884889344219118,0.692270036088303,0.624158789869398,0.0121080877725035,0.899887559469789,0.65295697376132,0.707178753102198,0.716991807566956,0.640712979016826,0.884851841256022,0.35895382007584,0.386952698230743,0.994670258136466,0.145447277929634,0.353533883811906,0.720339912455529,0.388800098095089,0.484852857654914,0.747530203312635,0.932418025098741,0.260805473662913,0.206691706320271,0.465470939176157,0.829216161742806,0.23617558227852,0.282968276878819,0.742761682951823,0.522139645880088,0.131408291170374,0.409188007703051,0.500405631028116,0.638345520943403,0.14948590635322,0.149695235304534,0.862950310809538,0.377727704355493,0.75465221167542,0.206311294110492
"19",0.254480343777686,0.0872361701913178,0.373373680282384,0.261081246193498,0.224100412568077,0.196326252538711,0.715193839278072,0.470271307742223,0.975060081807896,0.299403260694817,0.565382511587813,0.0565724743064493,0.53029485559091,0.952923530014232,0.531218288233504,0.701449699234217,0.630069323582575,0.820352456299588,0.378992417128757,0.380491578252986,0.737492478685454,0.917337000137195,0.0936643700115383,0.599501505726948,0.33190100081265,0.601934151956812,0.378333519445732,0.998773751314729,0.751553305191919,0.0455907615832984,0.668611883651465,0.660491961054504,0.527324064169079,0.414505810244009,0.146976835094392,0.005720250075683,0.535122295143083,0.365464922506362,0.765464892145246,0.639631219906732,0.237975099124014,0.00885343691334128,0.838598554953933,0.832306270021945,0.590741848340258,0.285665914881974,0.233411096269265,0.706878144526854,0.776326094986871,0.0291488457005471
"20",0.17804745817557,0.379371754359454,0.148226539371535,0.552908389829099,0.583877373952419,0.100396913709119,0.848581868456677,0.409310343908146,0.975432647857815,0.894413343863562,0.460254445439205,0.373547960305586,0.70726253837347,0.166057477006689,0.583820653613657,0.571686702314764,0.272128439042717,0.301084229024127,0.296992003917694,0.926275341538712,0.635866989614442,0.49021997093223,0.052448513917625,0.603690140880644,0.95677628624253,0.13404525234364,0.83483646903187,0.271782749332488,0.110739547526464,0.154500228585675,0.0747469221241772,0.518931901082397,0.634020489640534,0.433458404382691,0.252265766495839,0.0126353423111141,0.173245204379782,0.919030424905941,0.94085927773267,0.382107967510819,0.965502698440105,0.466100295772776,0.570654374314472,0.138587608002126,0.651356578338891,0.0519243236631155,0.889510760316625,0.718189109349623,0.468025431036949,0.405310889473185
"21",0.746250562835485,0.482585719320923,0.0109974201768637,0.338348920922726,0.0600688150152564,0.453283813549206,0.81871538516134,0.737054837867618,0.905556684592739,0.644079105230048,0.104389619315043,0.20790206734091,0.149681200738996,0.496052448637784,0.480050440877676,0.356965518323705,0.326450887368992,0.514549027197063,0.502075969008729,0.251140617765486,0.85131818591617,0.402712499024346,0.859883399913087,0.40181825356558,0.586178955622017,0.318090585293248,0.251013948116452,0.0470568044111133,0.94501131423749,0.042202883400023,0.349374095676467,0.0255099176429212,0.918536805547774,0.487071793759242,0.461216995958239,0.604819239117205,0.587472609942779,0.496507104951888,0.00102216331288218,0.554561686702073,0.0547270446550101,0.48727414640598,0.637923097237945,0.62719762744382,0.786578120198101,0.18816479598172,0.714682525955141,0.75665966514498,0.519920826656744,0.217774860560894
"22",0.216261899564415,0.120715371333063,0.907493439735845,0.850668809842318,0.556592045584694,0.0993395226541907,0.196359840687364,0.198203809792176,0.860035444842651,0.893510018941015,0.00166011624969542,0.965716117527336,0.0933793431613594,0.0964877472724766,0.0962851464282721,0.146735903574154,0.412715918617323,0.911632960429415,0.733427562750876,0.410627158125862,0.0865073853638023,0.368874026229605,0.397544305305928,0.956082322169095,0.974578642984852,0.506205192534253,0.0757619531359524,0.825920762261376,0.131577344611287,0.271551190176979,0.514857191592455,0.0522516600321978,0.547654689289629,0.899746574927121,0.50842227623798,0.123799923574552,0.574633411597461,0.738197723636404,0.749288492603227,0.648216924862936,0.847336254781112,0.697638385929167,0.323329742997885,0.202887600287795,0.901127491611987,0.215041537769139,0.896970089524984,0.398181748809293,0.737153524765745,0.440764687955379
"23",0.510993511416018,0.738925233483315,0.316977645503357,0.956231350079179,0.397419463843107,0.839774069841951,0.320962101919577,0.799724998651072,0.970502848271281,0.461735785240307,0.609441149746999,0.681112605845556,0.896891786949709,0.399578746641055,0.018940269947052,0.491906313458458,0.0349671668373048,0.998080644290894,0.867334647802636,0.653623778140172,0.465312301414087,0.510887066135183,0.0857771469745785,0.59032464120537,0.622119488194585,0.367968206526712,0.970105990534648,0.456582176266238,0.382289419416338,0.386918878881261,0.870179938850924,0.824080684920773,0.472402357729152,0.163604395231232,0.286849382333457,0.476706853602082,0.150759739568457,0.362171617569402,0.744329656008631,0.741015204461291,0.00204145978204906,0.187947508646175,0.157469628378749,0.67131128301844,0.467517361510545,0.799744167365134,0.402002225397155,0.969382526585832,0.655299397418275,0.859471109462902
"24",0.382627968676388,0.555255050072446,0.204653752502054,0.787885428871959,0.47948698932305,0.221456365892664,0.232343051815405,0.819195377407596,0.259488205425441,0.616778129013255,0.178483105497435,0.41013313876465,0.417557538719848,0.450425532180816,0.591328083071858,0.049962465884164,0.876352347200736,0.0393838270101696,0.507155641913414,0.85704185324721,0.100246247602627,0.544198280898854,0.3711353673134,0.22701942641288,0.992837238591164,0.362537204055116,0.510777619900182,0.22532635810785,0.344783168984577,0.554175178753212,0.779880144167691,0.307866270421073,0.211019419133663,0.305445902980864,0.183963934425265,0.399249964393675,0.384231673320755,0.119735186453909,0.545791240176186,0.244484835537151,0.512144500855356,0.918642866192386,0.760760246310383,0.748820368200541,0.718523401534185,0.790228283265606,0.522884194739163,0.798404124332592,0.163255991879851,0.267701856791973
"25",0.324828901095316,0.518066128715873,0.520896290196106,0.868026057025418,0.449302761815488,0.997213322436437,0.917981717502698,0.155349380103871,0.116212791530415,0.252521910471842,0.856585077708587,0.507669463986531,0.386685865232721,0.185081060044467,0.330955310259014,0.0271908708382398,0.036463889060542,0.703322091838345,0.18067366653122,0.669131455477327,0.686758420430124,0.255797808989882,0.48939938726835,0.502981493715197,0.098477799911052,0.7606606928166,0.180553285172209,0.681621518917382,0.16565126623027,0.537434494588524,0.0347596309147775,0.417296630563214,0.852680233772844,0.038209643214941,0.306417922489345,0.289275688119233,0.959783131955191,0.0396715488750488,0.00512767187319696,0.618336824467406,0.428761171642691,0.0267992177978158,0.922216132516041,0.14217426860705,0.553611913928762,0.747882294468582,0.866167426109314,0.248420339310542,0.448609680635855,0.247668816009536
"26",0.56864828732796,0.180050347698852,0.820839040912688,0.703454392962158,0.702287166379392,0.56263373256661,0.341254751896486,0.445466664386913,0.515689132036641,0.555999540025368,0.572620158782229,0.960110269719735,0.630043261684477,0.77453534770757,0.80718820518814,0.806474891025573,0.825995170511305,0.473074150038883,0.257924084784463,0.317684619920328,0.631267442367971,0.437996114837006,0.164149072952569,0.274276240495965,0.465941960923374,0.604625082807615,0.339638701640069,0.738145326729864,0.645400839392096,0.0547346044331789,0.31019702902995,0.490386615274474,0.359896904556081,0.865158235421404,0.652878288878128,0.788727672304958,0.195575095945969,0.400010550627485,0.50138529506512,0.55449590459466,0.786402391036972,0.739542189752683,0.538346784422174,0.0672139136586338,0.687056058552116,0.732486253371462,0.346840954618528,0.2959323823452,0.819778865203261,0.134548618225381
"27",0.795945812249556,0.551915688440204,0.21905373595655,0.675806705374271,0.669973169919103,0.508265510899946,0.0472960367333144,0.982491846662015,0.357420133892447,0.347116076853126,0.489410911686718,0.908169409260154,0.346394212450832,0.823118165601045,0.348792813019827,0.290097601013258,0.118343479000032,0.333609139779583,0.97326892381534,0.460995729546994,0.14998595113866,0.496941116871312,0.795477802399546,0.00997719843871891,0.388808154733852,0.398565856972709,0.690004016272724,0.0320719336159527,0.762234201421961,0.0669277375563979,0.896839782362804,0.753340262919664,0.566694501321763,0.47949953447096,0.555921585066244,0.252326027490199,0.9885896127671,0.984696690458804,0.00555838877335191,0.129618593025953,0.902611938305199,0.89763014530763,0.0676953664515167,0.841396116884425,0.892657424323261,0.401811982039362,0.281650857068598,0.287139131687582,0.792593494290486,0.0988858721684664
"28",0.65176694560796,0.338869743980467,0.894917050842196,0.179816491901875,0.882956798188388,0.15386899234727,0.898272017948329,0.153289922745898,0.451824668096378,0.77402446209453,0.475556795950979,0.61918812035583,0.806333859451115,0.657659876393154,0.146994753507897,0.279249622486532,0.0829704543575644,0.655935481190681,0.216155755100772,0.490611630491912,0.0522930596489459,0.882910186657682,0.956433745333925,0.237874715588987,0.585468180244789,0.601641209097579,0.325204182881862,0.355684160953388,0.502216178923845,0.209044282324612,0.831205060938373,0.971240674611181,0.891859321156517,0.143846811726689,0.990969597129151,0.856531836325303,0.570448498707265,0.213992488337681,0.791476107435301,0.85692534269765,0.245608468074352,0.131515101995319,0.0554476319812238,0.682470645755529,0.822662935359403,0.817797977011651,0.00991613138467073,0.0761338728480041,0.266540433745831,0.619715555105358
"29",0.12569764116779,0.921074630692601,0.566682141274214,0.24977366393432,0.632075605913997,0.625132388668135,0.022581095341593,0.623232830548659,0.0347334665711969,0.354494120460004,0.344106210861355,0.577694351086393,0.968926488189027,0.0246373652480543,0.996855112956837,0.353440107312053,0.449254153063521,0.741589897312224,0.436220741597936,0.537387167336419,0.852155961561948,0.862378461984918,0.44698918540962,0.256899983622134,0.783735287608579,0.339803402777761,0.257725412258878,0.688261269824579,0.312961794901639,0.741313852369785,0.640517878811806,0.548516747774556,0.351394245168194,0.571845886297524,0.33511044154875,0.1444463187363,0.574168571271002,0.0773920160718262,0.499011717038229,0.337755081709474,0.413196616573259,0.766619477653876,0.494725715601817,0.543093520216644,0.182537983171642,0.484894432825968,0.698840546887368,0.056335911154747,0.17209312855266,0.529604620765895
"30",0.0689137533772737,0.554040306247771,0.735527989221737,0.299335612449795,0.566441621631384,0.00500248721800745,0.555560844019055,0.181091478792951,0.169111703522503,0.783043172908947,0.451412507100031,0.26482855854556,0.214575899532065,0.605120148509741,0.927988340612501,0.992504278663546,0.831790051423013,0.406819729600102,0.730574050918221,0.848277601180598,0.885246243327856,0.454871940193698,0.0883931771386415,0.0963604792486876,0.453327666968107,0.95564357121475,0.838638228131458,0.140072101261467,0.22504200716503,0.842521731741726,0.661541504319757,0.743966807378456,0.523363420041278,0.0868645564187318,0.208032238995656,0.0756502023432404,0.848948332481086,0.575882078614086,0.963856632588431,0.482210841495544,0.534989117179066,0.985661133890972,0.345008308067918,0.158757889643312,0.783141362247989,0.683044525561854,0.891841600183398,0.57969125895761,0.110730566084385,0.356912511633709
"31",0.0469239314552397,0.0419146819040179,0.0727061629295349,0.517031693598256,0.15170351206325,0.238674635533243,0.349705381551757,0.745008520549163,0.588552464265376,0.146766918478534,0.633602572139353,0.47284265072085,0.276033777510747,0.730302431620657,0.694363279035315,0.741606172174215,0.0356880291365087,0.04089225246571,0.991828757803887,0.605882297502831,0.0475719585083425,0.990824147127569,0.683080815477297,0.152292223880067,0.496406247606501,0.813191599212587,0.249861281830817,0.864755387650803,0.963546546874568,0.700715949060395,0.726769819157198,0.864631129195914,0.380482394248247,0.67811290640384,0.810735948383808,0.784884124761447,0.639837435912341,0.855003369739279,0.686534732580185,0.327406788012013,0.386916901683435,0.60968160466291,0.491908577503636,0.202405844815075,0.634808721253648,0.649860204663128,0.548961756052449,0.597470262087882,0.538691252470016,0.21829071524553
"32",0.632655279012397,0.702927515376359,0.138212003512308,0.366664152126759,0.75616003992036,0.681110054487363,0.642326809233055,0.596802113810554,0.943160578142852,0.745482700644061,0.264340157154948,0.182151218643412,0.236449281452224,0.00590872787870467,0.799350834451616,0.595468713901937,0.524541658582166,0.046842240029946,0.0944505690131336,0.0623683319427073,0.00608174200169742,0.691218126798049,0.0933530898764729,0.33724956586957,0.116190844448283,0.679837220581248,0.123900251695886,0.138996371300891,0.734890714287758,0.540595866041258,0.307684065541252,0.300643150461838,0.49429851048626,0.869951240019873,0.742740017361939,0.692605203017592,0.205649426672608,0.0314855051692575,0.179657439002767,0.324864624533802,0.992158947978169,0.320065087173134,0.600042395060882,0.758236419176683,0.564894897397608,0.344622987322509,0.799146857578307,0.451518076006323,0.913054178934544,0.325520070968196
"33",0.947668298846111,0.387906391639262,0.234548164531589,0.489492538385093,0.818691873690113,0.109253788134083,0.00794737529940903,0.97166700521484,0.56136317923665,0.850370882544667,0.148276361636817,0.733646281762049,0.876020482042804,0.462806051364169,0.194518646458164,0.28466225694865,0.567454447504133,0.271240445552394,0.0576905943453312,0.0349721533712,0.337062485748902,0.309045508969575,0.185811535222456,0.6560852995608,0.69366509350948,0.922890341375023,0.505856300937012,0.0181734059005976,0.140753268962726,0.577552136499435,0.270880724536255,0.907539505511522,0.612401314079762,0.140937601681799,0.279070107499138,0.151435773354024,0.302670083940029,0.012308495817706,0.619991147192195,0.202910504536703,0.896510210353881,0.821009059203789,0.36033187690191,0.700731873745099,0.411831304198131,0.0714809729252011,0.843850076198578,0.66440531029366,0.220756313065067,0.408052708953619
