"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"11",0.869139267597347,0.972917165607214,0.409963796148077,0.359314645640552,0.173940519569442,0.137959345476702,0.469154161633924,0.353525454644114,0.831500087399036,0.43990946165286,0.797837946098298,0.533451076596975,0.402678919024765,0.135216959752142,0.551781195914373,0.995048012817279,0.249689677264541,0.388970709405839,0.218851033598185,0.628740802872926,0.338227710220963,0.187033975264058,0.289908832870424,0.768608978949487,0.199880187632516,0.971094410168007,0.25462619564496,0.271812525112182,0.0255806446075439,0.0388052787166089,0.529241149313748,0.298774390947074,0.0733904389198869,0.803630935726687,0.504992261296138,0.943172106286511,0.0160225678700954,0.430178130744025,0.256392131559551,0.481516026426107,0.713091792538762,0.731248447904363,0.234447052469477,0.414925344986841,0.909768296405673,0.316404856741428,0.692608397919685,0.822822397341952,0.703076161909848,0.711676048580557
"12",0.392853738972917,0.770048878155649,0.39952908270061,0.802500949474052,0.206133374013007,0.743390885414556,0.688650026451796,0.233821912668645,0.871701133204624,0.0725301664788276,0.231175167486072,0.980419876519591,0.0600390776526183,0.205118869896978,0.66630577063188,0.984706771094352,0.654809133382514,0.0331546158995479,0.612030535936356,0.580316062783822,0.134541986510158,0.12850183993578,0.615571641130373,0.385339565109462,0.225564962718636,0.351053198799491,0.0293197019491345,0.339002816006541,0.423388225026429,0.995876746252179,0.569062346126884,0.563022333895788,0.413440096890554,0.131719744298607,0.55189425428398,0.548779982374981,0.718323881737888,0.082591186510399,0.729253111872822,0.151333794463426,0.774055424146354,0.114645504159853,0.110288599506021,0.310299786040559,0.770953620318323,0.832975399447605,0.383435204392299,0.880243527470157,0.706435904139653,0.969828376779333
"13",0.661290205316618,0.960904799867421,0.836144413100556,0.905347309075296,0.210045115323737,0.276940203504637,0.904631619108841,0.659622356295586,0.43644200079143,0.774034273345023,0.61889379657805,0.394673722796142,0.981766882352531,0.681397383566946,0.589680954581127,0.943716765148565,0.145487134344876,0.89219586760737,0.12051794398576,0.0652629691176116,0.907962154597044,0.761722143972293,0.97809060732834,0.113220279337838,0.958123785210773,0.0430065838154405,0.145484620938078,0.17553812591359,0.608805355150253,0.679446739144623,0.551396518480033,0.303697102935985,0.278214319609106,0.367205368354917,0.181013522436842,0.218767154496163,0.41500118561089,0.564003388397396,0.844638859620318,0.702569399029016,0.898517964407802,0.504093911033124,0.2819735086523,0.95860000140965,0.135380177525803,0.852521374588832,0.699627085123211,0.610794884385541,0.415818468900397,0.871697783702984
"14",0.71411878336221,0.75836728932336,0.843218652065843,0.0363946040160954,0.153740513836965,0.236757261212915,0.812950872350484,0.341025129426271,0.15355215431191,0.617895259289071,0.960896717151627,0.522836789255962,0.0664513218216598,0.0536459544673562,0.331379540264606,0.775576806394383,0.441544745583087,0.831425469135866,0.735678999684751,0.000382635043933988,0.706847119610757,0.426036527380347,0.141138477250934,0.38443277287297,0.000926131615415215,0.268270404310897,0.501588456099853,0.443474459694698,0.602533902507275,0.0743471030145884,0.579199332976714,0.992214403115213,0.433945575496182,0.671214536996558,0.354607665445656,0.226230606203899,0.222866575233638,0.863567843334749,0.458179227076471,0.799379714764655,0.811548694269732,0.609368633013219,0.423897308064625,0.797843211330473,0.678913198178634,0.923516429960728,0.220770535292104,0.452494488796219,0.306131475605071,0.925744947744533
"15",0.375243603251874,0.811322825262323,0.667433851864189,0.00742578040808439,0.910327343968675,0.202330833300948,0.765693961642683,0.876521839294583,0.436257707187906,0.0928317571524531,0.36615790403448,0.974896568339318,0.627436084439978,0.592974398517981,0.60229524364695,0.601710556773469,0.681602190481499,0.177972188685089,0.0340611592400819,0.522989281686023,0.760253579821438,0.11804182222113,0.509776551043615,0.365018246462569,0.234580326359719,0.256986001273617,0.655406212667003,0.754749160027131,0.787150720600039,0.0857958090491593,0.393948762211949,0.564583082450554,0.00639788084663451,0.851857338799164,0.908270079642534,0.345178016461432,0.0309016862884164,0.919705492211506,0.299832655582577,0.52679214021191,0.305397580610588,0.370625030715019,0.0176559570245445,0.296670773765072,0.239834408974275,0.0632421837653965,0.434485385194421,0.629506568424404,0.385406128130853,0.493854551343247
"16",0.782638187054545,0.0848008741158992,0.829017092008144,0.313666188623756,0.0894311389420182,0.866360091371462,0.494188107084483,0.962338941637427,0.346880205906928,0.683938584523275,0.101636661915109,0.878079637652263,0.465148399118334,0.600972477113828,0.0885608606040478,0.0603524332400411,0.497525833779946,0.729041326791048,0.734906290657818,0.316967107588425,0.887218655785546,0.820551272714511,0.680292939767241,0.827578942524269,0.43604755285196,0.328830774175003,0.127173154149204,0.80938095622696,0.357419892447069,0.789283931488171,0.0784023487940431,0.928439205046743,0.660199242178351,0.725753343431279,0.174458519322798,0.902093737386167,0.322711201384664,0.975261084502563,0.133769522653893,0.752486485056579,0.955748698674142,0.612626085756347,0.132535750279203,0.029618467669934,0.670206421753392,0.0212848561350256,0.312349003739655,0.875266297487542,0.597124750027433,0.353005545446649
"17",0.146652114810422,0.382788261864334,0.231557858176529,0.111087872646749,0.759144606301561,0.644370033405721,0.11278790072538,0.794897879473865,0.0490136663429439,0.275093934033066,0.558577126357704,0.60830652830191,0.38191822823137,0.530584893887863,0.426275324309245,0.854315290227532,0.0430337586440146,0.365275528980419,0.062544617569074,0.150872118305415,0.233243238180876,0.486605047015473,0.951440186006948,0.869015923235565,0.376190891489387,0.323491179617122,0.79457085696049,0.0554869270417839,0.675208352971822,0.240770352771506,0.0415225960314274,0.674226203002036,0.724338664906099,0.707901369780302,0.888185280840844,0.254029692383483,0.371010261820629,0.868142398074269,0.452631838386878,0.822785721393302,0.767654435010627,0.475475426297635,0.297415971755981,0.246287781745195,0.124617061112076,0.661730701802298,0.976547095924616,0.582604540046304,0.967433327343315,0.873452187515795
"18",0.482138165971264,0.880222830688581,0.69467800995335,0.739669148810208,0.766535311471671,0.604049202986062,0.165408574277535,0.271636295132339,0.309639556799084,0.274214578559622,0.162779872305691,0.648600402288139,0.133297437103465,0.686907474882901,0.591183808865026,0.525998939061537,0.976073001744226,0.326417961390689,0.297974531538785,0.472834313288331,0.875619537429884,0.788354472955689,0.267368000699207,0.54749351949431,0.232744063483551,0.967688118340448,0.816589181544259,0.398640156025067,0.290399983758107,0.973064340883866,0.469298312440515,0.457128843758255,0.719680533278733,0.526122891809791,0.410717447753996,0.499746662098914,0.474136286880821,0.490518860984594,0.0396533310413361,0.904003596398979,0.191737189888954,0.37911889445968,0.97478252905421,0.210709345992655,0.864550670841709,0.201679956400767,0.925961582455784,0.200124321039766,0.396519334521145,0.82908886554651
"19",0.900555050000548,0.102768967859447,0.433090295176953,0.558777823112905,0.297411842970178,0.422665638616309,0.48470570682548,0.40223544719629,0.0231479597277939,0.881853040540591,0.535860121948645,0.280990204308182,0.932241175090894,0.291018434101716,0.631666686851531,0.41336805652827,0.04957574326545,0.62520199501887,0.423542013159022,0.403193962061778,0.755019153701141,0.149122250499204,0.15173454140313,0.00574282719753683,0.313530603889376,0.11442049103789,0.0831082467921078,0.433744010981172,0.652993521420285,0.312386420555413,0.0562228262424469,0.889224546495825,0.943817727733403,0.450526357395574,0.446646326221526,0.390689521096647,0.0273669476155192,0.17638894659467,0.163247094023973,0.657575065735728,0.766645125346258,0.825682065216824,0.729556950042024,0.498001995962113,0.289832817390561,0.580313563579693,0.546166730578989,0.585814038291574,0.815546876052395,0.988229034235701
"20",0.026157405693084,0.19053606595844,0.876721021486446,0.896930793300271,0.738328161882237,0.703183987177908,0.873375625582412,0.295460095396265,0.216648093424737,0.143941472982988,0.251421532128006,0.571208622073755,0.541299262549728,0.188154515111819,0.963729721028358,0.863985207397491,0.477652611909434,0.809680561069399,0.552112492732704,0.232002620119601,0.051333162933588,0.451791981002316,0.384652381995693,0.190507304156199,0.395424115005881,0.0341107018757612,0.205369233386591,0.0699511598795652,0.565547096543014,0.671293938998133,0.167277419706807,0.554800091544166,0.868800051277503,0.334798447787762,0.0675276808906347,0.9469289931003,0.870645352872089,0.0352764951530844,0.346340591320768,0.886707974830642,0.34659334179014,0.234960991889238,0.572547275340185,0.849531352519989,0.945041255792603,0.936526311794296,0.551437636371702,0.39291433757171,0.406870351172984,0.778028830420226
"21",0.530287240631878,0.863988193217665,0.569309625774622,0.586016152054071,0.305948755936697,0.363448841730133,0.838503509527072,0.879609042080119,0.683387672528625,0.345580671681091,0.869133680360392,0.179621482733637,0.118441294878721,0.454314013943076,0.535419832216576,0.331756729166955,0.37927255150862,0.0107817698735744,0.103412977652624,0.0822559562511742,0.568865262903273,0.949932937510312,0.638989999657497,0.257648897590116,0.629550355253741,0.19699219497852,0.873288361588493,0.072530401404947,0.182522450573742,0.0740578270051628,0.928566393675283,0.489764464087784,0.0285404352471232,0.250466646626592,0.238862268859521,0.107210046378896,0.679177253274247,0.110647421563044,0.743534281849861,0.0323667633347213,0.148403452709317,0.93734028423205,0.809363216161728,0.834097104379907,0.154971490846947,0.0170304623898119,0.181201035855338,0.37461751815863,0.144579885527492,0.0866575837135315
"22",0.941699873190373,0.94199853297323,0.446000135038048,0.69453133479692,0.379855931736529,0.74332375312224,0.714399692835286,0.623564082430676,0.780892040813342,0.279952911660075,0.139866813085973,0.148821881040931,0.280946060083807,0.404457543510944,0.69642083812505,0.871170364785939,0.499939200701192,0.193604379193857,0.959566747536883,0.0553913838230073,0.646569482283667,0.484532977221534,0.696986738359556,0.0412737966980785,0.808575092814863,0.48093966813758,0.497714744880795,0.993518615141511,0.804195553064346,0.0416338322684169,0.60932094254531,0.865588134154677,0.490174625767395,0.866085634101182,0.508242977550253,0.647224438143894,0.122829071246088,0.130333828739822,0.446821497986093,0.847149732057005,0.451632597018033,0.72160459891893,0.419415593612939,0.843496744055301,0.820293566444889,0.289366345154122,0.762223977828398,0.859179310733452,0.986255481373519,0.431313705164939
"23",0.373482172610238,0.181291320361197,0.570656752912328,0.235730364220217,0.28709486592561,0.0495497095398605,0.425212238682434,0.427596423076466,0.952013339614496,0.884055686183274,0.918966980651021,0.157170317368582,0.537520302459598,0.375411509536207,0.743382210610434,0.986931815277785,0.786214673426002,0.511695342836902,0.920817672973499,0.457565322751179,0.144391373265535,0.711270078318194,0.751485913526267,0.0972375916317105,0.194713800679892,0.786755933659151,0.565954548772424,0.28465282311663,0.91481692623347,0.672178487759084,0.529594544321299,0.877669180976227,0.162977456580848,0.748800105415285,0.395285766106099,0.0229440107941628,0.514756209915504,0.0674424846656621,0.391327549703419,0.401748552452773,0.892145593650639,0.363439765991643,0.327072602231055,0.437783913454041,0.959344926755875,0.413797351531684,0.757468906464055,0.360542001435533,0.732231370406225,0.593212931649759
"24",0.090493019670248,0.696637090761214,0.205836851848289,0.51032151049003,0.40097443619743,0.423380099935457,0.305651468690485,0.948380364337936,0.957940905587748,0.955643117660657,0.133836367167532,0.246691065607592,0.656712083145976,0.191782223293558,0.192340283188969,0.788923262851313,0.0595937520265579,0.210744843119755,0.712005820125341,0.385899862973019,0.166699321940541,0.421982569852844,0.0333594582043588,0.657479487359524,0.492218947969377,0.760084715904668,0.270306524354964,0.0617324830964208,0.210663613164797,0.957133219577372,0.25044926465489,0.227448438527063,0.276287491898984,0.320171135244891,0.821667070034891,0.0651851173024625,0.911287347553298,0.535407230257988,0.936701335711405,0.194356508553028,0.168994985288009,0.265424524666741,0.575093993451446,0.352194840088487,0.700128378346562,0.178204643074423,0.740418924950063,0.73397357063368,0.535654496634379,0.940706567373127
"25",0.437501077307388,0.54089665831998,0.168134368024766,0.123640653211623,0.616918371524662,0.457746574189514,0.851587453391403,0.596691576065496,0.241123519372195,0.921155621763319,0.695618904195726,0.689641233999282,0.276503400411457,0.341914643533528,0.647537860320881,0.523133777780458,0.159184887539595,0.366259834263474,0.432277902727947,0.29130375222303,0.842395168496296,0.299870320595801,0.150619387859479,0.468248798744753,0.212170334532857,0.130763988010585,0.571458278922364,0.655406235018745,0.67589383223094,0.971117496490479,0.736573545960709,0.323382484028116,0.575783658074215,0.238047032617033,0.683675828622654,0.407061397330835,0.94234382500872,0.201961793703958,0.751424702582881,0.684110366972163,0.115183910122141,0.47485168161802,0.466179305687547,0.177225165301934,0.634847309673205,0.0713474082294852,0.0838343175128102,0.783575155306607,0.133541144430637,0.333280803170055
"26",0.452006160048768,0.99718691711314,0.111878103110939,0.825524846091866,0.663033718708903,0.0391585424076766,0.0990519193001091,0.460788592230529,0.662104492774233,0.881450743414462,0.242009060457349,0.645158448489383,0.79620116436854,0.948242923012003,0.352291185408831,0.284167776815593,0.929632805520669,0.444439352024347,0.994336985750124,0.08362279064022,0.423933402867988,0.440965021494776,0.417471992084756,0.875423712423071,0.924000163329765,0.783107846509665,0.0375265823677182,0.702516348101199,0.870019782101735,0.127339696744457,0.146311659598723,0.5126723786816,0.389778191223741,0.975696652429178,0.33278058632277,0.423001483315602,0.984067559242249,0.677985578775406,0.817968882620335,0.31683987355791,0.264580092858523,0.786583908600733,0.982262233737856,0.879231563070789,0.208308261353523,0.742398063652217,0.746590542374179,0.32901925756596,0.336960664251819,0.534330374095589
"27",0.1845119795762,0.848925126716495,0.337571170181036,0.668927201768383,0.77778633008711,0.2996161703486,0.0691080349497497,0.686379120917991,0.612075577490032,0.844647649675608,0.655318487435579,0.827869751024991,0.909986332524568,0.280259480234236,0.870460756821558,0.871010156348348,0.463584916898981,0.893866288708523,0.525854564271867,0.29718794929795,0.871550683863461,0.0178101058118045,0.981593082891777,0.83286491711624,0.49098855862394,0.821166983107105,0.021728623425588,0.174367320956662,0.470475630136207,0.597224922617897,0.103056942345574,0.67583739454858,0.140478895744309,0.526935754809529,0.844446410192177,0.583686164813116,0.161276839673519,0.484368418576196,0.269600330386311,0.62866812129505,0.435665054712445,0.474338971078396,0.867032651323825,0.712283744942397,0.649815940065309,0.27857518219389,0.145946250297129,0.398432550951838,0.763296205084771,0.239471812732518
"28",0.0805162792094052,0.207817165646702,0.253917238907889,0.88091949862428,0.962265178794041,0.895877723349258,0.720575117273256,0.932075508870184,0.172139085829258,0.453131859423593,0.417517573339865,0.144930176902562,0.476142961299047,0.165464418241754,0.85417563538067,0.934839968569577,0.413324157707393,0.304808755172417,0.0562634591478854,0.331293511204422,0.168350795982406,0.213829595595598,0.458852936280891,0.92926153820008,0.0403480490203947,0.472714873729274,0.646086955908686,0.850902115926147,0.418078070972115,0.681698428466916,0.155507564544678,0.707524525234476,0.231676438357681,0.627265105955303,0.692592306993902,0.966539539163932,0.297122162068263,0.836037514964119,0.262604434276,0.431564442114905,0.284125034930184,0.126341419760138,0.47243858105503,0.113720746245235,0.805402978556231,0.184354201192036,0.168386125471443,0.43368678749539,0.610693905036896,0.357856347458437
"29",0.862745999358594,0.299938682699576,0.402697785757482,0.319540669675916,0.100580570753664,0.854741791030392,0.880099358037114,0.961757234064862,0.0729662838857621,0.552592561580241,0.0319248388987035,0.717521545710042,0.567196756135672,0.782587013673037,0.310457546263933,0.0289003245998174,0.714314351789653,0.345484413206577,0.724886906333268,0.542251450242475,0.990401619346812,0.792319336673245,0.650019669905305,0.221216344507411,0.347623360110447,0.241901826811954,0.550691421609372,0.46374189760536,0.344927906291559,0.750790374586359,0.561943155713379,0.217025980586186,0.57329412875697,0.619169169105589,0.34795030253008,0.580004545627162,0.448955173837021,0.500229321420193,0.983232289087027,0.788079550024122,0.0434150760993361,0.665836225729436,0.340537663316354,0.811986877815798,0.985426212893799,0.541404345771298,0.799315600888804,0.764270037645474,0.785525285406038,0.21387490699999
"30",0.0453736847266555,0.369955322472379,0.949560902314261,0.128117884742096,0.365737485466525,0.914660996524617,0.98060219315812,0.0494911107234657,0.738691858481616,0.252322329673916,0.128968975739554,0.1539487761911,0.61755608394742,0.112671950832009,0.191441451665014,0.512490130960941,0.953635133104399,0.154136581346393,0.395028876606375,0.537573986453936,0.286675576120615,0.615747099509463,0.835133970715106,0.293108764337376,0.686817695619538,0.835521515924484,0.872176751960069,0.354202253976837,0.464269990334287,0.887899815104902,0.00411673495545983,0.521090458147228,0.103182077873498,0.960900826612487,0.130857167765498,0.455725937383249,0.192120096413419,0.962617198005319,0.0821255117189139,0.950659760972485,0.107560077216476,0.428375186165795,0.670664926059544,0.746446034638211,0.473200778476894,0.0176960309036076,0.927482966566458,0.136299078119919,0.397693340666592,0.149268655572087
"31",0.28746218024753,0.393979906570166,0.243965935893357,0.522659225389361,0.829727894626558,0.143940100213513,0.213342753471807,0.0035927826538682,0.111717340070754,0.336231244495139,0.757227824768052,0.0900644357316196,0.428063386818394,0.980977499159053,0.220595380291343,0.288687217980623,0.913137578871101,0.937251426279545,0.48946258588694,0.455984677420929,0.442055723397061,0.703587208641693,0.867919421754777,0.932533523766324,0.402450169203803,0.430786120472476,0.730643149698153,0.229947784915566,0.0896947111468762,0.402905725641176,0.536331552546471,0.416472895769402,0.614891400327906,0.478637526044622,0.238364055985585,0.495361029868945,0.0186344354879111,0.681901150848716,0.191518801497295,0.68506463477388,0.491156780393794,0.931125369621441,0.225763442926109,0.807752639753744,0.0958470983896405,0.720007586292922,0.176422832068056,0.648418138967827,0.720161514356732,0.872899807523936
"32",0.55042046867311,0.431610223604366,0.857934432802722,0.449185247067362,0.0348357395268977,0.268150429008529,0.955669041490182,0.441463054856285,0.981732371496037,0.626919582718983,0.562871536007151,0.0742056139279157,0.907034737057984,0.477996584493667,0.902196733281016,0.743112228577957,0.138321038568392,0.556115452433005,0.676268100040033,0.219267210923135,0.867998108500615,0.422836102778092,0.132648595608771,0.707735722884536,0.669151810929179,0.209666748531163,0.38400536775589,0.729508263990283,0.235931068425998,0.0110361916013062,0.226720107719302,0.397338717710227,0.759061088319868,0.961702245753258,0.195085672894493,0.493570264196023,0.70589991658926,0.683818521676585,0.522631849627942,0.910686734365299,0.254792765481398,0.902015180326998,0.365982088260353,0.621150567894801,0.96182262012735,0.140544323483482,0.07285459456034,0.919028752017766,0.524172153556719,0.715059280861169
"33",0.436695055104792,0.943367253756151,0.618021501926705,0.914362383075058,0.847212713910267,0.849876677151769,0.2291474705562,0.73715513618663,0.574434908805415,0.971645083045587,0.798428134527057,0.020633265376091,0.905093269888312,0.157543055713177,0.514929311117157,0.578003085916862,0.0456319907680154,0.152917725266889,0.798758528660983,0.459734663134441,0.568812793120742,0.102070282679051,0.356438833056018,0.962605336215347,0.448197530815378,0.761936273425817,0.897879816126078,0.383297464344651,0.660636999644339,0.374220566591248,0.0304617462679744,0.499690973199904,0.581268125446513,0.135936491424218,0.688084500376135,0.140093063935637,0.508687390713021,0.534697398776188,0.216866821516305,0.404704785207286,0.989638887578622,0.934899487532675,0.734333832748234,0.888402001000941,0.971711142221466,0.567472357070073,0.299302743515,0.409476093482226,0.190767816035077,0.810632813489065
