"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"11",0.52526098722592,0.658216667827219,0.343583044828847,0.101305051008239,0.433942878851667,0.129835163708776,0.728326130425557,0.228982845088467,0.311278173932806,0.817281207302585,0.23667771788314,0.0992682341020554,0.585259645711631,0.564202619250864,0.322057792451233,0.35024313791655,0.231305779190734,0.0882457096595317,0.036190006416291,0.0522391593549401,0.110074292868376,0.779374638805166,0.455615958198905,0.952000734396279,0.496170881669968,0.943784902570769,0.304541363148019,0.931821488309652,0.862002277281135,0.948662215843797,0.849925618385896,0.166012867121026,0.844589191721752,0.313233029330149,0.166791070951149,0.097323844442144,0.78057158109732,0.151118671987206,0.041261232458055,0.387139407685027,0.683265204308555,0.801756614120677,0.763052125228569,0.828779169358313,0.0404983388725668,0.816313766874373,0.2940887324512,0.638202223228291,0.51137779513374,0.135877501219511
"12",0.781131509225816,0.873864118009806,0.701243607094511,0.984861035598442,0.548733076313511,0.691897423006594,0.691206194460392,0.626388249453157,0.755922470008954,0.855738150188699,0.58964300644584,0.308763714041561,0.545513237826526,0.944100534776226,0.872499197022989,0.159749502548948,0.525081731844693,0.933317712973803,0.137351732933894,0.473299800883979,0.838223343947902,0.841387368738651,0.272382105700672,0.631297954590991,0.500934761483222,0.265149064362049,0.841746491612867,0.690399054903537,0.382647781632841,0.116790305590257,0.300821716198698,0.186208107508719,0.135722468839958,0.0263074738904834,0.103940999833867,0.501664553536102,0.219348798738793,0.138248917646706,0.267421373398975,0.504671494010836,0.032956755021587,0.826499458169565,0.738883252255619,0.18322894978337,0.865182294044644,0.12065221555531,0.782740549650043,0.956419391557574,0.920341731514782,0.641282971715555
"13",0.790961949154735,0.983232721220702,0.242695104563609,0.608221509726718,0.750116967828944,0.0275973805692047,0.379255136707798,0.476184726227075,0.925520324381068,0.833618688164279,0.74728286312893,0.831008047563955,0.669729920802638,0.932439733296633,0.962917434982955,0.486801311373711,0.519244148395956,0.21773250726983,0.630741155240685,0.300266696838662,0.321667580399662,0.786386967403814,0.555185009725392,0.674036722397432,0.636895035859197,0.322997896233574,0.823733791243285,0.609474264318123,0.524762551533058,0.787045034347102,0.852539106272161,0.681080027017742,0.882907645544037,0.172602283302695,0.290683288825676,0.536671316483989,0.601924528833479,0.90026160213165,0.722435799892992,0.316252770135179,0.0830001358408481,0.622666106326506,0.333862439030781,0.703658322803676,0.878699184395373,0.243860429851338,0.432838341919705,0.643424975685775,0.36261023604311,0.445755476364866
"14",0.0926244624424726,0.75519399670884,0.268098027212545,0.488090940518305,0.518339468864724,0.698490679962561,0.838842656463385,0.407648073043674,0.586421295301989,0.203956675715744,0.94787686993368,0.869891266804188,0.0646648285910487,0.0773269715718925,0.236210823524743,0.0282015157863498,0.0291598166804761,0.515929162036628,0.984047968871891,0.740782739827409,0.445650714449584,0.946677405619994,0.771226411685348,0.737576476763934,0.981710964115337,0.0629427209496498,0.211631302256137,0.649702963419259,0.535337525885552,0.427639919798821,0.527832069201395,0.956705353688449,0.435369156301022,0.56934706447646,0.407356973970309,0.811070601223037,0.0780367853585631,0.163149330066517,0.212311437353492,0.299402395496145,0.5622027462814,0.390385241713375,0.637535951565951,0.125237825326622,0.481371701695025,0.892614905722439,0.84382667276077,0.679875890724361,0.980667650001124,0.43765983148478
"15",0.444382456131279,0.133635924197733,0.708126571727917,0.502289036288857,0.891372308600694,0.650532208150253,0.856323386542499,0.242863009218127,0.522266573272645,0.264660628745332,0.928590113762766,0.885445096762851,0.61641931720078,0.886836236342788,0.570726169506088,0.0827836352400482,0.960866261040792,0.40765072288923,0.798991119721904,0.303016807883978,0.210648855194449,0.487824153387919,0.661439788527787,0.0626216698437929,0.79234017804265,0.785702120047063,0.644705017330125,0.569405252113938,0.499150918330997,0.207658329745755,0.642968544736505,0.244844998931512,0.330763341160491,0.641037799883634,0.453080931445584,0.0454496319871396,0.294764055637643,0.143891528015956,0.437866826774552,0.767447148216888,0.0966111698653549,0.162946014199406,0.137495558941737,0.864554329775274,0.428062275284901,0.0264594943728298,0.126188669120893,0.303914116229862,0.879006406990811,0.42186521156691
"16",0.287826214684173,0.158902138471603,0.862193507608026,0.0682356678880751,0.109957566019148,0.969652365660295,0.61851123534143,0.692638637498021,0.998197232605889,0.040266135474667,0.708585275802761,0.885092524811625,0.332290087128058,0.717921947827563,0.35588463419117,0.46673827781342,0.505956781795248,0.310752660501748,0.749863962642848,0.48287327028811,0.623273300705478,0.671565450029448,0.206883366219699,0.420582273742184,0.452278424985707,0.64278624788858,0.385125883854926,0.81016267859377,0.407520679756999,0.308533052913845,0.939297353615984,0.375609054230154,0.943442534655333,0.711753403767943,0.774698256514966,0.951887332368642,0.804375549312681,0.0165101168677211,0.595026613213122,0.740132201230153,0.459778435295448,0.363425257150084,0.761773606529459,0.558783981949091,0.508471870329231,0.734206689056009,0.292727793566883,0.779126059962437,0.559896629303694,0.0211678321938962
"17",0.775183140998706,0.151814214419574,0.0388205030467361,0.848328376887366,0.183191386982799,0.973431006539613,0.703215004410595,0.16746317059733,0.0906601096503437,0.966325509594753,0.590934928739443,0.55117267370224,0.426896677352488,0.643532364163548,0.953224574681371,0.518166702939197,0.183715065475553,0.336939522065222,0.236109796212986,0.72197494469583,0.291055827168748,0.957794595044106,0.0284229912795126,0.154045088682324,0.0714584435336292,0.342145789880306,0.543311673682183,0.614121709717438,0.0719354643952101,0.188607267802581,0.456737922038883,0.202322284691036,0.600085576530546,0.191137889167294,0.587309245485812,0.923144398955628,0.981955818133429,0.662578804185614,0.206388978753239,0.311879104701802,0.808427163399756,0.402639114297926,0.648056166479364,0.555105889681727,0.634133763145655,0.630891109351069,0.0400686787907034,0.969529149355367,0.875159566057846,0.816409696824849
"18",0.451077327597886,0.100065361708403,0.49226183234714,0.164085871074349,0.312323081074283,0.447376385098323,0.72127664508298,0.854077866999432,0.907991821179166,0.870763523271307,0.534592547686771,0.547400639858097,0.111438426421955,0.97574323345907,0.376067442353815,0.860993655631319,0.334987554932013,0.991851568222046,0.665562506765127,0.220724324928597,0.529229269130155,0.568827772513032,0.52812031051144,0.951255021151155,0.649059637682512,0.268637285102159,0.977046261075884,0.269045080523938,0.243483315454796,0.822832643520087,0.22749166097492,0.257903937716037,0.210475848289207,0.810399033362046,0.23975531803444,0.594075941247866,0.121634028153494,0.390748465433717,0.660937141859904,0.923865275457501,0.460747337900102,0.120564739452675,0.853800377575681,0.895565692568198,0.839894391363487,0.238974452018738,0.478615463711321,0.590174981625751,0.468177639879286,0.531867137411609
"19",0.27183866687119,0.937385565135628,0.0192612516693771,0.147859159624204,0.744754942366853,0.522986804600805,0.668803416192532,0.971725254086778,0.640085222199559,0.428772407583892,0.8699399929028,0.85369907761924,0.543780476786196,0.500414818758145,0.426593219628558,0.367332758149132,0.161648155655712,0.640618683304638,0.695508132455871,0.976194061804563,0.36574735189788,0.957962502259761,0.99514987738803,0.581979390699416,0.623392724897712,0.945172322681174,0.11842735670507,0.228385258698836,0.933788284659386,0.58240507915616,0.537059521535411,0.0997848599217832,0.262945986818522,0.334861162118614,0.68666338105686,0.0384816925507039,0.589886484434828,0.696328510530293,0.464938430581242,0.82969140005298,0.723067398648709,0.828121539438143,0.0922421971336007,0.201302984263748,0.572338028578088,0.93195415334776,0.0559738012962043,0.942901331931353,0.564516249112785,0.950263773323968
"20",0.474293118575588,0.00221627205610275,0.75766414240934,0.167349176714197,0.361584467580542,0.308264577761292,0.756934530567378,0.392952885478735,0.453066628193483,0.56534685427323,0.128267557593063,0.0764149713795632,0.183903953526169,0.191674794303253,0.734325992176309,0.727017209399492,0.728765091858804,0.624652597587556,0.885437537916005,0.183558141347021,0.0886126367840916,0.636666475562379,0.774735374376178,0.123414279893041,0.417526924982667,0.37210873584263,0.316114252898842,0.450518375262618,0.387978438986465,0.878532326081768,0.257483707508072,0.369023884180933,0.762139398837462,0.754690407309681,0.478858376387507,0.00990886217914522,0.783442849991843,0.035473148105666,0.654580174246803,0.141793230781332,0.643663162132725,0.18295958195813,0.769246235257015,0.476858795853332,0.229412002023309,0.975956758717075,0.278173839440569,0.795854289550334,0.749066115356982,0.510783988283947
"21",0.720718722324818,0.81534912600182,0.0968088966328651,0.387114034499973,0.146684743463993,0.0673001571558416,0.494966164464131,0.390633449424058,0.193981701973826,0.279507936211303,0.194330815924332,0.311371059156954,0.385670643532649,0.167240936309099,0.787305167876184,0.599092976888642,0.96238929615356,0.194004466990009,0.920495755039155,0.511682082200423,0.335994401015341,0.675485083134845,0.204806976951659,0.223572048824281,0.453676286851987,0.895163531647995,0.535700586857274,0.893591696862131,0.872313451953232,0.738758588442579,0.300264427438378,0.916580335004255,0.807265263283625,0.716571698663756,0.179481032071635,0.104819501051679,0.954756590304896,0.763549050083384,0.498642118414864,0.11679068650119,0.20179763645865,0.323630708968267,0.169672139920294,0.252230459591374,0.236519163707271,0.0837362031452358,0.754185499157757,0.85531756025739,0.918019902426749,0.0148907809052616
"22",0.752810823963955,0.754586701048538,0.464887524722144,0.14663485204801,0.327916301554069,0.230046162381768,0.405668083345518,0.255083511117846,0.206516927108169,0.389897458255291,0.9118515572045,0.972046037670225,0.668031737906858,0.979316552868113,0.934332633623853,0.117333379806951,0.780352914938703,0.0446000536903739,0.856500772293657,0.0404131675604731,0.610867214156315,0.179872997803614,0.499888648046181,0.641605017939582,0.774558550212532,0.562438736669719,0.365815433906391,0.517348180757836,0.593127150088549,0.500127455685288,0.512618353124708,0.586413312936202,0.350846725283191,0.516019178554416,0.242087767692283,0.0333565138280392,0.257469232426956,0.890055757714435,0.282462653238326,0.687740589957684,0.380832919385284,0.973492735531181,0.49461245839484,0.112628692761064,0.406739470781758,0.7350720227696,0.0140036393422633,0.509229966904968,0.753122937865555,0.905888018663973
"23",0.283696103375405,0.330515687353909,0.858349865768105,0.965048278681934,0.894958050223067,0.795357582625002,0.717947248369455,0.889714165823534,0.229630762711167,0.462284246925265,0.0527685706038028,0.265167441917583,0.477782388217747,0.0696039942558855,0.834246611921117,0.781280248891562,0.931437214370817,0.1692136276979,0.974642790388316,0.1249638737645,0.987567899050191,0.818005424225703,0.941133587388322,0.990765647031367,0.334391743177548,0.00747242150828242,0.479898103047162,0.955604190705344,0.480194789357483,0.430802002316341,0.115617325762287,0.610299277352169,0.549332099966705,0.225075885886326,0.304703667294234,0.28093740879558,0.622283657314256,0.704239224549383,0.35480886278674,0.744886281900108,0.217863576952368,0.086654111277312,0.78126318519935,0.525145291816443,0.499141903128475,0.21110156388022,0.376171767013147,0.66431224020198,0.94444020697847,0.643366788048297
"24",0.799770781537518,0.586347899399698,0.619418640853837,0.966033816803247,0.717601472046226,0.195561520755291,0.162963947979733,0.797710426384583,0.134255655808374,0.148362857755274,0.479541558772326,0.291560435900465,0.725575130898505,0.884325554594398,0.257094366941601,0.339974081376567,0.511557894526049,0.466577797895297,0.801686595194042,0.880757630104199,0.596153043210506,0.847994833253324,0.180667602689937,0.889162009581923,0.280389913357794,0.166304603917524,0.680469118058681,0.929493401898071,0.762458693701774,0.702308930223808,0.917988747591153,0.486152318073437,0.944515405688435,0.0590534799266607,0.137656135018915,0.000789571087807417,0.938349637202919,0.921999003272504,0.272069737082347,0.523544078692794,0.633235340006649,0.838991215685382,0.89406720828265,0.542025737464428,0.69319824827835,0.228048925753683,0.986151157645509,0.807216794230044,0.14163249055855,0.565816181711853
"25",0.258080545812845,0.770181922474876,0.303088591201231,0.247145844390616,0.141712573822588,0.905591780552641,0.84965420467779,0.507783523527905,0.794777156319469,0.74730375315994,0.609270154731348,0.77983535756357,0.131320795277134,0.19210586254485,0.751156913815066,0.257372165098786,0.512853586347774,0.243311093421653,0.308413717430085,0.681445719208568,0.199775419197977,0.124224870232865,0.438447921769693,0.641882416792214,0.524504785425961,0.711193942232057,0.902715090662241,0.330371774733067,0.701066529843956,0.7796401088126,0.455875437241048,0.912853783462197,0.449029146693647,0.432057636557147,0.909631331916898,0.292562120594084,0.766728572314605,0.109110489953309,0.827395080123097,0.410199297126383,0.933284110156819,0.923572385683656,0.311929370509461,0.181637157686055,0.290250638499856,0.0882361440453678,0.0314974563661963,0.674472371581942,0.0440902411937714,0.572189507540315
"26",0.118249488994479,0.253666323376819,0.343714704969898,0.794288733042777,0.0808599989395589,0.486439975677058,0.0848975353874266,0.7581216332037,0.364378976402804,0.667420575860888,0.165815211134031,0.607538431417197,0.713757462333888,0.943406250327826,0.870878909248859,0.0441038224380463,0.284641737584025,0.603916783118621,0.533903067931533,0.75151386205107,0.813515796558931,0.768965742783621,0.312387086451054,0.590256012510508,0.527443416649476,0.683497939258814,0.0348672573454678,0.181929914513603,0.498796917498112,0.897207918809727,0.884364684810862,0.458516089245677,0.33940303674899,0.96845057560131,0.96874725795351,0.341677870601416,0.0150178642943501,0.642231475794688,0.69196853460744,0.666191382100806,0.803735881811008,0.222037047613412,0.697122482350096,0.285130880074576,0.469127889489755,0.179749972652644,0.00653812219388783,0.865212927339599,0.653040698030964,0.383232893655077
"27",0.086884428281337,0.643936566077173,0.955910289427266,0.468873145990074,0.100393851520494,0.693653444293886,0.312133457511663,0.537412806646898,0.390777022344992,0.692649129545316,0.197072207927704,0.173233934212476,0.0531343785114586,0.217304416466504,0.924932279624045,0.391010609921068,0.302784318104386,0.0759425638243556,0.338077225489542,0.614335937425494,0.562088935635984,0.511925374856219,0.0756685158703476,0.963975526625291,0.141981717664748,0.050756640965119,0.751278715208173,0.409591206582263,0.938920372864231,0.270189928123727,0.768096018349752,0.743995915632695,0.187729022232816,0.996006489731371,0.914600934367627,0.811271021375433,0.227442707400769,0.97583921183832,0.367798003135249,0.858804855495691,0.769681171979755,0.0946976887062192,0.364196461625397,0.615668193204328,0.121604053070769,0.762250415282324,0.965513950446621,0.638286525150761,0.955810355953872,0.0667836966458708
"28",0.618971047690138,0.688846769509837,0.114097769372165,0.734680114081129,0.413281980203465,0.792989479377866,0.636085862293839,0.491970444563776,0.562341898679733,0.120582490460947,0.591438876464963,0.0576417276170105,0.890723804477602,0.732404629234225,0.981477638240904,0.672513020224869,0.637893999461085,0.813041565706953,0.278076800750569,0.199324432294816,0.973269460257143,0.756582308327779,0.498844778863713,0.227874264121056,0.581085058860481,0.522752983262762,0.00858095427975059,0.983497713459656,0.343994732014835,0.589885952183977,0.950625160941854,0.28231821092777,0.642286967951804,0.265955938957632,0.426968256710097,0.748156376415864,0.284524319460616,0.459093235200271,0.575978769920766,0.205869231838733,0.129216027911752,0.86908656777814,0.518605771707371,0.349696645978838,0.986151980934665,0.493894515791908,0.961067922413349,0.603654623962939,0.715513276169077,0.622117039980367
"29",0.42215668479912,0.652344746980816,0.914877781411633,0.858248712494969,0.66304671834223,0.424910966306925,0.109522023005411,0.935604847036302,0.835959525080398,0.184050083858892,0.977296663681045,0.380579685559496,0.852430427679792,0.650414672214538,0.836643735645339,0.126369781326503,0.136472734622657,0.0200066526886076,0.363236382137984,0.42935853288509,0.4021389298141,0.701679844409227,0.615292287431657,0.231735538225621,0.543316443217918,0.30270145018585,0.343966330867261,0.487552284030244,0.452311140485108,0.557312661083415,0.959711113478988,0.17013605684042,0.304654930252582,0.40861903061159,0.921774609014392,0.546189373824745,0.277664251392707,0.877766148885712,0.787378689507023,0.065388657618314,0.626239732140675,0.220396167365834,0.940490829525515,0.228252218803391,0.436258967267349,0.719337331131101,0.524290806846693,0.35803342028521,0.95520967617631,0.0308535930234939
"30",0.173810556530952,0.837166864890605,0.580759352073073,0.60224614944309,0.954575858078897,0.24108019284904,0.283309791702777,0.700546022271737,0.553719178074971,0.899024947779253,0.527186068706214,0.893330478807911,0.472244760720059,0.450176377315074,0.422814331017435,0.133880031760782,0.975936934584752,0.466927152359858,0.335021410603076,0.732164142653346,0.82585220830515,0.067506650229916,0.31531892134808,0.352726876735687,0.204844549298286,0.327781149884686,0.301651267101988,0.973172168713063,0.131609865929931,0.834527537459508,0.796572836814448,0.619056762428954,0.341701284050941,0.83506507659331,0.879854226950556,0.840318183414638,0.73220620979555,0.693769516889006,0.8193204915151,0.636778492946178,0.810064656892791,0.662891757208854,0.237336639547721,0.118940885644406,0.469760308274999,0.615377405425534,0.670720328344032,0.6283016174566,0.462548817740753,0.851480749668553
"31",0.034974068403244,0.745003131683916,0.611649205442518,0.110955177806318,0.692045313538983,0.430734473979101,0.999260427430272,0.87884814478457,0.722570875892416,0.525377953890711,0.313451991183683,0.308598794974387,0.013484209543094,0.190799202071503,0.821783842286095,0.493478272808716,0.676129607949406,0.894485248019919,0.691644195932895,0.367032982641831,0.667711522430182,0.830145880347118,0.398681446211413,0.537949593504891,0.499219615710899,0.0253976488020271,0.554093437967822,0.957092999480665,0.633327944204211,0.119007787201554,0.798768257256597,0.241600435227156,0.535577496746555,0.834761012345552,0.368772202171385,0.178668081760406,0.645402694586664,0.352712508989498,0.018245215062052,0.299583751708269,0.275052132550627,0.362264038994908,0.108535680687055,0.191439843270928,0.47239185217768,0.386496989056468,0.857449497561902,0.0593679985031486,0.485275441082194,0.50463353167288
"32",0.187630509259179,0.0235306357499212,0.627170918043703,0.347550870850682,0.377901169704273,0.322660559322685,0.390847691101953,0.83070625574328,0.660385894821957,0.219632994849235,0.328294423408806,0.296108904993162,0.308500127401203,0.912719551706687,0.759012232534587,0.432019913569093,0.810797134181485,0.265761346556246,0.172889990732074,0.602046366315335,0.614379371516407,0.456168841104954,0.72961500310339,0.105227339314297,0.0159146669320762,0.0450639347545803,0.561423964099959,0.994512959150597,0.676463788375258,0.145745309069753,0.04045315599069,0.490329038118944,0.0675986076239496,0.442073410842568,0.290329837473109,0.596698071807623,0.515930084744468,0.717371933395043,0.972631759708747,0.629482897464186,0.528270704671741,0.930362671613693,0.048945359652862,0.00934764114208519,0.0919175476301461,0.576475231675431,0.909584692213684,0.0449915651697665,0.54349757428281,0.423034802312031
"33",0.919165236176923,0.441500030690804,0.772623656317592,0.257473474601284,0.869927285704762,0.83426705445163,0.00825145770795643,0.689208868891001,0.691485723247752,0.899887444218621,0.205333214718848,0.627912864321843,0.242690399521962,0.375083783408627,0.22978592896834,0.256882824935019,0.429408652707934,0.446760439779609,0.645674862433225,0.276969420257956,0.647045903839171,0.346503718756139,0.493730889167637,0.101807352155447,0.457109681330621,0.690126885427162,0.711407950380817,0.123657276155427,0.500637064222246,0.0342139124404639,0.244456680025905,0.981678302399814,0.250576809514314,0.638360131531954,0.373271555406973,0.681923312367871,0.506995462812483,0.389701328705996,0.214166562538594,0.186649955576286,0.426813148660585,0.161835218314081,0.904441310791299,0.409706776728854,0.00866867275908589,0.0753638073801994,0.753862380515784,0.862704897299409,0.992907351348549,0.225184267852455
