"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"11",0.734748345101252,0.199002499924973,0.969607587903738,0.698140871245414,0.0124241148587316,0.559232484549284,0.112717184936628,0.986980155808851,0.406014112988487,0.748756615445018,0.387309516780078,0.0534957288764417,0.481179280905053,0.938612016150728,0.57994168670848,0.118776708375663,0.621027188608423,0.000548759009689093,0.113961628405377,0.708293760195374,0.860090586589649,0.13545964541845,0.740141155198216,0.963089208118618,0.93692140490748,0.589381930418313,0.796782414894551,0.199614840326831,0.23797090514563,0.852348732762039,0.655576205579564,0.180240493966267,0.338592116720974,0.778293668525293,0.491683538071811,0.794164174934849,0.927177479257807,0.157081955578178,0.133482655277476,0.156664448790252,0.254874595208094,0.640735494671389,0.201698856195435,0.707766925217584,0.684921686537564,0.589414028683677,0.97831649123691,0.490248421905562,0.104207429802045,0.620452157454565
"12",0.982802005019039,0.66396448505111,0.191659458214417,0.443765329895541,0.648620353778824,0.590195962460712,0.634770578471944,0.198714571772143,0.59228443284519,0.329834446078166,0.164804848376662,0.0464086038991809,0.725211350247264,0.78697812044993,0.803103785729036,0.11177541827783,0.522292835172266,0.332884438568726,0.349066560156643,0.226971600437537,0.34556095674634,0.338586853817105,0.881139750592411,0.639218471478671,0.229702713899314,0.483420538948849,0.590754248201847,0.203270877245814,0.656267211539671,0.797556256409734,0.637351133394986,0.64964768034406,0.817186458269134,0.559059785213321,0.180014603771269,0.210180127061903,0.954008771106601,0.766681947745383,0.851538218325004,0.36750209890306,0.133447275264189,0.935879549942911,0.436997975921258,0.590502081438899,0.582804730394855,0.903547160094604,0.0689565124921501,0.501320158131421,0.23973820428364,0.142416570568457
"13",0.957643856992945,0.68573169852607,0.691306152381003,0.610085304593667,0.398261317284778,0.438337544677779,0.217395883519202,0.355711858486757,0.882900730706751,0.523117367643863,0.0633052249904722,0.866895415587351,0.649416794767603,0.340530801098794,0.120949210133404,0.504181803902611,0.982237625867128,0.712293978547677,0.897458021529019,0.191953453468159,0.301490830024704,0.823880121810362,0.202598463045433,0.891123008681461,0.0880773693788797,0.199432141147554,0.222161851357669,0.0717540082987398,0.916436887579039,0.571646506199613,0.035029252525419,0.127142590004951,0.118519063573331,0.319468042813241,0.448310147505254,0.81326197553426,0.172815889352933,0.816745666554198,0.829650617903098,0.317310638958588,0.517755667446181,0.00797292147763073,0.569130617193878,0.0977085700724274,0.492605879670009,0.729677701601759,0.881065855966881,0.112994665279984,0.91372086526826,0.766550362575799
"14",0.00731872138567269,0.93103352910839,0.459378657629713,0.813548848032951,0.573272186331451,0.9424353109207,0.780929495813325,0.010860717156902,0.144195203436539,0.198405474191532,0.825086319120601,0.146308539202437,0.594593418296427,0.626246448839083,0.875552235404029,0.965054283384234,0.462255011778325,0.347389907808974,0.200534317176789,0.735445469850674,0.534746226621792,0.477691806387156,0.593258500332013,0.608142134267837,0.468695383984596,0.107096873223782,0.159065572312102,0.700331155676395,0.990784604568034,0.831536190817133,0.960289022186771,0.256135514006019,0.158702107844874,0.655807635048404,0.679228513268754,0.0103543603327125,0.973710903665051,0.772078597685322,0.341533464146778,0.947936925804242,0.589127606479451,0.403492286568508,0.252375934505835,0.925012786407024,0.250067255226895,0.210593435447663,0.114982014289126,0.05481843277812,0.302313426975161,0.00121051934547722
"15",0.488015641923994,0.411372324684635,0.30319965351373,0.210981683805585,0.627634362317622,0.362745699938387,0.829846031498164,0.0815527585800737,0.825664145871997,0.581033147871494,0.970184186473489,0.223191173514351,0.306019112467766,0.172217251732945,0.163259557215497,0.748312155483291,0.539130376186222,0.699350575916469,0.0714533366262913,0.967810359783471,0.0701893903315067,0.489334024488926,0.816374466521665,0.749279339564964,0.711503700818866,0.211265981895849,0.533318918664008,0.53266864316538,0.150586392031983,0.246448596473783,0.131232012528926,0.0517689629923552,0.0836040533613414,0.377413095906377,0.780730619560927,0.89541715499945,0.586018614470959,0.757112708408386,0.369639010168612,0.241822957526892,0.960208856267855,0.623315322445706,0.846462369896472,0.220085312845185,0.890338296769187,0.443533071316779,0.124441202031448,0.785230838228017,0.962172844912857,0.675150171620771
"16",0.338806983316317,0.277849677484483,0.317091703880578,0.652268096338958,0.225478873355314,0.893463210668415,0.320973522495478,0.329250970389694,0.619206092553213,0.038130687084049,0.246461653616279,0.166013882029802,0.587555767269805,0.427923058159649,0.25235197134316,0.692807849962264,0.12248741928488,0.0531504754908383,0.0819431864656508,0.163022093242034,0.225554741919041,0.558761098887771,0.937346493592486,0.195938764838502,0.426364453742281,0.742051522480324,0.0228217288386077,0.121363680111244,0.42724112700671,0.349271380109712,0.834214515285566,0.735938852420077,0.73860696866177,0.219858677359298,0.50585570698604,0.599963580723852,0.245001619216055,0.799732118612155,0.306357493624091,0.418487937189639,0.600690660532564,0.416496047982946,0.563000113936141,0.986599538708106,0.678027119953185,0.966008591232821,0.965834475355223,0.946575038135052,0.730475636897609,0.500235188752413
"17",0.70648051216267,0.217291013803333,0.485869031399488,0.137873862870038,0.186033889651299,0.274878330063075,0.981468920828775,0.378713537938893,0.650335548911244,0.271322755608708,0.452750897966325,0.5568474708125,0.410406314767897,0.426290252478793,0.2786873371806,0.348939643707126,0.632867193082348,0.859016614267603,0.956200771499425,0.317184892483056,0.708873989526182,0.376519151730463,0.0539364572614431,0.0192467165179551,0.423078105086461,0.520571596454829,0.500444142846391,0.659569934941828,0.669181279139593,0.689789607189596,0.300078844884411,0.921488669002429,0.794815141707659,0.112541458336636,0.690767547348514,0.944800006225705,0.292748355306685,0.915679647121578,0.730513313086703,0.963605267228559,0.899092220934108,0.193791378755122,0.433117164764553,0.587538277497515,0.925672076642513,0.872382660629228,0.282441281480715,0.787913059582934,0.240137032000348,0.58600514754653
"18",0.958303470164537,0.486956126755103,0.156643025577068,0.989249858539551,0.910576354479417,0.495513228001073,0.123821694403887,0.307645192136988,0.179540317272767,0.871492659440264,0.994241429492831,0.574750793864951,0.519758450100198,0.417626752285287,0.488062173128128,0.202913443325087,0.424292610492557,0.721192384604365,0.919175930554047,0.484237747266889,0.488636421272531,0.157071422087029,0.205207359977067,0.150155931245536,0.85667207534425,0.258288563694805,0.486585767706856,0.969855489209294,0.768506794702262,0.456603635335341,0.373309957096353,0.0302673547994345,0.922661852557212,0.366023641545326,0.113032180583104,0.968754541594535,0.375661423429847,0.948746078182012,0.669080984545872,0.707600262016058,0.225368217332289,0.180532888974994,0.520684160292149,0.794359482359141,0.222663562977687,0.462297621183097,0.886678393697366,0.0383348625618964,0.365221155807376,0.379203961463645
"19",0.298336958279833,0.630560077959672,0.864687710301951,0.518804785329849,0.922502561705187,0.938540610484779,0.0387285607866943,0.55391815979965,0.536284810164943,0.073749556671828,0.957318849628791,0.7373489565216,0.423258383292705,0.270850020227954,0.229873292380944,0.860093852039427,0.586566150654107,0.397046493366361,0.246623057872057,0.0230403775349259,0.864504090044647,0.689498145831749,0.292108539491892,0.247923962771893,0.886256349040195,0.183358247857541,0.0888007828034461,0.458305802894756,0.745250709354877,0.432169827166945,0.886557867052034,0.520670680794865,0.660314879845828,0.988572719274089,0.0403880455996841,0.941189974546432,0.888922645477578,0.703937488840893,0.337878840509802,0.997247458202764,0.995865748962387,0.708321737824008,0.761306333588436,0.591384566621855,0.50756497005932,0.803997246082872,0.196864343481138,0.945451183710247,0.380603024503216,0.189499808475375
"20",0.551187458913773,0.717472651973367,0.380662094103172,0.959598229033872,0.577189156319946,0.663197650108486,0.221146241761744,0.738898795563728,0.653188263298944,0.158809178508818,0.144491257146001,0.365716451779008,0.323066491167992,0.486254033399746,0.358487686607987,0.132245222805068,0.883566684788093,0.0825765163172036,0.613550644135103,0.290573471458629,0.665566185954958,0.427231861744076,0.0477126948535442,0.77616189350374,0.231848358409479,0.167755607981235,0.998161340598017,0.412096863146871,0.778759285574779,0.520158767001703,0.686888522235677,0.945600440260023,0.716256429208443,0.00504259997978806,0.770991947501898,0.514238348696381,0.986772352363914,0.439460552064702,0.236191813834012,0.409890827024356,0.219386297045276,0.298573455307633,0.437771155498922,0.698395776096731,0.0655042615253478,0.636938231764361,0.633723920676857,0.674310091417283,0.398706628242508,0.00381911033764482
"21",0.476853884756565,0.949211732717231,0.74331688717939,0.178704814286903,0.531777235679328,0.188470724504441,0.371280990540981,0.0764312369283289,0.454894172027707,0.126356771448627,0.359692317433655,0.116222383454442,0.954388445941731,0.0642761790659279,0.259804170578718,0.806419593980536,0.341401397949085,0.0645686541683972,0.112451161956415,0.105698016704991,0.361676782369614,0.422550331335515,0.93433067551814,0.191100698895752,0.189657054608688,0.131451151100919,0.780065906001255,0.713034162065014,0.949295858852565,0.254959712736309,0.159453225089237,0.204772169701755,0.771691433619708,0.0722251136321574,0.419001928996295,0.255117776570842,0.897149870637804,0.986654571956024,0.476283507887274,0.272404759423807,0.270232996204868,0.183131584199145,0.59999269223772,0.135800017975271,0.630354212829843,0.161752531537786,0.604783746646717,0.0267268312163651,0.806574185844511,0.392863775137812
"22",0.164591254666448,0.456257942831144,0.309115600306541,0.653464978327975,0.281006435398012,0.127417792798951,0.367721125250682,0.657557595521212,0.344532915391028,0.422176202060655,0.205328390235081,0.977783994982019,0.161147364182398,0.178506644209847,0.65033239684999,0.557189638027921,0.568354397313669,0.650526698911563,0.543957954272628,0.00215057237073779,0.043595330324024,0.143729593139142,0.294407619861886,0.842216743621975,0.663215862587094,0.387182235019282,0.956122129224241,0.797622478567064,0.489387447945774,0.479130111634731,0.459398764418438,0.387051535071805,0.138400924857706,0.958004966145381,0.857816809555516,0.138376714894548,0.300279354676604,0.257768827723339,0.618262473726645,0.512133571319282,0.838216831209138,0.182187652913854,0.627053041243926,0.877095862058923,0.162074761465192,0.443073596106842,0.549001437146217,0.0619583167135715,0.0951570698525757,0.864420627010986
"23",0.7284560801927,0.53219708846882,0.303057172102854,0.662559789139777,0.855171753792092,0.0490326769649982,0.651056653354317,0.400983568513766,0.773331029573455,0.126083846203983,0.162282767472789,0.40892690164037,0.815242579206824,0.545339316828176,0.936257456894964,0.994347177678719,0.0986223651561886,0.874492327217013,0.0686948914080858,0.736309428233653,0.858010303461924,0.405038908356801,0.173931390047073,0.531790215754882,0.497810653643683,0.733522174181417,0.861129480646923,0.861733225174248,0.603401014115661,0.0997917174827307,0.726540874224156,0.19096566690132,0.803564343368635,0.0105052273720503,0.485775975976139,0.669305973453447,0.220983711304143,0.724627243354917,0.806916716042906,0.484785981010646,0.666270607616752,0.711640956113115,0.87416246207431,0.751720397965983,0.495936696184799,0.797057029558346,0.902264077682048,0.395750604337081,0.409370518289506,0.540890382602811
"24",0.426482039038092,0.361510564573109,0.315191004425287,0.548133275005966,0.807623263681307,0.308775579556823,0.83857557293959,0.897213364485651,0.899020507698879,0.0673276174347848,0.178305442677811,0.674131625331938,0.641043480485678,0.835523675894365,0.0154953456949443,0.38060089177452,0.321849314495921,0.395815424388275,0.75110723124817,0.0643793325871229,0.0859956727363169,0.812555873533711,0.362064725486562,0.652332071214914,0.352917533600703,0.392686281818897,0.214181532151997,0.804313336266205,0.658261987613514,0.858728157589212,0.496971543878317,0.144324054010212,7.02731776982546e-05,0.9712914833799,0.237457387614995,0.994795595994219,0.966919948346913,0.22489580931142,0.863322402350605,0.945824324386194,0.598392851883546,0.965213980525732,0.196419606916606,0.682351796654984,0.598786728456616,0.357806484214962,0.0939856367185712,0.770876561291516,0.687453309772536,0.00670816190540791
"25",0.867451153695583,0.28266985854134,0.617395177250728,0.702003007289022,0.882726423675194,0.30999052664265,0.510245995596051,0.37800050759688,0.335239532170817,0.549362962134182,0.246271102689207,0.959901957539842,0.0437341672368348,0.0370116389822215,0.808305350830778,0.717833670787513,0.448911639628932,0.23668665997684,0.912692669546232,0.01155996019952,0.828261741204187,0.529087856644765,0.873924496816471,0.342999695800245,0.760741989128292,0.337232321267948,0.399013045243919,0.513524322304875,0.678729157662019,0.650359695544466,0.324700048891827,0.259003636660054,0.345975964562967,0.971144718816504,0.961745631182566,0.723050750792027,0.119515442755073,0.0295098547358066,0.560030854772776,0.779654301702976,0.243631833931431,0.196700326865539,0.177199932513759,0.373732660897076,0.694867501268163,0.835799714317545,0.250235676532611,0.983499738387764,0.436386379646137,0.780842267675325
"26",0.0285817694384605,0.0237069865688682,0.377238690620288,0.852435149718076,0.438941107131541,0.375866852235049,0.969693581108004,0.682510680519044,0.671558797126636,0.538817019667476,0.469455193495378,0.0577700545545667,0.592282057041302,0.605607474688441,0.651843467494473,0.212294965516776,0.498745049349964,0.413793237879872,0.440372463315725,0.978343398543075,0.773725001141429,0.593763483222574,0.233435611939058,0.211241780780256,0.603236392140388,0.991633818484843,0.944727216148749,0.91186642437242,0.181937097106129,0.367008540779352,0.0485699255950749,0.679381959838793,0.97259866585955,0.942755099385977,0.913438278017566,0.164614264154807,0.901302282931283,0.50810335110873,0.218554451363161,0.721589918714017,0.211272916290909,0.189212607452646,0.0298571872990578,0.599910545395687,0.0999531643465161,0.692402118816972,0.463746548863128,0.265441416064277,0.0441380601841956,0.420583579223603
"27",0.997333280043676,0.602157754590735,0.535883409436792,0.731906613567844,0.573854501591995,0.342108378885314,0.819069524062797,0.329215081874281,0.906099438900128,0.631005126750097,0.31359624885954,0.398816296597943,0.673715599579737,0.238690682919696,0.732723846333101,0.407203822163865,0.671695783734322,0.972063754918054,0.372507907217368,0.0575029016472399,0.840544724138454,0.106720783514902,0.914624497294426,0.0217056418769062,0.50546049233526,0.172093072906137,0.664095279294997,0.480051305843517,0.697509813122451,0.135085760615766,0.629272445803508,0.457019163295627,0.968281849520281,0.940730697941035,0.132228599162772,0.177438567858189,0.0295968437567353,0.895282531855628,0.214407640509307,0.527694986900315,0.206662161974236,0.723803057335317,0.664484314853325,0.959583779331297,0.633931002579629,0.362405573017895,0.597622012952343,0.945768616627902,0.928832578472793,0.509205451468006
"28",0.42394051910378,0.655245402827859,0.637862412724644,0.070545868948102,0.970763728488237,0.970835627987981,0.558009642874822,0.749848331557587,0.296165687264875,0.342589806998149,0.750778994755819,0.378436426166445,0.229311756556854,0.358823310118169,0.917616232763976,0.743056794861332,0.453131918562576,0.703693450195715,0.440058364067227,0.137321865418926,0.961908667348325,0.934110258705914,0.746118227019906,0.823896040674299,0.433111164486036,0.729595994809642,0.933041656157002,0.764440715778619,0.69419113220647,0.837641344871372,0.306150139309466,0.877106070984155,0.615127384429798,0.662537310272455,0.241202200762928,0.501630237791687,0.101890278980136,0.685405503492802,0.591639016522095,0.0546548108104616,0.328027685871348,0.103602042188868,0.0578145191539079,0.396635183831677,0.938510687090456,0.147860343568027,0.803686615778133,0.178459539776668,0.391644398216158,0.757550412788987
"29",0.241965860361233,0.254351970041171,0.736391443293542,0.71830040239729,0.341233134968206,0.886670817621052,0.309393104398623,0.324216483393684,0.0226733656600118,0.760942119173706,0.441015225136653,0.848549352027476,0.232949868310243,0.162551910150796,0.610009177122265,0.219084920827299,0.807764973025769,0.995126402704045,0.626705988077447,0.457782090641558,0.665804946329445,0.352192028192803,0.633501877542585,0.240267664194107,0.871584012405947,0.697009071707726,0.97654316527769,0.748842546949163,0.942449724301696,0.867403339827433,0.570358405355364,0.759678762871772,0.926435589790344,0.0881241897586733,0.384716128697619,0.861185083631426,0.0670298645272851,0.293054208625108,0.264582945033908,0.855623282957822,0.261049003805965,0.520307326223701,0.793073968496174,0.953850467223674,0.6816667385865,0.811156583251432,0.213835815666243,0.202637271257117,0.277311944169924,0.700388331431895
"30",0.543783413246274,0.939409786835313,0.767805272247642,0.312979312846437,0.642726729158312,0.260226825252175,0.963710234733298,0.122866310179234,0.623350540176034,0.603861772455275,0.452494256198406,0.883818479022011,0.472314915619791,0.581777192419395,0.602194485487416,0.752452929969877,0.109187260270119,0.0492339194752276,0.762317259330302,0.54169776616618,0.732618390582502,0.649662265786901,0.741768151754513,0.87342907465063,0.187390924664214,0.00689845951274037,0.591177447000518,0.564199985237792,0.656465349951759,0.697134766029194,0.479664132464677,0.960308820474893,0.142942785052583,0.266037226654589,0.898526174249128,0.6096162032336,0.193466009804979,0.823542423546314,0.124781257938594,0.386738675879315,0.402147685876116,0.0226629923563451,0.58271527197212,0.12284107063897,0.978277835762128,0.571601134724915,0.906886813929304,0.630803274689242,0.247779681812972,0.0946329734288156
"31",0.499587668571621,0.981716121546924,0.998203044757247,0.915923407534137,0.364811349892989,0.720906435279176,0.965061181690544,0.152453360846266,0.90598207921721,0.0221170643344522,0.700321362819523,0.107321390882134,0.997790414607152,0.0859552586916834,0.0562385995872319,0.567708223126829,0.842895426088944,0.921463586157188,0.887049839831889,0.773603964596987,0.93233391479589,0.522986182477325,0.965468403650448,0.293940506177023,0.246209133416414,0.379191989079118,0.640541820554063,0.893104828894138,0.151567335939035,0.871466231066734,0.679521214682609,0.060394566738978,0.703609431628138,0.075298918178305,0.55938327149488,0.477440708549693,0.499055331805721,0.10471103200689,0.905375474831089,0.940892059123144,0.742421571165323,0.74017786886543,0.0538036613725126,0.793054903624579,0.156124390894547,0.400132632348686,0.0635073869489133,0.147295644506812,0.809976388933137,0.94392424961552
"32",0.54055993934162,0.271079369587824,0.130453241989017,0.071001601871103,0.914752522017807,0.389994828263298,0.464031472569332,0.632565417559817,0.794606421608478,0.101981521816924,0.190468688961118,0.756600956665352,0.600592754315585,0.419915690785274,0.849466247949749,0.441842540167272,0.389323215000331,0.930421234341338,0.354736844776198,0.72251062002033,0.792879052925855,0.415100992424414,0.517018789192662,0.971049265936017,0.496355420444161,0.130227843532339,0.371223315596581,0.381400099489838,0.0515073814895004,0.0634674998000264,0.578639221377671,0.205969233531505,0.932817048626021,0.832300346810371,0.695245007053018,0.302266636164859,0.0823975668754429,0.457571982173249,0.437159167602658,0.262286683078855,0.54145657364279,0.65651431074366,0.706084753619507,0.208912742324173,0.636468826327473,0.202012525405735,0.0921296912711114,0.362180706812069,0.66442700009793,0.423601758899167
"33",0.103265485493466,0.580584724666551,0.50522712757811,0.880311808083206,0.505889150314033,0.697272154735401,0.539678605739027,0.313212758861482,0.0836711851879954,0.554756016470492,0.360317863058299,0.86011182423681,0.510360243963078,0.330546857090667,0.76542908209376,0.0105103051755577,0.668439936824143,0.606322665000334,0.212874691234902,0.549416354857385,0.888713780557737,0.534353220835328,0.0508937637787312,0.393477052915841,0.897873554145917,0.371930319350213,0.866012018406764,0.224872326012701,0.187465414404869,0.477755633881316,0.379648146918043,0.854658101219684,0.162657249951735,0.239120537647977,0.520697786472738,0.653780427528545,0.381792589789256,0.564281288534403,0.649999839952216,0.175972391152754,0.26180073316209,0.0143290935084224,0.248369251610711,0.662133132806048,0.328310282202438,0.442936165258288,0.63122677616775,0.860127123538405,0.881087647052482,0.761584418127313
