"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"11",0.40637052571401,0.560785682173446,0.794609497766942,0.383203649893403,0.461346494266763,0.305839306442067,0.117375658126548,0.98624590667896,0.862801940878853,0.104055900359526,0.454489898402244,0.665840992005542,0.0340136957820505,0.666820020414889,0.220075785880908,0.0256306193768978,0.109597485978156,0.905815853970125,0.329923671204597,0.901766183553264,0.701094164745882,0.820497652515769,0.473349422914907,0.405997212976217,0.241954671218991,0.11461691535078,0.743439109995961,0.908717586891726,0.420614340342581,0.251030209939927,0.637144491076469,0.22931974963285,0.808638463495299,0.671095459954813,0.00946891470812261,0.41117516066879,0.0828090438153595,0.878499646438286,0.24190335907042,0.185654273023829,0.947789144935086,0.273977854987606,0.787305987207219,0.412688793148845,0.520008730934933,0.773642157902941,0.370856625027955,0.560510118724778,0.508539302274585,0.399203581037
"12",0.060311877168715,0.259620607830584,0.983699091011658,0.930907755158842,0.614727133186534,0.119142881594598,0.366412356495857,0.152374687138945,0.245494014350697,0.0319843327160925,0.349710596492514,0.899238050915301,0.00966480560600758,0.305585607420653,0.778548443689942,0.868166480679065,0.548748329048976,0.496170433936641,0.33223865320906,0.7522841503378,0.00839777733199298,0.284886921523139,0.593462213175371,0.0599604840390384,0.343826473457739,0.011164975585416,0.173706880770624,0.660469672409818,0.405179389053956,0.260437860852107,0.703547278186306,0.815144814783707,0.28300798451528,0.911341787548736,0.520417193649337,0.199472775217146,0.90777326351963,0.414753759745508,0.305497159250081,0.0954649420455098,0.248600933002308,0.718189159873873,0.597932381788269,0.317373011261225,0.641923101851717,0.321624275529757,0.422218768391758,0.405654776375741,0.879016296006739,0.827256923075765
"13",0.202213117852807,0.380712115904316,0.370621321722865,0.239349591080099,0.011824106099084,0.916032703127712,0.706728544319049,0.689913756912574,0.67176492488943,0.243617895292118,0.80985250370577,0.994422088144347,0.33359340694733,0.394283668138087,0.692456542514265,0.773009558208287,0.884850731352344,0.00675204605795443,0.877612128155306,0.0522842570208013,0.456894022878259,0.0042986492626369,0.82408932549879,0.502540197223425,0.0557860732078552,0.0865264325402677,0.0857755136676133,0.666375696426257,0.145491362316534,0.996949578169733,0.200658175162971,0.94048129604198,0.797668606275693,0.706852508476004,0.138762933434919,0.570585175184533,0.729015394579619,0.368929863441736,0.0466099416371435,0.749440097017214,0.832786120474339,0.408521430566907,0.814259123522788,0.108117056777701,0.682246018433943,0.323671438731253,0.712407407350838,0.27407205873169,0.345832895254716,0.705786425387487
"14",0.227107540937141,0.299693637993187,0.314132438972592,0.982925360091031,0.54533046670258,0.776486013783142,0.93353677727282,0.982883451040834,0.261318195378408,0.2977581883315,0.594265297288075,0.351716953096911,0.408038886263967,0.679177849087864,0.890134359011427,0.325368459802121,0.517894473159686,0.189120950410143,0.623244354035705,0.0797586718108505,0.174783420283347,0.845237626461312,0.387345497030765,0.270282978191972,0.0967933982610703,0.970952147850767,0.309810315258801,0.611263199243695,0.951054150937125,0.460884043714032,0.491467427229509,0.398886347189546,0.14235188998282,0.638324145693332,0.379570244345814,0.586488401750103,0.277951220981777,0.935030927881598,0.274733016965911,0.603679852327332,0.370940096443519,0.961726189125329,0.90906310477294,0.386770285665989,0.79244904848747,0.54173641721718,0.0285007008351386,0.538047802168876,0.462812918936834,0.376922588562593
"15",0.540576784638688,0.270710431039333,0.539308922365308,0.423901854315773,0.123348912457004,0.452367076650262,0.332546581979841,0.258437106851488,0.237474284833297,0.523800159804523,0.605834825430065,0.77877257950604,0.863291983027011,0.832998668542132,0.704918565694243,0.440505444770679,0.535272442735732,0.260528080631047,0.182644858025014,0.143852085573599,0.572342882631347,0.640439418144524,0.180090989684686,0.205475167138502,0.458375940099359,0.799883611500263,0.110684595070779,0.531496536685154,0.917875012615696,0.955898566637188,0.260635093320161,0.00032727257348597,0.747932721627876,0.248974449932575,0.270610853563994,0.364713105140254,0.401402241783217,0.171018031658605,0.215856535593048,0.103859131922945,0.457200757693499,0.880803374340758,0.0299869996961206,0.316820311592892,0.0531410481780767,0.65711162914522,0.357119762571529,0.0421968963928521,0.148369356524199,0.463429862633348
"16",0.845964243635535,0.113489255541936,0.745658462401479,0.459010781021789,0.721460440428928,0.0282259441446513,0.269916565855965,0.901133601320907,0.616725535830483,0.61471241293475,0.28975491435267,0.654790819855407,0.679442481603473,0.865040741395205,0.424684900324792,0.861121958354488,0.900990286841989,0.173438849160448,0.393252904526889,0.671514560235664,0.0368574566673487,0.122364241164178,0.536184564931318,0.249633712461218,0.640717066358775,0.422239939449355,0.195136824855581,0.670710691716522,0.654717762023211,0.661103146616369,0.023322332650423,0.0582471846137196,0.398564395494759,0.43731468426995,0.832312246551737,0.376542741898447,0.87384050572291,0.711247223196551,0.342021979391575,0.779714689124376,0.943345022620633,0.830509688006714,0.202377160312608,0.262503985781223,0.435117477318272,0.961368741234764,0.113175352569669,0.395901784999296,0.298698282102123,0.855377237079665
"17",0.492235383018851,0.914776146179065,0.886979066533968,0.725248832022771,0.816753162769601,0.0750969357322901,0.112106029642746,0.46475120796822,0.506044363137335,0.734737733844668,0.105081886053085,0.497720229905099,0.681289089145139,0.174456856446341,0.179387102136388,0.545989297097549,0.22794969798997,0.0869193382095546,0.799806925933808,0.331485733622685,0.405371706001461,0.905038753058761,0.921489824540913,0.0160048920661211,0.68690349929966,0.13981195888482,0.278044131584466,0.0833100553136319,0.514655114850029,0.415410700719804,0.57508728466928,0.253913290100172,0.704965583048761,0.398611556971446,0.483941591344774,0.818787960335612,0.783188050612807,0.922728467267007,0.413085243199021,0.40463842311874,0.737609516596422,0.754055889556184,0.540452271699905,0.0424871915020049,0.100301296915859,0.943124091252685,0.216051385970786,0.454466794151813,0.117558066500351,0.591916806995869
"18",0.148572834674269,0.70352197624743,0.614626552443951,0.819574662018567,0.223300978541374,0.784355770330876,0.725370219210163,0.293869314482436,0.386551095405594,0.274063952500001,0.996700268471614,0.405542240012437,0.44932182948105,0.467434447258711,0.888531659031287,0.957782348850742,0.417041776236147,0.0135220470838249,0.587487123906612,0.245763099286705,0.106889304704964,0.887609515339136,0.457011433551088,0.675900142639875,0.0132430931553245,0.394489479716867,0.298267812468112,0.211950547294691,0.119118194561452,0.8880044890102,0.697983620222658,0.603582669515163,0.284336618846282,0.761994684347883,0.261834863340482,0.229025057749823,0.0496044608298689,0.50449533155188,0.462157102767378,0.659954989794642,0.130085903918371,0.186323100933805,0.40770904882811,0.337864752626047,0.523113144328818,0.276894145878032,0.72979585477151,0.946916002081707,0.709868086967617,0.511554047930986
"19",0.772102412767708,0.560200128005818,0.189030212117359,0.516363836824894,0.659062224440277,0.0862023159861565,0.951707379426807,0.123681523837149,0.882848775247112,0.301610811147839,0.353243289049715,0.602328599663451,0.196946393232793,0.277976980665699,0.997004253789783,0.373029558220878,0.886603887658566,0.0113733028993011,0.50559330964461,0.920739928027615,0.0556860573124141,0.508818633155897,0.99462184519507,0.000485868193209171,0.415995060000569,0.28790483227931,0.706412174040452,0.150367397116497,0.774789925431833,0.0353104209061712,0.255522749619558,0.332184632308781,0.159169235965237,0.850814841454849,0.466221315786242,0.984132969984785,0.409235914703459,0.217834201874211,0.205973426811397,0.0389686403796077,0.41807840554975,0.424358140910044,0.617078327341005,0.61401060782373,0.550523283658549,0.108190769096836,0.715913648717105,0.94977238564752,0.604650324210525,0.926429111044854
"20",0.23654356924817,0.631295957602561,0.471536793513224,0.259518754668534,0.132012485293671,0.0298904438968748,0.21678070933558,0.991058406652883,0.246336109703407,0.339633489027619,0.622703154338524,0.0943186907097697,0.331636598799378,0.655531883705407,0.527899844339117,0.89040786284022,0.986182932276279,0.972157178912312,0.789560702629387,0.121653272071853,0.918281615711749,0.90278022387065,0.0372788943350315,0.0295721644069999,0.071423311252147,0.416968679521233,0.564799220766872,0.815170272253454,0.892041674349457,0.050427250796929,0.213549676351249,0.40196862234734,0.802597863366827,0.931148468051106,0.372723918873817,0.791348960483447,0.287297974107787,0.714596236823127,0.720832753460854,0.702685503987595,0.912639658665285,0.664277176372707,0.010756534524262,0.139364538015798,0.0964733294676989,0.411638680612668,0.155558936996385,0.471772714750841,0.332855087472126,0.222604495473206
"21",0.0348190821241587,0.491145860170946,0.0613860390149057,0.654323156457394,0.95377833279781,0.260031610261649,0.903970276238397,0.531677126185969,0.15453089796938,0.0778540747705847,0.251406991155818,0.528058217139915,0.357725212583318,0.992440470028669,0.807796709705144,0.660638234112412,0.660428527975455,0.642597377300262,0.178563572000712,0.335758371511474,0.443956154864281,0.97942754579708,0.64185410249047,0.475115291541442,0.0286014317534864,0.36848158435896,0.661217934451997,0.998464440694079,0.42010144260712,0.330599845154211,0.589458194095641,0.553003972629085,0.221555916592479,0.919165782397613,0.691806860500947,0.122153784148395,0.115289968438447,0.279884398914874,0.257363475393504,0.322709416504949,0.754457994829863,0.00671964487992227,0.78223828994669,0.871003760024905,0.640507818432525,0.132107807090506,0.709479227196425,0.26718982658349,0.98992307134904,0.349996472010389
"22",0.0790276394691318,0.129453499568626,0.705438974313438,0.0211282388772815,0.363827012944967,0.561529075494036,0.662956677377224,0.347709764027968,0.3556000192184,0.398462083889171,0.45013577840291,0.122443996137008,0.776337008457631,0.801662111422047,0.0443967254832387,0.450657552340999,0.648815408581868,0.624095576582476,0.279227496357635,0.561786366160959,0.190837376983836,0.41284401807934,0.531178505392745,0.797769162338227,0.0421361187472939,0.226412277901545,0.62333201430738,0.661402526311576,0.868389927782118,0.376795292366296,0.910476542077959,0.993583527160808,0.522464261390269,0.372531802393496,0.0598746740724891,0.438995419302955,0.339434379246086,0.210176968947053,0.0115852784365416,0.156729115638882,0.0589508994016796,0.920509677147493,0.814832024043426,0.979053001618013,0.0580307166092098,0.846572081791237,0.860171651933342,0.0544655360281467,0.96263221045956,0.886484612012282
"23",0.383858888410032,0.602520426502451,0.454025287181139,0.953560306457803,0.420375139918178,0.180161966942251,0.485341594554484,0.668590020388365,0.77084528375417,0.0313924746587873,0.504603860899806,0.62753440393135,0.272804124979302,0.235479566734284,0.66916459496133,0.612923072185367,0.254130678018555,0.834512273548171,0.038769060280174,0.876731982687488,0.090082228416577,0.775229251710698,0.958752449136227,0.975210936274379,0.140643214806914,0.785626182099804,0.471631753025576,0.0506583207752556,0.808961781207472,0.422402904368937,0.767508468590677,0.469776924233884,0.977312626549974,0.0641021304763854,0.893684605369344,0.229162205010653,0.654831079766154,0.169994964729995,0.80302945128642,0.515157298650593,0.329902792582288,0.863628485472873,0.93715255940333,0.0533881199080497,0.925979284569621,0.621417685644701,0.982485736254603,0.620789838954806,0.653217870974913,0.163880954030901
"24",0.102601184742525,0.155034241965041,0.376471074530855,0.8700133736711,0.132847639499232,0.288720495067537,0.900719702010974,0.536102201789618,0.991451666690409,0.363631545333192,0.724847179371864,0.888626983389258,0.1406459948048,0.906636391533539,0.235295712249354,0.777505290228873,0.761217094957829,0.732767215697095,0.1744164833799,0.623755045933649,0.330522847594693,0.628793969517574,0.273606126429513,0.241228556260467,0.429469305323437,0.640536857768893,0.951653898460791,0.724657097598538,0.0536777270026505,0.972173858899623,0.0598425744101405,0.771163534140214,0.456897608935833,0.681674524676055,0.702191446442157,0.770664579933509,0.0353200300596654,0.242178319720551,0.746389469830319,0.342330703279004,0.816537372302264,0.833511982345954,0.412125204922631,0.899909392232075,0.16890427377075,0.0401666820980608,0.722942760912701,0.200644964817911,0.894333977717906,0.0479850280098617
"25",0.806305712787434,0.335909527027979,0.737044006818905,0.741920520551503,0.728153699776158,0.532875816803426,0.391610492253676,0.35849634418264,0.51195582957007,0.628895452944562,0.183364665601403,0.0509918234311044,0.510635415092111,0.316310852998868,0.411799636203796,0.246568709844723,0.753028873121366,0.853841301053762,0.520254661794752,0.507982045644894,0.224987666355446,0.105547259328887,0.653388453414664,0.769347365247086,0.327678281348199,0.501178663223982,0.113316716859117,0.163448067614809,0.398192206630483,0.450733660487458,0.661696265684441,0.538916505640373,0.361514208838344,0.0746146631427109,0.124878430739045,0.20485140918754,0.332614096580073,0.586224665865302,0.895420448621735,0.821051700972021,0.476004014257342,0.929345015669242,0.389447140274569,0.520215325988829,0.53717138338834,0.766991923097521,0.422738092020154,0.0873000647407025,0.473439679248258,0.677644725423306
"26",0.793417429784313,0.277662534732372,0.887300671776757,0.797705543925986,0.935814645839855,0.231816607294604,0.899564703227952,0.454151646234095,0.669124041916803,0.0808499520644546,0.832501742755994,0.736908901482821,0.245251605054364,0.422586742555723,0.978714924305677,0.923875923734158,0.855986317852512,0.86982707050629,0.294137879274786,0.813399884384125,0.872859399998561,0.886106955353171,0.282216116786003,0.195050785085186,0.960227211704478,0.0363972091581672,0.586963949492201,0.605646595126018,0.441080100601539,0.735335522098467,0.724017485976219,0.852110205218196,0.804199047153816,0.114985520252958,0.638422479154542,0.128663150360808,0.537263642530888,0.554137208499014,0.518018573522568,0.666561672696844,0.59356235107407,0.028616105671972,0.299327639397234,0.0343468617647886,0.862176834139973,0.769215087639168,0.302351508522406,0.511047017760575,0.650717611191794,0.611914027715102
"27",0.166473810561001,0.68488681060262,0.492755769984797,0.0635373014956713,0.464211565908045,0.512600412825122,0.059800311923027,0.889377578627318,0.854329782072455,0.377848773496225,0.206936905626208,0.328685622895136,0.656709580216557,0.442917736945674,0.706937625538558,0.326610156334937,0.0437397810164839,0.610737985232845,0.184031969401985,0.815829477272928,0.963855621637776,0.740055735455826,0.739852884085849,0.566328836372122,0.140373345930129,0.520155712496489,0.86050039017573,0.498037782497704,0.661295041209087,0.182392956456169,0.156089040450752,0.718106547836214,0.100706197554246,0.813753160880879,0.695816821884364,0.0438877772539854,0.106453096028417,0.216360261198133,0.0500742685981095,0.658740409649909,0.264919173903763,0.624830106506124,0.915297582279891,0.416746547445655,0.00336271617561579,0.677943205228075,0.860986207611859,0.468327208189294,0.0475207588169724,0.270724848145619
"28",0.273365972330794,0.769843622343615,0.371319104684517,0.412134411744773,0.187556020217016,0.217239924939349,0.488118716049939,0.103439705213532,0.147783990716562,0.999224953819066,0.332311408594251,0.51524214586243,0.859587982296944,0.50824864464812,0.990979131311178,0.0199552478734404,0.161510954145342,0.193356395931914,0.782012378796935,0.0441300123929977,0.461198993725702,0.188085495028645,0.516511582303792,0.121970725711435,0.135683790547773,0.481749256607145,0.67178730503656,0.0511372867040336,0.70688817370683,0.407381468452513,0.765671467175707,0.261892952956259,0.677458700025454,0.178748629055917,0.847309631062672,0.304442373337224,0.700879817828536,0.28442367259413,0.597359088249505,0.356031304690987,0.0313527577091008,0.129249417688698,0.398278198903427,0.572829711250961,0.921614780789241,0.100321063073352,0.179866008693352,0.622962045948952,0.810400299262255,0.383489895379171
"29",0.828027908224612,0.533711635041982,0.652446176856756,0.486922468058765,0.46586913568899,0.388846177374944,0.861136681400239,0.726973023964092,0.316713107051328,0.855635428335518,0.520728344563395,0.923438639845699,0.0466976291500032,0.0125977618154138,0.602542164735496,0.277826510602608,0.106228971388191,0.20136226923205,0.926235182443634,0.0561804820317775,0.473957501817495,0.992948190541938,0.943184140603989,0.695880010025576,0.157743842573836,0.568039661506191,0.32493456127122,0.704713330604136,0.265949518652633,0.519671746529639,0.107990422751755,0.0981639402452856,0.210420499788597,0.0144736976362765,0.649933521868661,0.649965993594378,0.0145303192548454,0.8532638119068,0.439250482711941,0.283237827941775,0.609704565489665,0.755576484370977,0.779785433784127,0.780158148379996,0.315648303367198,0.974445110419765,0.414165501017123,0.0310347969643772,0.725836619734764,0.0824347073212266
"30",0.95862052962184,0.547833690885454,0.49579340685159,0.2841099309735,0.62746651051566,0.579062767094001,0.226613849634305,0.582016373984516,0.126102482667193,0.092249451437965,0.878012514673173,0.95378148346208,0.303199849789962,0.304718555882573,0.031122138723731,0.319346991367638,0.0900668057147413,0.299001997569576,0.0130341176409274,0.16870714048855,0.979118214221671,0.196770534617826,0.955858738627285,0.0425205288920552,0.394797230372205,0.81746287480928,0.268608793383464,0.812790039228275,0.171473348513246,0.489768140716478,0.314033899921924,0.638818172737956,0.299510725773871,0.972256905864924,0.158618934685364,0.147657887311652,0.394313601311296,0.213621030561626,0.19375786348246,0.812557926867157,0.634926013415679,0.45840607304126,0.282586476765573,0.766144518274814,0.789455803576857,0.37738989200443,0.697121061151847,0.305205486482009,0.742321526166052,0.671070976415649
"31",0.0828761176671833,0.271977027645335,0.186241073068231,0.16431049304083,0.849457785254344,0.436598794301972,0.67121011344716,0.914821735117584,0.879526130855083,0.710066312225536,0.475475570652634,0.0459853685460985,0.198660754831508,0.620974484132603,0.382977274246514,0.63512699585408,0.734970107441768,0.335146368481219,0.0349491667002439,0.494579451391473,0.834933583857492,0.0738301218952984,0.231953812763095,0.646023140056059,0.452747916104272,0.857788064517081,0.916161197470501,0.264621295500547,0.350724273361266,0.793165274430066,0.503369763959199,0.0783099841792136,0.676165036624297,0.24862735462375,0.648192804073915,0.460770655190572,0.209508289583027,0.997964181471616,0.915639600716531,0.00357981189154088,0.315573085797951,0.489975147414953,0.809101472143084,0.656752831069753,0.821223206352443,0.916625999845564,0.927819863893092,0.766879983944818,0.750152490334585,0.22571918158792
"32",0.269030106021091,0.812788128387183,0.0109732381533831,0.368053323589265,0.464329320471734,0.250541662564501,0.921347554540262,0.29083209997043,0.323594525689259,0.240884780418128,0.970474554458633,0.82126713800244,0.296509046806023,0.728238430107012,0.558869661996141,0.508892473997548,0.784692017594352,0.666910337749869,0.0944972685538232,0.572032156866044,0.105892468942329,0.513284830842167,0.702971989521757,0.768472900846973,0.375629553105682,0.950276940362528,0.174683081917465,0.949063402600586,0.625869954936206,0.919804001925513,0.80229707271792,0.343821336980909,0.726098971208557,0.0418937725480646,0.0509881479665637,0.783977780025452,0.470843214541674,0.754543926566839,0.0198092092759907,0.187719771871343,0.200663286494091,0.10800584545359,0.575933396117762,0.7143439729698,0.18499784800224,0.35027107829228,0.607382451882586,0.242342187091708,0.505332157947123,0.650866218609735
"33",0.997257414041087,0.832427357789129,0.68217509938404,0.872422424145043,0.793197955703363,0.216821323381737,0.398518416332081,0.00268801487982273,0.922094700625166,0.138482429785654,0.807896789396182,0.732088102726266,0.630578322336078,0.939512248151004,0.0941105731762946,0.272300445707515,0.387118084589019,0.456675042398274,0.031271112151444,0.632409413810819,0.93656205968,0.971718321088701,0.520868251565844,0.688833724940196,0.748961877543479,0.767583137610927,0.667940556071699,0.206224559107795,0.237369727576151,0.234935275744647,0.34992404631339,0.654065825743601,0.306703688343987,0.485997404437512,0.0640423644799739,0.732579328119755,0.559709063731134,0.720196354668587,0.379754979396239,0.224339389940724,0.364290004130453,0.330305837560445,0.474891572026536,0.0903320570942014,0.183870405890048,0.0980375672224909,0.45705177844502,0.219819757156074,0.649870818248019,0.33511214889586
