"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"11",0.238071615342051,0.0221648463048041,0.966489844024181,0.837919684359804,0.767258732579648,0.185381886549294,0.595095093594864,0.905645123915747,0.139268458122388,0.322191330837086,0.499415829777718,0.822644402040169,0.547287175431848,0.607364441035315,0.589913323987275,0.39833747013472,0.286084495484829,0.815943539375439,0.111233764560893,0.708994987420738,0.846041578566656,0.281364900059998,0.624711518874392,0.694084864109755,0.496200747555122,0.189988000784069,0.686313399113715,0.332236282527447,0.727965411031619,0.808693259255961,0.989587157731876,0.385625526309013,0.380234415875748,0.248949640197679,0.163825234631076,0.413830630714074,0.384365670615807,0.840356134343892,0.147140358574688,0.482823446625844,0.10915911430493,0.52278503566049,0.532046589301899,0.20848644617945,0.035207828739658,0.0772176512982696,0.228281281888485,0.627484319964424,0.447481354698539,0.538229529280216
"12",0.553981457836926,0.384942905977368,0.085096032358706,0.809161342447624,0.991984477965161,0.572398116346449,0.254050207557157,0.588212659116834,0.205016615567729,0.79918340430595,0.160584666300565,0.0317010930739343,0.416142893955112,0.569734999444336,0.952023108722642,0.843095328658819,0.0117366928607225,0.482060846174136,0.019004130968824,0.690013415180147,0.673006675438955,0.235538439592347,0.626488239038736,0.448901692405343,0.382071177242324,0.330484801670536,0.587903877720237,0.318793620215729,0.720903566572815,0.93517448939383,0.317988441791385,0.509646992199123,0.583651341265067,0.168448255397379,0.958411535480991,0.942445114487782,0.27802227367647,0.205370450392365,0.19199148658663,0.967067792778835,0.76938280230388,0.148031371645629,0.182527902070433,0.37843820778653,0.0359029187820852,0.626771271461621,0.00234213867224753,0.0616990998387337,0.981977356830612,0.726527809398249
"13",0.00530383130535483,0.0933006682898849,0.65779552818276,0.862958814017475,0.745783044490963,0.405053218593821,0.569102219305933,0.615329628111795,0.897967602591962,0.391373466001824,0.612445762846619,0.771199122304097,0.17370837694034,0.554262209683657,0.250139747047797,0.494889710564166,0.514133843593299,0.660763039020821,0.348461558809504,0.394931165967137,0.415157127426937,0.875641892896965,0.265258005820215,0.218208307167515,0.885557588888332,0.1313546593301,0.945691091241315,0.194856298156083,0.0969096359331161,0.785306025762111,0.274112902814522,0.447858001803979,0.459693848155439,0.384270878508687,0.917937461985275,0.133488480001688,0.116747070802376,0.317194007337093,0.167530417675152,0.582604681840166,0.220590757671744,0.929177575977519,0.109114127699286,0.790859595406801,0.743588421260938,0.0415737037546933,0.475372961489484,0.781709818635136,0.36771732615307,0.181259757606313
"14",0.57678942498751,0.72719961963594,0.382283257087693,0.217624712968245,0.077060655457899,0.190476087853312,0.265553657663986,0.966436420334503,0.230192855466157,0.579418354434893,0.600544266868383,0.573000188684091,0.739035127451643,0.495185621315613,0.137556325411424,0.0872961936984211,0.0770266163162887,0.301998719573021,0.431353580672294,0.968270113691688,0.68262155377306,0.644595341524109,0.84608652535826,0.092044468736276,0.333282722858712,0.341397969285026,0.262702972628176,0.25655002030544,0.171636641956866,0.650277649983764,0.111327229067683,0.459717613179237,0.392417214578018,0.346777305239812,0.505521786632016,0.355872871354222,0.57514302060008,0.648983290651813,0.384113771142438,0.934631261741742,0.18709112633951,0.218506117118523,0.796916405670345,0.144400601973757,0.970385451568291,0.266863955184817,0.385444907238707,0.192475126357749,0.182342888787389,0.974128505913541
"15",0.593842821428552,0.915165128186345,0.815763661405072,0.905903922393918,0.0463409994263202,0.0658372233156115,0.404097875580192,0.285188109613955,0.322127820691094,0.214978123549372,0.838850982487202,0.78694602381438,0.897146518575028,0.896789247170091,0.268335338449106,0.506522816140205,0.668628153624013,0.336964153451845,0.910778359510005,0.404891174286604,0.901635558577254,0.498363243415952,0.199320841114968,0.78420777968131,0.472705682273954,0.159860078711063,0.66895170416683,0.952540548052639,0.338934897910804,0.541603457648307,0.219062892487273,0.636421986855567,0.450776333687827,0.0679369946010411,0.318114324240014,0.140093735884875,0.65975477010943,0.585507404990494,0.291186452377588,0.611304108751938,0.253751152427867,0.190890309400856,0.878303689882159,0.645144616486505,0.699339904822409,0.524611427215859,0.582516664173454,0.173096868675202,0.0227439131122082,0.111118946457282
"16",0.303971847053617,0.418585748411715,0.188532253028825,0.529146587941796,0.622468332294375,0.797872729832307,0.695209045195952,0.432615570025519,0.597273991443217,0.975150560261682,0.432225476950407,0.22484738426283,0.84321646974422,0.338778874371201,0.740193669451401,0.325633075786754,0.783824294107035,0.0806988850235939,0.67377994582057,0.967458603903651,0.654415135970339,0.475404548225924,0.730105445254594,0.662032817490399,0.00673433695919812,0.547016471158713,0.360728239873424,0.554664904484525,0.862867820542306,0.267205489100888,0.110963514540344,0.709852586500347,0.0516264436300844,0.216840807115659,0.627634786535054,0.273612626129761,0.200204600580037,0.530745238764212,0.292089057853445,0.242119448492303,0.144935899414122,0.345737559022382,0.894201098941267,0.806527216685936,0.8211129673291,0.378176309866831,0.535654931794852,0.885636475170031,0.596875963266939,0.216891459189355
"17",0.905793281504884,0.815768775297329,0.286783392773941,0.15456806961447,0.260243474971503,0.225281294435263,0.701795876026154,0.214112144429237,0.997652699006721,0.845029511488974,0.208485780283809,0.776593526359648,0.0700314466375858,0.73141308920458,0.0540322125889361,0.922636211151257,0.0101767294108868,0.503712583100423,0.70857361680828,0.591646612389013,0.747264097910374,0.0789075300563127,0.314166273688897,0.86998070939444,0.52741534775123,0.689839074388146,0.485864679096267,0.19272441463545,0.203172598266974,0.81648240541108,0.221278868615627,0.758429020410404,0.738513180287555,0.173876222223043,0.733477160101756,0.959400365827605,0.590455257100984,0.396688061766326,0.402980225626379,0.704276037402451,0.455949229188263,0.368354585953057,0.611116871703416,0.886912496294826,0.841010881122202,0.225454909261316,0.681050822138786,0.831589052220806,0.607173974858597,0.63928102934733
"18",0.422117816051468,0.864334364421666,0.471191455144435,0.181014960631728,0.580174722708762,0.698334546992555,0.476681090658531,0.309819001471624,0.0618175433482975,0.421624845825136,0.532348453532904,0.849407887551934,0.871996656293049,0.673313714331016,0.516711784061044,0.281279181595892,0.282619222067297,0.886798839317635,0.101089030271396,0.263893532101065,0.613133617211133,0.0965107560623437,0.410230994457379,0.293715288396925,0.103243100456893,0.775855778250843,0.182616230333224,0.978086524643004,0.997732112416998,0.0543344879988581,0.387521154480055,0.293172752251849,0.635924347210675,0.30763772316277,0.691116728819907,0.319176303921267,0.793141412548721,0.454502296168357,0.10067141870968,0.797320282552391,0.762661984888837,0.538155407644808,0.653223801869899,0.351219495991245,0.290941460756585,0.969598048366606,0.0527747257146984,0.31733867735602,0.80548913939856,0.1036329024937
"19",0.173013262916356,0.781946304021403,0.125439787749201,0.122842375189066,0.451830798527226,0.999485314358026,0.966471280436963,0.159135283902287,0.0981336948461831,0.0827560119796544,0.64355755248107,0.115581959718838,0.338111852528527,0.55174409551546,0.56797042186372,0.785323191899806,0.674131870735437,0.173257363494486,0.879093718249351,0.507772846380249,0.445084383711219,0.149761602748185,0.455522777279839,0.213863081065938,0.579907580278814,0.92450177622959,0.694013563916087,0.928486699704081,0.565644019516185,0.65226062759757,0.228207711596042,0.405126196565107,0.606838209554553,0.343408806249499,0.482156459940597,0.186422222759575,0.155097524868324,0.0616842668969184,0.883392175426707,0.876464861212298,0.25818476290442,0.119956274051219,0.831373444991186,0.02102175867185,0.678402391495183,0.195581334177405,0.167421353515238,0.0790437611285597,0.850899207172915,0.135662956163287
"20",0.136849689763039,0.96121366112493,0.181940210983157,0.384588457178324,0.655162752838805,0.909988706931472,0.743900853907689,0.188411270966753,0.695851610507816,0.591392174363136,0.302013765089214,0.436853472609073,0.0632938349153847,0.965172706637532,0.802286111749709,0.579840562073514,0.383469871710986,0.754522148752585,0.556059162365273,0.887457601493225,0.95521257747896,0.0191965028643608,0.822471631225199,0.947794154519215,0.457164690596983,0.920628361403942,0.432401679456234,0.243142991792411,0.228032067418098,0.0302110421471298,0.404676112346351,0.231038093101233,0.217601170530543,0.304312724154443,0.266828259918839,0.282507074996829,0.0331667002756149,0.668495623627678,0.33818173315376,0.718692786758766,0.45525614451617,0.671908985823393,0.352644744096324,0.290278824511915,0.1085437273141,0.382239355705678,0.508475988870487,0.534799346001819,0.0377967224922031,0.19403125718236
"21",0.21380602219142,0.633213763358071,0.812700019218028,0.26056283689104,0.177232675487176,0.298205696046352,0.884823768632486,0.9448558378499,0.126195598626509,0.494903281796724,0.274253174429759,0.565752860857174,0.467018724419177,0.432929288130254,0.394210110651329,0.303351788083091,0.434183625271544,0.595199726289138,0.147432735888287,0.141561473254114,0.632169987075031,0.394283843692392,0.238381019094959,0.941685444675386,0.589223659597337,0.466973623959348,0.659656825009733,0.610928002977744,0.268571647582576,0.199532330268994,0.640116571681574,0.479761842638254,0.0358978523872793,0.950292747234926,0.154070801800117,0.951568534597754,0.0141247904393822,0.423288467573002,0.141341455746442,0.575448564020917,0.85448982543312,0.832743899896741,0.337869328912348,0.391813235124573,0.913880417589098,0.72944801975973,0.343962197192013,0.847956313285977,0.787661969661713,0.719308459199965
"22",0.751630626153201,0.820465548429638,0.783563746372238,0.632530720904469,0.0684603629633784,0.981577847152948,0.291394607396796,0.251768997870386,0.318542027613148,0.958955690497532,0.956137265777215,0.0406067408621311,0.328395443502814,0.39126056083478,0.12465231330134,0.34261706052348,0.856065510772169,0.746878971112892,0.746272618183866,0.457519409246743,0.405952496919781,0.895911479834467,0.782118765637279,0.218141814926639,0.765291287330911,0.716334914090112,0.287417059764266,0.736444770591334,0.209939652821049,0.988518747733906,0.21358423284255,0.364749137079343,0.730516645126045,0.503329061903059,0.219950867351145,0.483057330595329,0.771089849062264,0.116229669190943,0.61792885651812,0.0978343021124601,0.294213416287675,0.692256250418723,0.117135052569211,0.572202789830044,0.515719182323664,0.320815559709445,0.860285689588636,0.488399121211842,0.814415091648698,0.541252082679421
"23",0.371068575652316,0.118183032376692,0.0967184314504266,0.898601670050994,0.970529424957931,0.567827448714525,0.323608527891338,0.871738258982077,0.579792000818998,0.532701590331271,0.735349605325609,0.768825143342838,0.187696252251044,0.289093154016882,0.667136548785493,0.803764472715557,0.837259113090113,0.877976305549964,0.688817328540608,0.25645901216194,0.761842188658193,0.920773753896356,0.0122044107411057,0.736010572873056,0.449992448557168,0.454815105069429,0.764322586823255,0.343920303974301,0.09640854713507,0.264240609016269,0.654669583542272,0.467030533589423,0.910998737672344,0.931548599619418,0.761996853398159,0.896300122607499,0.519632375333458,0.258508627768606,0.413693191017956,0.205011425539851,0.212023554369807,0.514111596159637,0.667820486007258,0.0949563696049154,0.301605047658086,0.460849082097411,0.590155160520226,0.195363548118621,0.535881166579202,0.150100897066295
"24",0.269867550116032,0.766010293969885,0.394210054771975,0.0559447512496263,0.716234842082486,0.653742478927597,0.185336334398016,0.851284876232967,0.78984465636313,0.078629050636664,0.994917546631768,0.644853176083416,0.357971952063963,0.320062175858766,0.1174061675556,0.00708728842437267,0.015679701929912,0.503840252989903,0.798724719788879,0.187196588609368,0.211504739476368,0.983355190604925,0.500719993142411,0.535080816363916,0.992280972423032,0.667610417818651,0.169434626819566,0.322585342219099,0.364871725207195,0.524652589811012,0.962077508214861,0.933247143169865,0.911895893979818,0.996688546147197,0.663071494316682,0.744663409190252,0.933007620507851,0.246420325012878,0.667926234193146,0.0335607044398785,0.326127122854814,0.712854953017086,0.0197064084932208,0.781853781547397,0.970340721076354,0.192352152429521,0.847630467033014,0.215575383743271,0.589098237687722,0.984390548663214
"25",0.486346437362954,0.538568140473217,0.598277810262516,0.342742800945416,0.330020389752463,0.0943297788035125,0.549792801262811,0.787545029306784,0.804224194027483,0.697881434811279,0.353092539589852,0.165939111728221,0.143993158591911,0.23590890946798,0.134335887385532,0.480291395215318,0.548502671532333,0.624695748789236,0.117460418259725,0.679727683309466,0.0217812629416585,0.0199490543454885,0.684385085944086,0.277885686373338,0.352407971862704,0.698801255086437,0.721191805787385,0.881498777074739,0.542494869558141,0.657052496913821,0.0773845340590924,0.981662682956085,0.0724764617625624,0.324318448780105,0.29402720136568,0.293060933472589,0.937822372885421,0.066100989934057,0.674601571401581,0.0923266580794007,0.493830773979425,0.237990211695433,0.921435293741524,0.0860245549120009,0.418637167196721,0.0833318301010877,0.633810350205749,0.506744030164555,0.712963549187407,0.592806644272059
"26",0.686763390433043,0.589681982761249,0.505636771209538,0.254579077474773,0.955686532659456,0.515358124859631,0.494889548048377,0.822724807541817,0.0472418700810522,0.855944480514154,0.240260783815756,0.547868968220428,0.573504891013727,0.978776770178229,0.0260761741083115,0.458552323048934,0.925347582437098,0.443818205036223,0.858060991158709,0.561106499750167,0.083478081272915,0.288884561508894,0.719780588988215,0.347254832275212,0.570032036863267,0.0674800749402493,0.168275996809825,0.661765794269741,0.776352764340118,0.558334818342701,0.463347821496427,0.806385609088466,0.579355258028954,0.868891132529825,0.0510594451334327,0.632969734026119,0.766054599778727,0.513622038299218,0.300642878748477,0.484429258853197,0.129320739069954,0.735153097193688,0.48698092950508,0.0235935230739415,0.634943736018613,0.0943051415961236,0.730538693955168,0.609945147763938,0.781574914231896,0.168326157145202
"27",0.853502055862918,0.682724446291104,0.560357989976183,0.0947966012172401,0.565751283662394,0.251485094660893,0.496205367380753,0.411486335331574,0.206689083715901,0.0255630160681903,0.106825994793326,0.715636208886281,0.0639015375636518,0.0238328382838517,0.830021982779726,0.706095966976136,0.0619779385160655,0.865866505773738,0.410307316575199,0.69807696621865,0.819006640929729,0.9158965931274,0.964288986986503,0.927261159289628,0.230836824513972,0.860853990307078,0.465527725871652,0.219537088181823,0.129420895129442,0.358701860997826,0.240486341062933,0.489976587705314,0.172651783563197,0.0258278008550406,0.529616887448356,0.81488590198569,0.168644272489473,0.668862119549885,0.994843237334862,0.835960888303816,0.106077863834798,0.918529742630199,0.862934889271855,0.843162709847093,0.64065138460137,0.936105367029086,0.705243293428794,0.215831599896774,0.130383671494201,0.409475867869332
"28",0.620521867414936,0.559396064607427,0.264596341876313,0.153125819284469,0.231440576259047,0.0617674312088639,0.495618284447119,0.827670179773122,0.313745123334229,0.775017509469762,0.92555280495435,0.0795012963935733,0.820918770274147,0.7078988768626,0.489025399787351,0.488972312305123,0.252986489096656,0.488133842591196,0.663806303637102,0.875293860211968,0.056066167075187,0.795693021966144,0.00156852602958679,0.041065291268751,0.0156466222833842,0.142933156806976,0.958078033989295,0.151046531274915,0.666858549462631,0.271134218433872,0.0336171176750213,0.770546603715047,0.371815665857866,0.246959946816787,0.71351551823318,0.280511135235429,0.753668281948194,0.058492400450632,0.12525906204246,0.793834755662829,0.450205233646557,0.827725760638714,0.17481659562327,0.511412661755458,0.726482247235253,0.479335492942482,0.735087973531336,0.56394017348066,0.945296769496053,0.37486029881984
"29",0.830208567902446,0.866947852540761,0.0101545273791999,0.101311924401671,0.0297662040684372,0.23020290536806,0.422837716527283,0.875376063166186,0.0307106508407742,0.509778580395505,0.504359588958323,0.784287906717509,0.176665757549927,0.526112221181393,0.76816893578507,0.595907371025532,0.0474116348195821,0.840872149216011,0.475561216240749,0.847380023216829,0.763874956406653,0.7024715479929,0.968117013573647,0.869047292042524,0.819166188361123,0.0127556305378675,0.00955606019124389,0.953951108502224,0.500499316724017,0.475354349240661,0.709401326719671,0.804990920238197,0.769079374615103,0.443357058800757,0.418522720225155,0.114422437967733,0.155956865288317,0.939592351205647,0.248642317019403,0.884362349053845,0.572712137596682,0.229426234494895,0.915556611726061,0.949965760111809,0.452052072621882,0.773723018355668,0.371055431896821,0.18431639415212,0.752540613757446,0.345697090495378
"30",0.507552778813988,0.338059162721038,0.259649553801864,0.405327689833939,0.328428391367197,0.410856643225998,0.63098403904587,0.267155971145257,0.161483263131231,0.0194254787638783,0.508963794447482,0.62909346469678,0.612307388102636,0.962318553123623,0.8772887007799,0.386603201972321,0.245714815566316,0.078662981512025,0.741226151352748,0.406916832318529,0.608211630489677,0.751794873271137,0.96726759779267,0.437866656808183,0.961438514757901,0.422509103547782,0.302685572998598,0.82046041963622,0.501778325764462,0.936449071858078,0.589029819704592,0.281396966893226,0.808745039626956,0.857155609643087,0.927054631523788,0.805416477378458,0.905892470385879,0.543735318351537,0.377978339791298,0.183577926829457,0.0974126756191254,0.841735321795568,0.0981218700762838,0.476739566074684,0.113050081767142,0.434464551508427,0.239065176108852,0.350763363996521,0.693382797529921,0.369492253754288
"31",0.650167069630697,0.0626263408921659,0.00856729201041162,0.365253737661988,0.596757834311575,0.613191907992586,0.856583704007789,0.0422831480391324,0.920905890641734,0.920587353408337,0.672355389920995,0.727239323081449,0.0473206576425582,0.953681467100978,0.241335914470255,0.00333824963308871,0.0140699360053986,0.459496046183631,0.025131524540484,0.213047373574227,0.587642363039777,0.260618030559272,0.874926357064396,0.601789087057114,0.990646407939494,0.788873987738043,0.0351663017645478,0.271848368924111,0.572013681055978,0.779829840641469,0.357414860278368,0.864989464404061,0.917961625149474,0.218778376467526,0.254092296585441,0.637124802451581,0.0115427104756236,0.920397505862638,0.666495711775497,0.0875586981419474,0.295473436359316,0.842229509726167,0.635607367614284,0.0632146710995585,0.950748790754005,0.547294202726334,0.197420784505084,0.311270265607163,0.573754262179136,0.211921732872725
"32",0.00994295463897288,0.377278464147821,0.785337198292837,0.117289318470284,0.439027659129351,0.0871303633321077,0.760612138081342,0.880631171865389,0.521363569190726,0.00916198408231139,0.857530108420178,0.623679180862382,0.481305150082335,0.207046625204384,0.966085928725079,0.149515527533367,0.189276314806193,0.341477181995288,0.116662234999239,0.830198106588796,0.233065433101729,0.12585962167941,0.963424699380994,0.446717275306582,0.86634344374761,0.583030759356916,0.865733949234709,0.306181889260188,0.240204214118421,0.955872633028775,0.101975129684433,0.904593675397336,0.167184279998764,0.258028451818973,0.228388114832342,0.589505259180441,0.738117198692635,0.855532246641815,0.169278857996687,0.302032840671018,0.938047859119251,0.65860406216234,0.269701369805261,0.190350002143532,0.522337348898873,0.537026194855571,0.905892822425812,0.403220189735293,0.645802901359275,0.841175213921815
"33",0.400103700347245,0.935500758700073,0.611905731027946,0.526833234122023,0.999652081634849,0.618388551054522,0.961184749845415,0.125933588016778,0.33747079805471,0.879235398722813,0.981887115398422,0.60190985025838,0.854881794890389,0.311598714441061,0.634894133079797,0.177617625333369,0.112295235740021,0.276937815826386,0.21065135509707,0.981044348794967,0.232213195413351,0.521967875305563,0.182653633644804,0.780075062997639,0.686168007319793,0.82190495217219,0.432949054753408,0.332874348619953,0.832611017860472,0.647214646684006,0.266192827606574,0.604492935817689,0.610390124144033,0.64416735433042,0.00670936610549688,0.0937165096402168,0.282766381045803,0.276253260439262,0.748596722027287,0.690387313021347,0.00326679646968842,0.849786673905328,0.418296551797539,0.966079676058143,0.213631004327908,0.820116401417181,0.902644772315398,0.595949806971475,0.0606041718274355,0.410664204275236
